Date,open,high,low,close,volume,adj_close,diff
2014-01-02,103.67,104.05,102.89,103.55,1379700,100.53,-0.12000000000000455
2014-01-03,103.33,104.41,103.25,103.74,512200,100.71,0.4099999999999966
2014-01-06,103.17,103.33,102.26,102.54,1805300,99.55,-0.6299999999999955
2014-01-07,103.77,104.6,103.74,104.48,1326600,101.43,0.710000000000008
2014-01-08,104.05,105.01,103.85,104.93,965400,101.87,0.8800000000000097
2014-01-09,105.56,105.87,104.47,104.93,1101400,101.87,-0.6299999999999955
2014-01-10,105.22,105.29,104.29,105.2,787900,102.13,-0.01999999999999602
2014-01-13,103.56,104.11,102.36,102.53,1496500,99.54,-1.0300000000000011
2014-01-14,102.7,103.31,102.47,102.93,1488200,99.92,0.23000000000000398
2014-01-15,101.97,103.62,101.75,103.11,1541900,100.1,1.1400000000000006
2014-01-16,103.55,103.71,102.7,103.45,911500,100.43,-0.09999999999999432
2014-01-17,102.05,102.17,101.29,101.47,2721100,98.51,-0.5799999999999983
2014-01-21,104.57,104.63,102.66,103.75,1913500,100.72,-0.8199999999999932
2014-01-22,104.09,104.31,103.54,103.56,959100,100.54,-0.5300000000000011
2014-01-23,104.01,104.05,102.1,102.42,1492900,99.43,-1.5900000000000034
2014-01-24,100.18,100.25,98.01,98.05,2788200,95.19,-2.1300000000000097
2014-01-27,99.21,99.26,98.15,98.23,1499600,95.36,-0.9799999999999898
2014-01-28,98.69,98.86,98.17,98.58,1795500,95.7,-0.10999999999999943
2014-01-29,97.62,98.02,96.65,96.72,2718000,93.9,-0.9000000000000057
2014-01-30,96.51,97.0,95.9,96.59,1516200,93.77,0.0799999999999983
2014-01-31,94.31,96.39,94.17,95.89,2385900,93.09,1.5799999999999983
2014-02-03,95.51,95.82,94.09,94.31,3157300,91.56,-1.2000000000000028
2014-02-04,93.8,94.74,93.72,94.26,2712500,91.51,0.46000000000000796
2014-02-05,93.92,94.43,93.85,94.17,1716100,91.42,0.25
2014-02-06,95.34,96.4,95.24,96.27,1266200,93.46,0.9299999999999926
2014-02-07,97.45,97.55,96.92,97.41,1337400,94.57,-0.04000000000000625
2014-02-10,97.93,98.0,97.18,97.55,991700,94.7,-0.38000000000000966
2014-02-11,98.65,99.73,98.5,99.57,1570200,96.66,0.9199999999999875
2014-02-12,99.91,100.07,99.53,99.68,1126700,96.77,-0.22999999999998977
2014-02-13,99.21,100.28,99.04,100.25,765500,97.32,1.0400000000000063
2014-02-14,100.29,101.8,100.18,101.61,1214200,98.64,1.3199999999999932
2014-02-18,101.77,101.93,100.55,100.82,1333900,97.88,-0.9500000000000028
2014-02-19,101.35,102.02,101.09,101.36,919900,98.4,0.010000000000005116
2014-02-20,101.41,101.68,100.89,101.33,824300,98.37,-0.0799999999999983
2014-02-21,101.5,101.83,101.27,101.48,958700,98.52,-0.01999999999999602
2014-02-24,102.11,103.26,102.05,103.15,2210200,100.14,1.0400000000000063
2014-02-25,102.3,102.61,101.52,102.17,2018100,99.19,-0.12999999999999545
2014-02-26,102.93,104.75,102.87,103.75,2934000,100.72,0.8199999999999932
2014-02-27,104.02,104.17,103.35,103.99,851300,100.95,-0.030000000000001137
2014-02-28,104.53,105.52,104.26,104.61,1565200,101.56,0.0799999999999983
2014-03-03,102.29,103.03,101.85,102.12,1901500,99.14,-0.1700000000000017
2014-03-04,104.25,104.28,103.5,103.76,792000,100.73,-0.4899999999999949
2014-03-05,103.04,103.67,102.92,103.5,1183600,100.48,0.45999999999999375
2014-03-06,103.57,104.83,103.54,104.51,1001500,101.46,0.9400000000000119
2014-03-07,103.55,104.17,102.82,103.39,1064100,100.37,-0.1599999999999966
2014-03-10,102.89,103.38,102.47,103.27,647000,100.25,0.37999999999999545
2014-03-11,103.3,103.86,102.99,103.07,757300,100.06,-0.23000000000000398
2014-03-12,101.25,102.38,101.16,102.16,1375300,99.18,0.9099999999999966
2014-03-13,102.49,103.71,100.4,100.76,2096600,97.82,-1.7299999999999898
2014-03-14,100.23,100.75,99.7,99.8,1528600,96.89,-0.4300000000000068
2014-03-17,100.02,100.97,99.96,100.53,1360700,97.59,0.5100000000000051
2014-03-18,100.75,102.05,100.75,101.9,1621700,98.92,1.1500000000000057
2014-03-19,100.48,101.26,99.59,100.07,1601100,97.15,-0.4100000000000108
2014-03-20,99.66,100.73,99.4,100.53,886800,97.59,0.8700000000000045
2014-03-21,101.06,102.25,100.99,101.94,1157100,98.96,0.8799999999999955
2014-03-24,101.26,101.98,101.0,101.5,881900,98.54,0.23999999999999488
2014-03-25,102.45,103.26,102.14,102.92,728600,99.91,0.46999999999999886
2014-03-26,103.34,104.26,103.07,103.07,841000,100.06,-0.27000000000001023
2014-03-27,104.23,104.51,103.9,104.25,1033400,101.21,0.01999999999999602
2014-03-28,105.76,106.36,105.44,105.81,1203500,102.72,0.04999999999999716
2014-03-31,106.1,106.17,104.73,105.3,1349000,102.23,-0.7999999999999972
2014-04-01,105.9,106.68,105.82,106.59,1297800,103.48,0.6899999999999977
2014-04-02,106.79,107.27,106.63,106.94,651900,103.82,0.14999999999999147
2014-04-03,107.04,107.27,106.68,107.07,1225100,103.94,0.029999999999986926
2014-04-04,106.79,107.46,106.23,106.63,1365200,103.52,-0.1600000000000108
2014-04-07,107.02,107.1,105.29,105.7,2462100,102.61,-1.3199999999999932
2014-04-08,105.72,106.41,105.37,106.09,1779800,102.99,0.37000000000000455
2014-04-09,107.61,107.66,106.42,107.57,1267000,104.43,-0.04000000000000625
2014-04-10,107.8,107.84,105.53,105.53,1062700,102.45,-2.269999999999996
2014-04-11,105.69,106.06,105.51,105.6,1099700,102.52,-0.09000000000000341
2014-04-14,107.63,108.34,107.13,108.23,1717000,105.07,0.6000000000000085
2014-04-15,108.18,108.26,106.86,108.23,2029600,105.07,0.04999999999999716
2014-04-16,109.04,109.25,108.51,108.96,1038600,105.78,-0.0800000000000125
2014-04-17,108.57,109.41,108.37,109.2,970700,106.01,0.6300000000000097
2014-04-21,109.21,109.38,108.63,108.91,521800,105.73,-0.29999999999999716
2014-04-22,109.78,109.79,109.19,109.72,547700,106.52,-0.060000000000002274
2014-04-23,108.99,109.04,108.16,108.4,736900,105.23,-0.5899999999999892
2014-04-24,108.89,109.4,108.33,109.14,793300,105.95,0.25
2014-04-25,109.37,109.69,108.28,109.1,789500,105.91,-0.27000000000001023
2014-04-28,110.16,110.75,109.69,110.19,1594200,106.97,0.030000000000001137
2014-04-29,111.04,111.38,110.73,111.1,1719700,107.86,0.05999999999998806
2014-04-30,108.22,108.24,105.69,105.82,2849400,104.61,-2.4000000000000057
2014-05-01,106.68,107.23,106.11,106.69,990300,105.47,0.009999999999990905
2014-05-02,106.01,106.84,105.86,106.26,705000,105.05,0.25
2014-05-05,106.51,107.44,106.18,107.38,649600,106.16,0.8699999999999903
2014-05-06,106.95,107.27,106.42,106.46,704000,105.25,-0.4900000000000091
2014-05-07,106.27,108.46,106.27,108.32,1413400,107.09,2.049999999999997
2014-05-08,109.74,110.4,108.81,109.21,1099000,107.96,-0.5300000000000011
2014-05-09,109.89,109.91,108.55,109.0,739000,107.76,-0.8900000000000006
2014-05-12,109.79,110.15,109.59,109.97,653100,108.72,0.1799999999999926
2014-05-13,109.63,110.18,108.99,109.94,995300,108.69,0.3100000000000023
2014-05-14,109.53,109.81,109.11,109.14,674500,107.9,-0.39000000000000057
2014-05-15,109.29,109.3,108.13,108.34,1199500,107.1,-0.9500000000000028
2014-05-16,110.63,110.9,109.86,110.85,1360300,109.59,0.21999999999999886
2014-05-19,110.41,110.51,109.73,110.22,1860600,108.96,-0.18999999999999773
2014-05-20,109.85,110.43,109.76,110.21,799100,108.95,0.35999999999999943
2014-05-21,109.68,110.78,109.62,110.75,552200,109.49,1.0699999999999932
2014-05-22,110.59,110.82,110.03,110.5,537900,109.24,-0.09000000000000341
2014-05-23,109.22,110.2,109.09,110.05,549300,108.8,0.8299999999999983
2014-05-27,110.67,111.31,110.52,110.97,827900,109.7,0.29999999999999716
2014-05-28,109.18,110.49,109.18,109.93,1319600,108.68,0.75
2014-05-29,109.77,110.26,109.55,110.03,1361900,108.78,0.2600000000000051
2014-05-30,109.96,110.14,109.68,109.92,1160500,108.67,-0.03999999999999204
2014-06-02,109.54,109.9,109.21,109.65,752900,108.4,0.10999999999999943
2014-06-03,109.86,110.13,109.58,109.91,395900,108.66,0.04999999999999716
2014-06-04,110.79,110.8,109.71,110.15,712500,108.89,-0.6400000000000006
2014-06-05,110.15,110.69,109.87,110.41,671200,109.15,0.2599999999999909
2014-06-06,110.69,111.17,110.38,111.09,829600,109.82,0.4000000000000057
2014-06-09,110.02,111.03,109.9,110.91,971500,109.65,0.8900000000000006
2014-06-10,112.23,114.23,112.09,114.07,3141600,112.77,1.8399999999999892
2014-06-11,113.02,113.17,112.24,112.92,1419800,111.63,-0.09999999999999432
2014-06-12,111.76,112.56,111.53,111.84,1296600,110.56,0.0799999999999983
2014-06-13,111.17,111.47,110.93,111.1,797700,109.83,-0.07000000000000739
2014-06-16,111.47,111.93,110.97,111.58,751600,110.31,0.10999999999999943
2014-06-17,111.8,112.37,111.45,112.11,795600,110.83,0.3100000000000023
2014-06-18,111.87,113.45,111.79,113.33,775700,112.04,1.4599999999999937
