Date,open,high,low,close,volume,adj_close,diff
2014-01-02,6.05,6.11,5.88,6.06,72400,6.06,0.009999999999999787
2014-01-03,6.1,6.1,5.87,5.87,64600,5.87,-0.22999999999999954
2014-01-06,5.87,5.93,5.8,5.92,38700,5.92,0.04999999999999982
2014-01-07,5.97,5.97,5.8,5.8,67000,5.8,-0.16999999999999993
2014-01-08,5.76,5.98,5.76,5.84,54900,5.84,0.08000000000000007
2014-01-09,5.86,5.94,5.78,5.89,18900,5.89,0.02999999999999936
2014-01-10,5.92,6.07,5.81,5.89,153100,5.89,-0.03000000000000025
2014-01-13,5.83,6.04,5.83,6.03,148500,6.03,0.20000000000000018
2014-01-14,6.05,6.16,6.01,6.1,99500,6.1,0.04999999999999982
2014-01-15,6.15,6.3,6.1,6.27,112200,6.27,0.11999999999999922
2014-01-16,6.27,6.42,6.22,6.38,55400,6.38,0.11000000000000032
2014-01-17,6.5,6.5,6.12,6.17,47300,6.17,-0.33000000000000007
2014-01-21,6.18,6.29,6.05,6.06,54000,6.06,-0.1200000000000001
2014-01-22,6.05,6.16,6.05,6.09,27400,6.09,0.040000000000000036
2014-01-23,6.05,6.1,5.97,6.05,110300,6.05,0.0
2014-01-24,6.03,6.03,5.86,5.88,41200,5.88,-0.15000000000000036
2014-01-27,5.85,5.89,5.55,5.58,65700,5.58,-0.2699999999999996
2014-01-28,5.56,5.91,5.5,5.76,46400,5.76,0.20000000000000018
2014-01-29,5.75,5.78,5.63,5.7,29500,5.7,-0.04999999999999982
2014-01-30,5.72,5.84,5.68,5.8,18800,5.8,0.08000000000000007
2014-01-31,5.74,5.88,5.66,5.83,27900,5.83,0.08999999999999986
2014-02-03,5.79,6.01,5.79,5.97,44900,5.97,0.17999999999999972
2014-02-04,6.0,6.24,5.93,6.22,77400,6.22,0.21999999999999975
2014-02-05,6.23,6.35,6.21,6.27,22400,6.27,0.03999999999999915
2014-02-06,6.28,6.31,6.02,6.04,27200,6.04,-0.2400000000000002
2014-02-07,6.03,6.15,5.98,6.0,9500,6.0,-0.03000000000000025
2014-02-10,5.97,6.08,5.8,5.85,11200,5.85,-0.1200000000000001
2014-02-11,6.08,6.08,5.9,6.04,13300,6.04,-0.040000000000000036
2014-02-12,6.05,6.05,5.89,5.99,13000,5.99,-0.05999999999999961
2014-02-13,5.95,5.96,5.83,5.89,30600,5.89,-0.0600000000000005
2014-02-14,5.91,5.94,5.8,5.85,56400,5.85,-0.0600000000000005
2014-02-18,5.82,5.9,5.8,5.89,33900,5.89,0.0699999999999994
2014-02-19,5.89,5.89,5.75,5.79,29800,5.79,-0.09999999999999964
2014-02-20,5.76,5.8,5.62,5.62,30300,5.62,-0.13999999999999968
2014-02-21,5.6,5.85,5.54,5.7,50400,5.7,0.10000000000000053
2014-02-24,5.66,5.77,5.57,5.66,40600,5.66,0.0
2014-02-25,5.68,5.96,5.6,5.89,33000,5.89,0.20999999999999996
2014-02-26,5.84,5.99,5.79,5.88,44800,5.88,0.040000000000000036
2014-02-27,5.91,6.27,5.91,6.05,39800,6.05,0.13999999999999968
2014-02-28,6.04,6.04,5.8,6.01,97900,6.01,-0.03000000000000025
2014-03-03,5.95,6.19,5.85,6.1,25000,6.1,0.14999999999999947
2014-03-04,6.07,6.45,5.98,6.36,133100,6.36,0.29000000000000004
2014-03-05,6.34,6.61,6.32,6.61,74500,6.61,0.27000000000000046
2014-03-06,6.61,7.25,6.61,6.91,435200,6.91,0.2999999999999998
2014-03-07,7.02,7.45,6.95,7.32,281400,7.32,0.3000000000000007
2014-03-10,7.42,7.87,7.38,7.79,253200,7.79,0.3700000000000001
2014-03-11,7.77,8.94,7.7,8.62,1052400,8.62,0.8499999999999996
2014-03-12,8.5,9.42,8.33,9.23,591800,9.23,0.7300000000000004
2014-03-13,9.23,9.44,8.93,9.38,464100,9.38,0.15000000000000036
2014-03-14,9.34,9.34,8.65,8.94,234200,8.94,-0.40000000000000036
2014-03-17,8.99,9.0,8.44,8.7,231900,8.7,-0.2900000000000009
2014-03-18,8.65,8.8,8.49,8.56,150000,8.56,-0.08999999999999986
2014-03-19,8.52,8.59,8.32,8.5,100100,8.5,-0.019999999999999574
2014-03-20,8.5,8.71,8.35,8.38,158700,8.38,-0.11999999999999922
2014-03-21,8.49,8.62,8.13,8.24,157700,8.24,-0.25
2014-03-24,8.22,8.3,7.66,7.74,208300,7.74,-0.4800000000000004
2014-03-25,7.69,7.82,7.62,7.71,145400,7.71,0.019999999999999574
2014-03-26,7.7,7.85,7.68,7.74,74400,7.74,0.040000000000000036
2014-03-27,7.71,8.1,7.67,7.89,172700,7.89,0.17999999999999972
2014-03-28,7.84,8.0,7.66,7.75,146600,7.75,-0.08999999999999986
2014-03-31,7.78,7.78,7.4,7.5,361800,7.5,-0.28000000000000025
