Date,open,high,low,close,volume,adj_close,diff
2014-01-02,1.41,1.43,1.39,1.43,96200,1.43,0.020000000000000018
2014-01-03,1.43,1.47,1.39,1.46,100500,1.46,0.030000000000000027
2014-01-06,1.44,1.46,1.39,1.45,59300,1.45,0.010000000000000009
2014-01-07,1.47,1.53,1.44,1.52,76000,1.52,0.050000000000000044
2014-01-08,1.49,1.52,1.38,1.42,201900,1.42,-0.07000000000000006
2014-01-09,1.41,1.47,1.4,1.44,344300,1.44,0.030000000000000027
2014-01-10,1.44,1.44,1.32,1.41,148100,1.41,-0.030000000000000027
2014-01-13,1.39,1.44,1.37,1.38,164800,1.38,-0.010000000000000009
2014-01-14,1.38,1.43,1.35,1.41,114900,1.41,0.030000000000000027
2014-01-15,1.41,1.52,1.38,1.47,206200,1.47,0.06000000000000005
2014-01-16,1.45,1.88,1.45,1.86,2029700,1.86,0.41000000000000014
2014-01-17,1.9,2.0,1.7,1.73,465300,1.73,-0.16999999999999993
2014-01-21,1.7,1.7,1.6,1.67,263800,1.67,-0.030000000000000027
2014-01-22,1.68,1.72,1.6,1.7,189100,1.7,0.020000000000000018
2014-01-23,1.68,1.77,1.67,1.76,114400,1.76,0.08000000000000007
2014-01-24,1.73,1.81,1.72,1.74,147300,1.74,0.010000000000000009
2014-01-27,1.71,1.79,1.69,1.75,103300,1.75,0.040000000000000036
2014-01-28,1.74,1.85,1.73,1.75,24000,1.75,0.010000000000000009
2014-01-29,1.74,1.81,1.73,1.8,95500,1.8,0.06000000000000005
2014-01-30,1.86,1.93,1.78,1.85,181400,1.85,-0.010000000000000009
2014-01-31,1.8,1.92,1.79,1.87,93400,1.87,0.07000000000000006
2014-02-03,1.84,1.91,1.84,1.89,238300,1.89,0.04999999999999982
2014-02-04,1.88,1.96,1.85,1.87,264900,1.87,-0.009999999999999787
2014-02-05,1.85,1.87,1.76,1.78,159500,1.78,-0.07000000000000006
2014-02-06,1.83,1.88,1.83,1.83,74000,1.83,0.0
2014-02-07,1.88,1.88,1.84,1.85,81900,1.85,-0.029999999999999805
2014-02-10,1.84,1.88,1.79,1.79,107600,1.79,-0.050000000000000044
2014-02-11,1.78,1.88,1.78,1.84,105600,1.84,0.06000000000000005
2014-02-12,1.82,1.87,1.82,1.85,144900,1.85,0.030000000000000027
2014-02-13,1.83,1.92,1.81,1.85,195200,1.85,0.020000000000000018
2014-02-14,1.85,1.87,1.83,1.86,110400,1.86,0.010000000000000009
2014-02-18,1.84,1.88,1.84,1.88,141900,1.88,0.039999999999999813
2014-02-19,1.88,1.88,1.84,1.86,46300,1.86,-0.019999999999999796
2014-02-20,1.86,1.88,1.84,1.86,55300,1.86,0.0
2014-02-21,1.85,2.04,1.85,1.92,366000,1.92,0.06999999999999984
2014-02-24,1.87,2.01,1.86,1.97,215400,1.97,0.09999999999999987
2014-02-25,1.95,1.98,1.91,1.94,66700,1.94,-0.010000000000000009
2014-02-26,1.96,2.0,1.95,1.98,140400,1.98,0.020000000000000018
2014-02-27,1.99,2.1,1.99,2.02,315600,2.02,0.030000000000000027
2014-02-28,2.05,2.08,1.85,1.86,176100,1.86,-0.18999999999999972
2014-03-03,1.86,1.89,1.8,1.85,105900,1.85,-0.010000000000000009
2014-03-04,1.87,1.93,1.87,1.89,98300,1.89,0.019999999999999796
2014-03-05,1.92,2.0,1.89,1.95,146000,1.95,0.030000000000000027
2014-03-06,1.95,2.0,1.9,1.99,91700,1.99,0.040000000000000036
2014-03-07,2.0,2.0,1.95,1.99,52500,1.99,-0.010000000000000009
2014-03-10,1.96,2.0,1.89,1.99,52900,1.99,0.030000000000000027
2014-03-11,1.87,1.99,1.87,1.96,65300,1.96,0.08999999999999986
2014-03-12,1.82,1.95,1.82,1.93,144400,1.93,0.10999999999999988
2014-03-13,1.92,1.98,1.88,1.91,58300,1.91,-0.010000000000000009
2014-03-14,1.88,1.99,1.87,1.99,53200,1.99,0.1100000000000001
2014-03-17,1.98,2.0,1.95,1.96,75400,1.96,-0.020000000000000018
2014-03-18,1.95,2.0,1.95,1.99,56300,1.99,0.040000000000000036
2014-03-19,1.99,2.17,1.99,2.04,232000,2.04,0.050000000000000044
2014-03-20,2.03,2.09,2.0,2.01,107600,2.01,-0.020000000000000018
2014-03-21,1.95,2.05,1.95,2.04,71700,2.04,0.09000000000000008
2014-03-24,2.02,2.17,2.0,2.09,147900,2.09,0.06999999999999984
2014-03-25,2.09,2.12,2.03,2.06,92900,2.06,-0.029999999999999805
2014-03-26,2.05,2.1,2.02,2.05,81100,2.05,0.0
2014-03-27,2.03,2.07,1.99,2.06,75200,2.06,0.03000000000000025
2014-03-28,2.1,2.15,2.01,2.01,62600,2.01,-0.0900000000000003
2014-03-31,2.01,2.07,1.99,2.04,132600,2.04,0.03000000000000025
2014-04-01,2.02,2.07,1.96,1.99,222600,1.99,-0.030000000000000027
2014-04-02,2.0,2.01,1.98,2.01,116400,2.01,0.009999999999999787
2014-04-03,2.0,2.01,1.83,1.86,194900,1.86,-0.1399999999999999
2014-04-04,1.85,1.85,1.77,1.81,91800,1.81,-0.040000000000000036
2014-04-07,1.81,1.83,1.76,1.8,66200,1.8,-0.010000000000000009
2014-04-08,1.78,1.86,1.72,1.82,101400,1.82,0.040000000000000036
2014-04-09,1.83,1.86,1.82,1.85,72800,1.85,0.020000000000000018
2014-04-10,1.82,1.89,1.82,1.85,30000,1.85,0.030000000000000027
2014-04-11,1.82,1.84,1.78,1.8,48700,1.8,-0.020000000000000018
2014-04-14,1.85,1.85,1.74,1.78,18100,1.78,-0.07000000000000006
2014-04-15,1.77,1.79,1.61,1.66,106000,1.66,-0.1100000000000001
2014-04-16,1.68,1.78,1.55,1.77,24500,1.77,0.09000000000000008
2014-04-17,1.73,1.78,1.73,1.75,31800,1.75,0.020000000000000018
2014-04-21,1.77,1.96,1.77,1.95,26800,1.95,0.17999999999999994
2014-04-22,1.94,1.94,1.77,1.81,30600,1.81,-0.1299999999999999
2014-04-23,1.82,1.82,1.77,1.77,16700,1.77,-0.050000000000000044
2014-04-24,1.77,1.8,1.77,1.8,4600,1.8,0.030000000000000027
2014-04-25,1.78,1.78,1.68,1.7,28400,1.7,-0.08000000000000007
2014-04-28,1.7,1.73,1.7,1.73,2900,1.73,0.030000000000000027
2014-04-29,1.71,1.75,1.7,1.71,8400,1.71,0.0
2014-04-30,1.71,1.72,1.68,1.7,10300,1.7,-0.010000000000000009
2014-05-01,1.68,1.75,1.66,1.71,50800,1.71,0.030000000000000027
