Date,open,high,low,close,volume,adj_close,diff
2014-01-02,1.7,1.71,1.64,1.66,116300,1.66,-0.040000000000000036
2014-01-03,1.67,1.74,1.66,1.67,81800,1.67,0.0
2014-01-06,1.7,1.72,1.63,1.64,160100,1.64,-0.06000000000000005
2014-01-07,1.6,1.67,1.6,1.65,287800,1.65,0.04999999999999982
2014-01-08,1.63,1.66,1.62,1.63,82400,1.63,0.0
2014-01-09,1.63,1.65,1.6,1.6,70800,1.6,-0.029999999999999805
2014-01-10,1.63,1.69,1.6,1.67,92400,1.67,0.040000000000000036
2014-01-13,1.7,1.78,1.69,1.76,422100,1.76,0.06000000000000005
2014-01-14,1.78,1.8,1.69,1.69,282100,1.69,-0.09000000000000008
2014-01-15,1.69,1.69,1.67,1.69,205600,1.69,0.0
2014-01-16,1.71,1.73,1.67,1.68,389400,1.68,-0.030000000000000027
2014-01-17,1.71,1.74,1.67,1.73,755000,1.73,0.020000000000000018
2014-01-21,1.76,1.76,1.68,1.69,1692600,1.69,-0.07000000000000006
2014-01-22,1.7,1.7,1.64,1.65,480400,1.65,-0.050000000000000044
2014-01-23,1.68,1.68,1.63,1.65,649500,1.65,-0.030000000000000027
2014-01-24,1.68,1.68,1.59,1.62,686600,1.62,-0.05999999999999983
2014-01-27,1.6,1.64,1.59,1.61,357100,1.61,0.010000000000000009
2014-01-28,1.6,1.6,1.55,1.59,462400,1.59,-0.010000000000000009
2014-01-29,1.62,1.62,1.57,1.6,295400,1.6,-0.020000000000000018
2014-01-30,1.59,1.59,1.57,1.58,241900,1.58,-0.010000000000000009
2014-01-31,1.6,1.77,1.6,1.75,475500,1.75,0.1499999999999999
2014-02-03,1.77,1.9,1.77,1.86,567100,1.86,0.09000000000000008
2014-02-04,1.88,1.93,1.8,1.93,530500,1.93,0.050000000000000044
2014-02-05,1.97,1.97,1.9,1.92,347100,1.92,-0.050000000000000044
2014-02-06,1.95,1.95,1.9,1.92,183400,1.92,-0.030000000000000027
2014-02-07,1.95,1.98,1.92,1.96,242800,1.96,0.010000000000000009
2014-02-10,1.99,2.11,1.94,2.08,464500,2.08,0.09000000000000008
2014-02-11,2.12,2.23,2.1,2.21,592600,2.21,0.08999999999999986
2014-02-12,2.19,2.24,2.1,2.15,424600,2.15,-0.040000000000000036
2014-02-13,2.12,2.25,2.11,2.22,725900,2.22,0.10000000000000009
2014-02-14,2.25,2.32,2.21,2.24,471800,2.24,-0.009999999999999787
2014-02-18,2.29,2.29,2.17,2.17,391400,2.17,-0.1200000000000001
2014-02-19,2.17,2.17,2.03,2.04,267700,2.04,-0.1299999999999999
2014-02-20,2.07,2.2,2.06,2.16,321800,2.16,0.0900000000000003
2014-02-21,2.19,2.22,2.12,2.14,172300,2.14,-0.04999999999999982
2014-02-24,2.18,2.19,2.15,2.17,169800,2.17,-0.010000000000000231
2014-02-25,2.15,2.19,2.12,2.15,144000,2.15,0.0
2014-02-26,2.12,2.13,2.03,2.09,383700,2.09,-0.03000000000000025
2014-02-27,2.1,2.16,2.07,2.1,232100,2.1,0.0
2014-02-28,2.12,2.18,2.1,2.16,256700,2.16,0.040000000000000036
2014-03-03,2.24,2.3,2.22,2.3,432800,2.3,0.05999999999999961
2014-03-04,2.28,2.34,2.21,2.23,275800,2.23,-0.04999999999999982
2014-03-05,2.26,2.3,2.19,2.28,178600,2.28,0.020000000000000018
2014-03-06,2.3,2.3,2.26,2.3,287500,2.3,0.0
2014-03-07,2.22,2.26,2.18,2.2,191800,2.2,-0.020000000000000018
2014-03-10,2.2,2.29,2.18,2.28,274900,2.28,0.07999999999999963
2014-03-11,2.28,2.28,2.22,2.24,271500,2.24,-0.03999999999999959
2014-03-12,2.28,2.36,2.26,2.35,429200,2.35,0.07000000000000028
2014-03-13,2.37,2.4,2.31,2.38,798400,2.38,0.009999999999999787
2014-03-14,2.44,2.44,2.29,2.33,751600,2.33,-0.10999999999999988
2014-03-17,2.34,2.46,2.33,2.36,553100,2.36,0.020000000000000018
2014-03-18,2.35,2.41,2.29,2.39,1413700,2.39,0.040000000000000036
2014-03-19,2.38,2.43,2.22,2.23,636900,2.23,-0.1499999999999999
2014-03-20,2.18,2.32,2.12,2.32,481200,2.32,0.13999999999999968
2014-03-21,2.34,2.36,2.22,2.26,402800,2.26,-0.08000000000000007
2014-03-24,2.19,2.21,2.04,2.05,703200,2.05,-0.14000000000000012
2014-03-25,2.08,2.14,2.04,2.12,192000,2.12,0.040000000000000036
2014-03-26,2.13,2.15,2.0,2.01,461500,2.01,-0.1200000000000001
