Date,open,high,low,close,volume,adj_close,diff
2014-01-02,2.04,2.05,1.95,2.0,69100,2.0,-0.040000000000000036
2014-01-03,2.0,2.03,1.96,2.03,30300,2.03,0.029999999999999805
2014-01-06,2.04,2.05,1.98,2.0,63200,2.0,-0.040000000000000036
2014-01-07,2.0,2.09,1.96,1.99,281500,1.99,-0.010000000000000009
2014-01-08,1.96,2.01,1.96,2.0,64800,2.0,0.040000000000000036
2014-01-09,2.0,2.0,1.96,2.0,34100,2.0,0.0
2014-01-10,1.98,2.0,1.96,1.97,64400,1.97,-0.010000000000000009
2014-01-13,1.95,1.96,1.9,1.93,66700,1.93,-0.020000000000000018
2014-01-14,1.91,1.99,1.9,1.98,491600,1.98,0.07000000000000006
2014-01-15,1.94,2.12,1.92,2.11,560600,2.11,0.16999999999999993
2014-01-16,2.11,2.2,2.06,2.13,273600,2.13,0.020000000000000018
2014-01-17,2.1,2.27,2.06,2.24,338800,2.24,0.14000000000000012
2014-01-21,2.21,2.34,2.21,2.28,280000,2.28,0.06999999999999984
2014-01-22,2.26,2.42,2.26,2.4,371300,2.4,0.14000000000000012
2014-01-23,2.4,2.43,2.32,2.42,307500,2.42,0.020000000000000018
2014-01-24,2.36,2.42,2.23,2.31,246300,2.31,-0.04999999999999982
2014-01-27,2.19,2.36,2.19,2.3,96100,2.3,0.10999999999999988
2014-01-28,2.27,2.39,2.2,2.37,94600,2.37,0.10000000000000009
2014-01-29,2.35,2.49,2.31,2.47,334000,2.47,0.1200000000000001
2014-01-30,2.59,2.66,2.54,2.59,736800,2.59,0.0
2014-01-31,2.59,2.8,2.52,2.71,508100,2.71,0.1200000000000001
2014-02-03,2.74,2.79,2.58,2.62,206900,2.62,-0.1200000000000001
2014-02-04,2.63,2.74,2.61,2.67,205300,2.67,0.040000000000000036
2014-02-05,2.68,2.73,2.61,2.61,374400,2.61,-0.07000000000000028
2014-02-06,2.54,2.86,2.53,2.75,835600,2.75,0.20999999999999996
2014-02-07,2.78,2.9,2.73,2.81,450800,2.81,0.03000000000000025
2014-02-10,2.85,2.87,2.71,2.82,220900,2.82,-0.03000000000000025
2014-02-11,2.85,2.89,2.78,2.8,245700,2.8,-0.050000000000000266
2014-02-12,2.78,2.82,2.7,2.72,423000,2.72,-0.05999999999999961
2014-02-13,2.79,2.79,2.66,2.75,212700,2.75,-0.040000000000000036
2014-02-14,2.71,2.83,2.66,2.79,124100,2.79,0.08000000000000007
2014-02-18,2.78,2.95,2.75,2.88,290800,2.88,0.10000000000000009
2014-02-19,2.9,3.01,2.85,2.94,582000,2.94,0.040000000000000036
2014-02-20,2.97,2.98,2.83,2.86,156700,2.86,-0.11000000000000032
2014-02-21,2.87,3.06,2.85,2.95,875900,2.95,0.08000000000000007
2014-02-24,3.04,3.08,2.94,3.01,376300,3.01,-0.03000000000000025
2014-02-25,3.01,3.05,2.85,2.95,247900,2.95,-0.05999999999999961
2014-02-26,2.99,3.04,2.84,2.92,131800,2.92,-0.07000000000000028
2014-02-27,2.88,2.97,2.83,2.87,307300,2.87,-0.009999999999999787
2014-02-28,2.85,2.98,2.85,2.89,88100,2.89,0.040000000000000036
2014-03-03,2.91,2.93,2.85,2.9,97700,2.9,-0.010000000000000231
2014-03-04,2.98,3.06,2.9,3.0,510300,3.0,0.020000000000000018
2014-03-05,3.02,3.23,3.0,3.15,365400,3.15,0.1299999999999999
2014-03-06,3.23,3.3,3.15,3.23,259300,3.23,0.0
2014-03-07,3.23,3.36,3.1,3.12,195900,3.12,-0.10999999999999988
2014-03-10,3.3,3.34,3.2,3.22,386000,3.22,-0.07999999999999963
2014-03-11,3.3,3.4,3.25,3.27,469600,3.27,-0.029999999999999805
2014-03-12,3.27,3.39,3.09,3.18,284000,3.18,-0.08999999999999986
2014-03-13,3.24,3.28,3.14,3.14,64500,3.14,-0.10000000000000009
2014-03-14,3.1,3.2,3.1,3.18,113300,3.18,0.08000000000000007
2014-03-17,3.2,3.2,3.08,3.08,160000,3.08,-0.1200000000000001
2014-03-18,3.17,3.17,3.06,3.1,61600,3.1,-0.06999999999999984
2014-03-19,3.12,3.13,2.91,2.93,169300,2.93,-0.18999999999999995
2014-03-20,2.93,3.05,2.93,3.01,48400,3.01,0.07999999999999963
2014-03-21,3.06,3.06,2.95,2.98,66300,2.98,-0.08000000000000007
2014-03-24,2.98,3.01,2.66,2.79,205100,2.79,-0.18999999999999995
2014-03-25,2.72,2.83,2.72,2.79,123400,2.79,0.06999999999999984
2014-03-26,2.82,2.88,2.63,2.69,126800,2.69,-0.1299999999999999
2014-03-27,2.7,2.7,2.5,2.63,168400,2.63,-0.07000000000000028
2014-03-28,2.5,2.81,2.5,2.78,117800,2.78,0.2799999999999998
2014-03-31,2.85,2.87,2.77,2.82,55200,2.82,-0.03000000000000025
2014-04-01,3.05,3.1,2.85,2.86,459400,2.86,-0.18999999999999995
2014-04-02,2.9,2.92,2.8,2.81,113500,2.81,-0.08999999999999986
2014-04-03,2.84,2.91,2.8,2.8,169600,2.8,-0.040000000000000036
2014-04-04,2.81,2.83,2.7,2.7,118800,2.7,-0.10999999999999988
2014-04-07,2.76,2.77,2.51,2.57,136600,2.57,-0.18999999999999995
2014-04-08,2.52,2.58,2.5,2.52,205100,2.52,0.0
2014-04-09,2.55,2.62,2.5,2.53,164100,2.53,-0.020000000000000018
2014-04-10,2.56,2.6,2.38,2.41,143000,2.41,-0.1499999999999999
2014-04-11,2.36,2.44,2.33,2.35,167300,2.35,-0.009999999999999787
2014-04-14,2.33,2.45,2.28,2.31,331000,2.31,-0.020000000000000018
2014-04-15,2.28,2.32,2.08,2.2,446700,2.2,-0.07999999999999963
2014-04-16,2.22,2.32,2.2,2.2,325300,2.2,-0.020000000000000018
2014-04-17,2.22,2.31,2.22,2.24,193100,2.24,0.020000000000000018
2014-04-21,2.27,2.57,2.27,2.55,231000,2.55,0.2799999999999998
2014-04-22,2.6,2.6,2.48,2.55,109500,2.55,-0.050000000000000266
2014-04-23,2.53,2.56,2.41,2.47,101800,2.47,-0.05999999999999961
2014-04-24,2.07,2.29,1.95,2.02,987000,2.02,-0.04999999999999982
2014-04-25,1.98,2.01,1.86,1.88,574000,1.88,-0.10000000000000009
2014-04-28,1.86,1.92,1.55,1.59,1422800,1.59,-0.27
2014-04-29,1.6,1.7,1.58,1.66,513800,1.66,0.05999999999999983
2014-04-30,1.68,1.72,1.65,1.69,105400,1.69,0.010000000000000009
2014-05-01,1.73,1.75,1.68,1.71,257600,1.71,-0.020000000000000018
2014-05-02,1.66,1.7,1.64,1.65,231500,1.65,-0.010000000000000009
2014-05-05,1.71,1.71,1.67,1.68,158900,1.68,-0.030000000000000027
2014-05-06,1.7,1.75,1.67,1.72,249800,1.72,0.020000000000000018
2014-05-07,1.79,1.8,1.65,1.68,338700,1.68,-0.1100000000000001
2014-05-08,1.7,1.73,1.67,1.68,310000,1.68,-0.020000000000000018
2014-05-09,1.69,1.69,1.42,1.45,592000,1.45,-0.24
2014-05-12,1.51,1.68,1.51,1.6,537800,1.6,0.09000000000000008
2014-05-13,1.62,1.7,1.61,1.68,269300,1.68,0.05999999999999983
2014-05-14,1.7,1.74,1.7,1.73,72200,1.73,0.030000000000000027
2014-05-15,1.76,1.76,1.7,1.71,213200,1.71,-0.050000000000000044
2014-05-16,1.77,1.77,1.67,1.67,309400,1.67,-0.10000000000000009
2014-05-19,1.7,1.73,1.68,1.72,161400,1.72,0.020000000000000018
2014-05-20,1.72,1.94,1.72,1.85,257200,1.85,0.13000000000000012
2014-05-21,1.78,1.96,1.77,1.94,232900,1.94,0.15999999999999992
2014-05-22,1.96,1.99,1.93,1.93,82200,1.93,-0.030000000000000027
2014-05-23,1.9,1.95,1.86,1.92,54700,1.92,0.020000000000000018
2014-05-27,1.89,1.93,1.83,1.84,74600,1.84,-0.04999999999999982
2014-05-28,1.81,1.83,1.71,1.78,385100,1.78,-0.030000000000000027
2014-05-29,1.82,1.85,1.78,1.8,66000,1.8,-0.020000000000000018
2014-05-30,1.79,1.85,1.76,1.8,69600,1.8,0.010000000000000009
2014-06-02,1.8,1.8,1.72,1.75,76600,1.75,-0.050000000000000044
2014-06-03,1.77,1.78,1.76,1.77,50600,1.77,0.0
2014-06-04,1.73,1.78,1.72,1.76,58300,1.76,0.030000000000000027
2014-06-05,1.8,1.84,1.76,1.8,58900,1.8,0.0
2014-06-06,1.86,1.86,1.77,1.8,24100,1.8,-0.06000000000000005
2014-06-09,1.82,1.82,1.76,1.8,46000,1.8,-0.020000000000000018
2014-06-10,1.76,1.81,1.76,1.8,31000,1.8,0.040000000000000036
2014-06-11,1.87,1.91,1.77,1.79,30400,1.79,-0.08000000000000007
2014-06-12,1.74,1.77,1.72,1.75,47100,1.75,0.010000000000000009
2014-06-13,1.72,1.75,1.72,1.72,46400,1.72,0.0
2014-06-16,1.72,1.8,1.72,1.74,48200,1.74,0.020000000000000018
2014-06-17,1.76,1.8,1.73,1.73,56200,1.73,-0.030000000000000027
2014-06-18,1.78,1.78,1.75,1.75,51100,1.75,-0.030000000000000027
2014-06-19,1.79,1.79,1.73,1.75,16300,1.75,-0.040000000000000036
2014-06-20,1.73,1.76,1.71,1.71,53700,1.71,-0.020000000000000018
2014-06-23,1.73,1.74,1.71,1.72,44400,1.72,-0.010000000000000009
2014-06-24,1.74,1.8,1.72,1.75,142800,1.75,0.010000000000000009
2014-06-25,1.75,1.8,1.75,1.8,67700,1.8,0.050000000000000044
2014-06-26,1.8,1.8,1.76,1.77,17100,1.77,-0.030000000000000027
2014-06-27,1.77,1.77,1.76,1.76,29900,1.76,-0.010000000000000009
2014-06-30,1.77,1.79,1.72,1.72,36000,1.72,-0.050000000000000044
2014-07-01,1.73,1.77,1.73,1.75,53800,1.75,0.020000000000000018
2014-07-02,1.74,1.76,1.72,1.72,63200,1.72,-0.020000000000000018
