Date,open,high,low,close,volume,adj_close,diff
2014-01-02,59.06,59.53,58.94,59.29,2745900,59.29,0.22999999999999687
2014-01-03,59.19,59.69,59.11,59.16,1589000,59.16,-0.030000000000001137
2014-01-06,58.06,58.77,58.01,58.12,3753600,58.12,0.05999999999999517
2014-01-07,58.26,59.05,58.06,58.97,2963600,58.97,0.7100000000000009
2014-01-08,59.12,59.28,58.46,58.9,3456000,58.9,-0.21999999999999886
2014-01-09,58.99,59.53,58.72,59.09,2427400,59.09,0.10000000000000142
2014-01-10,59.35,59.63,58.95,59.53,1829100,59.53,0.17999999999999972
2014-01-13,59.28,59.44,58.41,58.6,2928700,58.6,-0.6799999999999997
2014-01-14,58.68,60.53,58.63,60.37,4179500,60.37,1.6899999999999977
2014-01-15,60.44,61.81,60.4,61.68,4220300,61.68,1.240000000000002
2014-01-16,61.59,61.98,61.26,61.63,3747800,61.63,0.03999999999999915
2014-01-17,61.02,61.6,60.8,61.37,3314500,61.37,0.3499999999999943
2014-01-21,61.5,61.79,60.7,60.85,3198700,60.85,-0.6499999999999986
2014-01-22,60.93,61.81,60.7,61.77,3594000,61.77,0.8400000000000034
2014-01-23,61.18,61.43,60.32,60.88,2671300,60.88,-0.29999999999999716
2014-01-24,60.3,60.44,59.09,59.09,2850700,59.09,-1.2099999999999937
2014-01-27,58.11,58.88,57.86,58.36,5258000,58.36,0.25
2014-01-28,57.98,59.46,57.88,59.11,3529500,59.11,1.1300000000000026
2014-01-29,58.61,59.18,58.17,58.46,3585400,58.46,-0.14999999999999858
2014-01-30,59.12,59.9,59.02,59.39,2768300,59.39,0.2700000000000031
2014-01-31,58.15,59.54,58.09,59.19,3112900,59.19,1.0399999999999991
2014-02-03,59.08,59.26,57.32,58.09,6649100,58.09,-0.9899999999999949
2014-02-04,58.48,59.74,57.65,59.72,3593200,59.72,1.240000000000002
2014-02-05,59.54,61.02,59.27,61.0,5122600,61.0,1.4600000000000009
2014-02-06,60.7,61.65,60.65,61.34,2898200,61.34,0.6400000000000006
2014-02-07,61.58,63.24,61.3,62.88,4822500,62.88,1.3000000000000043
2014-02-10,62.73,63.8,62.52,63.78,2833400,63.78,1.0500000000000043
2014-02-11,64.48,64.88,63.66,63.97,4648000,63.97,-0.5100000000000051
2014-02-12,64.21,65.15,64.09,65.14,3137800,65.14,0.9300000000000068
2014-02-13,64.84,67.11,64.83,67.04,3606900,67.04,2.200000000000003
2014-02-14,67.48,68.49,67.0,68.34,6232000,68.34,0.8599999999999994
2014-02-18,68.62,69.1,68.0,68.66,3757900,68.66,0.03999999999999204
2014-02-19,68.45,69.43,67.68,67.99,3994300,67.99,-0.46000000000000796
2014-02-20,68.19,68.66,67.7,68.48,3162200,68.48,0.29000000000000625
2014-02-21,67.82,68.44,67.55,68.22,3610200,68.22,0.4000000000000057
2014-02-24,68.54,69.28,68.0,68.77,2811700,68.77,0.22999999999998977
2014-02-25,68.71,68.76,67.63,68.01,3566400,68.01,-0.6999999999999886
2014-02-26,67.73,68.95,67.65,67.82,3066500,67.82,0.0899999999999892
2014-02-27,67.9,70.08,67.82,69.92,4724500,69.92,2.019999999999996
2014-02-28,70.25,71.11,67.83,68.63,5728600,68.63,-1.6200000000000045
2014-03-03,68.06,68.15,67.14,67.86,3395000,67.86,-0.20000000000000284
2014-03-04,68.6,69.04,68.5,68.6,5425500,68.6,0.0
2014-03-05,68.79,69.03,68.52,68.9,3070100,68.9,0.10999999999999943
2014-03-06,69.14,69.42,68.85,68.92,3059200,68.92,-0.21999999999999886
2014-03-07,69.21,69.31,67.97,68.52,2500300,68.52,-0.6899999999999977
2014-03-10,68.68,68.68,67.31,68.04,3032800,68.04,-0.6400000000000006
2014-03-11,68.19,68.6,67.25,67.47,3345000,67.47,-0.7199999999999989
2014-03-12,67.06,68.1,66.75,68.06,2433600,68.06,1.0
2014-03-13,68.48,68.83,66.63,67.08,2870900,67.08,-1.4000000000000057
2014-03-14,67.7,67.7,66.87,67.19,3006600,67.19,-0.5100000000000051
2014-03-17,67.89,69.35,67.73,68.17,3932400,68.17,0.28000000000000114
2014-03-18,67.66,70.24,67.52,68.52,11438500,68.52,0.8599999999999994
2014-03-19,69.01,69.01,66.15,67.63,7683100,67.63,-1.3800000000000097
2014-03-20,67.55,69.08,67.44,68.49,5280200,68.49,0.9399999999999977
2014-03-21,69.06,69.06,66.91,67.14,5477200,67.14,-1.9200000000000017
2014-03-24,67.22,67.48,64.77,65.24,5905700,65.24,-1.980000000000004
2014-03-25,65.75,66.74,65.06,65.81,4245500,65.81,0.060000000000002274
2014-03-26,66.1,66.39,63.88,63.9,4714000,63.9,-2.1999999999999957
2014-03-27,63.6,65.16,63.05,64.53,5556700,64.53,0.9299999999999997
2014-03-28,64.71,65.61,64.15,64.88,4019800,64.88,0.1700000000000017
2014-03-31,64.87,65.95,64.62,65.74,3213900,65.74,0.8699999999999903
2014-04-01,65.9,66.22,65.44,65.93,3398400,65.93,0.030000000000001137
2014-04-02,66.07,66.31,65.12,65.48,2587000,65.48,-0.5899999999999892
2014-04-03,65.5,65.5,62.17,62.45,6984500,62.45,-3.049999999999997
2014-04-04,62.92,62.92,61.1,61.32,6157100,61.32,-1.6000000000000014
2014-04-07,61.2,61.2,59.63,60.47,6271100,60.47,-0.730000000000004
2014-04-08,60.53,62.25,60.11,61.82,6710000,61.82,1.2899999999999991
2014-04-09,62.0,63.69,61.56,63.46,6427400,63.46,1.4600000000000009
2014-04-10,63.05,63.45,61.27,61.49,5648500,61.49,-1.5599999999999952
2014-04-11,60.89,61.75,60.02,60.5,5930700,60.5,-0.39000000000000057
2014-04-14,61.18,61.66,60.55,61.39,3234000,61.39,0.21000000000000085
