Date,open,high,low,close,volume,adj_close,diff
2014-01-02,1.12,1.15,1.11,1.14,399600,1.14,0.019999999999999796
2014-01-03,1.16,1.16,1.13,1.16,281300,1.16,0.0
2014-01-06,1.16,1.17,1.13,1.15,245900,1.15,-0.010000000000000009
2014-01-07,1.14,1.14,1.12,1.12,106900,1.12,-0.019999999999999796
2014-01-08,1.13,1.16,1.11,1.14,147900,1.14,0.010000000000000009
2014-01-09,1.16,1.16,1.09,1.1,239500,1.1,-0.05999999999999983
2014-01-10,1.13,1.16,1.12,1.15,306100,1.15,0.020000000000000018
2014-01-13,1.16,1.34,1.16,1.27,1025600,1.27,0.1100000000000001
2014-01-14,1.3,1.32,1.28,1.31,394800,1.31,0.010000000000000009
2014-01-15,1.3,1.32,1.3,1.32,214500,1.32,0.020000000000000018
2014-01-16,1.33,1.38,1.33,1.37,218000,1.37,0.040000000000000036
2014-01-17,1.44,1.52,1.39,1.49,707400,1.49,0.050000000000000044
2014-01-21,1.48,1.57,1.45,1.57,478800,1.57,0.09000000000000008
2014-01-22,1.4,1.43,1.32,1.37,1980800,1.37,-0.029999999999999805
2014-01-23,1.39,1.4,1.37,1.38,619900,1.38,-0.010000000000000009
2014-01-24,1.4,1.41,1.29,1.35,558900,1.35,-0.04999999999999982
2014-01-27,1.33,1.35,1.25,1.25,565000,1.25,-0.08000000000000007
2014-01-28,1.25,1.29,1.24,1.29,202300,1.29,0.040000000000000036
2014-01-29,1.31,1.34,1.27,1.31,420000,1.31,0.0
2014-01-30,1.29,1.3,1.26,1.28,186900,1.28,-0.010000000000000009
2014-01-31,1.28,1.3,1.25,1.25,194000,1.25,-0.030000000000000027
2014-02-03,1.28,1.32,1.27,1.28,288800,1.28,0.0
2014-02-04,1.26,1.34,1.26,1.34,313900,1.34,0.08000000000000007
2014-02-05,1.36,1.36,1.28,1.28,235100,1.28,-0.08000000000000007
2014-02-06,1.31,1.31,1.26,1.28,223800,1.28,-0.030000000000000027
2014-02-07,1.3,1.34,1.29,1.34,246200,1.34,0.040000000000000036
2014-02-10,1.34,1.4,1.34,1.38,374500,1.38,0.039999999999999813
2014-02-11,1.4,1.46,1.38,1.46,644200,1.46,0.06000000000000005
2014-02-12,1.49,1.49,1.41,1.44,416900,1.44,-0.050000000000000044
2014-02-13,1.41,1.53,1.39,1.5,243100,1.5,0.09000000000000008
2014-02-14,1.53,1.6,1.49,1.59,498200,1.59,0.06000000000000005
2014-02-18,1.63,1.63,1.54,1.58,447800,1.58,-0.04999999999999982
