Date,open,high,low,close,volume,adj_close,diff
2014-01-02,27.21,27.57,26.7,27.29,51600,27.29,0.0799999999999983
2014-01-03,27.25,27.48,27.18,27.26,28500,27.26,0.010000000000001563
2014-01-06,27.35,27.35,26.72,26.84,40500,26.84,-0.5100000000000016
2014-01-07,26.93,27.29,26.75,27.23,41300,27.23,0.3000000000000007
2014-01-08,27.13,27.13,25.73,26.21,74300,26.21,-0.9199999999999982
2014-01-09,26.23,27.1,26.0,26.75,72100,26.75,0.5199999999999996
2014-01-10,26.81,26.81,25.91,26.1,62500,26.1,-0.7099999999999973
2014-01-13,25.95,26.25,25.47,25.95,83800,25.95,0.0
2014-01-14,26.01,26.46,25.52,26.3,117800,26.3,0.28999999999999915
2014-01-15,26.37,26.5,26.14,26.46,40900,26.46,0.08999999999999986
2014-01-16,26.42,26.49,25.44,25.92,76700,25.92,-0.5
2014-01-17,25.7,25.9,25.46,25.72,72100,25.72,0.019999999999999574
2014-01-21,25.68,25.92,25.04,25.4,52700,25.4,-0.28000000000000114
2014-01-22,25.1,25.58,23.71,24.64,124800,24.64,-0.46000000000000085
2014-01-23,24.43,24.43,22.95,23.88,126900,23.88,-0.5500000000000007
2014-01-24,23.66,23.85,20.82,21.75,271900,21.75,-1.9100000000000001
2014-01-27,21.9,22.51,21.21,22.15,105500,22.15,0.25
2014-01-28,22.15,22.76,21.8,22.3,143000,22.3,0.15000000000000213
2014-01-29,22.06,22.62,22.06,22.56,106600,22.56,0.5
2014-01-30,22.82,24.02,22.63,23.49,155200,23.49,0.6699999999999982
2014-01-31,23.08,23.49,22.95,23.19,100600,23.19,0.11000000000000298
2014-02-03,23.27,23.49,21.99,22.27,147600,22.27,-1.0
2014-02-04,22.5,23.44,22.39,22.63,105700,22.63,0.129999999999999
2014-02-05,22.41,23.17,22.19,23.06,94100,23.06,0.6499999999999986
2014-02-06,23.08,23.42,22.44,22.86,105800,22.86,-0.21999999999999886
2014-02-07,22.98,23.55,22.97,23.51,78800,23.51,0.5300000000000011
2014-02-10,23.51,23.51,22.63,23.32,76800,23.32,-0.19000000000000128
2014-02-11,23.32,23.5,22.9,23.11,70600,23.11,-0.21000000000000085
2014-02-12,23.12,23.62,22.9,23.19,62800,23.19,0.07000000000000028
2014-02-13,22.98,23.73,22.98,23.52,49500,23.52,0.5399999999999991
2014-02-14,23.53,23.53,22.86,23.24,57100,23.24,-0.2900000000000027
2014-02-18,23.33,23.64,23.15,23.58,64100,23.58,0.25
2014-02-19,23.44,23.93,23.16,23.24,66100,23.24,-0.20000000000000284
2014-02-20,23.22,23.74,23.22,23.44,29200,23.44,0.22000000000000242
2014-02-21,23.52,24.06,23.48,23.62,67900,23.62,0.10000000000000142
2014-02-24,23.59,24.24,23.59,23.81,36500,23.81,0.21999999999999886
2014-02-25,23.75,24.36,23.75,24.04,49600,24.04,0.28999999999999915
2014-02-26,24.09,24.68,24.09,24.57,61000,24.57,0.4800000000000004
2014-02-27,24.5,24.92,24.46,24.85,43800,24.85,0.3500000000000014
2014-02-28,24.82,24.94,24.37,24.74,67400,24.74,-0.08000000000000185
2014-03-03,24.39,24.63,23.94,24.5,69400,24.5,0.10999999999999943
2014-03-04,24.92,25.56,24.67,25.36,80100,25.36,0.4399999999999977
2014-03-05,25.24,25.34,24.65,24.94,43400,24.94,-0.29999999999999716
2014-03-06,24.92,25.6,24.82,25.39,42900,25.39,0.46999999999999886
2014-03-07,25.55,25.99,25.16,25.73,60300,25.73,0.17999999999999972
2014-03-10,25.63,26.25,25.63,25.93,68800,25.93,0.3000000000000007
2014-03-11,25.91,26.03,25.21,25.5,76500,25.5,-0.41000000000000014
2014-03-12,25.35,26.07,25.35,25.98,46700,25.98,0.629999999999999
2014-03-13,25.99,26.0,25.37,25.45,47300,25.45,-0.5399999999999991
2014-03-14,25.47,25.95,25.41,25.6,42500,25.6,0.13000000000000256
2014-03-17,25.74,26.0,24.65,24.95,88300,24.95,-0.7899999999999991
2014-03-18,24.93,25.37,24.85,25.21,92600,25.21,0.28000000000000114
2014-03-19,25.16,25.3,24.28,24.65,28800,24.65,-0.5100000000000016
2014-03-20,24.55,24.82,24.03,24.39,29100,24.39,-0.16000000000000014
2014-03-21,24.45,24.51,23.97,24.09,95200,24.09,-0.35999999999999943
2014-03-24,24.09,24.09,23.13,23.32,70000,23.32,-0.7699999999999996
2014-03-25,23.45,23.56,22.94,23.32,29100,23.32,-0.129999999999999
2014-03-26,23.52,23.52,22.42,22.46,36700,22.46,-1.0599999999999987
2014-03-27,22.44,22.59,21.92,22.34,52100,22.34,-0.10000000000000142
2014-03-28,22.34,22.92,22.16,22.33,21800,22.33,-0.010000000000001563
2014-03-31,22.45,23.17,22.45,23.07,59800,23.07,0.620000000000001
2014-04-01,23.11,23.36,22.67,22.95,45200,22.95,-0.16000000000000014
2014-04-02,22.95,22.97,22.15,22.88,65100,22.88,-0.07000000000000028
2014-04-03,22.95,23.18,22.62,22.82,37100,22.82,-0.129999999999999
2014-04-04,22.94,22.94,21.79,22.38,63700,22.38,-0.5600000000000023
2014-04-07,22.25,22.35,21.92,22.0,41600,22.0,-0.25
2014-04-08,21.97,22.31,21.97,22.09,62200,22.09,0.120000000000001
2014-04-09,22.09,22.48,22.0,22.39,33000,22.39,0.3000000000000007
2014-04-10,22.31,22.31,21.65,21.99,63400,21.99,-0.3200000000000003
2014-04-11,21.77,22.02,21.62,21.67,60300,21.67,-0.09999999999999787
2014-04-14,21.9,22.14,21.51,21.83,47600,21.83,-0.07000000000000028
2014-04-15,21.83,21.92,20.76,21.74,81800,21.74,-0.08999999999999986
2014-04-16,21.87,22.05,21.43,21.84,47800,21.84,-0.030000000000001137
2014-04-17,21.77,21.98,21.4,21.47,24700,21.47,-0.3000000000000007
2014-04-21,21.54,21.57,21.26,21.48,18900,21.48,-0.05999999999999872
2014-04-22,21.63,21.72,21.39,21.5,35500,21.5,-0.129999999999999
2014-04-23,21.43,22.0,21.25,21.54,35300,21.54,0.10999999999999943
2014-04-24,21.75,22.61,21.6,22.06,130900,22.06,0.3099999999999987
2014-04-25,22.04,22.34,21.4,21.75,64100,21.75,-0.28999999999999915
2014-04-28,21.75,22.49,21.56,21.77,86500,21.77,0.019999999999999574
2014-04-29,21.8,21.99,21.43,21.63,51200,21.63,-0.1700000000000017
2014-04-30,21.53,22.18,21.15,22.14,78900,22.14,0.6099999999999994
2014-05-01,21.97,22.26,21.22,21.64,68200,21.64,-0.3299999999999983
2014-05-02,21.71,22.2,21.64,21.86,72500,21.86,0.14999999999999858
2014-05-05,21.69,22.97,21.69,22.84,81500,22.84,1.1499999999999986
2014-05-06,22.72,23.2,22.3,22.4,64400,22.4,-0.3200000000000003
2014-05-07,22.42,23.04,21.76,22.97,67100,22.97,0.5499999999999972
2014-05-08,22.97,23.3,22.41,22.44,54300,22.44,-0.5299999999999976
2014-05-09,22.37,23.07,22.37,23.01,40200,23.01,0.6400000000000006
2014-05-12,23.18,24.13,23.18,23.91,57800,23.91,0.7300000000000004
2014-05-13,23.91,23.94,22.87,23.07,96300,23.07,-0.8399999999999999
2014-05-14,23.04,23.04,22.03,22.13,59100,22.13,-0.9100000000000001
2014-05-15,22.02,22.72,21.32,22.36,71100,22.36,0.33999999999999986
2014-05-16,22.31,22.99,22.11,22.97,58500,22.97,0.6600000000000001
2014-05-19,22.85,23.47,22.85,23.16,47600,23.16,0.3099999999999987
