Date,open,high,low,close,volume,adj_close,diff
2014-05-23,5.5,6.06,5.05,5.54,3359800,5.54,0.040000000000000036
2014-05-26,5.54,5.54,5.54,5.54,0,5.54,0.0
2014-05-27,5.51,5.61,5.42,5.55,290000,5.55,0.040000000000000036
2014-05-28,5.53,5.93,5.52,5.8,238300,5.8,0.2699999999999996
2014-05-29,5.9,6.03,5.75,5.94,211900,5.94,0.040000000000000036
2014-05-30,5.95,6.0,5.61,5.85,172500,5.85,-0.10000000000000053
2014-06-02,5.9,6.04,5.6,5.97,98000,5.97,0.0699999999999994
2014-06-03,6.05,6.44,5.97,6.4,236300,6.4,0.35000000000000053
2014-06-04,6.33,6.5,6.11,6.25,84800,6.25,-0.08000000000000007
2014-06-05,6.3,6.3,5.7,5.81,76500,5.81,-0.4900000000000002
2014-06-06,5.75,5.9,5.56,5.89,69400,5.89,0.13999999999999968
2014-06-09,6.19,6.19,5.61,6.01,51900,6.01,-0.1800000000000006
2014-06-10,6.0,6.35,5.77,6.3,79600,6.3,0.2999999999999998
2014-06-11,6.3,6.62,6.3,6.48,154000,6.48,0.1800000000000006
2014-06-12,6.42,6.92,6.3,6.9,155300,6.9,0.4800000000000004
2014-06-13,6.92,6.92,6.63,6.92,53700,6.92,0.0
2014-06-16,6.86,6.86,6.61,6.78,29200,6.78,-0.08000000000000007
2014-06-17,7.26,7.84,6.9,7.39,544000,7.39,0.1299999999999999
2014-06-18,7.4,7.93,7.38,7.81,153400,7.81,0.40999999999999925
2014-06-19,8.17,8.17,7.86,7.89,78300,7.89,-0.28000000000000025
2014-06-20,7.86,8.03,7.36,7.65,60800,7.65,-0.20999999999999996
2014-06-23,8.2,12.55,7.9,10.33,1829000,10.33,2.130000000000001
2014-06-24,10.77,11.2,10.35,10.65,1097000,10.65,-0.11999999999999922
2014-06-25,10.81,11.0,10.22,10.4,265900,10.4,-0.41000000000000014
2014-06-26,10.25,10.3,9.07,9.62,259600,9.62,-0.6300000000000008
2014-06-27,9.54,9.67,8.8,9.25,221200,9.25,-0.28999999999999915
2014-06-30,8.94,9.0,8.26,8.72,204500,8.72,-0.21999999999999886
2014-07-01,8.5,8.9,8.37,8.89,94400,8.89,0.39000000000000057
2014-07-02,8.86,9.5,8.62,8.79,114400,8.79,-0.07000000000000028
2014-07-03,9.2,9.2,8.7,8.93,52400,8.93,-0.2699999999999996
2014-07-07,9.23,9.23,8.5,8.54,69300,8.54,-0.6900000000000013
2014-07-08,8.77,8.77,8.4,8.56,38600,8.56,-0.20999999999999908
2014-07-09,8.52,8.76,8.0,8.21,29400,8.21,-0.3099999999999987
2014-07-10,8.03,8.1,7.52,8.01,43000,8.01,-0.019999999999999574
2014-07-11,7.92,8.12,7.87,8.01,14500,8.01,0.08999999999999986
2014-07-14,8.02,8.02,7.5,7.62,77800,7.62,-0.39999999999999947
2014-07-15,7.45,7.6,6.99,7.01,121400,7.01,-0.4400000000000004
2014-07-16,7.01,7.09,6.99,7.0,27300,7.0,-0.009999999999999787
2014-07-17,7.0,7.22,6.97,6.99,26100,6.99,-0.009999999999999787
2014-07-18,7.02,7.5,7.02,7.24,36700,7.24,0.22000000000000064
2014-07-21,7.05,7.22,7.02,7.15,37800,7.15,0.10000000000000053
2014-07-22,7.16,7.16,6.98,7.11,22000,7.11,-0.04999999999999982
2014-07-23,7.15,7.25,6.98,7.03,17300,7.03,-0.1200000000000001
2014-07-24,7.0,7.0,6.55,6.71,43800,6.71,-0.29000000000000004
2014-07-25,6.93,6.94,6.7,6.76,22800,6.76,-0.16999999999999993
2014-07-28,6.76,6.99,6.51,6.58,27700,6.58,-0.17999999999999972
2014-07-29,6.6,6.6,6.1,6.11,71800,6.11,-0.4899999999999993
2014-07-30,6.1,6.2,6.06,6.08,18600,6.08,-0.019999999999999574
2014-07-31,6.06,6.34,5.96,6.25,62100,6.25,0.1900000000000004
2014-08-01,6.31,6.35,5.97,6.0,47800,6.0,-0.3099999999999996
2014-08-04,5.98,6.0,5.9,5.91,29100,5.91,-0.07000000000000028
2014-08-05,5.93,6.03,5.8,6.01,24700,6.01,0.08000000000000007
2014-08-06,5.91,6.15,5.82,6.07,32300,6.07,0.16000000000000014
2014-08-07,6.05,7.0,5.97,6.76,63500,6.76,0.71
2014-08-08,6.32,6.76,6.19,6.45,26700,6.45,0.1299999999999999
2014-08-11,6.53,6.62,6.52,6.57,15700,6.57,0.040000000000000036
2014-08-12,6.57,6.61,6.33,6.34,16600,6.34,-0.23000000000000043
2014-08-13,6.33,6.45,6.1,6.29,17100,6.29,-0.040000000000000036
2014-08-14,6.18,6.47,6.0,6.22,63000,6.22,0.040000000000000036
2014-08-15,7.95,8.0,6.42,7.36,119800,7.36,-0.5899999999999999
2014-08-18,7.26,7.3,6.85,7.24,70800,7.24,-0.019999999999999574
2014-08-19,7.23,7.67,7.23,7.42,65600,7.42,0.1899999999999995
2014-08-20,7.46,7.81,7.45,7.77,23100,7.77,0.3099999999999996
2014-08-21,7.75,7.76,7.5,7.59,13700,7.59,-0.16000000000000014
2014-08-22,7.63,7.67,7.5,7.64,7900,7.64,0.009999999999999787
2014-08-25,7.7,7.81,7.52,7.7,27800,7.7,0.0
2014-08-26,7.42,7.62,7.32,7.48,8200,7.48,0.0600000000000005
2014-08-27,7.45,7.67,7.06,7.51,26300,7.51,0.05999999999999961
2014-08-28,7.57,7.9,7.45,7.7,18200,7.7,0.1299999999999999
2014-08-29,7.69,8.49,7.69,8.44,78800,8.44,0.7499999999999991
2014-09-02,8.79,9.43,8.61,9.38,155700,9.38,0.5900000000000016
2014-09-03,9.39,9.99,9.3,9.95,98900,9.95,0.5599999999999987
2014-09-04,10.0,10.12,9.49,9.49,131300,9.49,-0.5099999999999998
2014-09-05,9.43,9.59,8.77,9.39,33700,9.39,-0.03999999999999915
2014-09-08,9.31,10.5,9.25,9.97,62900,9.97,0.6600000000000001
2014-09-09,10.01,10.18,9.8,10.0,36700,10.0,-0.009999999999999787
2014-09-10,9.97,10.1,9.92,9.98,25700,9.98,0.009999999999999787
2014-09-11,9.94,10.01,9.05,9.94,84500,9.94,0.0
2014-09-12,9.95,9.97,9.48,9.54,16500,9.54,-0.41000000000000014
2014-09-15,9.57,9.57,8.59,8.7,51600,8.7,-0.870000000000001
2014-09-16,8.7,9.24,7.84,8.54,89800,8.54,-0.16000000000000014
2014-09-17,8.41,8.83,8.19,8.2,35800,8.2,-0.21000000000000085
2014-09-18,8.3,9.09,8.25,8.75,31800,8.75,0.4499999999999993
2014-09-19,8.82,9.85,8.37,8.4,174700,8.4,-0.41999999999999993
2014-09-22,8.42,8.92,7.51,7.75,49300,7.75,-0.6699999999999999
2014-09-23,7.66,7.96,7.54,7.67,10400,7.67,0.009999999999999787
2014-09-24,7.67,8.18,7.55,7.71,28000,7.71,0.040000000000000036
2014-09-25,7.74,8.12,7.74,7.98,11700,7.98,0.2400000000000002
2014-09-26,8.01,8.4,8.0,8.05,20800,8.05,0.040000000000000924
2014-09-29,7.7,7.7,7.26,7.64,40300,7.64,-0.0600000000000005
2014-09-30,7.52,7.53,6.51,7.3,194500,7.3,-0.21999999999999975
2014-10-01,7.24,7.24,6.05,6.38,59800,6.38,-0.8600000000000003
2014-10-02,6.33,6.51,6.23,6.34,17900,6.34,0.009999999999999787
