Date,open,high,low,close,volume,adj_close,diff
2014-01-02,158.9,160.18,157.46,158.37,161400,152.51,-0.5300000000000011
2014-01-03,158.49,160.39,158.1,160.2,178200,154.28,1.7099999999999795
2014-01-06,161.25,161.97,158.55,160.13,221700,154.21,-1.1200000000000045
2014-01-07,161.24,162.83,160.1,161.11,253800,155.15,-0.12999999999999545
2014-01-08,159.65,160.73,157.81,158.47,326200,152.61,-1.1800000000000068
2014-01-09,159.84,160.13,156.09,157.69,390100,151.86,-2.1500000000000057
2014-01-10,158.02,159.89,156.79,158.65,252800,152.78,0.6299999999999955
2014-01-13,158.8,158.82,154.81,154.94,239300,149.21,-3.8600000000000136
2014-01-14,155.59,155.74,153.93,155.0,631100,149.27,-0.5900000000000034
2014-01-15,156.14,158.41,155.18,158.27,419200,152.42,2.130000000000024
2014-01-16,158.02,158.55,150.67,151.12,793200,145.53,-6.900000000000006
2014-01-17,151.39,151.72,144.58,146.4,853300,140.99,-4.989999999999981
2014-01-21,147.12,148.8,146.18,146.66,369200,141.24,-0.46000000000000796
2014-01-22,147.56,148.26,146.11,147.13,505500,141.69,-0.4300000000000068
2014-01-23,145.1,145.1,139.25,140.93,1185700,135.72,-4.1699999999999875
2014-01-24,141.07,141.99,136.36,136.97,931100,131.9,-4.099999999999994
2014-01-27,136.63,137.51,130.09,130.21,893300,125.39,-6.4199999999999875
2014-01-28,130.92,135.0,130.5,133.87,1022400,128.92,2.950000000000017
2014-01-29,133.6,135.19,129.1,129.79,755700,124.99,-3.8100000000000023
2014-01-30,131.0,131.87,129.87,130.96,502200,126.12,-0.03999999999999204
2014-01-31,128.89,131.24,128.89,130.7,418400,125.87,1.8100000000000023
2014-02-03,130.04,130.57,124.65,125.15,618700,120.52,-4.889999999999986
2014-02-04,126.25,129.61,125.16,129.22,544000,124.44,2.969999999999999
2014-02-05,127.99,129.85,127.53,128.78,338500,124.02,0.7900000000000063
2014-02-06,129.03,131.02,127.98,128.16,447400,123.42,-0.8700000000000045
2014-02-07,128.6,131.37,127.96,130.93,618000,126.09,2.3300000000000125
2014-02-10,131.04,132.29,130.0,131.9,609600,127.02,0.8600000000000136
2014-02-11,131.9,133.1,130.41,132.45,627300,127.55,0.549999999999983
2014-02-12,135.19,135.4,132.18,134.2,408100,129.24,-0.9900000000000091
2014-02-13,142.62,149.92,140.68,141.62,1391100,136.38,-1.0
2014-02-14,141.73,146.25,141.64,145.1,717800,139.73,3.3700000000000045
2014-02-18,145.59,145.99,143.54,143.75,477100,138.43,-1.8400000000000034
2014-02-19,142.75,143.22,139.06,139.58,445000,134.42,-3.1699999999999875
2014-02-20,140.03,140.41,136.9,139.93,669900,134.75,-0.09999999999999432
2014-02-21,140.33,140.71,137.87,138.15,401500,133.04,-2.180000000000007
2014-02-24,138.21,139.29,137.47,137.58,392300,132.49,-0.6299999999999955
2014-02-25,137.67,137.72,135.09,136.37,499200,131.33,-1.299999999999983
2014-02-26,135.89,137.24,134.83,135.65,508600,131.56,-0.23999999999998067
2014-02-27,136.0,136.91,134.18,134.55,399800,130.49,-1.4499999999999886
2014-02-28,134.69,136.72,134.05,135.46,338000,131.37,0.7700000000000102
2014-03-03,134.5,135.36,132.9,134.93,334100,130.86,0.4300000000000068
2014-03-04,136.54,138.18,136.48,137.56,276200,133.41,1.0200000000000102
2014-03-05,137.56,137.56,133.95,134.87,326200,130.8,-2.6899999999999977
2014-03-06,128.06,128.06,121.11,124.5,1900600,120.75,-3.5600000000000023
2014-03-07,126.7,127.04,125.56,125.62,727800,121.83,-1.0799999999999983
2014-03-10,125.67,126.33,124.04,124.73,588500,120.97,-0.9399999999999977
2014-03-11,124.96,127.07,124.51,126.82,629500,123.0,1.8599999999999994
2014-03-12,127.0,130.0,126.6,129.06,865500,125.17,2.0600000000000023
2014-03-13,129.78,130.86,128.48,129.94,668600,126.02,0.1599999999999966
2014-03-14,130.0,134.35,128.78,133.34,589300,129.32,3.3400000000000034
2014-03-17,135.08,135.66,133.49,135.66,523500,131.57,0.5799999999999841
2014-03-18,135.77,137.36,134.09,135.84,458200,131.74,0.06999999999999318
2014-03-19,136.25,136.61,133.32,133.98,388100,129.94,-2.2700000000000102
2014-03-20,133.31,136.15,131.47,136.13,327000,132.02,2.819999999999993
2014-03-21,136.11,137.27,134.64,135.58,417300,131.49,-0.5300000000000011
2014-03-24,136.07,136.54,132.45,133.95,453300,129.91,-2.1200000000000045
2014-03-25,134.78,136.45,133.47,135.66,488400,131.57,0.8799999999999955
2014-03-26,136.65,138.66,135.92,137.65,426000,133.5,1.0
2014-03-27,137.31,137.31,134.64,135.67,324500,131.58,-1.6400000000000148
2014-03-28,136.27,141.97,134.49,141.67,852000,137.4,5.399999999999977
2014-03-31,142.74,146.0,142.74,145.19,540200,140.81,2.4499999999999886
2014-04-01,144.9,146.36,144.25,145.49,323800,141.1,0.5900000000000034
2014-04-02,145.37,146.63,144.67,145.81,321800,141.41,0.4399999999999977
2014-04-03,146.41,146.86,144.68,146.65,444000,142.23,0.2400000000000091
2014-04-04,146.73,147.95,146.03,146.46,419500,142.04,-0.2699999999999818
2014-04-07,146.21,146.86,144.78,146.11,609900,141.7,-0.09999999999999432
2014-04-08,146.11,146.24,144.16,145.22,770100,140.84,-0.8900000000000148
2014-04-09,145.78,147.46,144.31,147.35,447800,142.91,1.5699999999999932
2014-04-10,147.31,147.31,144.34,144.38,416500,140.03,-2.930000000000007
2014-04-11,143.5,146.19,142.57,144.97,293500,140.6,1.4699999999999989
2014-04-14,145.8,145.8,141.22,141.54,266900,137.27,-4.260000000000019
2014-04-15,141.87,142.29,137.11,138.19,541600,134.02,-3.680000000000007
2014-04-16,139.0,140.47,137.8,140.38,542400,136.15,1.3799999999999955
2014-04-17,140.29,140.64,136.57,137.53,448600,133.38,-2.759999999999991
2014-04-21,137.56,138.72,137.05,138.15,251900,133.98,0.5900000000000034
2014-04-22,138.53,139.3,137.69,137.84,288900,133.68,-0.6899999999999977
2014-04-23,138.04,139.47,136.63,137.1,471200,132.97,-0.9399999999999977
2014-04-24,138.41,139.11,136.17,137.91,436600,133.75,-0.5
2014-04-25,137.66,138.01,133.33,133.63,352500,129.6,-4.030000000000001
2014-04-28,134.03,134.95,132.53,133.83,268100,129.79,-0.19999999999998863
2014-04-29,134.19,135.91,133.48,135.87,251600,131.77,1.6800000000000068
2014-04-30,135.15,136.46,133.41,135.28,306700,131.2,0.12999999999999545
2014-05-01,135.47,138.35,135.29,136.49,394600,132.37,1.0200000000000102
2014-05-02,136.27,136.93,134.6,136.38,353900,132.27,0.10999999999998522
2014-05-05,135.47,135.53,133.75,133.94,291500,129.9,-1.5300000000000011
2014-05-06,133.05,133.93,132.75,132.75,537700,128.75,-0.30000000000001137
2014-05-07,133.25,134.05,130.79,132.27,653100,128.28,-0.9799999999999898
2014-05-08,136.36,144.27,134.43,138.4,525800,134.23,2.039999999999992
2014-05-09,137.48,140.2,135.07,140.12,709800,135.89,2.640000000000015
2014-05-12,140.35,141.62,138.59,139.97,308500,135.75,-0.37999999999999545
2014-05-13,139.94,140.44,138.62,138.85,273400,134.66,-1.0900000000000034
2014-05-14,138.81,139.38,138.05,138.53,260500,134.35,-0.28000000000000114
2014-05-15,137.48,137.7,135.4,137.25,304700,133.11,-0.22999999999998977
2014-05-16,136.64,137.25,135.45,136.17,275900,132.06,-0.46999999999999886
2014-05-19,135.51,137.32,135.0,137.22,221700,133.08,1.710000000000008
2014-05-20,137.1,138.19,136.23,137.34,380100,133.2,0.2400000000000091
2014-05-21,137.97,138.99,135.14,135.39,229700,131.31,-2.5800000000000125
2014-05-22,135.8,136.21,135.0,135.14,251000,131.06,-0.660000000000025
2014-05-23,135.41,136.78,134.61,136.7,428800,132.58,1.289999999999992
2014-05-27,137.21,137.48,136.1,136.41,385000,132.3,-0.8000000000000114
2014-05-28,135.85,139.88,135.83,139.5,365600,136.25,3.6500000000000057
2014-05-29,140.3,143.63,140.0,143.59,540700,140.25,3.289999999999992
2014-05-30,143.19,145.0,142.56,142.93,382400,139.6,-0.2599999999999909
2014-06-02,143.08,144.02,141.97,142.56,306600,139.24,-0.5200000000000102
2014-06-03,142.19,143.74,141.72,142.24,174800,138.93,0.05000000000001137
2014-06-04,141.46,141.75,140.15,140.64,300800,137.37,-0.8200000000000216
2014-06-05,141.05,142.27,140.57,141.4,210500,138.11,0.3499999999999943
2014-06-06,141.78,143.46,141.48,143.17,289800,139.84,1.3899999999999864
2014-06-09,143.04,143.81,141.86,142.54,209500,139.22,-0.5
2014-06-10,142.37,142.69,140.7,141.09,200000,137.81,-1.2800000000000011
2014-06-11,140.6,141.12,138.65,138.79,216300,135.56,-1.8100000000000023
2014-06-12,138.16,140.23,136.75,140.09,416900,136.83,1.9300000000000068
2014-06-13,140.94,141.77,139.26,140.13,254600,136.87,-0.8100000000000023
2014-06-16,140.0,140.66,138.15,138.61,305900,135.38,-1.3899999999999864
2014-06-17,138.68,140.16,138.15,139.46,173700,136.21,0.7800000000000011
2014-06-18,139.47,143.07,138.9,143.0,237800,139.67,3.530000000000001
2014-06-19,143.06,144.82,142.76,143.68,309700,140.33,0.6200000000000045
2014-06-20,144.6,144.64,141.03,143.11,257900,139.78,-1.4899999999999807
2014-06-23,143.41,144.47,140.83,142.11,295500,138.8,-1.299999999999983
2014-06-24,141.82,143.08,141.34,142.21,223700,138.9,0.3900000000000148
2014-06-25,141.55,143.7,141.0,143.36,143800,140.02,1.8100000000000023
2014-06-26,143.13,144.26,140.93,142.45,161600,139.13,-0.6800000000000068
2014-06-27,141.8,142.99,141.21,142.99,442400,139.66,1.1899999999999977
2014-06-30,143.02,143.73,141.0,142.57,195800,139.25,-0.45000000000001705
2014-07-01,143.17,144.75,142.51,144.05,188300,140.7,0.8800000000000239
2014-07-02,143.31,144.99,142.22,144.62,292600,141.25,1.3100000000000023
2014-07-03,144.69,145.9,144.4,145.2,217700,141.82,0.5099999999999909
2014-07-07,145.58,145.88,143.77,144.54,234800,141.17,-1.0400000000000205
2014-07-08,144.0,145.91,141.71,144.02,240300,140.67,0.020000000000010232
2014-07-09,144.02,144.83,142.73,144.05,195000,140.7,0.030000000000001137
2014-07-10,143.0,144.5,142.54,144.48,219100,141.12,1.4799999999999898
2014-07-11,144.52,144.6,143.02,144.21,215100,140.85,-0.3100000000000023
2014-07-14,144.94,145.59,143.58,145.53,171400,142.14,0.5900000000000034
2014-07-15,146.2,151.95,145.14,150.12,657800,146.62,3.920000000000016
2014-07-16,150.28,152.5,149.67,152.31,440800,148.76,2.030000000000001
2014-07-17,151.77,154.41,150.69,152.88,615100,149.32,1.1099999999999852
2014-07-18,152.63,154.55,152.63,154.26,349600,150.67,1.6299999999999955
2014-07-21,154.74,155.81,153.69,155.19,370000,151.58,0.44999999999998863
2014-07-22,156.04,156.41,155.23,156.11,240700,152.48,0.0700000000000216
2014-07-23,156.24,157.64,155.9,156.77,286100,153.12,0.5300000000000011
2014-07-24,157.0,157.82,155.49,156.22,323300,152.58,-0.7800000000000011
2014-07-25,156.16,157.98,155.21,155.67,245000,152.05,-0.4900000000000091
2014-07-28,155.86,156.14,154.17,154.35,383400,150.76,-1.5100000000000193
2014-07-29,154.58,155.36,153.16,153.6,312300,150.02,-0.9800000000000182
2014-07-30,154.06,154.5,152.64,153.41,283900,149.84,-0.6500000000000057
2014-07-31,152.0,153.43,151.7,151.87,299200,148.33,-0.12999999999999545
2014-08-01,151.04,153.42,150.55,152.52,227400,148.97,1.4800000000000182
2014-08-04,152.62,153.71,150.82,151.03,266800,147.51,-1.5900000000000034
2014-08-05,151.15,152.76,150.53,151.37,333400,147.85,0.21999999999999886
2014-08-06,150.7,151.44,148.68,150.92,326300,147.41,0.21999999999999886
2014-08-07,133.68,135.65,126.0,127.36,2850700,124.39,-6.320000000000007
2014-08-08,129.1,133.71,128.79,133.6,1394000,130.49,4.5
2014-08-11,134.16,134.96,127.19,127.77,661000,124.8,-6.390000000000001
2014-08-12,128.0,128.7,126.01,126.61,719100,123.66,-1.3900000000000006
2014-08-13,126.61,126.93,123.23,124.05,821900,121.16,-2.5600000000000023
2014-08-14,124.76,127.13,124.17,125.69,745900,122.76,0.9299999999999926
2014-08-15,126.5,126.5,124.55,125.38,428000,122.46,-1.1200000000000045
2014-08-18,126.1,129.64,125.91,129.54,565900,126.52,3.4399999999999977
2014-08-19,129.95,130.57,128.15,128.37,459200,125.38,-1.579999999999984
2014-08-20,128.15,128.8,126.75,128.22,374500,125.23,0.06999999999999318
2014-08-21,128.72,129.54,127.28,127.48,335800,124.51,-1.2399999999999949
2014-08-22,127.83,128.25,127.18,127.44,340400,124.47,-0.39000000000000057
2014-08-25,127.84,128.25,125.7,125.96,460300,123.03,-1.8800000000000097
2014-08-26,126.28,126.5,124.41,124.84,623200,121.93,-1.4399999999999977
2014-08-27,123.78,125.25,123.77,124.6,630200,122.64,0.8199999999999932
2014-08-28,124.63,124.99,123.32,123.4,388700,121.46,-1.2299999999999898
2014-08-29,123.84,124.75,121.91,122.98,339800,121.05,-0.8599999999999994
2014-09-02,123.97,124.2,123.01,123.61,573800,121.67,-0.35999999999999943
2014-09-03,123.6,123.78,122.59,123.17,487600,121.23,-0.4299999999999926
2014-09-04,122.92,123.38,122.24,123.03,595900,121.1,0.10999999999999943
2014-09-05,122.85,124.81,121.68,124.75,439500,122.79,1.9000000000000057
2014-09-08,125.22,125.52,124.32,125.2,503500,123.23,-0.01999999999999602
2014-09-09,125.25,125.93,124.83,125.76,642700,123.78,0.5100000000000051
2014-09-10,125.89,127.58,125.15,127.16,543900,125.16,1.269999999999996
2014-09-11,126.86,127.27,125.48,125.74,584800,123.76,-1.1200000000000045
2014-09-12,125.8,126.7,124.9,125.06,469700,123.09,-0.7399999999999949
2014-09-15,123.56,124.26,121.65,122.1,657200,120.18,-1.460000000000008
2014-09-16,120.56,120.8,115.85,116.62,1406000,114.79,-3.9399999999999977
2014-09-17,117.0,117.64,113.01,113.24,1113500,111.46,-3.760000000000005
2014-09-18,113.38,118.22,112.51,117.73,1026500,115.88,4.3500000000000085
2014-09-19,115.96,116.73,114.41,116.18,801400,114.35,0.22000000000001307
2014-09-22,116.08,116.25,112.46,112.55,466800,110.78,-3.530000000000001
2014-09-23,111.67,113.07,110.2,110.51,584900,108.77,-1.1599999999999966
2014-09-24,110.1,111.04,107.45,108.13,1230400,106.43,-1.9699999999999989
2014-09-25,107.96,108.91,105.18,105.92,1553900,104.26,-2.039999999999992
2014-09-26,105.43,106.02,104.61,105.13,1593900,103.48,-0.30000000000001137
2014-09-29,104.62,105.7,104.21,105.09,429800,103.44,0.46999999999999886
2014-09-30,105.48,107.67,104.49,107.29,1004200,105.6,1.8100000000000023
2014-10-01,107.0,107.68,105.93,107.16,1027100,105.48,0.1599999999999966
2014-10-02,107.4,108.82,106.73,107.68,857400,105.99,0.28000000000000114
2014-10-03,108.36,112.96,108.06,112.76,1235800,110.99,4.400000000000006
2014-10-06,112.99,114.32,112.92,113.71,765500,111.92,0.7199999999999989
2014-10-07,113.6,113.71,109.71,109.88,737600,108.15,-3.719999999999999
2014-10-08,110.02,110.55,107.02,110.37,573200,108.64,0.3500000000000085
2014-10-09,110.58,111.53,106.25,106.34,429800,104.67,-4.239999999999995
2014-10-10,105.94,106.0,100.65,100.73,814600,99.15,-5.209999999999994
2014-10-13,101.54,102.75,99.09,99.85,600400,98.28,-1.690000000000012
2014-10-14,99.61,103.01,99.61,101.67,929600,100.07,2.0600000000000023
2014-10-15,100.3,101.19,98.15,99.47,1198600,97.91,-0.8299999999999983
2014-10-16,98.0,102.0,97.21,99.92,842100,98.35,1.9200000000000017
2014-10-17,100.55,101.47,97.67,97.97,646500,96.43,-2.5799999999999983
2014-10-20,98.15,98.61,97.07,97.84,756600,96.3,-0.3100000000000023
2014-10-21,98.36,101.47,98.35,101.39,914000,99.8,3.030000000000001
2014-10-22,101.0,103.11,100.54,100.98,658900,99.39,-0.01999999999999602
2014-10-23,101.95,103.96,100.8,102.52,478700,100.91,0.5699999999999932
2014-10-24,102.2,105.22,101.82,104.94,417700,103.29,2.739999999999995
2014-10-27,104.26,108.09,103.46,107.86,645400,106.17,3.5999999999999943
2014-10-28,108.02,110.97,107.77,110.65,708800,108.91,2.6300000000000097
2014-10-29,111.1,111.37,110.08,110.84,686900,109.1,-0.2599999999999909
2014-10-30,110.81,113.14,109.56,112.63,564800,110.86,1.8199999999999932
2014-10-31,113.91,117.28,112.59,116.92,783900,115.08,3.010000000000005
2014-11-03,117.57,117.89,114.4,115.38,463800,113.57,-2.1899999999999977
2014-11-04,115.36,116.9,114.7,116.34,734400,114.51,0.980000000000004
2014-11-05,117.14,117.14,113.52,113.58,670000,111.8,-3.5600000000000023
2014-11-06,114.04,114.4,112.67,113.57,515600,111.79,-0.4700000000000131
2014-11-07,113.38,114.65,112.92,113.97,427500,112.18,0.5900000000000034
2014-11-10,113.64,113.99,111.79,111.96,471800,110.2,-1.6800000000000068
2014-11-11,112.47,114.09,112.2,113.81,495400,112.02,1.3400000000000034
2014-11-12,113.54,113.68,111.59,112.71,396200,110.94,-0.8300000000000125
2014-11-13,113.0,113.1,111.43,111.76,554800,110.0,-1.2399999999999949
2014-11-14,111.5,113.41,111.13,112.8,281100,111.03,1.2999999999999972
2014-11-17,113.14,114.41,111.06,111.32,619100,109.57,-1.8200000000000074
2014-11-18,111.75,116.57,111.3,116.07,1230400,114.25,4.319999999999993
2014-11-19,116.02,117.88,116.02,117.06,1030700,115.22,1.0400000000000063
2014-11-20,116.98,116.98,106.52,110.38,2663000,108.65,-6.6000000000000085
2014-11-21,111.15,111.37,108.69,110.39,1324300,108.66,-0.7600000000000051
2014-11-24,109.39,109.98,106.89,109.06,1506400,107.35,-0.3299999999999983
2014-11-25,109.77,110.63,108.66,109.26,702100,107.54,-0.5099999999999909
2014-11-26,107.76,109.13,107.26,108.91,839000,107.2,1.1499999999999915
2014-11-28,110.57,113.31,110.56,111.91,314600,110.15,1.3400000000000034
2014-12-01,111.69,111.69,109.67,110.3,960800,108.57,-1.3900000000000006
2014-12-02,108.98,110.27,108.6,109.01,1118200,108.24,0.030000000000001137
2014-12-03,109.43,110.0,107.79,108.72,599800,107.95,-0.710000000000008
2014-12-04,109.03,109.94,107.26,107.39,660000,106.63,-1.6400000000000006
2014-12-05,108.39,109.79,107.53,109.41,483800,108.64,1.019999999999996
2014-12-08,109.49,109.94,106.44,106.86,528800,106.1,-2.6299999999999955
2014-12-09,105.75,105.79,103.0,103.62,845100,102.89,-2.1299999999999955
2014-12-10,102.38,103.43,98.92,99.2,958100,98.5,-3.1799999999999926
2014-12-11,99.63,100.03,95.36,97.55,1494200,96.86,-2.0799999999999983
2014-12-12,97.94,98.15,95.17,95.47,756500,94.79,-2.469999999999999
2014-12-15,95.97,96.42,93.61,93.91,836900,93.25,-2.0600000000000023
2014-12-16,93.25,93.54,88.12,88.12,1330500,87.5,-5.1299999999999955
2014-12-17,87.99,94.99,87.0,94.48,1931500,93.81,6.490000000000009
2014-12-18,95.73,99.05,94.69,97.95,1039600,97.26,2.219999999999999
2014-12-19,98.03,99.5,97.27,99.01,803600,98.31,0.980000000000004
2014-12-22,98.7,99.91,98.25,98.95,491900,98.25,0.25
2014-12-23,99.43,102.25,98.81,101.39,648700,100.67,1.9599999999999937
2014-12-24,101.99,103.11,101.57,101.89,213200,101.17,-0.09999999999999432
2014-12-26,102.27,103.62,101.61,102.18,252300,101.46,-0.0899999999999892
2014-12-29,102.11,103.9,101.01,102.0,336800,101.28,-0.10999999999999943
2014-12-30,101.65,103.76,101.08,102.83,257700,102.1,1.1799999999999926
2014-12-31,103.32,105.15,103.32,103.64,320500,102.91,0.3200000000000074
