Date,open,high,low,close,volume,adj_close,diff
2014-01-02,4.77,4.9,4.75,4.85,32700,4.85,0.08000000000000007
2014-01-03,4.9,5.5,4.83,5.39,59900,5.39,0.4899999999999993
2014-01-06,5.43,5.5,5.31,5.34,48500,5.34,-0.08999999999999986
2014-01-07,5.14,5.44,4.98,5.36,28100,5.36,0.22000000000000064
2014-01-08,5.47,5.81,5.4,5.74,263900,5.74,0.27000000000000046
2014-01-09,5.3,5.96,5.18,5.71,325700,5.71,0.41000000000000014
2014-01-10,5.7,5.89,5.62,5.72,82600,5.72,0.019999999999999574
2014-01-13,5.75,5.8,5.48,5.73,125200,5.73,-0.019999999999999574
2014-01-14,5.68,6.31,5.68,6.03,77100,6.03,0.35000000000000053
2014-01-15,6.08,6.08,5.63,5.85,52600,5.85,-0.23000000000000043
2014-01-16,5.77,5.93,5.77,5.9,13700,5.9,0.13000000000000078
2014-01-17,5.88,5.9,5.72,5.72,41700,5.72,-0.16000000000000014
2014-01-21,5.72,5.84,5.72,5.8,25000,5.8,0.08000000000000007
2014-01-22,5.74,6.41,5.74,6.17,85800,6.17,0.4299999999999997
2014-01-23,6.12,6.25,5.7,5.85,63700,5.85,-0.27000000000000046
2014-01-24,5.93,5.93,5.67,5.77,15500,5.77,-0.16000000000000014
2014-01-27,5.7,5.77,5.5,5.68,31700,5.68,-0.020000000000000462
2014-01-28,5.77,6.12,5.66,5.66,10100,5.66,-0.10999999999999943
2014-01-29,5.62,5.8,5.62,5.7,25100,5.7,0.08000000000000007
2014-01-30,6.1,6.1,5.82,5.85,24600,5.85,-0.25
2014-01-31,5.89,5.89,5.69,5.76,4100,5.76,-0.1299999999999999
2014-02-03,5.75,5.82,5.46,5.59,29300,5.59,-0.16000000000000014
2014-02-04,5.6,5.8,5.25,5.48,35200,5.48,-0.11999999999999922
2014-02-05,5.49,6.14,5.35,5.99,118500,5.99,0.5
2014-02-06,5.87,6.14,5.81,5.89,16900,5.89,0.019999999999999574
2014-02-07,5.97,6.01,5.74,5.84,13700,5.84,-0.1299999999999999
2014-02-10,5.79,5.97,5.79,5.86,9900,5.86,0.07000000000000028
2014-02-11,5.85,5.95,5.79,5.8,29300,5.8,-0.04999999999999982
2014-02-12,5.72,5.89,5.72,5.81,27400,5.81,0.08999999999999986
2014-02-13,5.7,6.2,5.7,6.1,196100,6.1,0.39999999999999947
2014-02-14,6.13,6.27,5.96,6.11,65200,6.11,-0.019999999999999574
2014-02-18,6.16,6.3,6.13,6.15,122700,6.15,-0.009999999999999787
2014-02-19,6.07,6.11,5.82,6.0,42200,6.0,-0.07000000000000028
2014-02-20,6.19,6.19,5.9,6.0,34900,6.0,-0.1900000000000004
2014-02-21,6.03,6.15,5.9,5.99,45700,5.99,-0.040000000000000036
2014-02-24,6.04,6.04,5.76,5.99,33300,5.99,-0.04999999999999982
2014-02-25,5.42,6.0,5.42,5.96,18500,5.96,0.54
2014-02-26,5.9,5.98,5.72,5.72,62300,5.72,-0.1800000000000006
2014-02-27,5.94,5.98,5.69,5.89,12400,5.89,-0.05000000000000071
2014-02-28,5.91,5.92,5.64,5.64,62200,5.64,-0.27000000000000046
2014-03-03,5.69,5.92,5.65,5.76,48800,5.76,0.0699999999999994
2014-03-04,5.74,5.93,5.62,5.68,36200,5.68,-0.0600000000000005
2014-03-05,5.67,5.86,5.65,5.78,35900,5.78,0.11000000000000032
2014-03-06,5.73,5.96,5.71,5.96,86400,5.96,0.22999999999999954
2014-03-07,5.97,6.1,5.9,6.05,100200,6.05,0.08000000000000007
2014-03-10,7.75,7.85,7.15,7.31,2529300,7.31,-0.4400000000000004
2014-03-11,7.23,7.5,7.2,7.44,310200,7.44,0.20999999999999996
2014-03-12,7.37,7.48,7.26,7.4,106700,7.4,0.03000000000000025
2014-03-13,7.4,7.5,7.23,7.24,109600,7.24,-0.16000000000000014
2014-03-14,7.21,7.44,7.21,7.21,109500,7.21,0.0
2014-03-17,7.2,7.43,7.2,7.23,69400,7.23,0.03000000000000025
2014-03-18,7.16,7.29,7.15,7.24,72300,7.24,0.08000000000000007
2014-03-19,7.16,7.27,7.16,7.21,44400,7.21,0.04999999999999982
2014-03-20,7.25,7.49,7.23,7.48,101400,7.48,0.23000000000000043
2014-03-21,7.48,7.48,7.18,7.46,132900,7.46,-0.020000000000000462
2014-03-24,7.45,7.48,7.0,7.28,110700,7.28,-0.16999999999999993
2014-03-25,7.26,7.35,7.21,7.25,69800,7.25,-0.009999999999999787
2014-03-26,7.25,7.3,6.96,7.08,72100,7.08,-0.16999999999999993
2014-03-27,6.98,7.06,6.68,6.92,98900,6.92,-0.0600000000000005
2014-03-28,6.97,7.19,6.95,7.09,57200,7.09,0.1200000000000001
2014-03-31,7.1,7.23,6.9,6.93,60300,6.93,-0.16999999999999993
2014-04-01,6.85,7.0,6.85,6.91,35700,6.91,0.0600000000000005
2014-04-02,6.9,7.21,6.89,7.08,59000,7.08,0.17999999999999972
2014-04-03,7.15,7.17,6.92,6.96,42500,6.96,-0.1900000000000004
2014-04-04,7.0,7.15,6.83,7.05,109600,7.05,0.04999999999999982
2014-04-07,6.99,6.99,6.63,6.8,79400,6.8,-0.1900000000000004
2014-04-08,6.85,6.94,6.61,6.73,37100,6.73,-0.11999999999999922
2014-04-09,6.7,6.82,6.5,6.8,47800,6.8,0.09999999999999964
2014-04-10,6.84,6.89,6.58,6.68,56800,6.68,-0.16000000000000014
2014-04-11,6.61,6.88,6.5,6.7,82700,6.7,0.08999999999999986
2014-04-14,6.7,6.8,6.09,6.2,135600,6.2,-0.5
2014-04-15,6.2,6.54,6.11,6.51,111100,6.51,0.3099999999999996
