Date,open,high,low,close,volume,adj_close,diff
2014-01-02,10.48,10.71,10.38,10.6,7700,10.6,0.11999999999999922
2014-01-03,10.55,10.89,10.55,10.65,7800,10.65,0.09999999999999964
2014-01-06,10.82,10.93,10.6,10.6,1300,10.6,-0.22000000000000064
2014-01-07,10.57,11.41,10.57,11.26,23800,11.26,0.6899999999999995
2014-01-08,11.13,11.45,10.9,11.07,15700,11.07,-0.0600000000000005
2014-01-09,11.3,11.3,11.05,11.05,600,11.05,-0.25
2014-01-10,10.71,11.13,10.71,11.13,500,11.13,0.41999999999999993
2014-01-13,10.9,11.2,10.69,10.76,3600,10.76,-0.14000000000000057
2014-01-14,10.25,10.25,9.7,9.7,45000,9.7,-0.5500000000000007
2014-01-15,9.7,9.8,9.65,9.8,3900,9.8,0.10000000000000142
2014-01-16,9.88,9.88,9.63,9.8,6900,9.8,-0.08000000000000007
2014-01-17,9.9,9.97,9.6,9.63,2800,9.63,-0.2699999999999996
2014-01-21,9.98,9.98,9.65,9.74,6900,9.74,-0.2400000000000002
2014-01-22,9.68,9.7,9.65,9.65,18500,9.65,-0.02999999999999936
2014-01-23,9.65,9.65,9.61,9.65,4800,9.65,0.0
2014-01-24,9.7,9.93,9.56,9.79,46100,9.79,0.08999999999999986
2014-01-27,9.75,9.84,9.56,9.84,5100,9.84,0.08999999999999986
2014-01-28,9.69,9.84,9.62,9.79,7500,9.79,0.09999999999999964
2014-01-29,9.71,9.8,9.71,9.75,6000,9.75,0.03999999999999915
2014-01-30,9.71,9.75,9.71,9.74,5100,9.74,0.02999999999999936
2014-01-31,9.72,9.78,9.71,9.78,12500,9.78,0.05999999999999872
2014-02-03,9.71,9.8,9.7,9.71,6800,9.71,0.0
2014-02-04,9.7,9.77,9.66,9.66,4400,9.66,-0.03999999999999915
2014-02-05,9.66,9.74,9.49,9.72,12500,9.72,0.0600000000000005
2014-02-06,9.55,9.68,9.49,9.52,6600,9.52,-0.030000000000001137
2014-02-07,9.53,9.59,9.53,9.55,3900,9.55,0.02000000000000135
2014-02-10,9.55,9.79,9.54,9.65,11900,9.65,0.09999999999999964
2014-02-11,9.61,9.78,9.61,9.71,5700,9.71,0.10000000000000142
2014-02-12,9.76,9.76,9.67,9.75,3600,9.75,-0.009999999999999787
2014-02-13,9.74,9.8,9.71,9.79,6300,9.79,0.049999999999998934
2014-02-14,9.78,10.09,9.78,10.0,19800,10.0,0.22000000000000064
2014-02-18,9.92,10.16,9.73,10.0,15100,10.0,0.08000000000000007
2014-02-19,10.0,10.0,10.0,10.0,0,10.0,0.0
2014-02-20,9.6,9.7,9.6,9.7,2900,9.7,0.09999999999999964
2014-02-21,9.65,9.92,9.65,9.92,900,9.92,0.2699999999999996
2014-02-24,9.7,9.92,9.7,9.9,400,9.9,0.20000000000000107
2014-02-25,9.89,9.89,9.7,9.72,1100,9.72,-0.16999999999999993
2014-02-26,9.71,9.95,9.57,9.95,8800,9.95,0.23999999999999844
2014-02-27,10.13,10.13,9.78,9.93,700,9.93,-0.20000000000000107
2014-02-28,9.86,9.87,9.85,9.85,3000,9.85,-0.009999999999999787
2014-03-03,9.98,10.04,9.85,9.91,2100,9.91,-0.07000000000000028
2014-03-04,9.89,9.9,9.89,9.9,500,9.9,0.009999999999999787
2014-03-05,10.0,10.0,9.71,9.89,2200,9.89,-0.10999999999999943
2014-03-06,9.82,9.89,9.82,9.87,4800,9.87,0.049999999999998934
2014-03-07,9.85,9.87,9.85,9.87,2800,9.87,0.019999999999999574
2014-03-10,9.91,9.91,9.91,9.91,600,9.91,0.0
2014-03-11,9.85,9.86,9.85,9.86,19300,9.86,0.009999999999999787
2014-03-12,9.76,9.8,9.76,9.8,1200,9.8,0.040000000000000924
2014-03-13,9.76,9.79,9.76,9.79,800,9.79,0.02999999999999936
2014-03-14,9.79,9.79,9.79,9.79,0,9.79,0.0
2014-03-17,9.8,10.26,9.8,10.26,1700,10.26,0.4599999999999991
2014-03-18,10.11,10.11,9.73,9.98,248500,9.98,-0.129999999999999
2014-03-19,9.68,10.12,9.66,9.73,4000,9.73,0.05000000000000071
2014-03-20,9.7,9.89,9.69,9.88,11600,9.88,0.1800000000000015
2014-03-21,9.76,9.85,9.73,9.74,3500,9.74,-0.019999999999999574
2014-03-24,10.0,10.15,10.0,10.15,3600,10.15,0.15000000000000036
2014-03-25,10.01,10.07,10.01,10.07,500,10.07,0.0600000000000005
2014-03-26,9.91,10.0,9.9,10.0,1900,10.0,0.08999999999999986
2014-03-27,10.0,10.0,10.0,10.0,0,10.0,0.0
2014-03-28,9.94,9.94,9.84,9.84,2400,9.84,-0.09999999999999964
2014-03-31,9.98,9.98,9.81,9.84,5600,9.84,-0.14000000000000057
2014-04-01,9.78,9.9,9.78,9.88,3500,9.88,0.10000000000000142
2014-04-02,9.88,9.95,9.79,9.95,15900,9.95,0.06999999999999851
2014-04-03,9.87,9.87,9.8,9.87,4700,9.87,0.0
2014-04-04,9.8,9.89,9.8,9.88,300,9.88,0.08000000000000007
2014-04-07,9.87,9.88,9.82,9.88,800,9.88,0.010000000000001563
2014-04-08,9.97,9.97,9.96,9.96,300,9.96,-0.009999999999999787
2014-04-09,9.84,9.89,9.84,9.85,14100,9.85,0.009999999999999787
2014-04-10,9.8,9.8,9.45,9.57,21000,9.57,-0.23000000000000043
2014-04-11,9.56,9.56,9.43,9.5,3100,9.5,-0.0600000000000005
2014-04-14,9.61,10.07,9.47,9.68,19600,9.68,0.07000000000000028
2014-04-15,9.61,9.78,9.54,9.71,21600,9.71,0.10000000000000142
2014-04-16,9.91,10.72,9.7,10.3,104300,10.3,0.39000000000000057
2014-04-17,10.26,10.63,10.17,10.45,11700,10.45,0.1899999999999995
2014-04-21,10.59,10.9,10.37,10.65,7500,10.65,0.0600000000000005
2014-04-22,10.68,10.74,10.37,10.37,11000,10.37,-0.3100000000000005
2014-04-23,10.47,10.83,10.41,10.41,9500,10.41,-0.0600000000000005
2014-04-24,10.48,10.64,10.48,10.5,6100,10.5,0.019999999999999574
2014-04-25,10.44,10.77,10.36,10.58,24900,10.58,0.14000000000000057
2014-04-28,10.57,10.83,10.56,10.83,1300,10.83,0.2599999999999998
2014-04-29,10.78,10.78,10.7,10.7,1500,10.7,-0.08000000000000007
2014-04-30,10.46,10.55,10.41,10.55,1300,10.55,0.08999999999999986
2014-05-01,10.84,10.84,10.84,10.84,100,10.84,0.0
2014-05-02,10.73,10.73,10.35,10.38,3300,10.38,-0.34999999999999964
2014-05-05,10.39,10.39,10.39,10.39,100,10.39,0.0
2014-05-06,10.53,10.68,10.31,10.32,5900,10.32,-0.20999999999999908
2014-05-07,10.25,10.29,9.91,10.13,1300,10.13,-0.11999999999999922
2014-05-08,10.13,10.13,10.13,10.13,0,10.13,0.0
2014-05-09,10.12,10.12,10.0,10.0,12900,10.0,-0.11999999999999922
2014-05-12,10.11,10.32,10.11,10.16,2300,10.16,0.05000000000000071
2014-05-13,10.24,10.8,10.24,10.46,6200,10.46,0.22000000000000064
2014-05-14,10.49,10.49,10.38,10.38,5100,10.38,-0.10999999999999943
2014-05-15,10.36,10.39,10.24,10.24,6900,10.24,-0.11999999999999922
2014-05-16,10.23,10.23,10.21,10.21,2700,10.21,-0.019999999999999574
2014-05-19,10.22,10.3,10.22,10.25,7900,10.25,0.02999999999999936
2014-05-20,10.25,10.25,10.25,10.25,0,10.25,0.0
2014-05-21,9.88,10.0,9.88,9.97,1200,9.97,0.08999999999999986
2014-05-22,9.98,10.0,9.97,9.97,1600,9.97,-0.009999999999999787
2014-05-23,10.24,10.41,9.82,9.86,8200,9.86,-0.3800000000000008
2014-05-27,9.73,9.78,9.71,9.71,2900,9.71,-0.019999999999999574
2014-05-28,9.74,9.81,9.7,9.8,38500,9.8,0.0600000000000005
2014-05-29,9.71,10.01,9.71,10.01,3400,10.01,0.29999999999999893
2014-05-30,9.84,9.84,9.84,9.84,100,9.84,0.0
2014-06-02,10.0,10.48,10.0,10.48,800,10.48,0.4800000000000004
2014-06-03,10.37,10.37,10.37,10.37,100,10.37,0.0
2014-06-04,10.44,10.44,9.89,10.3,6700,10.3,-0.1399999999999988
2014-06-05,10.38,10.38,9.98,9.98,500,9.98,-0.40000000000000036
2014-06-06,9.98,9.98,9.98,9.98,0,9.98,0.0
2014-06-09,10.1,10.2,9.95,10.18,18400,10.18,0.08000000000000007
2014-06-10,10.02,10.2,10.02,10.03,2900,10.03,0.009999999999999787
2014-06-11,10.03,10.03,10.03,10.03,0,10.03,0.0
2014-06-12,10.03,10.03,10.03,10.03,0,10.03,0.0
2014-06-13,10.09,10.09,10.09,10.09,100,10.09,0.0
2014-06-16,9.99,10.02,9.99,10.02,500,10.02,0.02999999999999936
2014-06-17,10.02,10.02,10.02,10.02,0,10.02,0.0
2014-06-18,10.02,10.02,10.02,10.02,0,10.02,0.0
2014-06-19,9.96,9.96,9.96,9.96,1000,9.96,0.0
2014-06-20,10.04,10.39,10.04,10.39,200,10.39,0.3500000000000014
2014-06-23,10.39,10.39,10.39,10.39,0,10.39,0.0
2014-06-24,10.16,10.16,10.06,10.06,4600,10.06,-0.09999999999999964
2014-06-25,10.14,10.16,10.14,10.16,5100,10.16,0.019999999999999574
2014-06-26,9.98,9.98,9.98,9.98,100,9.98,0.0
2014-06-27,10.17,10.22,9.96,10.03,2100,10.03,-0.14000000000000057
2014-06-30,10.1,10.1,9.95,10.01,3700,10.01,-0.08999999999999986
2014-07-01,10.01,10.1,10.01,10.1,300,10.1,0.08999999999999986
2014-07-02,10.05,10.05,9.96,9.96,900,9.96,-0.08999999999999986
2014-07-03,10.05,10.05,10.05,10.05,600,10.05,0.0
2014-07-07,9.97,9.97,9.97,9.97,200,9.97,0.0
2014-07-08,10.09,10.09,10.04,10.04,600,10.04,-0.05000000000000071
2014-07-09,10.01,10.11,10.01,10.11,1300,10.11,0.09999999999999964
