Date,open,high,low,close,volume,adj_close,diff
2014-01-02,35.4,35.4,34.76,35.29,18700,32.6,-0.10999999999999943
2014-01-03,35.77,36.56,35.77,36.15,34300,33.4,0.37999999999999545
2014-01-06,36.43,36.5,35.95,36.34,19100,33.57,-0.0899999999999963
2014-01-07,36.82,36.96,36.01,36.02,23500,33.28,-0.7999999999999972
2014-01-08,36.05,37.0,36.03,37.0,13900,34.18,0.9500000000000028
2014-01-09,36.81,37.47,36.51,37.23,33400,34.39,0.4199999999999946
2014-01-10,37.28,37.74,37.07,37.57,28900,34.71,0.28999999999999915
2014-01-13,37.45,39.34,37.45,38.35,92100,35.43,0.8999999999999986
2014-01-14,38.77,38.86,37.47,38.11,32400,35.21,-0.6600000000000037
2014-01-15,38.61,39.0,37.86,38.13,24500,35.23,-0.4799999999999969
2014-01-16,38.3,38.63,38.03,38.2,11700,35.29,-0.09999999999999432
2014-01-17,38.71,38.78,38.05,38.34,21200,35.42,-0.36999999999999744
2014-01-21,38.34,38.74,38.06,38.53,25000,35.6,0.18999999999999773
2014-01-22,38.5,38.66,38.11,38.49,30600,35.56,-0.00999999999999801
2014-01-23,38.7,38.96,38.43,38.75,14500,35.8,0.04999999999999716
2014-01-24,38.93,38.93,38.54,38.61,15500,35.67,-0.3200000000000003
2014-01-27,38.5,39.45,38.5,38.99,37000,36.02,0.490000000000002
2014-01-28,38.97,39.59,38.97,39.57,17700,36.56,0.6000000000000014
2014-01-29,39.5,39.99,39.02,39.45,22100,36.45,-0.04999999999999716
2014-01-30,40.0,40.32,39.51,39.89,14400,36.85,-0.10999999999999943
2014-01-31,39.9,40.5,39.71,40.27,42900,37.2,0.37000000000000455
2014-02-03,39.98,40.19,38.08,38.15,53400,35.79,-1.8299999999999983
2014-02-04,38.49,39.58,38.49,39.28,47600,36.85,0.7899999999999991
2014-02-05,38.97,39.79,38.4,39.24,22100,36.81,0.2700000000000031
2014-02-06,39.01,39.54,38.65,38.72,32100,36.32,-0.28999999999999915
2014-02-07,38.73,39.25,38.66,39.05,21700,36.63,0.3200000000000003
2014-02-10,39.04,39.05,38.66,39.0,38900,36.59,-0.03999999999999915
2014-02-11,38.94,40.0,38.6,39.42,30900,36.98,0.480000000000004
2014-02-12,39.3,39.6,38.95,39.3,87000,36.87,0.0
2014-02-13,39.05,39.33,39.05,39.11,14100,36.69,0.060000000000002274
2014-02-14,39.32,39.32,38.65,38.86,31100,36.46,-0.46000000000000085
2014-02-18,39.0,39.05,38.71,38.81,13000,36.41,-0.18999999999999773
2014-02-19,39.16,39.16,38.36,38.83,26800,36.43,-0.3299999999999983
2014-02-20,38.4,39.05,38.4,38.61,18300,36.22,0.21000000000000085
2014-02-21,38.72,38.98,38.36,38.46,12200,36.08,-0.259999999999998
2014-02-24,38.74,38.91,38.54,38.7,21200,36.31,-0.03999999999999915
2014-02-25,38.8,38.89,38.4,38.64,15800,36.25,-0.1599999999999966
2014-02-26,38.97,38.97,38.41,38.42,10200,36.04,-0.5499999999999972
2014-02-27,38.55,38.82,38.28,38.32,18100,35.95,-0.22999999999999687
2014-02-28,38.67,38.81,38.2,38.26,14100,35.89,-0.4100000000000037
2014-03-03,38.26,38.84,38.2,38.69,18400,36.3,0.4299999999999997
2014-03-04,38.8,39.1,37.86,37.86,29200,35.52,-0.9399999999999977
2014-03-05,37.85,37.85,37.0,37.53,32200,35.21,-0.3200000000000003
2014-03-06,37.36,37.36,36.2,36.76,55100,34.49,-0.6000000000000014
2014-03-07,36.85,37.66,36.55,37.28,174400,34.97,0.4299999999999997
2014-03-10,37.08,37.7,36.93,36.98,17900,34.69,-0.10000000000000142
2014-03-11,37.0,37.42,36.9,36.9,8800,34.62,-0.10000000000000142
2014-03-12,36.99,36.99,36.14,36.25,23800,34.01,-0.740000000000002
2014-03-13,36.24,36.24,34.39,35.44,54100,33.25,-0.8000000000000043
2014-03-14,35.53,35.83,35.4,35.42,17700,33.23,-0.10999999999999943
2014-03-17,36.12,36.17,35.85,35.96,25900,33.73,-0.1599999999999966
2014-03-18,36.14,36.48,35.25,35.91,34200,33.69,-0.23000000000000398
2014-03-19,36.0,36.18,35.25,35.78,30300,33.57,-0.21999999999999886
2014-03-20,35.89,35.89,35.46,35.73,9800,33.52,-0.1600000000000037
2014-03-21,35.56,35.92,34.8,35.05,62300,32.88,-0.5100000000000051
2014-03-24,35.18,35.63,33.54,34.31,68600,32.19,-0.8699999999999974
2014-03-25,34.28,35.35,34.0,34.89,29300,32.73,0.6099999999999994
2014-03-26,35.2,35.79,34.46,35.08,26300,32.91,-0.12000000000000455
2014-03-27,35.58,35.95,34.99,35.42,33300,33.23,-0.1599999999999966
2014-03-28,35.34,35.86,34.58,35.25,25000,33.07,-0.09000000000000341
2014-03-31,36.3,36.99,36.25,36.56,50100,34.3,0.2600000000000051
2014-04-01,36.81,37.5,36.58,37.25,61400,34.94,0.4399999999999977
2014-04-02,37.7,38.0,36.86,37.11,35500,34.81,-0.5900000000000034
2014-04-03,37.32,37.94,37.12,37.8,10000,35.46,0.4799999999999969
2014-04-04,37.96,38.41,37.53,37.99,21500,35.64,0.030000000000001137
2014-04-07,37.77,38.19,37.64,37.86,20000,35.52,0.0899999999999963
2014-04-08,37.88,38.18,37.85,37.89,12000,35.55,0.00999999999999801
2014-04-09,38.2,38.2,37.86,38.2,17800,35.84,0.0
2014-04-10,38.25,38.31,37.75,37.92,23900,35.57,-0.3299999999999983
2014-04-11,37.9,38.19,37.7,37.97,14700,35.62,0.07000000000000028
2014-04-14,38.01,38.59,37.7,37.76,17500,35.42,-0.25
2014-04-15,38.07,38.09,37.7,37.77,7300,35.43,-0.29999999999999716
2014-04-16,37.7,38.08,37.61,38.07,11300,35.71,0.36999999999999744
2014-04-17,38.07,38.4,37.98,38.2,7700,35.84,0.13000000000000256
2014-04-21,38.32,38.73,38.0,38.6,9400,36.21,0.28000000000000114
2014-04-22,38.57,39.26,38.48,38.91,16200,36.5,0.3399999999999963
2014-04-23,39.3,40.3,39.26,40.02,38100,37.54,0.720000000000006
2014-04-24,40.45,40.45,39.53,40.35,25800,37.85,-0.10000000000000142
2014-04-25,40.45,40.5,39.7,39.9,16500,37.43,-0.5500000000000043
2014-04-28,40.0,40.55,39.98,40.21,11800,37.72,0.21000000000000085
2014-04-29,40.32,40.86,40.32,40.64,7800,38.13,0.3200000000000003
2014-04-30,40.54,40.63,40.07,40.6,12200,38.09,0.060000000000002274
2014-05-01,40.58,41.0,40.15,40.62,34900,38.11,0.03999999999999915
2014-05-02,40.2,40.74,39.79,40.64,21600,38.72,0.4399999999999977
2014-05-05,40.37,40.73,39.71,40.36,24700,38.45,-0.00999999999999801
2014-05-06,40.04,40.23,39.75,40.13,9700,38.23,0.09000000000000341
2014-05-07,40.09,40.73,40.0,40.64,26600,38.72,0.5499999999999972
2014-05-08,40.75,41.42,40.61,41.14,26100,39.2,0.39000000000000057
2014-05-09,41.13,41.5,40.7,41.5,24300,39.54,0.36999999999999744
2014-05-12,41.5,42.0,41.18,41.93,21100,39.95,0.4299999999999997
2014-05-13,42.5,42.5,41.17,41.96,19200,39.98,-0.5399999999999991
2014-05-14,41.76,42.0,41.3,42.0,10100,40.02,0.240000000000002
2014-05-15,41.51,41.83,40.96,41.73,16500,39.76,0.21999999999999886
2014-05-16,41.9,41.9,41.55,41.71,14200,39.74,-0.18999999999999773
2014-05-19,41.67,41.9,41.38,41.53,19300,39.57,-0.14000000000000057
2014-05-20,41.26,41.26,40.37,40.84,25200,38.91,-0.4199999999999946
2014-05-21,40.84,40.97,40.42,40.91,20400,38.98,0.06999999999999318
2014-05-22,41.0,41.0,39.26,40.0,41800,38.11,-1.0
2014-05-23,39.85,40.83,39.3,40.79,21900,38.86,0.9399999999999977
2014-05-27,40.9,40.9,39.9,40.31,36300,38.41,-0.5899999999999963
2014-05-28,40.46,40.58,40.1,40.28,16600,38.38,-0.17999999999999972
2014-05-29,40.53,41.0,40.39,40.69,17400,38.77,0.1599999999999966
2014-05-30,40.7,40.99,40.45,40.97,40600,39.04,0.269999999999996
2014-06-02,40.77,40.99,40.45,40.49,32300,38.58,-0.28000000000000114
2014-06-03,40.7,40.86,40.45,40.65,30700,38.73,-0.05000000000000426
2014-06-04,40.6,41.16,40.6,40.97,54700,39.04,0.36999999999999744
2014-06-05,40.95,41.04,40.78,40.79,42300,38.86,-0.1600000000000037
2014-06-06,40.85,41.84,40.85,41.6,41800,39.64,0.75
2014-06-09,41.8,43.41,41.72,42.49,64300,40.48,0.6900000000000048
2014-06-10,42.28,42.5,41.85,42.36,22200,40.36,0.0799999999999983
2014-06-11,42.5,42.5,41.85,41.87,19200,39.89,-0.6300000000000026
2014-06-12,42.15,42.43,41.85,42.43,16500,40.43,0.28000000000000114
2014-06-13,42.22,42.22,41.41,41.41,17500,39.45,-0.8100000000000023
2014-06-16,41.5,41.6,40.86,41.5,22400,39.54,0.0
2014-06-17,41.27,41.58,40.77,40.77,16100,38.84,-0.5
2014-06-18,40.75,40.78,40.01,40.32,22600,38.42,-0.4299999999999997
2014-06-19,40.53,40.53,40.0,40.13,12100,38.23,-0.3999999999999986
2014-06-20,40.51,40.67,40.21,40.57,9600,38.65,0.060000000000002274
2014-06-23,40.57,40.98,40.25,40.75,20800,38.83,0.17999999999999972
2014-06-24,40.64,40.79,40.0,40.0,12800,38.11,-0.6400000000000006
2014-06-25,40.33,40.44,39.42,39.86,26800,37.98,-0.46999999999999886
