Date,open,high,low,close,volume,adj_close,diff
2014-01-02,59.14,59.57,58.62,58.69,2796900,58.69,-0.45000000000000284
2014-01-03,58.85,59.41,58.28,58.35,2577200,58.35,-0.5
2014-01-06,58.71,59.11,58.0,58.56,3222400,58.56,-0.14999999999999858
2014-01-07,57.78,58.92,57.39,58.87,3334600,58.87,1.0899999999999963
2014-01-08,58.41,59.09,58.22,58.85,3558800,58.85,0.44000000000000483
2014-01-09,59.24,59.32,58.14,58.45,2680100,58.45,-0.7899999999999991
2014-01-10,58.04,59.56,58.0,59.47,3099400,59.47,1.4299999999999997
2014-01-13,58.82,59.1,57.52,57.65,4104900,57.65,-1.1700000000000017
2014-01-14,57.12,58.96,57.1,58.84,3872400,58.84,1.720000000000006
2014-01-15,58.81,58.88,58.22,58.28,3778900,58.28,-0.5300000000000011
2014-01-16,58.44,58.94,58.13,58.77,2890600,58.77,0.3300000000000054
2014-01-17,58.71,58.87,57.93,58.69,3328000,58.69,-0.020000000000003126
2014-01-21,59.26,60.1,58.63,59.28,3648700,59.28,0.020000000000003126
2014-01-22,59.53,59.57,58.89,59.33,3546600,59.33,-0.20000000000000284
2014-01-23,58.99,59.24,57.54,58.09,4233800,58.09,-0.8999999999999986
2014-01-24,58.22,60.47,57.8,57.97,6884800,57.97,-0.25
2014-01-27,57.91,58.37,57.21,57.77,2751400,57.77,-0.13999999999999346
2014-01-28,57.69,58.12,57.25,57.55,3193700,57.55,-0.14000000000000057
2014-01-29,57.5,57.74,56.51,56.73,5979700,56.73,-0.7700000000000031
2014-01-30,59.01,60.61,59.0,60.33,7946300,60.33,1.3200000000000003
2014-01-31,59.07,60.76,58.54,59.97,4497100,59.97,0.8999999999999986
2014-02-03,59.97,60.12,58.7,59.0,3913800,59.0,-0.9699999999999989
2014-02-04,59.47,60.06,59.14,59.39,2901100,59.39,-0.0799999999999983
2014-02-05,59.29,59.35,58.23,58.59,2683400,58.59,-0.6999999999999957
2014-02-06,58.57,59.76,58.49,59.5,1686000,59.5,0.9299999999999997
2014-02-07,59.73,60.0,58.56,58.65,3747800,58.65,-1.0799999999999983
2014-02-10,58.7,58.83,58.06,58.76,2353500,58.76,0.05999999999999517
2014-02-11,58.7,59.77,58.48,59.6,2668500,59.6,0.8999999999999986
2014-02-12,59.85,60.15,59.6,59.83,1803900,59.83,-0.020000000000003126
2014-02-13,59.49,60.96,58.97,60.5,6650000,60.5,1.009999999999998
2014-02-14,60.72,61.38,60.15,61.07,2782600,61.07,0.3500000000000014
2014-02-18,61.06,61.99,60.61,61.79,2925200,61.79,0.7299999999999969
2014-02-19,61.52,62.18,61.09,61.57,3816000,61.57,0.04999999999999716
2014-02-20,61.64,62.42,61.41,62.14,3630800,62.14,0.5
2014-02-21,62.21,62.69,61.7,61.83,2661000,61.83,-0.38000000000000256
2014-02-24,62.22,63.19,62.11,62.66,2962900,62.66,0.4399999999999977
2014-02-25,62.41,63.38,61.84,63.21,2616200,63.21,0.8000000000000043
2014-02-26,63.24,64.23,62.89,63.24,4206000,63.24,0.0
2014-02-27,63.25,63.76,62.44,63.63,2711900,63.63,0.38000000000000256
2014-02-28,63.9,64.38,63.47,64.06,3373900,64.06,0.1600000000000037
2014-03-03,63.78,64.28,62.71,63.15,3226900,63.15,-0.6300000000000026
2014-03-04,63.61,63.91,62.82,62.9,3191400,62.9,-0.7100000000000009
2014-03-05,63.09,63.14,62.04,62.26,3331300,62.26,-0.8300000000000054
2014-03-06,62.32,63.18,62.22,63.11,2386900,63.11,0.7899999999999991
