Date,open,high,low,close,volume,adj_close,diff
2014-01-02,0.73,0.78,0.73,0.74,72400,0.74,0.010000000000000009
2014-01-03,0.74,0.77,0.74,0.76,24500,0.76,0.020000000000000018
2014-01-06,0.76,0.77,0.73,0.73,53700,0.73,-0.030000000000000027
2014-01-07,0.73,0.75,0.73,0.73,46400,0.73,0.0
2014-01-08,0.76,0.77,0.74,0.75,59200,0.75,-0.010000000000000009
2014-01-09,0.77,0.77,0.75,0.75,63400,0.75,-0.020000000000000018
2014-01-10,0.77,0.89,0.76,0.88,574400,0.88,0.10999999999999999
2014-01-13,1.0,1.34,0.94,1.08,2531900,1.08,0.08000000000000007
2014-01-14,1.14,1.14,0.95,1.0,711700,1.0,-0.1399999999999999
2014-01-15,1.04,1.04,0.9,0.97,720300,0.97,-0.07000000000000006
2014-01-16,1.0,1.0,0.95,0.97,128100,0.97,-0.030000000000000027
2014-01-17,0.9,1.05,0.9,0.98,835300,0.98,0.07999999999999996
2014-01-21,1.05,1.12,1.02,1.07,689800,1.07,0.020000000000000018
2014-01-22,1.07,1.1,1.04,1.05,314900,1.05,-0.020000000000000018
2014-01-23,1.07,1.07,1.0,1.03,297900,1.03,-0.040000000000000036
2014-01-24,1.04,1.04,0.92,0.96,338400,0.96,-0.08000000000000007
2014-01-27,0.96,0.96,0.85,0.96,429300,0.96,0.0
2014-01-28,0.99,0.99,0.96,0.98,171100,0.98,-0.010000000000000009
2014-01-29,1.0,1.01,0.96,0.98,165800,0.98,-0.020000000000000018
2014-01-30,0.98,1.04,0.98,1.0,194800,1.0,0.020000000000000018
2014-01-31,1.03,1.03,0.96,1.0,103200,1.0,-0.030000000000000027
2014-02-03,1.01,1.01,0.92,0.97,182800,0.97,-0.040000000000000036
2014-02-04,0.97,1.0,0.94,0.99,116100,0.99,0.020000000000000018
2014-02-05,1.0,1.0,0.94,0.94,72600,0.94,-0.06000000000000005
2014-02-06,0.93,0.96,0.91,0.92,83100,0.92,-0.010000000000000009
2014-02-07,0.92,0.95,0.9,0.94,102600,0.94,0.019999999999999907
2014-02-10,0.93,1.01,0.93,0.98,517600,0.98,0.04999999999999993
2014-02-11,1.0,1.03,0.96,0.99,137300,0.99,-0.010000000000000009
2014-02-12,1.04,1.2,1.0,1.02,1604800,1.02,-0.020000000000000018
2014-02-13,1.03,1.17,1.02,1.14,506600,1.14,0.10999999999999988
2014-02-14,1.16,1.22,1.13,1.15,794400,1.15,-0.010000000000000009
2014-02-18,1.14,1.22,1.11,1.14,1472100,1.14,0.0
2014-02-19,1.15,1.18,1.07,1.07,389500,1.07,-0.07999999999999985
2014-02-20,1.07,1.07,1.0,1.03,556200,1.03,-0.040000000000000036
2014-02-21,1.04,1.11,1.04,1.11,373300,1.11,0.07000000000000006
2014-02-24,1.23,1.28,1.13,1.15,1386000,1.15,-0.08000000000000007
2014-02-25,1.2,1.2,1.09,1.14,593400,1.14,-0.06000000000000005
2014-02-26,1.16,1.16,1.07,1.1,404400,1.1,-0.05999999999999983
2014-02-27,1.07,1.11,1.06,1.07,571600,1.07,0.0
2014-02-28,1.14,1.14,1.05,1.06,553000,1.06,-0.07999999999999985
2014-03-03,1.08,1.09,1.05,1.05,241400,1.05,-0.030000000000000027
2014-03-04,1.09,1.09,1.05,1.07,123000,1.07,-0.020000000000000018
2014-03-05,1.08,1.09,1.06,1.08,311800,1.08,0.0
2014-03-06,1.07,1.12,1.06,1.08,472400,1.08,0.010000000000000009
2014-03-07,1.09,1.1,1.05,1.05,181000,1.05,-0.040000000000000036
2014-03-10,1.05,1.06,0.95,1.05,662000,1.05,0.0
2014-03-11,1.05,1.05,1.0,1.0,161000,1.0,-0.050000000000000044
2014-03-12,1.0,1.07,0.97,1.07,262400,1.07,0.07000000000000006
2014-03-13,1.08,1.08,1.0,1.03,187300,1.03,-0.050000000000000044
2014-03-14,1.0,1.04,1.0,1.04,106900,1.04,0.040000000000000036
2014-03-17,1.05,1.1,1.02,1.08,449700,1.08,0.030000000000000027
2014-03-18,1.09,1.13,1.09,1.09,489100,1.09,0.0
2014-03-19,1.12,1.28,1.09,1.26,1413000,1.26,0.1399999999999999
2014-03-20,1.31,1.5,1.19,1.23,3151200,1.23,-0.08000000000000007
2014-03-21,1.26,1.44,1.25,1.44,3324000,1.44,0.17999999999999994
2014-03-24,1.49,1.49,1.25,1.29,1707300,1.29,-0.19999999999999996
2014-03-25,1.36,1.36,1.28,1.3,827600,1.3,-0.06000000000000005
2014-03-26,1.31,1.31,1.19,1.2,716900,1.2,-0.1100000000000001
2014-03-27,1.2,1.2,1.1,1.18,677000,1.18,-0.020000000000000018
2014-03-28,1.2,1.25,1.18,1.19,525100,1.19,-0.010000000000000009
2014-03-31,1.22,1.3,1.16,1.23,710100,1.23,0.010000000000000009
2014-04-01,1.27,1.34,1.25,1.33,1188000,1.33,0.06000000000000005
2014-04-02,1.34,1.43,1.31,1.37,883700,1.37,0.030000000000000027
2014-04-03,1.38,1.39,1.25,1.25,564500,1.25,-0.1299999999999999
2014-04-04,1.28,1.31,1.16,1.25,732900,1.25,-0.030000000000000027
2014-04-07,1.25,1.31,1.17,1.23,253700,1.23,-0.020000000000000018
2014-04-08,1.25,1.3,1.22,1.24,301400,1.24,-0.010000000000000009
2014-04-09,1.26,1.27,1.22,1.23,198900,1.23,-0.030000000000000027
2014-04-10,1.25,1.25,1.17,1.19,198500,1.19,-0.06000000000000005
2014-04-11,1.17,1.3,1.16,1.25,516600,1.25,0.08000000000000007
2014-04-14,1.26,1.3,1.16,1.16,268800,1.16,-0.10000000000000009
2014-04-15,1.16,1.22,1.0,1.09,1005900,1.09,-0.06999999999999984
2014-04-16,1.1,1.13,1.02,1.12,140800,1.12,0.020000000000000018
2014-04-17,1.11,1.13,1.04,1.13,153000,1.13,0.019999999999999796
