Date,open,high,low,close,volume,adj_close,diff
2014-01-02,1.54,1.56,1.52,1.53,195700,1.53,-0.010000000000000009
2014-01-03,1.52,1.55,1.51,1.51,198700,1.51,-0.010000000000000009
2014-01-06,1.5,1.53,1.49,1.51,246800,1.51,0.010000000000000009
2014-01-07,1.46,1.51,1.46,1.48,177000,1.48,0.020000000000000018
2014-01-08,1.46,1.48,1.43,1.45,227700,1.45,-0.010000000000000009
2014-01-09,1.41,1.51,1.41,1.5,208500,1.5,0.09000000000000008
2014-01-10,1.51,1.55,1.49,1.53,227700,1.53,0.020000000000000018
2014-01-13,1.53,1.53,1.49,1.52,81300,1.52,-0.010000000000000009
2014-01-14,1.52,1.53,1.49,1.52,60500,1.52,0.0
2014-01-15,1.5,1.53,1.5,1.53,104900,1.53,0.030000000000000027
2014-01-16,1.51,1.53,1.51,1.51,53100,1.51,0.0
2014-01-17,1.51,1.54,1.51,1.51,125200,1.51,0.0
2014-01-21,1.51,1.53,1.45,1.45,226600,1.45,-0.06000000000000005
2014-01-22,1.45,1.48,1.45,1.46,112400,1.46,0.010000000000000009
2014-01-23,1.46,1.49,1.45,1.46,96100,1.46,0.0
2014-01-24,1.45,1.46,1.42,1.42,84900,1.42,-0.030000000000000027
2014-01-27,1.42,1.44,1.4,1.41,118100,1.41,-0.010000000000000009
2014-01-28,1.41,1.47,1.35,1.42,275800,1.42,0.010000000000000009
2014-01-29,1.41,1.42,1.38,1.39,70500,1.39,-0.020000000000000018
2014-01-30,1.38,1.41,1.36,1.37,70600,1.37,-0.009999999999999787
2014-01-31,1.38,1.39,1.35,1.39,166300,1.39,0.010000000000000009
2014-02-03,1.4,1.4,1.33,1.34,105700,1.34,-0.05999999999999983
2014-02-04,1.34,1.36,1.32,1.32,87900,1.32,-0.020000000000000018
2014-02-05,1.32,1.35,1.32,1.32,58300,1.32,0.0
2014-02-06,1.32,1.4,1.32,1.38,111300,1.38,0.05999999999999983
2014-02-07,1.4,1.41,1.37,1.38,40700,1.38,-0.020000000000000018
2014-02-10,1.37,1.41,1.34,1.37,77500,1.37,0.0
2014-02-11,1.38,1.42,1.38,1.4,96200,1.4,0.020000000000000018
2014-02-12,1.42,1.42,1.38,1.4,74900,1.4,-0.020000000000000018
2014-02-13,1.37,1.43,1.37,1.4,81200,1.4,0.029999999999999805
2014-02-14,1.39,1.45,1.36,1.41,93100,1.41,0.020000000000000018
2014-02-18,1.39,1.42,1.38,1.38,75700,1.38,-0.010000000000000009
2014-02-19,1.4,1.4,1.35,1.35,225100,1.35,-0.04999999999999982
2014-02-20,1.36,1.37,1.3,1.31,170500,1.31,-0.050000000000000044
2014-02-21,1.33,1.33,1.28,1.29,280800,1.29,-0.040000000000000036
2014-02-24,1.29,1.32,1.23,1.28,489300,1.28,-0.010000000000000009
2014-02-25,1.28,1.34,1.25,1.33,170700,1.33,0.050000000000000044
2014-02-26,1.35,1.35,1.26,1.27,118600,1.27,-0.08000000000000007
2014-02-27,1.28,1.31,1.27,1.28,117800,1.28,0.0
2014-02-28,1.3,1.31,1.22,1.27,472900,1.27,-0.030000000000000027
2014-03-03,1.22,1.31,1.22,1.26,106000,1.26,0.040000000000000036
2014-03-04,1.29,1.29,1.25,1.28,226400,1.28,-0.010000000000000009
2014-03-05,1.31,1.37,1.28,1.35,373100,1.35,0.040000000000000036
2014-03-06,1.38,1.4,1.33,1.34,218800,1.34,-0.039999999999999813
2014-03-07,1.32,1.34,1.3,1.3,50300,1.3,-0.020000000000000018
2014-03-10,1.33,1.48,1.28,1.31,447800,1.31,-0.020000000000000018
2014-03-11,1.3,1.34,1.28,1.3,93200,1.3,0.0
2014-03-12,1.28,1.29,1.26,1.27,70500,1.27,-0.010000000000000009
2014-03-13,1.38,1.5,1.26,1.27,229900,1.27,-0.10999999999999988
2014-03-14,1.28,1.31,1.26,1.26,65800,1.26,-0.020000000000000018
2014-03-17,1.28,1.33,1.28,1.32,50000,1.32,0.040000000000000036
2014-03-18,1.36,1.47,1.32,1.39,459500,1.39,0.029999999999999805
2014-03-19,1.42,1.48,1.35,1.35,268000,1.35,-0.06999999999999984
2014-03-20,1.39,1.42,1.36,1.38,310400,1.38,-0.010000000000000009
2014-03-21,1.44,1.44,1.35,1.39,101700,1.39,-0.050000000000000044
2014-03-24,1.38,1.4,1.26,1.3,274100,1.3,-0.07999999999999985
2014-03-25,1.3,1.39,1.3,1.38,85000,1.38,0.07999999999999985
2014-03-26,1.38,1.4,1.28,1.29,213000,1.29,-0.08999999999999986
2014-03-27,1.28,1.32,1.28,1.3,52800,1.3,0.020000000000000018
2014-03-28,1.32,1.36,1.29,1.36,82300,1.36,0.040000000000000036
2014-03-31,1.44,1.44,1.31,1.35,170400,1.35,-0.08999999999999986
2014-04-01,1.35,1.41,1.34,1.35,58100,1.35,0.0
2014-04-02,1.36,1.38,1.31,1.37,84600,1.37,0.010000000000000009
2014-04-03,1.4,1.4,1.32,1.32,67300,1.32,-0.07999999999999985
2014-04-04,1.33,1.36,1.29,1.29,121900,1.29,-0.040000000000000036
2014-04-07,1.3,1.31,1.25,1.26,183800,1.26,-0.040000000000000036
2014-04-08,1.26,1.32,1.25,1.26,59500,1.26,0.0
2014-04-09,1.26,1.29,1.26,1.27,55500,1.27,0.010000000000000009
2014-04-10,1.29,1.3,1.26,1.29,72600,1.29,0.0
2014-04-11,1.27,1.3,1.26,1.26,55900,1.26,-0.010000000000000009
2014-04-14,1.26,1.28,1.23,1.23,108900,1.23,-0.030000000000000027
2014-04-15,1.24,1.26,1.19,1.2,336800,1.2,-0.040000000000000036
2014-04-16,1.19,1.23,1.15,1.17,129500,1.17,-0.020000000000000018
2014-04-17,1.16,1.2,1.16,1.17,64100,1.17,0.010000000000000009
2014-04-21,1.2,1.2,1.16,1.17,89600,1.17,-0.030000000000000027
2014-04-22,1.12,1.19,1.11,1.15,90600,1.15,0.029999999999999805
2014-04-23,1.15,1.18,1.15,1.15,58300,1.15,0.0
2014-04-24,1.17,1.21,1.17,1.19,62200,1.19,0.020000000000000018
2014-04-25,1.18,1.2,1.15,1.18,40300,1.18,0.0
2014-04-28,1.18,1.18,1.08,1.14,245900,1.14,-0.040000000000000036
2014-04-29,1.12,1.14,1.11,1.12,58100,1.12,0.0
2014-04-30,1.14,1.15,1.1,1.12,71300,1.12,-0.019999999999999796
2014-05-01,1.13,1.13,1.08,1.09,121900,1.09,-0.039999999999999813
2014-05-02,1.1,1.12,1.08,1.11,122100,1.11,0.010000000000000009
2014-05-05,1.1,1.14,1.09,1.09,41500,1.09,-0.010000000000000009
2014-05-06,1.09,1.14,1.09,1.1,27400,1.1,0.010000000000000009
2014-05-07,1.14,1.14,1.11,1.13,119300,1.13,-0.010000000000000009
2014-05-08,1.13,1.2,1.13,1.16,179200,1.16,0.030000000000000027
2014-05-09,1.15,1.19,1.15,1.16,68800,1.16,0.010000000000000009
2014-05-12,1.16,1.24,1.16,1.2,119700,1.2,0.040000000000000036
2014-05-13,1.2,1.22,1.13,1.16,63800,1.16,-0.040000000000000036
2014-05-14,1.18,1.2,1.15,1.2,28100,1.2,0.020000000000000018
2014-05-15,1.18,1.18,1.12,1.14,37500,1.14,-0.040000000000000036
2014-05-16,1.15,1.18,1.12,1.13,32500,1.13,-0.020000000000000018
2014-05-19,1.11,1.17,1.11,1.13,45400,1.13,0.019999999999999796
2014-05-20,1.13,1.14,1.08,1.09,74500,1.09,-0.039999999999999813
2014-05-21,1.09,1.12,1.09,1.09,47100,1.09,0.0
2014-05-22,1.1,1.14,1.09,1.11,67900,1.11,0.010000000000000009
2014-05-23,1.09,1.12,1.09,1.09,38700,1.09,0.0
2014-05-27,1.1,1.11,1.05,1.05,136900,1.05,-0.050000000000000044
2014-05-28,1.04,1.11,0.94,0.95,428300,0.95,-0.09000000000000008
2014-05-29,0.95,1.0,0.95,0.99,190000,0.99,0.040000000000000036
2014-05-30,0.98,0.99,0.96,0.97,54500,0.97,-0.010000000000000009
2014-06-02,0.95,0.95,0.93,0.93,139000,0.93,-0.019999999999999907
2014-06-03,0.93,0.95,0.93,0.94,81700,0.94,0.009999999999999898
2014-06-04,0.93,0.95,0.92,0.95,91000,0.95,0.019999999999999907
2014-06-05,0.95,0.95,0.91,0.93,127000,0.93,-0.019999999999999907
2014-06-06,0.92,0.95,0.92,0.94,284700,0.94,0.019999999999999907
2014-06-09,0.95,0.95,0.91,0.95,81700,0.95,0.0
2014-06-10,0.94,0.95,0.92,0.95,225700,0.95,0.010000000000000009
2014-06-11,0.93,0.95,0.93,0.95,67000,0.95,0.019999999999999907
2014-06-12,0.95,0.95,0.91,0.92,190100,0.92,-0.029999999999999916
2014-06-13,0.92,0.95,0.85,0.89,306800,0.89,-0.030000000000000027
