Date,open,high,low,close,volume,adj_close,diff
2014-01-02,9.39,9.39,8.75,8.88,66100,8.88,-0.5099999999999998
2014-01-03,9.5,9.5,8.97,9.15,126200,9.15,-0.34999999999999964
2014-01-06,9.92,9.92,9.05,9.06,121300,9.06,-0.8599999999999994
2014-01-07,9.29,9.47,8.93,9.23,76600,9.23,-0.05999999999999872
2014-01-08,9.49,9.7,9.31,9.62,66700,9.62,0.129999999999999
2014-01-09,9.89,9.9,9.39,9.75,94000,9.75,-0.14000000000000057
2014-01-10,9.75,9.82,9.49,9.61,116500,9.61,-0.14000000000000057
2014-01-13,9.33,9.73,9.25,9.25,62000,9.25,-0.08000000000000007
2014-01-14,9.26,9.49,8.75,8.95,49700,8.95,-0.3100000000000005
2014-01-15,9.3,9.97,9.1,9.79,79800,9.79,0.48999999999999844
2014-01-16,9.87,9.88,9.4,9.63,52500,9.63,-0.23999999999999844
2014-01-17,9.9,9.9,9.5,9.71,34400,9.71,-0.1899999999999995
2014-01-21,10.0,10.2,8.2,8.95,155700,8.95,-1.0500000000000007
2014-01-22,9.37,9.37,7.77,8.71,206000,8.71,-0.6599999999999984
2014-01-23,8.91,8.91,8.34,8.51,17800,8.51,-0.40000000000000036
2014-01-24,8.43,8.75,8.15,8.49,145100,8.49,0.0600000000000005
2014-01-27,8.85,8.85,8.3,8.59,35100,8.59,-0.2599999999999998
2014-01-28,9.72,9.74,8.66,9.04,112300,9.04,-0.6800000000000015
2014-01-29,8.9,9.48,8.4,9.02,65400,9.02,0.11999999999999922
2014-01-30,9.39,9.39,8.71,8.97,28300,8.97,-0.41999999999999993
2014-01-31,8.86,9.25,8.59,8.79,28300,8.79,-0.07000000000000028
2014-02-03,9.0,9.22,8.58,9.0,75200,9.0,0.0
2014-02-04,9.16,9.19,8.76,8.96,15800,8.96,-0.1999999999999993
2014-02-05,8.94,9.56,8.61,9.49,71400,9.49,0.5500000000000007
2014-02-06,9.45,9.58,9.15,9.17,65300,9.17,-0.27999999999999936
2014-02-07,9.35,9.35,9.01,9.15,47000,9.15,-0.1999999999999993
2014-02-10,9.16,9.39,8.87,9.29,23700,9.29,0.129999999999999
2014-02-11,9.0,9.2,9.0,9.09,22000,9.09,0.08999999999999986
2014-02-12,9.14,9.22,9.03,9.14,16400,9.14,0.0
2014-02-13,9.34,9.46,9.02,9.08,34200,9.08,-0.2599999999999998
2014-02-14,9.19,9.19,8.87,8.89,19100,8.89,-0.29999999999999893
2014-02-18,9.25,9.94,9.0,9.5,261800,9.5,0.25
2014-02-19,9.55,10.45,9.55,10.05,160800,10.05,0.5
2014-02-20,10.0,10.47,10.0,10.19,92100,10.19,0.1899999999999995
2014-02-21,10.2,11.87,10.15,11.05,466600,11.05,0.8500000000000014
2014-02-24,11.85,11.85,11.11,11.14,112600,11.14,-0.7099999999999991
2014-02-25,11.34,11.6,10.38,11.15,143300,11.15,-0.1899999999999995
2014-02-26,11.8,11.8,11.2,11.43,120500,11.43,-0.370000000000001
2014-02-27,11.7,11.7,10.89,11.33,108200,11.33,-0.3699999999999992
2014-02-28,11.25,11.3,10.92,11.24,75700,11.24,-0.009999999999999787
2014-03-03,11.22,11.55,11.05,11.3,72400,11.3,0.08000000000000007
2014-03-04,11.37,12.52,11.16,11.44,202600,11.44,0.07000000000000028
2014-03-05,11.43,12.05,11.43,11.91,53700,11.91,0.4800000000000004
