Date,open,high,low,close,volume,adj_close,diff
2014-01-02,141.79,147.54,141.79,146.3,725400,142.3,4.510000000000019
2014-01-03,146.57,148.19,146.21,148.19,480500,144.13,1.6200000000000045
2014-01-06,148.0,149.59,146.73,148.97,466000,144.89,0.9699999999999989
2014-01-07,149.46,150.68,148.33,150.29,436500,146.18,0.8299999999999841
2014-01-08,150.27,151.0,148.98,149.31,356300,145.22,-0.960000000000008
2014-01-09,149.26,149.89,147.17,149.44,328600,145.35,0.18000000000000682
2014-01-10,149.77,151.13,149.77,151.06,270000,146.93,1.289999999999992
2014-01-13,150.79,152.3,150.53,151.37,673900,147.23,0.5800000000000125
2014-01-14,152.0,152.65,150.95,152.58,394100,148.4,0.5800000000000125
2014-01-15,152.99,153.87,152.21,152.92,260100,148.74,-0.0700000000000216
2014-01-16,152.46,154.1,152.46,153.75,449100,149.54,1.289999999999992
2014-01-17,153.79,154.52,152.82,153.21,271900,149.02,-0.5799999999999841
2014-01-21,154.38,155.05,153.49,154.45,331100,150.22,0.06999999999999318
2014-01-22,154.84,155.78,154.44,155.15,389700,150.9,0.3100000000000023
2014-01-23,154.65,155.81,154.11,154.64,392400,150.41,-0.010000000000019327
2014-01-24,153.67,154.01,152.26,152.58,256200,148.4,-1.089999999999975
2014-01-27,152.81,153.53,151.16,151.48,346800,147.33,-1.3300000000000125
2014-01-28,151.58,153.95,151.58,153.12,439700,148.93,1.539999999999992
2014-01-29,152.16,153.53,152.0,152.94,518800,148.75,0.7800000000000011
2014-01-30,154.75,156.73,150.81,156.37,507200,152.09,1.6200000000000045
2014-01-31,155.52,159.28,155.3,158.37,703000,154.04,2.8499999999999943
2014-02-03,157.77,157.77,155.32,156.59,707100,152.3,-1.1800000000000068
2014-02-04,157.19,159.79,155.89,159.41,887400,155.05,2.219999999999999
2014-02-05,159.58,162.21,159.19,161.17,654600,156.76,1.589999999999975
2014-02-06,162.21,164.06,161.28,163.6,695000,159.12,1.3899999999999864
2014-02-07,163.89,166.0,163.54,165.39,596300,160.86,1.5
2014-02-10,165.04,167.04,164.57,166.79,462000,162.23,1.75
2014-02-11,166.38,169.1,165.8,167.33,409300,162.75,0.950000000000017
2014-02-12,167.46,168.07,166.51,166.68,312900,162.12,-0.7800000000000011
2014-02-13,166.47,168.99,165.75,166.58,554900,162.02,0.11000000000001364
2014-02-14,166.17,167.36,165.86,166.19,266100,161.64,0.020000000000010232
2014-02-18,166.35,166.85,164.71,166.54,439500,161.98,0.18999999999999773
2014-02-19,164.75,167.86,164.75,165.67,530700,161.14,0.9199999999999875
2014-02-20,165.96,167.09,163.91,164.22,288600,159.73,-1.740000000000009
2014-02-21,164.23,166.25,163.42,165.71,296000,161.18,1.4800000000000182
2014-02-24,165.83,167.53,165.13,166.38,432100,161.83,0.549999999999983
2014-02-25,165.97,167.64,165.39,166.91,201100,162.34,0.9399999999999977
