Date,open,high,low,close,volume,adj_close,diff
2014-01-02,47.62,47.62,46.78,47.04,273000,47.04,-0.5799999999999983
2014-01-03,47.05,47.73,46.78,47.32,209200,47.32,0.2700000000000031
2014-01-06,47.61,47.88,47.12,47.4,356900,47.4,-0.21000000000000085
2014-01-07,47.71,48.81,47.53,48.24,349300,48.24,0.5300000000000011
2014-01-08,48.14,48.91,48.03,48.7,574800,48.7,0.5600000000000023
2014-01-09,48.68,49.35,48.23,48.51,348100,48.51,-0.1700000000000017
2014-01-10,48.55,48.81,47.95,48.5,231200,48.5,-0.04999999999999716
2014-01-13,48.5,48.81,47.8,48.22,337700,48.22,-0.28000000000000114
2014-01-14,48.36,49.1,48.2,48.9,286400,48.9,0.5399999999999991
2014-01-15,48.83,49.54,48.48,49.5,542500,49.5,0.6700000000000017
2014-01-16,49.5,49.85,49.15,49.82,399200,49.82,0.3200000000000003
2014-01-17,49.81,49.85,48.74,49.08,301300,49.08,-0.730000000000004
2014-01-21,49.41,49.85,48.73,49.85,376100,49.85,0.44000000000000483
2014-01-22,50.0,50.5,49.78,50.19,228900,50.19,0.18999999999999773
2014-01-23,49.82,50.25,49.28,49.81,286100,49.81,-0.00999999999999801
2014-01-24,49.51,49.99,46.69,47.26,678300,47.26,-2.25
2014-01-27,47.29,47.5,45.19,45.57,741300,45.57,-1.7199999999999989
2014-01-28,45.75,46.62,45.56,46.57,379900,46.57,0.8200000000000003
2014-01-29,45.95,46.34,45.26,45.73,327200,45.73,-0.22000000000000597
2014-01-30,45.97,46.66,45.66,46.1,317500,46.1,0.13000000000000256
2014-01-31,44.64,45.78,44.15,45.15,494100,45.15,0.509999999999998
2014-02-03,45.12,45.13,43.13,43.34,522500,43.34,-1.779999999999994
2014-02-04,43.57,44.16,43.11,43.96,507900,43.96,0.39000000000000057
2014-02-05,43.83,44.04,43.25,43.38,441700,43.38,-0.44999999999999574
2014-02-06,43.57,44.26,43.42,44.15,529300,44.15,0.5799999999999983
2014-02-07,44.24,45.14,44.11,45.12,493900,45.12,0.8799999999999955
2014-02-10,45.0,45.31,44.42,45.13,296400,45.13,0.13000000000000256
2014-02-11,45.14,46.48,44.8,46.08,491400,46.08,0.9399999999999977
2014-02-12,46.26,46.85,46.16,46.51,214000,46.51,0.25
2014-02-13,46.03,47.72,46.03,47.65,271400,47.65,1.6199999999999974
2014-02-14,47.6,47.6,46.76,47.08,295600,47.08,-0.5200000000000031
2014-02-18,47.05,48.72,47.05,48.51,547400,48.51,1.4600000000000009
2014-02-19,48.23,48.46,47.13,47.15,348200,47.15,-1.0799999999999983
2014-02-20,47.19,47.98,46.7,47.77,235000,47.77,0.5800000000000054
2014-02-21,48.1,48.59,47.56,48.12,408100,48.12,0.01999999999999602
2014-02-24,48.15,49.43,48.07,48.85,482500,48.85,0.7000000000000028
2014-02-25,50.0,50.0,47.12,47.61,792200,47.61,-2.3900000000000006
2014-02-26,47.71,49.14,47.05,48.87,467400,48.87,1.1599999999999966
2014-02-27,48.63,49.12,48.2,48.55,410500,48.55,-0.0800000000000054
2014-02-28,48.49,48.76,47.83,48.09,300100,48.09,-0.3999999999999986
2014-03-03,47.49,47.51,46.36,46.88,340400,46.88,-0.6099999999999994
2014-03-04,47.66,49.16,47.66,48.52,652100,48.52,0.8600000000000065
2014-03-05,48.5,48.5,47.79,47.98,407600,47.98,-0.5200000000000031
2014-03-06,48.03,48.06,47.66,47.81,333200,47.81,-0.21999999999999886
2014-03-07,48.23,48.23,47.47,48.1,367500,48.1,-0.12999999999999545
2014-03-10,48.09,48.3,47.74,48.26,247000,48.26,0.1699999999999946
2014-03-11,48.18,48.77,47.46,47.67,194300,47.67,-0.509999999999998
2014-03-12,47.38,47.99,46.86,47.95,142000,47.95,0.5700000000000003
2014-03-13,48.13,48.45,47.08,47.47,302300,47.47,-0.6600000000000037
2014-03-14,47.13,48.06,47.13,47.53,259300,47.53,0.3999999999999986
2014-03-17,47.86,48.84,47.86,48.44,391500,48.44,0.5799999999999983
2014-03-18,48.53,49.15,48.53,48.99,376600,48.99,0.46000000000000085
2014-03-19,49.17,49.56,48.46,49.19,510200,49.19,0.01999999999999602
2014-03-20,49.06,51.11,48.85,51.05,484800,51.05,1.9899999999999949
2014-03-21,51.4,51.59,49.81,49.92,788600,49.92,-1.4799999999999969
2014-03-24,50.19,50.59,49.13,49.83,333000,49.83,-0.35999999999999943
2014-03-25,50.12,50.42,48.97,49.53,331000,49.53,-0.5899999999999963
2014-03-26,50.14,50.47,48.93,49.25,501300,49.25,-0.8900000000000006
2014-03-27,49.36,49.36,47.93,48.3,309300,48.3,-1.0600000000000023
2014-03-28,48.38,48.97,48.0,48.26,419700,48.26,-0.12000000000000455
2014-03-31,48.68,50.02,48.31,49.76,539700,49.76,1.0799999999999983
2014-04-01,50.09,50.2,49.34,50.1,459200,50.1,0.00999999999999801
2014-04-02,50.34,50.66,50.07,50.41,276300,50.41,0.06999999999999318
2014-04-03,50.4,50.4,48.57,49.62,535100,49.62,-0.7800000000000011
2014-04-04,50.33,50.33,46.88,47.25,617800,47.25,-3.0799999999999983
2014-04-07,47.12,47.22,44.72,45.64,620400,45.64,-1.4799999999999969
2014-04-08,45.8,46.23,45.17,45.77,515100,45.77,-0.02999999999999403
2014-04-09,46.12,47.08,45.87,46.94,604000,46.94,0.8200000000000003
2014-04-10,47.08,47.29,45.24,45.44,508500,45.44,-1.6400000000000006
2014-04-11,44.65,44.8,43.88,44.13,673000,44.13,-0.519999999999996
2014-04-14,45.48,45.48,43.86,44.31,746000,44.31,-1.1699999999999946
2014-04-15,44.62,45.01,43.57,44.5,650700,44.5,-0.11999999999999744
2014-04-16,45.1,45.7,44.69,45.57,667200,45.57,0.46999999999999886
2014-04-17,45.64,46.68,45.35,45.7,539800,45.7,0.060000000000002274
2014-04-21,45.85,46.36,45.33,45.8,848800,45.8,-0.05000000000000426
2014-04-22,45.9,47.33,45.8,47.12,420700,47.12,1.2199999999999989
2014-04-23,47.0,47.39,46.63,46.97,457800,46.97,-0.030000000000001137
2014-04-24,47.17,47.35,46.14,46.49,333800,46.49,-0.6799999999999997
2014-04-25,46.16,46.21,45.14,45.53,437800,45.53,-0.6299999999999955
2014-04-28,45.69,45.96,44.18,45.21,583600,45.21,-0.4799999999999969
2014-04-29,45.56,46.33,45.39,45.99,391100,45.99,0.4299999999999997
2014-04-30,45.84,46.88,45.48,46.77,467400,46.77,0.9299999999999997
2014-05-01,46.57,47.24,46.17,46.81,353200,46.81,0.240000000000002
2014-05-02,46.94,47.58,46.78,46.95,384100,46.95,0.010000000000005116
2014-05-05,46.24,46.86,45.73,46.75,300400,46.75,0.509999999999998
2014-05-06,46.42,46.51,45.42,45.48,283100,45.48,-0.9400000000000048
2014-05-07,45.73,46.75,44.79,46.7,383100,46.7,0.970000000000006
2014-05-08,46.39,47.38,45.97,46.58,496000,46.58,0.18999999999999773
2014-05-09,44.6,48.04,44.6,46.9,584800,46.9,2.299999999999997
2014-05-12,47.33,48.68,47.18,48.61,409000,48.61,1.2800000000000011
2014-05-13,48.51,48.72,47.2,47.24,347700,47.24,-1.269999999999996
2014-05-14,47.02,47.06,45.69,45.84,364200,45.84,-1.1799999999999997
2014-05-15,45.47,45.6,44.17,44.86,414700,44.86,-0.6099999999999994
2014-05-16,44.75,45.19,44.3,45.14,335000,45.14,0.39000000000000057
2014-05-19,44.85,46.12,44.72,46.01,537300,46.01,1.1599999999999966
2014-05-20,45.78,46.28,44.59,45.04,509000,45.04,-0.740000000000002
2014-05-21,45.1,45.75,44.58,45.3,349900,45.3,0.19999999999999574
2014-05-22,45.27,45.9,44.95,45.71,195900,45.71,0.4399999999999977
2014-05-23,45.63,46.16,45.49,45.92,290000,45.92,0.28999999999999915
2014-05-27,46.38,46.59,46.04,46.33,232500,46.33,-0.05000000000000426
2014-05-28,46.12,46.43,45.58,45.66,249900,45.66,-0.46000000000000085
2014-05-29,45.77,46.15,45.39,45.5,226700,45.5,-0.2700000000000031
2014-05-30,45.65,45.88,44.97,45.2,247500,45.2,-0.44999999999999574
2014-06-02,45.27,45.68,44.49,45.11,294900,45.11,-0.1600000000000037
2014-06-03,44.86,45.0,44.39,44.88,354600,44.88,0.020000000000003126
2014-06-04,44.57,45.64,44.44,45.62,309800,45.62,1.0499999999999972
2014-06-05,45.9,46.57,45.42,45.76,341800,45.76,-0.14000000000000057
2014-06-06,46.1,46.71,45.83,46.6,260000,46.6,0.5
2014-06-09,46.68,47.66,46.31,47.4,282200,47.4,0.7199999999999989
2014-06-10,47.13,47.24,46.45,46.87,278900,46.87,-0.2600000000000051
2014-06-11,46.51,46.61,45.91,46.07,220500,46.07,-0.4399999999999977
2014-06-12,45.85,46.19,45.21,45.51,270300,45.51,-0.3400000000000034
2014-06-13,45.78,46.08,45.45,45.68,190600,45.68,-0.10000000000000142
2014-06-16,45.56,46.02,45.33,45.84,158800,45.84,0.28000000000000114
2014-06-17,45.91,47.32,45.58,47.23,295100,47.23,1.3200000000000003
2014-06-18,47.04,47.72,46.5,47.66,222400,47.66,0.6199999999999974
2014-06-19,47.8,47.8,46.13,46.74,223800,46.74,-1.0599999999999952
2014-06-20,46.89,47.25,46.33,46.98,539100,46.98,0.0899999999999963
2014-06-23,47.22,47.59,46.71,47.43,210400,47.43,0.21000000000000085
2014-06-24,47.26,47.9,46.64,46.66,290100,46.66,-0.6000000000000014
2014-06-25,46.32,47.47,46.05,47.26,175400,47.26,0.9399999999999977
2014-06-26,47.09,47.28,46.49,47.11,171200,47.11,0.01999999999999602
2014-06-27,46.69,47.65,46.69,47.28,330200,47.28,0.5900000000000034
2014-06-30,47.2,47.52,46.78,47.35,302100,47.35,0.14999999999999858
2014-07-01,47.39,48.14,47.18,47.33,337000,47.33,-0.060000000000002274
2014-07-02,47.26,47.65,47.01,47.22,273100,47.22,-0.03999999999999915
2014-07-03,47.58,48.51,47.56,48.18,188600,48.18,0.6000000000000014
2014-07-07,47.91,47.91,47.32,47.45,377700,47.45,-0.45999999999999375
