Date,open,high,low,close,volume,adj_close,diff
2014-07-08,47.4,47.4,44.3,44.5,94600,33.64,-2.8999999999999986
2014-07-09,44.69,45.2,44.69,45.12,6500,34.1,0.4299999999999997
2014-07-10,44.94,45.35,43.87,43.87,445900,33.16,-1.0700000000000003
2014-07-11,44.24,44.89,44.0,44.15,1055400,33.37,-0.09000000000000341
2014-07-14,44.27,44.83,44.0,44.5,1449700,33.64,0.22999999999999687
2014-07-15,44.58,44.93,44.2,44.6,1405800,33.71,0.020000000000003126
2014-07-16,44.89,48.69,44.89,45.3,1835300,34.24,0.4099999999999966
2014-07-17,45.34,45.93,45.18,45.35,1684400,34.28,0.00999999999999801
2014-07-18,45.25,46.0,44.19,45.5,1987500,34.39,0.25
2014-07-21,45.28,45.98,45.23,45.77,1560700,34.6,0.490000000000002
2014-07-22,45.78,46.23,45.7,45.7,1402000,34.54,-0.0799999999999983
2014-07-23,45.83,47.74,45.46,46.0,1970600,34.77,0.1700000000000017
2014-07-24,47.0,48.74,46.14,47.27,5608600,35.73,0.2700000000000031
2014-07-25,47.23,47.33,46.29,46.49,1799500,35.14,-0.7399999999999949
2014-07-28,46.95,47.38,46.18,46.4,1200400,35.07,-0.5500000000000043
2014-07-29,46.77,47.74,46.72,47.1,2179600,35.6,0.3299999999999983
2014-07-30,47.5,47.99,46.89,47.82,2906100,36.15,0.3200000000000003
2014-07-31,47.7,48.01,45.0,47.0,3187400,35.53,-0.7000000000000028
2014-08-01,46.84,47.79,45.63,46.54,1723500,35.18,-0.30000000000000426
2014-08-04,46.41,46.82,45.82,46.62,1275100,35.24,0.21000000000000085
2014-08-05,46.0,46.9,46.0,46.33,1613900,35.02,0.3299999999999983
2014-08-06,46.7,46.7,45.85,46.47,792200,35.12,-0.23000000000000398
2014-08-07,46.6,46.75,46.04,46.4,980700,35.07,-0.20000000000000284
2014-08-08,45.93,46.81,45.87,46.54,822000,35.18,0.6099999999999994
2014-08-11,46.24,46.53,46.0,46.4,386600,35.07,0.1599999999999966
2014-08-12,46.35,46.72,46.17,46.34,441700,35.03,-0.00999999999999801
2014-08-13,46.4,46.96,46.27,46.88,715300,35.43,0.480000000000004
2014-08-14,46.92,48.37,46.84,48.32,1782300,36.52,1.3999999999999986
2014-08-15,49.61,49.61,48.32,48.89,1090200,36.95,-0.7199999999999989
2014-08-18,49.1,49.44,48.71,48.8,625200,36.89,-0.30000000000000426
2014-08-19,48.88,48.97,48.43,48.62,642800,36.75,-0.2600000000000051
2014-08-20,48.39,49.07,48.39,48.94,634000,36.99,0.5499999999999972
2014-08-21,48.34,49.02,48.34,48.98,901200,37.02,0.6399999999999935
2014-08-22,49.48,50.06,48.55,48.66,544500,36.78,-0.8200000000000003
2014-08-25,49.05,49.05,48.32,48.49,1988700,36.65,-0.5599999999999952
2014-08-26,48.67,48.89,48.0,48.1,933100,36.36,-0.5700000000000003
2014-08-27,48.04,48.66,48.03,48.34,1109300,36.54,0.30000000000000426
2014-08-28,48.6,48.8,48.05,48.49,881600,36.65,-0.10999999999999943
2014-08-29,48.89,48.89,48.16,48.47,1596700,36.64,-0.4200000000000017
2014-09-02,47.99,48.73,47.95,48.71,899100,36.82,0.7199999999999989
2014-09-03,48.89,49.02,48.27,48.7,1340200,36.81,-0.18999999999999773
2014-09-04,48.73,49.15,48.32,48.41,491100,36.59,-0.3200000000000003
2014-09-05,48.42,48.79,47.88,48.7,632700,36.81,0.28000000000000114
2014-09-08,48.45,48.94,48.18,48.6,359900,36.73,0.14999999999999858
2014-09-09,48.29,48.76,48.19,48.44,611900,36.61,0.14999999999999858
2014-09-10,48.11,49.13,48.11,49.07,488300,37.09,0.9600000000000009
2014-09-11,48.82,49.33,48.66,49.02,1362400,37.05,0.20000000000000284
2014-09-12,48.87,49.15,48.44,48.79,426000,36.88,-0.0799999999999983
2014-09-15,48.95,49.02,48.5,48.67,506000,36.79,-0.28000000000000114
2014-09-16,48.37,48.97,48.37,48.85,361300,36.92,0.480000000000004
2014-09-17,49.0,49.47,48.9,49.19,858400,37.18,0.18999999999999773
2014-09-18,48.97,49.25,48.76,49.12,1116900,37.13,0.14999999999999858
2014-09-19,49.41,49.53,48.85,49.05,3354900,37.07,-0.35999999999999943
2014-09-22,48.71,49.24,47.19,47.41,1307300,35.84,-1.3000000000000043
2014-09-23,47.88,47.88,46.67,46.88,1933700,35.43,-1.0
2014-09-24,46.82,47.14,46.27,47.06,1135400,35.57,0.240000000000002
2014-09-25,47.0,47.06,46.12,46.7,801200,35.3,-0.29999999999999716
2014-09-26,46.24,47.48,46.24,47.36,786300,35.8,1.1199999999999974
2014-09-29,47.08,47.67,46.47,46.7,428700,35.3,-0.37999999999999545
2014-09-30,46.57,47.36,46.54,46.99,908000,35.52,0.4200000000000017
2014-10-01,46.72,46.84,45.49,45.81,1203500,34.63,-0.9099999999999966
2014-10-02,46.49,47.01,44.95,45.81,946900,34.63,-0.6799999999999997
2014-10-03,45.99,46.68,45.81,46.59,1599900,35.22,0.6000000000000014
2014-10-06,46.61,47.08,45.81,46.09,374700,34.84,-0.519999999999996
2014-10-07,46.09,46.4,45.46,45.64,517800,34.5,-0.45000000000000284
2014-10-08,45.61,46.31,45.13,46.16,620000,34.89,0.5499999999999972
2014-10-09,45.9,46.03,44.65,44.8,535000,33.86,-1.1000000000000014
2014-10-10,44.11,45.12,43.44,43.54,1361600,32.91,-0.5700000000000003
2014-10-13,42.8,43.22,42.17,42.26,1160900,31.94,-0.5399999999999991
2014-10-14,42.68,43.38,42.25,42.52,592200,32.14,-0.1599999999999966
2014-10-15,42.25,42.52,40.2,42.3,1119800,31.97,0.04999999999999716
2014-10-16,41.62,42.6,40.81,42.21,1202100,31.9,0.5900000000000034
2014-10-17,42.41,43.56,42.13,43.32,603700,32.74,0.9100000000000037
2014-10-20,43.33,44.08,42.9,43.97,322800,33.24,0.6400000000000006
2014-10-21,44.02,45.92,44.02,45.87,852100,34.67,1.8499999999999943
2014-10-22,45.8,46.14,44.58,44.66,750100,33.76,-1.1400000000000006
2014-10-23,45.02,46.05,44.08,45.58,534600,34.45,0.5599999999999952
2014-10-24,46.86,46.86,45.26,45.83,400600,34.64,-1.0300000000000011
2014-10-27,45.76,46.33,45.64,46.02,507000,34.78,0.2600000000000051
2014-10-28,46.88,46.88,46.26,46.52,781900,35.16,-0.35999999999999943
2014-10-29,46.78,46.88,46.28,46.5,618100,35.15,-0.28000000000000114
2014-10-30,46.5,46.85,46.17,46.81,461500,35.38,0.3100000000000023
2014-10-31,48.36,48.42,47.18,47.93,1219000,36.23,-0.4299999999999997
2014-11-03,47.96,48.33,47.71,48.27,514500,36.49,0.3100000000000023
2014-11-04,48.21,48.44,47.61,48.15,1174400,36.39,-0.060000000000002274
2014-11-05,36.47,37.28,34.99,35.25,987000,35.25,-1.2199999999999989
2014-11-06,35.97,35.97,35.2,35.92,1061200,35.92,-0.04999999999999716
2014-11-07,36.23,36.39,35.51,35.68,851900,35.68,-0.5499999999999972
2014-11-10,35.85,35.95,35.05,35.19,1108700,35.19,-0.6600000000000037
2014-11-11,35.19,35.38,34.97,35.27,605000,35.27,0.0800000000000054
2014-11-12,35.18,35.3,34.93,35.12,450400,35.12,-0.060000000000002274
2014-11-13,35.33,35.47,34.85,35.2,313100,35.2,-0.12999999999999545
2014-11-14,35.6,35.6,34.35,35.04,406800,35.04,-0.5600000000000023
2014-11-17,35.09,35.57,34.83,35.55,578700,35.55,0.45999999999999375
2014-11-18,35.72,36.22,35.45,36.03,908200,36.03,0.3100000000000023
2014-11-19,36.54,36.54,35.27,35.62,662400,35.62,-0.9200000000000017
2014-11-20,35.67,35.79,35.12,35.79,540600,35.79,0.11999999999999744
2014-11-21,36.64,36.64,35.38,35.47,571800,35.47,-1.1700000000000017
2014-11-24,35.38,35.82,35.24,35.59,704100,35.59,0.21000000000000085
2014-11-25,35.58,36.54,35.58,36.46,903200,36.46,0.8800000000000026
2014-11-26,36.38,36.63,36.13,36.61,461100,36.61,0.22999999999999687
2014-11-28,36.7,36.7,36.29,36.53,233400,36.53,-0.1700000000000017
2014-12-01,36.57,36.57,35.92,36.25,690200,36.25,-0.3200000000000003
2014-12-02,36.19,36.38,35.99,36.11,727100,36.11,-0.0799999999999983
2014-12-03,36.3,36.3,35.89,36.12,564500,36.12,-0.17999999999999972
2014-12-04,36.23,36.23,35.72,35.86,570200,35.86,-0.36999999999999744
2014-12-05,35.9,35.97,34.88,35.08,715900,35.08,-0.8200000000000003
2014-12-08,34.89,34.89,33.99,34.15,759100,34.15,-0.740000000000002
2014-12-09,33.89,34.44,33.65,34.37,862600,34.37,0.4799999999999969
2014-12-10,34.37,34.47,33.7,34.01,611200,34.01,-0.35999999999999943
2014-12-11,33.97,34.75,33.77,34.63,524100,34.63,0.6600000000000037
2014-12-12,33.86,34.66,33.86,34.24,833000,34.24,0.38000000000000256
2014-12-15,34.53,34.56,33.07,33.63,860800,33.63,-0.8999999999999986
2014-12-16,33.35,33.77,33.33,33.5,912100,33.5,0.14999999999999858
2014-12-17,33.52,33.77,33.39,33.62,608700,33.62,0.09999999999999432
2014-12-18,34.06,34.07,33.58,33.88,1272200,33.88,-0.17999999999999972
2014-12-19,33.75,34.18,33.6,33.99,1484100,33.99,0.240000000000002
2014-12-22,33.94,34.15,33.86,33.91,1109600,33.91,-0.030000000000001137
2014-12-23,34.0,34.13,33.65,33.73,881000,33.73,-0.2700000000000031
2014-12-24,33.68,34.22,33.68,34.04,121200,34.04,0.35999999999999943
2014-12-26,34.04,34.34,33.93,34.16,332400,34.16,0.11999999999999744
2014-12-29,34.02,35.09,34.02,34.97,431100,34.97,0.9499999999999957
2014-12-30,34.95,35.5,34.73,35.33,595600,35.33,0.37999999999999545
2014-12-31,35.57,35.57,34.85,35.03,369000,35.03,-0.5399999999999991
