Date,open,high,low,close,volume,adj_close,diff
2014-01-02,7.54,7.55,7.39,7.43,18800,7.43,-0.11000000000000032
2014-01-03,7.42,7.59,7.42,7.52,18600,7.52,0.09999999999999964
2014-01-06,7.53,7.63,7.38,7.48,44700,7.48,-0.04999999999999982
2014-01-07,7.48,7.59,7.45,7.51,12600,7.51,0.02999999999999936
2014-01-08,7.5,7.5,7.35,7.45,26700,7.45,-0.04999999999999982
2014-01-09,7.49,7.5,7.32,7.39,21900,7.39,-0.10000000000000053
2014-01-10,7.41,7.44,7.28,7.4,19800,7.4,-0.009999999999999787
2014-01-13,7.36,7.62,7.34,7.36,29500,7.36,0.0
2014-01-14,7.39,7.43,7.37,7.4,14700,7.4,0.010000000000000675
2014-01-15,7.39,7.63,7.37,7.49,26700,7.49,0.10000000000000053
2014-01-16,7.58,7.58,7.41,7.5,6300,7.5,-0.08000000000000007
2014-01-17,7.5,7.63,7.5,7.53,15500,7.53,0.03000000000000025
2014-01-21,7.61,7.61,7.48,7.56,16100,7.56,-0.05000000000000071
2014-01-22,7.6,7.62,7.47,7.57,22600,7.57,-0.02999999999999936
2014-01-23,7.59,7.61,7.47,7.52,17100,7.52,-0.07000000000000028
2014-01-24,7.47,7.58,7.47,7.55,27000,7.55,0.08000000000000007
2014-01-27,7.54,7.55,7.48,7.5,59300,7.5,-0.040000000000000036
2014-01-28,7.5,7.55,7.46,7.48,26700,7.48,-0.019999999999999574
2014-01-29,7.42,7.52,7.42,7.47,24100,7.47,0.04999999999999982
2014-01-30,7.52,7.61,7.46,7.48,24500,7.48,-0.03999999999999915
2014-01-31,7.37,7.59,7.37,7.44,29100,7.44,0.07000000000000028
2014-02-03,7.41,7.41,7.25,7.29,51300,7.29,-0.1200000000000001
2014-02-04,7.35,7.45,7.28,7.34,25200,7.34,-0.009999999999999787
2014-02-05,7.3,7.38,7.28,7.3,25400,7.3,0.0
2014-02-06,7.34,7.34,7.18,7.26,59100,7.26,-0.08000000000000007
2014-02-07,7.25,7.3,7.18,7.27,50800,7.27,0.019999999999999574
2014-02-10,7.25,7.34,7.14,7.22,72700,7.22,-0.03000000000000025
2014-02-11,7.3,7.36,7.23,7.35,12900,7.35,0.04999999999999982
2014-02-12,7.37,7.38,7.29,7.38,19300,7.38,0.009999999999999787
2014-02-13,7.37,7.44,7.25,7.31,27200,7.31,-0.0600000000000005
2014-02-14,7.33,7.4,7.25,7.32,10500,7.32,-0.009999999999999787
2014-02-18,7.2,7.37,7.18,7.34,39200,7.34,0.13999999999999968
2014-02-19,7.29,7.42,7.21,7.25,36700,7.25,-0.040000000000000036
