Date,open,high,low,close,volume,adj_close,diff
2014-11-19,18.49,18.5,17.49,18.18,57281800,18.18,-0.3099999999999987
2014-11-20,18.15,18.28,18.1,18.15,6643300,18.15,0.0
2014-11-21,18.27,18.56,18.21,18.43,10293000,18.43,0.16000000000000014
2014-11-24,18.55,18.64,18.38,18.56,3473800,18.56,0.00999999999999801
2014-11-25,18.6,18.79,18.36,18.79,5863400,18.79,0.18999999999999773
2014-11-26,18.85,18.85,18.67,18.79,1585100,18.79,-0.060000000000002274
2014-11-28,18.8,18.95,18.8,18.8,733700,18.8,0.0
2014-12-01,18.8,18.88,18.16,18.25,2631800,18.25,-0.5500000000000007
2014-12-02,18.31,18.64,18.25,18.27,1353700,18.27,-0.03999999999999915
2014-12-03,18.29,18.69,18.24,18.5,2446000,18.5,0.21000000000000085
2014-12-04,18.4,18.64,18.32,18.5,1642300,18.5,0.10000000000000142
2014-12-05,18.42,18.5,18.29,18.41,1470200,18.41,-0.010000000000001563
2014-12-08,18.35,18.55,18.29,18.35,1634100,18.35,0.0
2014-12-09,18.38,18.4,18.17,18.33,1626900,18.33,-0.05000000000000071
2014-12-10,18.24,18.39,18.05,18.23,4403400,18.23,-0.00999999999999801
2014-12-11,18.25,18.52,18.06,18.42,2141500,18.42,0.1700000000000017
2014-12-12,18.45,18.47,18.17,18.34,1275700,18.34,-0.10999999999999943
2014-12-15,18.27,18.45,17.65,18.06,2347100,18.06,-0.21000000000000085
2014-12-16,17.8,18.25,17.79,18.1,2677200,18.1,0.3000000000000007
2014-12-17,18.11,18.4,18.03,18.32,2275900,18.32,0.21000000000000085
2014-12-18,18.49,18.6,18.15,18.35,2251400,18.35,-0.13999999999999702
2014-12-19,18.31,18.37,18.08,18.08,8240800,18.08,-0.23000000000000043
2014-12-22,18.15,18.48,18.07,18.42,4184300,18.42,0.2700000000000031
2014-12-23,18.43,18.75,18.38,18.53,1765600,18.53,0.10000000000000142
2014-12-24,18.45,18.64,18.45,18.46,216900,18.46,0.010000000000001563
2014-12-26,18.58,18.72,18.26,18.64,633700,18.64,0.060000000000002274
2014-12-29,18.67,18.89,18.45,18.5,825300,18.5,-0.1700000000000017
2014-12-30,18.38,19.68,18.33,18.74,1056200,18.74,0.35999999999999943
2014-12-31,18.75,18.88,18.54,18.59,1007600,18.59,-0.16000000000000014
