Date,open,high,low,close,volume,adj_close,diff
2014-01-02,32.12,32.55,30.77,31.29,67000,31.29,-0.8299999999999983
2014-01-03,31.49,32.46,31.12,32.32,68800,32.32,0.8300000000000018
2014-01-06,32.62,32.67,30.93,31.15,126700,31.15,-1.4699999999999989
2014-01-07,31.25,31.4,30.28,31.0,152400,31.0,-0.25
2014-01-08,30.88,32.5,30.88,31.64,93500,31.64,0.7600000000000016
2014-01-09,31.67,32.44,30.92,31.14,128600,31.14,-0.5300000000000011
2014-01-10,31.0,32.25,30.5,31.4,118300,31.4,0.3999999999999986
2014-01-13,31.42,32.13,30.55,30.68,85800,30.68,-0.740000000000002
2014-01-14,30.7,31.17,29.96,31.01,192400,31.01,0.3100000000000023
2014-01-15,31.02,31.24,30.5,30.98,62400,30.98,-0.03999999999999915
2014-01-16,30.98,31.24,30.21,30.97,90600,30.97,-0.010000000000001563
2014-01-17,31.0,31.0,29.45,29.87,337500,29.87,-1.129999999999999
2014-01-21,30.16,31.75,30.09,31.18,217200,31.18,1.0199999999999996
2014-01-22,31.2,31.32,29.67,30.73,105300,30.73,-0.46999999999999886
2014-01-23,30.79,31.6,30.1,31.18,103800,31.18,0.39000000000000057
2014-01-24,31.03,31.84,29.97,30.8,186900,30.8,-0.23000000000000043
2014-01-27,30.99,31.17,28.6,30.09,178000,30.09,-0.8999999999999986
2014-01-28,30.17,31.25,29.12,31.05,148200,31.05,0.879999999999999
2014-01-29,30.71,31.06,29.47,30.7,129600,30.7,-0.010000000000001563
2014-01-30,30.86,31.28,30.8,31.16,65900,31.16,0.3000000000000007
2014-01-31,30.71,31.37,29.54,30.89,127500,30.89,0.17999999999999972
2014-02-03,30.91,32.0,29.32,30.51,163200,30.51,-0.3999999999999986
2014-02-04,30.64,31.0,29.95,30.51,98000,30.51,-0.129999999999999
2014-02-05,30.35,30.63,29.01,30.39,133100,30.39,0.03999999999999915
2014-02-06,30.36,30.59,29.92,30.41,69500,30.41,0.05000000000000071
2014-02-07,30.39,31.95,30.26,31.86,132200,31.86,1.4699999999999989
2014-02-10,31.39,33.31,30.98,32.38,109800,32.38,0.990000000000002
2014-02-11,32.36,33.33,31.2,32.65,176200,32.65,0.28999999999999915
2014-02-12,32.28,34.42,32.24,34.04,1570400,34.04,1.759999999999998
2014-02-13,33.97,34.78,33.28,34.75,161500,34.75,0.7800000000000011
2014-02-14,35.0,35.0,33.66,34.43,344800,34.43,-0.5700000000000003
2014-02-18,34.86,37.6,34.76,37.07,373700,37.07,2.210000000000001
2014-02-19,37.0,37.81,35.11,36.05,239300,36.05,-0.9500000000000028
2014-02-20,36.0,36.46,35.25,35.66,152100,35.66,-0.3400000000000034
2014-02-21,35.96,36.37,35.5,35.64,127200,35.64,-0.3200000000000003
2014-02-24,35.81,36.1,34.81,35.16,105200,35.16,-0.6500000000000057
2014-02-25,35.31,37.63,34.75,37.48,236800,37.48,2.1699999999999946
2014-02-26,37.6,37.93,34.88,36.09,208600,36.09,-1.509999999999998
2014-02-27,35.75,36.99,34.36,34.98,364200,34.98,-0.7700000000000031
2014-02-28,36.93,36.93,33.3,33.67,242800,33.67,-3.259999999999998
2014-03-03,33.47,34.8,32.73,33.79,167000,33.79,0.3200000000000003
2014-03-04,34.3,38.93,34.3,37.66,298400,37.66,3.3599999999999994
2014-03-05,37.76,40.0,37.76,38.94,304400,38.94,1.1799999999999997
2014-03-06,39.52,42.54,36.71,38.25,469800,38.25,-1.2700000000000031
2014-03-07,38.67,40.05,35.58,36.96,399300,36.96,-1.7100000000000009
2014-03-10,36.95,37.65,36.08,36.6,142500,36.6,-0.3500000000000014
2014-03-11,36.85,37.08,35.37,36.51,170400,36.51,-0.3400000000000034
2014-03-12,36.14,37.12,35.78,36.6,74500,36.6,0.46000000000000085
2014-03-13,36.85,37.15,34.16,35.78,152600,35.78,-1.0700000000000003
2014-03-14,35.55,37.11,35.29,37.06,89800,37.06,1.5100000000000051
2014-03-17,37.41,38.86,37.26,37.34,134800,37.34,-0.06999999999999318
2014-03-18,37.35,37.69,36.32,36.86,114300,36.86,-0.490000000000002
2014-03-19,36.81,38.02,36.81,37.82,188100,37.82,1.009999999999998
2014-03-20,37.62,38.84,36.91,37.98,134300,37.98,0.35999999999999943
2014-03-21,38.1,38.39,35.56,35.96,288600,35.96,-2.1400000000000006
2014-03-24,35.84,35.98,33.73,34.9,398200,34.9,-0.9400000000000048
2014-03-25,35.5,36.13,33.81,34.02,165400,34.02,-1.4799999999999969
2014-03-26,34.17,36.2,33.0,34.83,392500,34.83,0.6599999999999966
2014-03-27,34.63,36.69,33.86,36.0,154500,36.0,1.3699999999999974
2014-03-28,36.16,37.48,33.0,33.2,189700,33.2,-2.9599999999999937
2014-03-31,33.54,36.22,33.27,35.67,228600,35.67,2.1300000000000026
2014-04-01,35.7,35.84,33.5,33.73,443700,33.73,-1.970000000000006
2014-04-02,33.83,34.16,32.75,33.02,133200,33.02,-0.8099999999999952
2014-04-03,33.51,33.51,31.0,31.39,337800,31.39,-2.1199999999999974
2014-04-04,31.47,32.98,30.56,32.14,476400,32.14,0.6700000000000017
2014-04-07,32.03,32.53,31.5,31.98,456600,31.98,-0.05000000000000071
2014-04-08,32.14,32.33,30.5,31.31,353500,31.31,-0.8300000000000018
2014-04-09,31.53,32.01,31.1,31.59,237700,31.59,0.05999999999999872
2014-04-10,31.45,31.73,30.37,31.37,311200,31.37,-0.0799999999999983
2014-04-11,30.99,33.08,30.33,31.06,360800,31.06,0.07000000000000028
2014-04-14,31.26,32.94,30.43,31.84,372300,31.84,0.5799999999999983
2014-04-15,31.86,32.92,30.13,31.38,420300,31.38,-0.4800000000000004
2014-04-16,31.71,31.97,30.92,31.83,199300,31.83,0.11999999999999744
2014-04-17,31.64,32.83,31.15,31.77,131500,31.77,0.129999999999999
2014-04-21,31.96,32.54,31.37,32.5,235900,32.5,0.5399999999999991
2014-04-22,33.43,36.97,33.43,34.93,384900,34.93,1.5
2014-04-23,34.73,35.98,34.15,35.11,367600,35.11,0.38000000000000256
2014-04-24,35.19,35.97,33.17,34.78,113100,34.78,-0.4099999999999966
2014-04-25,34.54,34.54,32.19,32.55,157700,32.55,-1.990000000000002
2014-04-28,32.77,34.1,31.0,32.56,123800,32.56,-0.21000000000000085
2014-04-29,32.86,33.66,32.14,33.45,76000,33.45,0.5900000000000034
2014-04-30,33.23,34.04,32.95,33.99,80100,33.99,0.7600000000000051
2014-05-01,33.77,33.77,31.48,32.89,147900,32.89,-0.8800000000000026
2014-05-02,33.11,33.11,31.58,32.75,94100,32.75,-0.35999999999999943
2014-05-05,32.36,32.72,31.25,32.59,140500,32.59,0.23000000000000398
2014-05-06,32.57,33.0,32.19,32.57,143600,32.57,0.0
2014-05-07,32.52,32.59,30.97,31.16,228700,31.16,-1.360000000000003
2014-05-08,30.95,31.97,30.22,30.56,237400,30.56,-0.39000000000000057
2014-05-09,30.3,31.49,30.17,30.79,166200,30.79,0.48999999999999844
2014-05-12,31.0,32.12,31.0,31.03,199600,31.03,0.030000000000001137
2014-05-13,31.03,31.91,30.3,30.45,920300,30.45,-0.5800000000000018
2014-05-14,30.49,32.83,30.49,31.41,505700,31.41,0.9200000000000017
2014-05-15,31.16,31.85,30.55,31.03,168300,31.03,-0.129999999999999
2014-05-16,30.92,31.42,30.27,31.08,154100,31.08,0.1599999999999966
2014-05-19,30.85,32.02,30.85,31.46,419000,31.46,0.6099999999999994
2014-05-20,38.33,40.88,36.75,39.16,3456200,39.16,0.8299999999999983
2014-05-21,38.99,39.46,36.78,37.0,1085100,37.0,-1.990000000000002
2014-05-22,37.56,38.67,36.95,37.5,589100,37.5,-0.060000000000002274
2014-05-23,37.63,38.75,37.3,38.03,336300,38.03,0.3999999999999986
2014-05-27,39.08,40.16,38.86,39.83,570700,39.83,0.75
2014-05-28,40.88,40.9,39.01,40.49,526900,40.49,-0.39000000000000057
2014-05-29,40.76,41.39,40.28,41.0,570800,41.0,0.240000000000002
2014-05-30,41.13,41.46,40.0,40.7,409600,40.7,-0.4299999999999997
2014-06-02,40.92,40.92,39.62,39.92,453800,39.92,-1.0
2014-06-03,39.92,42.62,39.3,41.75,896500,41.75,1.8299999999999983
2014-06-04,41.45,43.97,41.08,43.35,1027500,43.35,1.8999999999999986
2014-06-05,43.7,45.51,43.1,45.11,699600,45.11,1.4099999999999966
2014-06-06,45.25,45.95,44.53,45.14,270200,45.14,-0.10999999999999943
2014-06-09,45.14,47.5,45.14,46.31,425100,46.31,1.1700000000000017
2014-06-10,46.25,47.99,44.03,44.44,421700,44.44,-1.8100000000000023
2014-06-11,44.45,44.71,43.52,43.88,275900,43.88,-0.5700000000000003
2014-06-12,44.03,45.12,43.53,44.51,250200,44.51,0.4799999999999969
2014-06-13,44.73,44.89,43.54,44.0,329700,44.0,-0.7299999999999969
2014-06-16,43.58,44.39,43.27,43.9,189600,43.9,0.3200000000000003
2014-06-17,43.2,43.41,41.33,41.4,647300,41.4,-1.8000000000000043
2014-06-18,41.05,42.98,41.0,42.84,242200,42.84,1.7900000000000063
2014-06-19,42.81,42.81,41.44,42.28,282500,42.28,-0.5300000000000011
2014-06-20,42.4,44.87,41.65,43.91,1298800,43.91,1.509999999999998
2014-06-23,44.27,44.38,42.14,42.62,303900,42.62,-1.6500000000000057
2014-06-24,42.74,43.05,41.0,41.49,422700,41.49,-1.25
2014-06-25,41.0,43.14,40.76,42.83,185900,42.83,1.8299999999999983
2014-06-26,43.03,43.35,40.52,40.67,274600,40.67,-2.3599999999999994
2014-06-27,40.24,41.21,39.76,41.2,916200,41.2,0.9600000000000009
2014-06-30,41.3,42.52,41.09,42.31,243000,42.31,1.0100000000000051
2014-07-01,42.04,42.88,40.35,41.75,435900,41.75,-0.28999999999999915
2014-07-02,41.51,42.07,40.82,41.03,130600,41.03,-0.4799999999999969
2014-07-03,41.04,41.47,40.65,40.92,55100,40.92,-0.11999999999999744
2014-07-07,40.79,40.98,39.25,39.63,169400,39.63,-1.1599999999999966
2014-07-08,41.87,41.98,39.22,41.92,530400,41.92,0.05000000000000426
2014-07-09,41.81,41.82,39.79,40.2,227900,40.2,-1.6099999999999994
2014-07-10,39.85,40.2,39.02,39.44,214000,39.44,-0.4100000000000037
2014-07-11,39.35,41.9,39.31,41.35,198800,41.35,2.0
2014-07-14,41.52,41.82,40.49,40.6,101400,40.6,-0.9200000000000017
2014-07-15,40.44,41.3,39.96,41.07,253300,41.07,0.6300000000000026
2014-07-16,41.1,41.58,39.7,40.2,239600,40.2,-0.8999999999999986
2014-07-17,39.97,41.15,39.62,40.05,225300,40.05,0.0799999999999983
2014-07-18,39.93,41.72,39.54,41.31,205400,41.31,1.3800000000000026
2014-07-21,40.98,41.78,40.35,41.59,116800,41.59,0.6100000000000065
2014-07-22,41.76,42.63,41.17,41.24,102500,41.24,-0.519999999999996
2014-07-23,41.55,42.29,40.26,40.63,185500,40.63,-0.9199999999999946
2014-07-24,40.52,40.95,39.85,40.0,146500,40.0,-0.5200000000000031
2014-07-25,40.0,41.07,39.5,40.64,163700,40.64,0.6400000000000006
2014-07-28,40.73,41.0,38.99,39.28,160000,39.28,-1.4499999999999957
2014-07-29,39.31,40.77,39.3,40.51,125700,40.51,1.1999999999999957
2014-07-30,40.92,41.04,40.26,40.84,116500,40.84,-0.0799999999999983
2014-07-31,40.36,40.68,38.38,39.06,145500,39.06,-1.2999999999999972
2014-08-01,39.38,39.38,37.52,38.25,300200,38.25,-1.1300000000000026
2014-08-04,38.5,39.26,37.92,38.52,213500,38.52,0.020000000000003126
2014-08-05,38.18,38.83,37.55,37.9,204800,37.9,-0.28000000000000114
2014-08-06,38.26,38.82,37.37,37.95,219100,37.95,-0.30999999999999517
2014-08-07,37.95,38.66,37.3,37.59,187800,37.59,-0.35999999999999943
2014-08-08,37.45,37.45,35.9,36.09,380900,36.09,-1.3599999999999994
2014-08-11,36.43,38.04,35.38,37.91,257100,37.91,1.4799999999999969
2014-08-12,37.85,38.75,37.85,38.65,186100,38.65,0.7999999999999972
2014-08-13,38.61,40.35,38.38,39.6,259500,39.6,0.990000000000002
2014-08-14,39.79,40.31,38.76,39.0,166700,39.0,-0.7899999999999991
2014-08-15,39.45,39.92,38.84,39.22,122500,39.22,-0.23000000000000398
2014-08-18,39.39,40.73,39.22,40.53,167500,40.53,1.1400000000000006
2014-08-19,40.37,40.39,38.68,39.59,160700,39.59,-0.779999999999994
2014-08-20,39.59,40.2,38.17,38.26,221800,38.26,-1.3300000000000054
2014-08-21,38.17,38.17,36.26,36.51,216400,36.51,-1.6600000000000037
2014-08-22,36.51,37.43,36.11,37.16,137800,37.16,0.6499999999999986
2014-08-25,37.5,38.79,37.2,37.66,81200,37.66,0.1599999999999966
2014-08-26,37.76,39.99,37.71,39.45,215400,39.45,1.6900000000000048
2014-08-27,39.65,39.91,38.44,39.06,99100,39.06,-0.5899999999999963
2014-08-28,39.09,39.24,38.4,38.54,164200,38.54,-0.5500000000000043
2014-08-29,38.95,39.36,38.58,38.96,91200,38.96,0.00999999999999801
2014-09-02,38.84,39.1,37.01,37.67,180900,37.67,-1.1700000000000017
2014-09-03,37.79,38.9,37.79,38.2,111800,38.2,0.4100000000000037
2014-09-04,38.37,38.95,38.01,38.28,146200,38.28,-0.0899999999999963
