Date,open,high,low,close,volume,adj_close,diff
2014-01-02,60.99,62.84,59.29,62.53,578900,62.53,1.5399999999999991
2014-01-03,63.2,67.0,62.93,66.91,1563900,66.91,3.7099999999999937
2014-01-06,68.0,68.2,63.0,65.85,912400,65.85,-2.1500000000000057
2014-01-07,66.0,68.0,65.0,65.63,684500,65.63,-0.37000000000000455
2014-01-08,65.12,67.36,64.21,65.92,431000,65.92,0.7999999999999972
2014-01-09,66.0,67.4,64.67,66.72,546600,66.72,0.7199999999999989
2014-01-10,66.72,67.38,65.75,66.76,336900,66.76,0.04000000000000625
2014-01-13,66.99,70.25,65.0,65.79,1246600,65.79,-1.1999999999999886
2014-01-14,64.4,64.76,60.1,62.26,1715500,62.26,-2.1400000000000077
2014-01-15,54.99,58.05,54.0,56.85,2454200,56.85,1.8599999999999994
2014-01-16,57.74,60.87,57.2,60.25,968400,60.25,2.509999999999998
2014-01-17,60.85,61.69,57.25,57.68,667100,57.68,-3.1700000000000017
2014-01-21,57.59,59.61,56.12,56.67,491500,56.67,-0.9200000000000017
2014-01-22,56.41,57.3,55.78,56.1,395700,56.1,-0.30999999999999517
2014-01-23,56.0,56.95,54.34,54.57,486500,54.57,-1.4299999999999997
2014-01-24,53.95,53.95,50.5,50.59,878400,50.59,-3.3599999999999994
2014-01-27,50.21,50.9,45.85,47.5,1019200,47.5,-2.710000000000001
2014-01-28,48.7,49.49,47.85,48.55,554800,48.55,-0.15000000000000568
2014-01-29,48.25,49.37,47.51,47.73,468900,47.73,-0.5200000000000031
2014-01-30,48.92,49.74,48.38,48.59,410200,48.59,-0.3299999999999983
2014-01-31,47.68,48.41,46.65,47.06,333800,47.06,-0.6199999999999974
2014-02-03,46.8,48.0,42.88,44.11,701500,44.11,-2.6899999999999977
2014-02-04,44.73,45.69,43.54,44.72,414200,44.72,-0.00999999999999801
2014-02-05,40.96,42.1,37.8,39.7,1488000,39.7,-1.259999999999998
2014-02-06,40.01,42.43,39.26,41.24,504900,41.24,1.230000000000004
2014-02-07,42.23,42.84,41.54,42.32,354000,42.32,0.09000000000000341
2014-02-10,42.8,45.23,42.5,45.02,417800,45.02,2.220000000000006
2014-02-11,45.5,46.46,45.02,45.11,388500,45.11,-0.39000000000000057
2014-02-12,45.11,46.0,42.91,43.02,517600,43.02,-2.0899999999999963
2014-02-13,42.92,44.75,42.3,44.6,278700,44.6,1.6799999999999997
2014-02-14,45.34,46.48,44.67,45.37,324800,45.37,0.02999999999999403
2014-02-18,46.4,47.98,46.01,47.31,438800,47.31,0.9100000000000037
2014-02-19,47.5,47.83,45.39,45.53,392200,45.53,-1.9699999999999989
2014-02-20,46.0,47.15,45.61,46.7,230000,46.7,0.7000000000000028
2014-02-21,47.0,48.38,46.12,46.4,402600,46.4,-0.6000000000000014
2014-02-24,46.25,46.91,45.51,45.72,360100,45.72,-0.5300000000000011
