Date,open,high,low,close,volume,adj_close,diff
2014-01-02,6.55,6.7,6.34,6.34,89200,6.34,-0.20999999999999996
2014-01-03,6.3,6.65,6.3,6.51,65300,6.51,0.20999999999999996
2014-01-06,6.55,6.69,6.38,6.45,39400,6.45,-0.09999999999999964
2014-01-07,6.4,6.57,6.15,6.4,68100,6.4,0.0
2014-01-08,6.47,6.47,6.15,6.23,70500,6.23,-0.23999999999999932
2014-01-09,6.39,6.39,6.23,6.27,62600,6.27,-0.1200000000000001
2014-01-10,6.28,6.45,6.15,6.26,84300,6.26,-0.020000000000000462
2014-01-13,6.27,6.99,6.27,6.41,336600,6.41,0.14000000000000057
2014-01-14,6.41,6.67,6.41,6.55,61700,6.55,0.13999999999999968
2014-01-15,6.55,6.8,6.35,6.58,118500,6.58,0.03000000000000025
2014-01-16,6.7,7.25,6.65,6.7,214500,6.7,0.0
2014-01-17,6.83,6.95,6.62,6.73,67400,6.73,-0.09999999999999964
2014-01-21,6.7,6.84,6.68,6.74,60500,6.74,0.040000000000000036
2014-01-22,6.75,6.82,6.72,6.79,58300,6.79,0.040000000000000036
2014-01-23,6.82,6.85,6.61,6.8,36300,6.8,-0.020000000000000462
2014-01-24,7.02,7.25,6.45,6.68,314500,6.68,-0.33999999999999986
2014-01-27,6.73,6.82,6.2,6.68,147900,6.68,-0.05000000000000071
2014-01-28,7.1,7.1,6.6,6.81,452800,6.81,-0.29000000000000004
2014-01-29,6.93,6.93,6.63,6.69,62900,6.69,-0.23999999999999932
2014-01-30,6.79,6.82,6.45,6.73,131200,6.73,-0.05999999999999961
2014-01-31,6.7,6.73,6.58,6.66,59200,6.66,-0.040000000000000036
2014-02-03,6.52,6.55,6.32,6.47,77700,6.47,-0.04999999999999982
2014-02-04,6.54,6.54,6.3,6.39,83600,6.39,-0.15000000000000036
2014-02-05,6.36,6.38,6.25,6.29,64300,6.29,-0.07000000000000028
2014-02-06,6.39,6.42,6.26,6.29,58300,6.29,-0.09999999999999964
2014-02-07,6.35,6.46,6.21,6.36,58900,6.36,0.010000000000000675
2014-02-10,6.3,6.4,6.23,6.3,41300,6.3,0.0
2014-02-11,6.29,6.35,6.28,6.33,25000,6.33,0.040000000000000036
