Date,open,high,low,close,volume,adj_close,diff
2014-01-02,5.84,6.67,5.79,6.52,365100,6.52,0.6799999999999997
2014-01-03,6.46,6.79,6.21,6.29,186100,6.29,-0.16999999999999993
2014-01-06,6.15,6.25,6.0,6.03,105300,6.03,-0.1200000000000001
2014-01-07,6.03,6.25,6.03,6.16,78500,6.16,0.1299999999999999
2014-01-08,6.13,6.44,6.13,6.35,85600,6.35,0.21999999999999975
2014-01-09,6.36,6.53,6.11,6.16,132800,6.16,-0.20000000000000018
2014-01-10,6.17,6.41,6.16,6.4,52200,6.4,0.23000000000000043
2014-01-13,6.4,7.4,6.3,7.21,956400,7.21,0.8099999999999996
2014-01-14,7.12,7.35,6.52,6.6,499600,6.6,-0.5200000000000005
2014-01-15,6.64,6.69,6.38,6.4,190800,6.4,-0.23999999999999932
2014-01-16,6.42,6.5,6.33,6.46,102400,6.46,0.040000000000000036
2014-01-17,6.42,6.56,6.3,6.36,86300,6.36,-0.05999999999999961
2014-01-21,6.41,6.83,6.29,6.49,104000,6.49,0.08000000000000007
2014-01-22,6.46,6.7,6.42,6.63,62100,6.63,0.16999999999999993
2014-01-23,6.68,6.8,6.5,6.67,131500,6.67,-0.009999999999999787
2014-01-24,6.63,6.64,6.16,6.24,103100,6.24,-0.3899999999999997
2014-01-27,6.33,7.18,6.0,6.88,711800,6.88,0.5499999999999998
2014-01-28,6.95,6.95,6.63,6.76,164900,6.76,-0.1900000000000004
2014-01-29,6.77,6.9,6.67,6.84,84100,6.84,0.07000000000000028
2014-01-30,6.93,6.99,6.73,6.79,55300,6.79,-0.13999999999999968
2014-01-31,6.84,7.12,6.75,6.98,132800,6.98,0.14000000000000057
2014-02-03,7.05,7.35,6.78,6.94,162300,6.94,-0.10999999999999943
2014-02-04,7.01,7.06,6.82,6.98,81200,6.98,-0.02999999999999936
2014-02-05,6.98,7.06,6.55,6.72,102300,6.72,-0.2600000000000007
2014-02-06,6.7,7.01,6.59,6.71,55800,6.71,0.009999999999999787
2014-02-07,6.78,6.81,6.63,6.76,44500,6.76,-0.020000000000000462
2014-02-10,6.72,6.79,6.52,6.62,54600,6.62,-0.09999999999999964
2014-02-11,6.76,7.17,6.6,6.95,297100,6.95,0.1900000000000004
2014-02-12,6.99,7.6,6.99,7.22,438600,7.22,0.22999999999999954
2014-02-13,7.3,7.36,6.89,7.23,237500,7.23,-0.0699999999999994
2014-02-14,7.27,7.35,6.83,6.96,211600,6.96,-0.3099999999999996
2014-02-18,7.16,7.16,6.76,6.76,351700,6.76,-0.40000000000000036
2014-02-19,6.81,6.99,6.65,6.68,73900,6.68,-0.1299999999999999
2014-02-20,6.7,6.89,6.6,6.65,84800,6.65,-0.04999999999999982
2014-02-21,6.71,6.74,6.5,6.52,91700,6.52,-0.1900000000000004
2014-02-24,6.62,6.67,6.5,6.53,50900,6.53,-0.08999999999999986
2014-02-25,6.6,6.65,6.16,6.36,155800,6.36,-0.23999999999999932
2014-02-26,6.36,6.42,5.94,5.99,247100,5.99,-0.3700000000000001
2014-02-27,6.0,6.16,5.88,6.01,188600,6.01,0.009999999999999787
2014-02-28,6.0,6.13,5.9,6.01,108300,6.01,0.009999999999999787
2014-03-03,5.97,6.18,5.96,6.13,61400,6.13,0.16000000000000014
2014-03-04,6.18,6.18,6.0,6.06,50400,6.06,-0.1200000000000001
2014-03-05,6.03,6.17,6.02,6.13,34800,6.13,0.09999999999999964
2014-03-06,6.14,6.17,6.07,6.14,32800,6.14,0.0
2014-03-07,6.09,6.19,6.05,6.09,58700,6.09,0.0
2014-03-10,6.04,6.11,5.91,6.02,68800,6.02,-0.020000000000000462
2014-03-11,6.02,6.19,5.93,5.95,36500,5.95,-0.0699999999999994
2014-03-12,5.91,6.11,5.85,5.99,42100,5.99,0.08000000000000007
2014-03-13,6.05,6.2,6.0,6.18,107400,6.18,0.1299999999999999
2014-03-14,6.2,6.34,5.75,5.76,221500,5.76,-0.4400000000000004
2014-03-17,5.75,5.8,5.63,5.75,150100,5.75,0.0
2014-03-18,5.67,5.95,5.64,5.85,74700,5.85,0.17999999999999972
2014-03-19,5.8,5.81,5.65,5.77,64100,5.77,-0.03000000000000025
2014-03-20,5.75,5.88,5.7,5.76,66000,5.76,0.009999999999999787
2014-03-21,5.72,5.97,5.7,5.87,88400,5.87,0.15000000000000036
2014-03-24,5.89,5.91,5.65,5.73,56700,5.73,-0.15999999999999925
2014-03-25,5.75,5.8,5.61,5.66,32000,5.66,-0.08999999999999986
2014-03-26,5.62,5.84,5.62,5.63,54200,5.63,0.009999999999999787
2014-03-27,5.64,5.66,5.42,5.5,51900,5.5,-0.13999999999999968
2014-03-28,5.5,5.52,5.17,5.28,89600,5.28,-0.21999999999999975
2014-03-31,5.28,5.41,5.18,5.19,88600,5.19,-0.08999999999999986
2014-04-01,5.22,5.72,5.15,5.64,68900,5.64,0.41999999999999993
2014-04-02,5.7,5.96,5.6,5.63,78700,5.63,-0.07000000000000028
2014-04-03,5.57,5.99,5.57,5.72,42400,5.72,0.14999999999999947
2014-04-04,5.7,5.7,5.32,5.46,83600,5.46,-0.2400000000000002
2014-04-07,5.48,5.55,5.21,5.23,73000,5.23,-0.25
2014-04-08,5.23,5.34,5.05,5.1,131200,5.1,-0.13000000000000078
2014-04-09,5.14,5.17,5.04,5.1,59200,5.1,-0.040000000000000036
2014-04-10,5.07,5.14,5.05,5.1,185400,5.1,0.02999999999999936
2014-04-11,5.05,5.14,5.05,5.06,32600,5.06,0.009999999999999787
2014-04-14,5.11,5.11,4.95,4.95,59900,4.95,-0.16000000000000014
2014-04-15,4.95,4.98,4.35,4.5,255400,4.5,-0.4500000000000002
2014-04-16,4.5,4.95,4.46,4.64,57100,4.64,0.13999999999999968
2014-04-17,4.67,4.7,4.55,4.6,62400,4.6,-0.07000000000000028
2014-04-21,4.62,4.87,4.62,4.76,25400,4.76,0.13999999999999968
2014-04-22,4.73,5.25,4.68,4.9,125800,4.9,0.16999999999999993
2014-04-23,4.88,5.24,4.66,4.69,120600,4.69,-0.1899999999999995
2014-04-24,4.72,4.92,4.5,4.54,143600,4.54,-0.17999999999999972
2014-04-25,4.51,4.51,4.4,4.42,137300,4.42,-0.08999999999999986
2014-04-28,4.4,4.45,4.28,4.31,110700,4.31,-0.09000000000000075
2014-04-29,4.37,4.6,4.37,4.54,46100,4.54,0.16999999999999993
2014-04-30,4.72,4.72,4.49,4.55,19800,4.55,-0.16999999999999993
2014-05-01,4.56,4.82,4.56,4.78,26300,4.78,0.22000000000000064
2014-05-02,4.81,4.81,4.63,4.72,17900,4.72,-0.08999999999999986
