Date,open,high,low,close,volume,adj_close,diff
2014-01-02,2.81,2.85,2.8,2.85,14900,2.85,0.040000000000000036
2014-01-03,2.83,2.84,2.8,2.83,20800,2.83,0.0
2014-01-06,2.89,2.99,2.89,2.99,30400,2.99,0.10000000000000009
2014-01-07,2.95,3.0,2.91,2.99,8100,2.99,0.040000000000000036
2014-01-08,3.2,3.65,3.2,3.62,1288100,3.62,0.41999999999999993
2014-01-09,3.6,3.63,3.6,3.6,273900,3.6,0.0
2014-01-10,3.57,3.57,3.25,3.25,156700,3.25,-0.31999999999999984
2014-01-13,3.47,3.53,3.4,3.53,100900,3.53,0.05999999999999961
2014-01-14,3.53,3.55,3.41,3.5,81400,3.5,-0.029999999999999805
2014-01-15,3.5,3.58,3.39,3.58,117200,3.58,0.08000000000000007
2014-01-16,3.63,3.63,3.55,3.55,104000,3.55,-0.08000000000000007
2014-01-17,3.55,3.55,3.5,3.53,12800,3.53,-0.020000000000000018
2014-01-21,3.55,3.75,3.55,3.7,201500,3.7,0.15000000000000036
2014-01-22,3.69,3.78,3.69,3.74,117900,3.74,0.050000000000000266
2014-01-23,3.72,3.75,3.57,3.7,112000,3.7,-0.020000000000000018
2014-01-24,3.7,3.72,3.6,3.65,58400,3.65,-0.050000000000000266
2014-01-27,3.66,3.69,3.61,3.69,82800,3.69,0.029999999999999805
2014-01-28,3.69,3.85,3.69,3.8,125400,3.8,0.10999999999999988
2014-01-29,3.85,3.87,3.73,3.8,62300,3.8,-0.050000000000000266
2014-01-30,3.75,3.81,3.75,3.8,68400,3.8,0.04999999999999982
2014-01-31,3.8,3.85,3.65,3.67,146200,3.67,-0.1299999999999999
2014-02-03,3.8,3.9,3.62,3.68,178000,3.68,-0.11999999999999966
2014-02-04,3.85,3.9,3.75,3.83,124400,3.83,-0.020000000000000018
2014-02-05,3.84,3.88,3.84,3.85,94500,3.85,0.010000000000000231
2014-02-06,3.85,3.9,3.85,3.9,61500,3.9,0.04999999999999982
2014-02-07,3.75,3.92,3.75,3.9,114300,3.9,0.1499999999999999
2014-02-10,3.89,3.97,3.89,3.97,366100,3.97,0.08000000000000007
2014-02-11,3.97,4.0,3.95,3.98,220200,3.98,0.009999999999999787
2014-02-12,3.98,4.04,3.98,4.04,134000,4.04,0.06000000000000005
2014-02-13,4.04,4.04,4.0,4.02,44700,4.02,-0.020000000000000462
2014-02-14,4.02,4.02,3.99,4.0,16700,4.0,-0.019999999999999574
2014-02-18,3.99,3.99,3.85,3.91,18000,3.91,-0.08000000000000007
2014-02-19,3.9,3.95,3.76,3.8,80400,3.8,-0.10000000000000009
2014-02-20,3.8,3.8,3.6,3.7,59700,3.7,-0.09999999999999964
2014-02-21,3.75,3.75,3.61,3.75,44300,3.75,0.0
2014-02-24,3.75,3.77,3.69,3.7,47800,3.7,-0.04999999999999982
2014-02-25,3.7,3.7,3.63,3.7,19500,3.7,0.0
2014-02-26,3.65,3.7,3.65,3.7,2200,3.7,0.050000000000000266
2014-02-27,3.55,3.7,3.55,3.7,13000,3.7,0.15000000000000036
2014-02-28,3.65,3.7,3.6,3.69,35100,3.69,0.040000000000000036
2014-03-03,3.62,3.67,3.6,3.66,89100,3.66,0.040000000000000036
2014-03-04,3.6,3.66,3.6,3.66,143800,3.66,0.06000000000000005
2014-03-05,3.63,3.63,3.55,3.59,41800,3.59,-0.040000000000000036
2014-03-06,3.59,3.7,3.55,3.7,56200,3.7,0.11000000000000032
2014-03-07,3.55,3.7,3.55,3.69,15100,3.69,0.14000000000000012
2014-03-10,3.69,3.7,3.59,3.7,8600,3.7,0.010000000000000231
2014-03-11,3.7,3.71,3.65,3.7,63700,3.7,0.0
2014-03-12,3.75,3.77,3.65,3.77,106100,3.77,0.020000000000000018
2014-03-13,3.75,3.79,3.75,3.78,15200,3.78,0.029999999999999805
2014-03-14,3.78,3.8,3.71,3.79,16600,3.79,0.010000000000000231
2014-03-17,3.7,3.75,3.65,3.75,7900,3.75,0.04999999999999982
2014-03-18,3.7,3.71,3.52,3.7,11200,3.7,0.0
2014-03-19,3.7,3.81,3.64,3.75,222300,3.75,0.04999999999999982
2014-03-20,3.8,3.9,3.73,3.75,73800,3.75,-0.04999999999999982
2014-03-21,3.78,3.8,3.69,3.69,55600,3.69,-0.08999999999999986
2014-03-24,3.7,3.75,3.69,3.74,75500,3.74,0.040000000000000036
