Date,open,high,low,close,volume,adj_close,diff
2014-01-02,0.95,0.97,0.93,0.96,40200,0.96,0.010000000000000009
2014-01-03,0.96,1.2,0.95,1.2,4579300,1.2,0.24
2014-01-06,1.21,1.21,1.1,1.15,980800,1.15,-0.06000000000000005
2014-01-07,1.17,1.34,1.11,1.33,1602400,1.33,0.16000000000000014
2014-01-08,1.33,1.35,1.21,1.27,939300,1.27,-0.06000000000000005
2014-01-09,1.3,1.3,1.2,1.22,525800,1.22,-0.08000000000000007
2014-01-10,1.23,1.25,1.16,1.2,414400,1.2,-0.030000000000000027
2014-01-13,1.2,1.24,1.11,1.13,826200,1.13,-0.07000000000000006
2014-01-14,1.33,1.33,1.06,1.08,968200,1.08,-0.25
2014-01-15,1.08,1.16,1.08,1.13,530700,1.13,0.04999999999999982
2014-01-16,1.12,1.12,1.06,1.06,344000,1.06,-0.06000000000000005
2014-01-17,1.08,1.09,1.02,1.05,304900,1.05,-0.030000000000000027
2014-01-21,1.05,1.22,1.04,1.22,1279500,1.22,0.16999999999999993
2014-01-22,1.22,1.37,1.17,1.37,1329200,1.37,0.15000000000000013
2014-01-23,1.32,1.34,1.21,1.29,754800,1.29,-0.030000000000000027
2014-01-24,1.28,1.28,1.13,1.16,400000,1.16,-0.1200000000000001
2014-01-27,1.15,1.19,1.14,1.18,330400,1.18,0.030000000000000027
2014-01-28,1.2,1.47,1.18,1.44,1116900,1.44,0.24
2014-01-29,1.28,1.46,1.26,1.28,1471800,1.28,0.0
2014-01-30,1.3,1.41,1.29,1.38,714900,1.38,0.07999999999999985
2014-01-31,1.35,1.59,1.32,1.43,2485400,1.43,0.07999999999999985
2014-02-03,1.44,1.56,1.33,1.35,890100,1.35,-0.08999999999999986
2014-02-04,1.34,1.39,1.26,1.28,605800,1.28,-0.06000000000000005
2014-02-05,1.31,1.31,1.22,1.3,274500,1.3,-0.010000000000000009
2014-02-06,1.29,1.41,1.27,1.33,361300,1.33,0.040000000000000036
2014-02-07,1.37,1.4,1.31,1.36,255800,1.36,-0.010000000000000009
2014-02-10,1.35,1.44,1.34,1.4,387200,1.4,0.04999999999999982
2014-02-11,1.41,1.44,1.35,1.35,336600,1.35,-0.05999999999999983
2014-02-12,1.35,1.39,1.3,1.32,269000,1.32,-0.030000000000000027
2014-02-13,1.3,1.38,1.26,1.36,252700,1.36,0.06000000000000005
2014-02-14,1.39,1.44,1.31,1.33,520100,1.33,-0.05999999999999983
2014-02-18,1.35,1.39,1.33,1.37,197700,1.37,0.020000000000000018
2014-02-19,1.38,1.43,1.35,1.35,398100,1.35,-0.029999999999999805
2014-02-20,1.38,1.38,1.31,1.36,227100,1.36,-0.019999999999999796
2014-02-21,1.35,1.36,1.33,1.36,131700,1.36,0.010000000000000009
2014-02-24,1.36,1.36,1.25,1.26,488500,1.26,-0.10000000000000009
2014-02-25,1.27,1.3,1.22,1.27,233500,1.27,0.0
2014-02-26,1.27,1.32,1.27,1.28,143500,1.28,0.010000000000000009
2014-02-27,1.27,1.33,1.27,1.3,151800,1.3,0.030000000000000027
2014-02-28,1.32,1.32,1.27,1.27,112000,1.27,-0.050000000000000044
2014-03-03,1.26,1.27,1.21,1.26,117300,1.26,0.0
2014-03-04,1.26,1.33,1.26,1.28,323900,1.28,0.020000000000000018
2014-03-05,1.3,1.4,1.3,1.35,432300,1.35,0.050000000000000044
2014-03-06,1.35,1.43,1.3,1.31,589000,1.31,-0.040000000000000036
2014-03-07,1.36,1.36,1.28,1.29,239600,1.29,-0.07000000000000006
2014-03-10,1.31,1.42,1.31,1.36,616900,1.36,0.050000000000000044
2014-03-11,1.37,1.66,1.37,1.42,3576600,1.42,0.04999999999999982
2014-03-12,1.41,1.43,1.3,1.36,548700,1.36,-0.04999999999999982
2014-03-13,1.36,1.42,1.3,1.3,780000,1.3,-0.06000000000000005
2014-03-14,1.31,1.36,1.3,1.32,257200,1.32,0.010000000000000009
2014-03-17,1.33,1.33,1.26,1.28,400800,1.28,-0.050000000000000044
2014-03-18,1.28,1.46,1.28,1.36,1039700,1.36,0.08000000000000007
2014-03-19,1.34,1.43,1.32,1.38,375300,1.38,0.039999999999999813
2014-03-20,1.38,1.39,1.36,1.37,67300,1.37,-0.009999999999999787
2014-03-21,1.39,1.39,1.31,1.31,272700,1.31,-0.07999999999999985
2014-03-24,1.31,1.32,1.24,1.24,499500,1.24,-0.07000000000000006
2014-03-25,1.27,1.34,1.24,1.25,228100,1.25,-0.020000000000000018
2014-03-26,1.29,1.29,1.25,1.27,108900,1.27,-0.020000000000000018
2014-03-27,1.26,1.26,1.13,1.18,702500,1.18,-0.08000000000000007
2014-03-28,1.2,1.2,1.17,1.18,118000,1.18,-0.020000000000000018
2014-03-31,1.18,1.2,1.16,1.17,161600,1.17,-0.010000000000000009
2014-04-01,1.19,1.21,1.17,1.19,99700,1.19,0.0
2014-04-02,1.2,1.2,1.16,1.18,89600,1.18,-0.020000000000000018
2014-04-03,1.18,1.2,1.16,1.17,121300,1.17,-0.010000000000000009
2014-04-04,1.17,1.18,1.11,1.11,325100,1.11,-0.05999999999999983
2014-04-07,1.12,1.13,1.1,1.1,112900,1.1,-0.020000000000000018
2014-04-08,1.11,1.17,1.11,1.17,148400,1.17,0.05999999999999983
2014-04-09,1.17,1.17,1.14,1.14,84300,1.14,-0.030000000000000027
2014-04-10,1.16,1.16,1.11,1.12,80100,1.12,-0.039999999999999813
2014-04-11,1.12,1.14,1.08,1.1,255500,1.1,-0.020000000000000018
2014-04-14,1.1,1.17,1.08,1.11,251100,1.11,0.010000000000000009
2014-04-15,1.0,1.07,0.95,1.0,591500,1.0,0.0
2014-04-16,1.03,1.04,0.98,1.04,130500,1.04,0.010000000000000009
2014-04-17,1.05,1.1,1.05,1.09,55600,1.09,0.040000000000000036
2014-04-21,1.1,1.1,1.05,1.05,82300,1.05,-0.050000000000000044
2014-04-22,1.1,1.1,1.06,1.09,94900,1.09,-0.010000000000000009
2014-04-23,1.07,1.09,1.03,1.03,136600,1.03,-0.040000000000000036
2014-04-24,1.05,1.05,1.03,1.05,32900,1.05,0.0
2014-04-25,1.06,1.06,1.0,1.0,137900,1.0,-0.06000000000000005
2014-04-28,1.0,1.03,1.0,1.02,83600,1.02,0.020000000000000018
2014-04-29,1.04,1.05,1.02,1.05,83600,1.05,0.010000000000000009
2014-04-30,1.05,1.05,1.03,1.03,31500,1.03,-0.020000000000000018
2014-05-01,1.03,1.04,1.03,1.03,35700,1.03,0.0
2014-05-02,1.03,1.06,1.0,1.06,360500,1.06,0.030000000000000027
2014-05-05,1.05,1.06,1.02,1.05,124900,1.05,0.0
2014-05-06,1.06,1.12,1.04,1.05,115000,1.05,-0.010000000000000009
2014-05-07,1.04,1.06,1.0,1.01,117900,1.01,-0.030000000000000027
2014-05-08,1.01,1.04,1.01,1.01,81000,1.01,0.0
2014-05-09,1.01,1.07,1.01,1.01,72800,1.01,0.0
2014-05-12,1.04,1.05,1.02,1.05,40400,1.05,0.010000000000000009
2014-05-13,1.04,1.05,1.03,1.03,34300,1.03,-0.010000000000000009
2014-05-14,1.03,1.05,1.03,1.03,46500,1.03,0.0
2014-05-15,1.03,1.05,1.03,1.04,28700,1.04,0.010000000000000009
2014-05-16,1.05,1.05,1.02,1.02,41800,1.02,-0.030000000000000027
2014-05-19,1.03,1.05,1.02,1.05,69800,1.05,0.020000000000000018
2014-05-20,1.03,1.06,1.03,1.03,48200,1.03,0.0
2014-05-21,1.03,1.03,0.95,0.99,109400,0.99,-0.040000000000000036
2014-05-22,0.99,0.99,0.95,0.96,109800,0.96,-0.030000000000000027
2014-05-23,0.98,0.98,0.96,0.97,59500,0.97,-0.010000000000000009
2014-05-27,0.98,0.98,0.9,0.91,182300,0.91,-0.06999999999999995
2014-05-28,0.91,0.94,0.9,0.9,91300,0.9,-0.010000000000000009
2014-05-29,0.9,0.95,0.9,0.94,38200,0.94,0.039999999999999925
2014-05-30,0.93,0.98,0.92,0.95,35200,0.95,0.019999999999999907
2014-06-02,0.95,0.98,0.9,0.93,56300,0.93,-0.019999999999999907
2014-06-03,0.94,0.97,0.94,0.95,39600,0.95,0.010000000000000009
2014-06-04,0.95,0.95,0.93,0.93,28400,0.93,-0.019999999999999907
2014-06-05,0.91,0.95,0.91,0.93,59000,0.93,0.020000000000000018
2014-06-06,0.92,0.95,0.92,0.95,93100,0.95,0.029999999999999916
2014-06-09,0.94,0.98,0.94,0.98,63200,0.98,0.040000000000000036
2014-06-10,0.98,1.13,0.98,1.03,441800,1.03,0.050000000000000044
2014-06-11,1.05,1.14,1.04,1.06,359600,1.06,0.010000000000000009
2014-06-12,1.06,1.08,1.0,1.05,80900,1.05,-0.010000000000000009
2014-06-13,1.05,1.05,1.01,1.03,25700,1.03,-0.020000000000000018
2014-06-16,1.05,1.09,1.05,1.08,86400,1.08,0.030000000000000027
2014-06-17,1.09,1.09,1.05,1.07,12700,1.07,-0.020000000000000018
2014-06-18,1.07,1.08,1.01,1.04,33100,1.04,-0.030000000000000027
2014-06-19,1.06,1.11,1.06,1.09,102900,1.09,0.030000000000000027
2014-06-20,1.09,1.1,1.06,1.08,19600,1.08,-0.010000000000000009
2014-06-23,1.06,1.11,1.04,1.06,79600,1.06,0.0
2014-06-24,1.06,1.08,1.03,1.05,35100,1.05,-0.010000000000000009
2014-06-25,1.05,1.05,1.02,1.03,44300,1.03,-0.020000000000000018
2014-06-26,1.03,1.07,1.03,1.05,9300,1.05,0.020000000000000018
2014-06-27,1.01,1.06,1.01,1.04,79500,1.04,0.030000000000000027
2014-06-30,1.0,1.04,1.0,1.02,39000,1.02,0.020000000000000018
2014-07-01,1.02,1.03,0.91,0.97,319500,0.97,-0.050000000000000044
2014-07-02,0.96,0.97,0.95,0.96,56100,0.96,0.0
2014-07-03,0.96,1.0,0.96,0.99,63900,0.99,0.030000000000000027
2014-07-07,1.01,1.04,1.0,1.03,75800,1.03,0.020000000000000018
2014-07-08,1.04,1.04,1.0,1.03,55400,1.03,-0.010000000000000009
2014-07-09,1.03,1.03,1.0,1.01,12700,1.01,-0.020000000000000018
2014-07-10,1.03,1.03,1.01,1.02,44900,1.02,-0.010000000000000009
2014-07-11,1.04,1.05,1.0,1.01,54600,1.01,-0.030000000000000027
2014-07-14,1.02,1.02,1.0,1.02,84900,1.02,0.0
2014-07-15,1.0,1.14,0.95,0.95,506600,0.95,-0.050000000000000044
2014-07-16,0.96,0.97,0.9,0.91,178700,0.91,-0.04999999999999993
2014-07-17,0.9,0.96,0.9,0.92,156400,0.92,0.020000000000000018
2014-07-18,0.95,0.95,0.9,0.93,71200,0.93,-0.019999999999999907
2014-07-21,0.91,0.94,0.9,0.91,69000,0.91,0.0
2014-07-22,0.92,0.96,0.92,0.95,55600,0.95,0.029999999999999916
2014-07-23,1.0,1.0,0.95,0.98,93400,0.98,-0.020000000000000018
2014-07-24,0.97,0.97,0.92,0.94,82500,0.94,-0.030000000000000027
2014-07-25,0.94,0.95,0.9,0.94,145300,0.94,0.0
2014-07-28,0.92,0.98,0.91,0.91,73100,0.91,-0.010000000000000009
2014-07-29,0.9,0.93,0.9,0.91,57800,0.91,0.010000000000000009
2014-07-30,0.9,0.93,0.9,0.92,62200,0.92,0.020000000000000018
2014-07-31,0.9,0.94,0.9,0.9,57800,0.9,0.0
2014-08-01,0.9,0.9,0.84,0.86,214400,0.86,-0.040000000000000036
2014-08-04,0.86,0.89,0.86,0.86,52300,0.86,0.0
2014-08-05,0.86,0.89,0.86,0.86,47100,0.86,0.0
2014-08-06,0.86,0.87,0.8,0.8,121900,0.8,-0.05999999999999994
2014-08-07,0.84,0.85,0.8,0.82,76500,0.82,-0.020000000000000018
2014-08-08,0.83,0.84,0.82,0.84,5300,0.84,0.010000000000000009
2014-08-11,0.84,0.85,0.8,0.83,72700,0.83,-0.010000000000000009
2014-08-12,0.83,0.85,0.82,0.83,38100,0.83,0.0
2014-08-13,0.84,0.84,0.82,0.84,42600,0.84,0.0
2014-08-14,0.85,0.85,0.8,0.8,73300,0.8,-0.04999999999999993
2014-08-15,0.8,0.83,0.72,0.75,187800,0.75,-0.050000000000000044
2014-08-18,0.78,0.86,0.78,0.83,255800,0.83,0.04999999999999993
2014-08-19,0.78,0.86,0.75,0.82,157900,0.82,0.039999999999999925
2014-08-20,0.79,0.85,0.79,0.83,67100,0.83,0.039999999999999925
2014-08-21,0.82,0.83,0.77,0.83,40100,0.83,0.010000000000000009
2014-08-22,0.82,0.88,0.82,0.82,42100,0.82,0.0
2014-08-25,0.82,0.85,0.79,0.79,54800,0.79,-0.029999999999999916
2014-08-26,0.79,0.95,0.79,0.85,272300,0.85,0.05999999999999994
2014-08-27,0.85,0.87,0.85,0.85,27700,0.85,0.0
2014-08-28,0.83,0.87,0.83,0.83,36000,0.83,0.0
2014-08-29,0.83,0.83,0.78,0.81,65600,0.81,-0.019999999999999907
2014-09-02,0.8,0.8,0.79,0.8,57900,0.8,0.0
2014-09-03,0.79,0.8,0.79,0.8,60000,0.8,0.010000000000000009
2014-09-04,0.81,0.81,0.78,0.79,34000,0.79,-0.020000000000000018
2014-09-05,0.79,0.81,0.78,0.78,25200,0.78,-0.010000000000000009
2014-09-08,0.78,0.79,0.75,0.78,50700,0.78,0.0
2014-09-09,0.78,0.78,0.75,0.75,18000,0.75,-0.030000000000000027
2014-09-10,0.75,0.77,0.75,0.76,54200,0.76,0.010000000000000009
2014-09-11,0.75,0.83,0.62,0.66,644600,0.66,-0.08999999999999997
2014-09-12,0.67,0.68,0.65,0.66,124700,0.66,-0.010000000000000009
2014-09-15,0.64,0.67,0.62,0.63,116400,0.63,-0.010000000000000009
2014-09-16,0.62,0.63,0.51,0.51,559300,0.51,-0.10999999999999999
2014-09-17,0.5,0.55,0.46,0.52,284600,0.52,0.020000000000000018
2014-09-18,0.52,0.52,0.47,0.5,169700,0.5,-0.020000000000000018
2014-09-19,0.49,0.51,0.47,0.49,114500,0.49,0.0
2014-09-22,0.47,0.5,0.45,0.47,129900,0.47,0.0
2014-09-23,0.45,0.49,0.41,0.46,223600,0.46,0.010000000000000009
2014-09-24,0.49,0.49,0.42,0.43,192100,0.43,-0.06
2014-09-25,0.43,0.44,0.42,0.42,78900,0.42,-0.010000000000000009
2014-09-26,0.44,0.47,0.43,0.44,184500,0.44,0.0
