Date,open,high,low,close,volume,adj_close,diff
2014-01-02,19.25,19.25,18.69,19.05,16100,17.69,-0.1999999999999993
2014-01-03,18.82,19.2,18.77,19.06,9100,17.7,0.23999999999999844
2014-01-06,19.17,19.4,18.65,18.69,9600,17.36,-0.4800000000000004
2014-01-07,18.81,18.97,18.6,18.9,16700,17.55,0.08999999999999986
2014-01-08,18.75,18.91,18.6,18.82,10800,17.48,0.07000000000000028
2014-01-09,18.99,19.0,18.6,18.9,120000,17.55,-0.08999999999999986
2014-01-10,18.89,19.1,18.61,19.05,27200,17.69,0.16000000000000014
2014-01-13,18.99,19.07,18.6,18.61,19700,17.28,-0.379999999999999
2014-01-14,18.89,19.11,18.67,19.02,16800,17.66,0.129999999999999
2014-01-15,19.13,19.21,18.94,19.21,17800,17.84,0.08000000000000185
2014-01-16,19.22,19.43,19.1,19.24,33300,17.87,0.019999999999999574
2014-01-17,19.3,20.2,19.3,19.94,86200,18.52,0.6400000000000006
2014-01-21,19.97,19.97,19.65,19.94,24000,18.52,-0.029999999999997584
2014-01-22,19.93,20.07,19.77,19.98,8200,18.55,0.05000000000000071
2014-01-23,19.84,20.04,19.73,19.98,13500,18.55,0.14000000000000057
2014-01-24,19.9,20.12,19.73,20.06,18300,18.63,0.16000000000000014
2014-01-27,20.01,20.2,19.57,20.2,40200,18.76,0.18999999999999773
2014-01-28,20.2,20.2,19.77,20.2,12800,18.76,0.0
2014-01-29,19.97,20.2,19.75,20.15,12400,18.99,0.17999999999999972
2014-01-30,20.15,20.15,19.22,19.7,49400,18.57,-0.4499999999999993
2014-01-31,19.77,19.8,18.96,19.53,59600,18.41,-0.23999999999999844
2014-02-03,19.57,19.61,19.2,19.58,7700,18.46,0.00999999999999801
2014-02-04,19.69,20.02,19.2,19.2,40900,18.1,-0.490000000000002
2014-02-05,19.28,19.94,19.28,19.85,6300,18.71,0.5700000000000003
2014-02-06,19.85,20.1,19.67,20.1,11600,18.95,0.25
2014-02-07,19.99,20.15,19.94,20.12,6000,18.97,0.13000000000000256
2014-02-10,20.16,20.8,20.06,20.8,27800,19.61,0.6400000000000006
2014-02-11,20.45,20.93,20.45,20.92,15500,19.72,0.4700000000000024
2014-02-12,20.86,20.86,20.62,20.85,6700,19.65,-0.00999999999999801
2014-02-13,20.8,20.99,20.31,20.81,24800,19.62,0.00999999999999801
2014-02-14,20.92,22.0,20.6,21.69,37000,20.45,0.7699999999999996
2014-02-18,21.01,21.3,20.61,21.05,68800,19.84,0.03999999999999915
2014-02-19,20.89,21.02,20.54,20.71,15800,19.52,-0.17999999999999972
2014-02-20,20.99,21.57,20.87,21.06,20400,19.85,0.07000000000000028
2014-02-21,21.54,21.59,21.15,21.28,19800,20.06,-0.259999999999998
2014-02-24,21.47,21.59,21.19,21.27,24300,20.05,-0.1999999999999993
2014-02-25,21.39,21.39,20.63,20.73,26700,19.54,-0.6600000000000001
2014-02-26,20.99,21.34,20.46,21.05,9700,19.84,0.060000000000002274
2014-02-27,20.53,21.6,20.52,20.81,4700,19.62,0.2799999999999976
2014-02-28,20.62,21.17,20.53,21.0,59300,19.8,0.379999999999999
2014-03-03,21.06,21.45,20.52,21.15,10900,19.94,0.08999999999999986
2014-03-04,21.35,21.35,20.7,20.7,8400,19.51,-0.6500000000000021
2014-03-05,21.0,21.0,20.65,20.9,2300,19.7,-0.10000000000000142
2014-03-06,20.97,21.37,20.31,20.31,22500,19.15,-0.6600000000000001
2014-03-07,20.57,21.0,20.51,20.53,3200,19.35,-0.03999999999999915
2014-03-10,20.5,20.62,20.5,20.62,500,19.44,0.120000000000001
2014-03-11,20.92,20.94,20.65,20.87,5200,19.67,-0.05000000000000071
2014-03-12,20.8,20.8,20.62,20.8,4600,19.61,0.0
2014-03-13,20.7,20.75,20.69,20.75,6900,19.56,0.05000000000000071
2014-03-14,20.7,21.49,20.7,21.12,7300,19.91,0.4200000000000017
2014-03-17,21.23,21.67,21.0,21.49,22100,20.26,0.259999999999998
2014-03-18,21.37,21.44,21.0,21.14,63700,19.93,-0.23000000000000043
2014-03-19,21.06,21.32,21.06,21.32,900,20.1,0.26000000000000156
2014-03-20,21.38,21.49,21.06,21.36,21000,20.13,-0.019999999999999574
2014-03-21,21.27,21.27,20.77,21.18,8600,19.97,-0.08999999999999986
2014-03-24,21.07,21.1,20.86,20.86,9000,19.66,-0.21000000000000085
2014-03-25,20.99,21.04,20.75,20.99,5200,19.79,0.0
2014-03-26,21.09,21.1,20.77,20.77,1800,19.58,-0.3200000000000003
2014-03-27,20.85,21.28,20.65,21.01,21600,19.8,0.16000000000000014
2014-03-28,21.19,21.19,20.32,20.85,17900,19.65,-0.33999999999999986
2014-03-31,20.75,21.16,20.51,20.75,56400,19.56,0.0
2014-04-01,20.79,20.99,20.3,20.77,17200,19.58,-0.019999999999999574
2014-04-02,20.43,20.89,20.31,20.7,17700,19.51,0.2699999999999996
2014-04-03,20.76,21.27,20.32,21.01,29900,19.8,0.25
2014-04-04,21.31,21.98,20.98,21.67,68300,20.43,0.360000000000003
2014-04-07,22.09,23.7,21.9,22.12,176900,20.85,0.030000000000001137
2014-04-08,22.24,23.5,22.0,22.8,48700,21.49,0.5600000000000023
2014-04-09,22.95,22.95,22.25,22.6,106900,21.3,-0.34999999999999787
2014-04-10,22.5,22.85,22.41,22.45,136000,21.16,-0.05000000000000071
2014-04-11,22.5,22.5,21.51,21.8,33600,20.55,-0.6999999999999993
2014-04-14,22.68,22.85,21.51,22.01,39400,20.75,-0.6699999999999982
2014-04-15,22.27,22.45,22.0,22.16,26300,20.89,-0.10999999999999943
2014-04-16,22.2,22.4,21.6,22.02,40300,20.76,-0.17999999999999972
2014-04-17,21.93,22.5,21.93,22.5,38900,21.21,0.5700000000000003
2014-04-21,22.63,23.2,22.22,22.55,26800,21.26,-0.0799999999999983
2014-04-22,22.74,23.31,22.57,22.78,45600,21.47,0.0400000000000027
2014-04-23,22.77,23.2,22.62,23.2,14600,21.87,0.4299999999999997
2014-04-24,23.43,23.5,22.75,23.19,9900,21.86,-0.23999999999999844
2014-04-25,22.82,23.2,22.25,22.5,56600,21.21,-0.3200000000000003
2014-04-28,22.73,23.12,22.35,22.66,63300,21.36,-0.07000000000000028
2014-04-29,23.04,23.38,22.86,23.14,26000,21.81,0.10000000000000142
2014-04-30,23.15,23.15,22.05,22.07,55600,20.8,-1.0799999999999983
2014-05-01,22.09,22.59,22.09,22.45,18900,21.45,0.35999999999999943
2014-05-02,22.16,22.87,22.16,22.5,17700,21.5,0.33999999999999986
2014-05-05,22.57,22.68,21.86,22.02,26900,21.04,-0.5500000000000007
2014-05-06,22.02,22.34,19.69,21.37,205100,20.42,-0.6499999999999986
2014-05-07,21.25,21.25,20.02,20.48,32900,19.57,-0.7699999999999996
2014-05-08,20.28,20.53,19.71,19.9,35900,19.02,-0.38000000000000256
2014-05-09,20.04,20.2,19.76,19.79,30400,18.91,-0.25
2014-05-12,19.71,20.04,19.53,19.7,29200,18.83,-0.010000000000001563
2014-05-13,19.83,19.83,18.76,19.19,102600,18.34,-0.639999999999997
