Date,open,high,low,close,volume,adj_close,diff
2014-01-02,0.15,0.16,0.15,0.15,800,7.5,0.0
2014-01-03,0.14,0.16,0.14,0.16,200,8.0,0.01999999999999999
2014-01-06,0.15,0.16,0.14,0.16,2600,8.0,0.010000000000000009
2014-01-07,0.16,0.17,0.15,0.15,1900,7.5,-0.010000000000000009
2014-01-08,0.15,0.15,0.14,0.15,100,7.5,0.0
2014-01-09,0.14,0.15,0.14,0.14,600,7.0,0.0
2014-01-10,0.14,0.15,0.14,0.15,3000,7.5,0.009999999999999981
2014-01-13,0.15,0.16,0.15,0.16,2900,8.0,0.010000000000000009
2014-01-14,0.16,0.16,0.15,0.15,100,7.5,-0.010000000000000009
2014-01-15,0.15,0.15,0.14,0.15,2200,7.5,0.0
2014-01-16,0.15,0.16,0.14,0.14,1300,7.0,-0.009999999999999981
2014-01-17,0.15,0.15,0.14,0.14,1100,7.0,-0.009999999999999981
2014-01-21,0.15,0.15,0.13,0.14,3600,7.0,-0.009999999999999981
2014-01-22,0.14,0.14,0.13,0.14,4000,7.0,0.0
2014-01-23,0.14,0.14,0.13,0.13,1900,6.5,-0.010000000000000009
2014-01-24,0.13,0.14,0.12,0.13,4300,6.5,0.0
2014-01-27,0.13,0.14,0.13,0.14,3100,7.0,0.010000000000000009
2014-01-28,0.14,0.14,0.12,0.14,4900,7.0,0.0
2014-01-29,0.14,0.14,0.13,0.13,1600,6.5,-0.010000000000000009
2014-01-30,0.13,0.14,0.13,0.13,2500,6.5,0.0
2014-01-31,0.14,0.15,0.12,0.15,4400,7.5,0.009999999999999981
2014-02-03,0.15,0.15,0.14,0.15,1600,7.5,0.0
2014-02-04,0.15,0.15,0.13,0.15,1200,7.5,0.0
2014-02-05,0.15,0.16,0.13,0.15,17200,7.5,0.0
2014-02-06,0.16,0.17,0.15,0.15,5100,7.5,-0.010000000000000009
2014-02-07,0.15,0.17,0.14,0.15,1300,7.5,0.0
2014-02-10,8.1,8.1,8.1,8.1,500,8.1,0.0
2014-02-11,10.5,10.5,8.6,8.6,4700,8.6,-1.9000000000000004
2014-02-12,8.6,8.98,7.81,8.25,9400,8.25,-0.34999999999999964
2014-02-13,8.45,8.45,8.0,8.0,1900,8.0,-0.4499999999999993
2014-02-14,8.3,9.0,8.25,9.0,1100,9.0,0.6999999999999993
2014-02-18,8.25,8.5,8.1,8.25,3400,8.25,0.0
2014-02-19,8.25,8.3,8.15,8.15,13400,8.15,-0.09999999999999964
2014-02-20,8.25,8.9,8.25,8.9,3000,8.9,0.6500000000000004
2014-02-21,8.7,8.95,8.4,8.55,3400,8.55,-0.14999999999999858
2014-02-24,8.5,8.5,8.12,8.4,7400,8.4,-0.09999999999999964
2014-02-25,8.5,8.6,8.4,8.6,3600,8.6,0.09999999999999964
2014-02-26,8.6,8.8,8.6,8.75,1400,8.75,0.15000000000000036
2014-02-27,8.95,9.25,8.75,8.75,3000,8.75,-0.1999999999999993
2014-02-28,8.6,8.9,8.5,8.9,6700,8.9,0.3000000000000007
2014-03-03,8.9,8.9,8.7,8.8,2400,8.8,-0.09999999999999964
2014-03-04,8.8,8.8,8.8,8.8,600,8.8,0.0
2014-03-05,9.0,9.0,8.5,8.6,7600,8.6,-0.40000000000000036
2014-03-06,8.6,8.6,8.55,8.55,600,8.55,-0.049999999999998934
2014-03-07,8.7,8.7,8.6,8.6,4500,8.6,-0.09999999999999964
2014-03-10,8.82,9.15,8.8,9.15,4800,9.15,0.33000000000000007
2014-03-11,9.15,9.15,8.82,8.82,4800,8.82,-0.33000000000000007
