Date,open,high,low,close,volume,adj_close,diff
2014-01-02,3.58,3.64,3.55,3.64,386900,3.64,0.06000000000000005
2014-01-03,3.64,3.7,3.55,3.67,299800,3.67,0.029999999999999805
2014-01-06,3.75,3.82,3.71,3.81,730400,3.81,0.06000000000000005
2014-01-07,3.85,3.87,3.77,3.82,282800,3.82,-0.03000000000000025
2014-01-08,3.82,3.85,3.78,3.8,342000,3.8,-0.020000000000000018
2014-01-09,3.81,3.86,3.77,3.78,250000,3.78,-0.03000000000000025
2014-01-10,3.8,3.82,3.75,3.76,187700,3.76,-0.040000000000000036
2014-01-13,3.77,3.88,3.75,3.82,401600,3.82,0.04999999999999982
2014-01-14,3.91,4.02,3.87,4.02,503100,4.02,0.10999999999999943
2014-01-15,4.0,4.07,3.9,4.04,300500,4.04,0.040000000000000036
2014-01-16,4.06,4.11,3.97,4.11,316200,4.11,0.05000000000000071
2014-01-17,4.14,4.14,4.06,4.13,244600,4.13,-0.009999999999999787
2014-01-21,4.13,4.13,4.02,4.1,251800,4.1,-0.03000000000000025
2014-01-22,4.1,4.1,4.0,4.09,160200,4.09,-0.009999999999999787
2014-01-23,4.09,4.11,3.95,4.1,443300,4.1,0.009999999999999787
2014-01-24,4.06,4.12,3.86,3.91,228900,3.91,-0.14999999999999947
2014-01-27,3.86,3.99,3.65,3.77,316100,3.77,-0.08999999999999986
2014-01-28,3.79,3.82,3.71,3.76,224100,3.76,-0.03000000000000025
2014-01-29,3.72,3.75,3.66,3.67,164500,3.67,-0.050000000000000266
2014-01-30,3.68,3.88,3.65,3.85,201200,3.85,0.16999999999999993
2014-01-31,3.8,3.88,3.7,3.72,142100,3.72,-0.07999999999999963
2014-02-03,3.7,3.72,3.47,3.52,329000,3.52,-0.18000000000000016
2014-02-04,3.54,3.58,3.39,3.39,186700,3.39,-0.1499999999999999
2014-02-05,3.39,3.48,3.3,3.39,213600,3.39,0.0
2014-02-06,3.36,3.45,3.31,3.37,146200,3.37,0.010000000000000231
2014-02-07,3.38,3.48,3.35,3.4,213400,3.4,0.020000000000000018
2014-02-10,3.41,3.43,3.31,3.33,238600,3.33,-0.08000000000000007
2014-02-11,3.35,3.4,3.31,3.4,159400,3.4,0.04999999999999982
2014-02-12,3.4,3.43,3.32,3.33,177100,3.33,-0.06999999999999984
2014-02-13,3.31,3.42,3.31,3.41,127600,3.41,0.10000000000000009
2014-02-14,3.41,3.45,3.35,3.38,178500,3.38,-0.03000000000000025
2014-02-18,3.32,3.45,3.32,3.33,186300,3.33,0.010000000000000231
2014-02-19,3.34,3.48,3.34,3.47,243000,3.47,0.13000000000000034
2014-02-20,3.46,3.72,3.45,3.68,222700,3.68,0.2200000000000002
2014-02-21,3.7,3.75,3.65,3.74,247200,3.74,0.040000000000000036
2014-02-24,3.77,3.83,3.74,3.77,216500,3.77,0.0
2014-02-25,3.77,3.78,3.52,3.74,895200,3.74,-0.029999999999999805
2014-02-26,3.72,3.82,3.65,3.69,125600,3.69,-0.03000000000000025
2014-02-27,3.66,3.69,3.51,3.65,187500,3.65,-0.010000000000000231
2014-02-28,3.7,3.8,3.51,3.59,247900,3.59,-0.11000000000000032
2014-03-03,3.54,3.61,3.5,3.5,193200,3.5,-0.040000000000000036
2014-03-04,3.5,3.77,3.5,3.69,305800,3.69,0.18999999999999995
2014-03-05,3.68,3.77,3.62,3.76,180600,3.76,0.07999999999999963
2014-03-06,3.8,3.88,3.8,3.83,285000,3.83,0.03000000000000025
2014-03-07,3.84,3.84,3.75,3.79,169700,3.79,-0.04999999999999982
2014-03-10,3.8,3.92,3.75,3.92,156300,3.92,0.1200000000000001
2014-03-11,3.94,3.97,3.74,3.79,159100,3.79,-0.1499999999999999
2014-03-12,3.77,3.85,3.75,3.83,83000,3.83,0.06000000000000005
2014-03-13,3.83,3.83,3.73,3.73,257000,3.73,-0.10000000000000009
2014-03-14,3.73,3.76,3.69,3.71,117400,3.71,-0.020000000000000018
2014-03-17,3.74,3.76,3.52,3.57,322900,3.57,-0.17000000000000037
2014-03-18,3.5,3.54,3.4,3.45,472600,3.45,-0.04999999999999982
2014-03-19,3.44,3.45,3.34,3.38,325800,3.38,-0.06000000000000005
2014-03-20,3.36,3.55,3.36,3.51,276300,3.51,0.1499999999999999
2014-03-21,3.54,3.57,3.36,3.52,362200,3.52,-0.020000000000000018
2014-03-24,3.55,3.55,3.32,3.36,249800,3.36,-0.18999999999999995
2014-03-25,3.4,3.47,3.32,3.37,276300,3.37,-0.029999999999999805
2014-03-26,3.37,3.4,3.25,3.26,423500,3.26,-0.11000000000000032
2014-03-27,3.25,3.32,3.21,3.24,135600,3.24,-0.009999999999999787
2014-03-28,3.22,3.25,3.01,3.11,373200,3.11,-0.11000000000000032
2014-03-31,3.06,3.29,3.01,3.29,266700,3.29,0.22999999999999998
2014-04-01,3.28,3.35,3.17,3.29,152500,3.29,0.010000000000000231
2014-04-02,3.33,3.33,3.2,3.29,87700,3.29,-0.040000000000000036
2014-04-03,3.29,3.29,3.1,3.12,127300,3.12,-0.16999999999999993
2014-04-04,3.17,3.18,2.95,2.98,353000,2.98,-0.18999999999999995
2014-04-07,2.95,3.09,2.9,2.94,352500,2.94,-0.010000000000000231
2014-04-08,2.91,3.18,2.91,3.13,265600,3.13,0.21999999999999975
2014-04-09,3.19,3.23,3.15,3.2,179900,3.2,0.010000000000000231
2014-04-10,3.18,3.19,3.02,3.09,293800,3.09,-0.0900000000000003
2014-04-11,3.01,3.04,2.85,2.86,273500,2.86,-0.1499999999999999
2014-04-14,2.94,3.09,2.82,2.84,227800,2.84,-0.10000000000000009
2014-04-15,2.84,2.88,2.59,2.72,223400,2.72,-0.11999999999999966
2014-04-16,2.73,2.79,2.6,2.73,191400,2.73,0.0
2014-04-17,2.73,2.87,2.68,2.78,107100,2.78,0.04999999999999982
2014-04-21,2.8,2.83,2.71,2.76,96000,2.76,-0.040000000000000036
2014-04-22,2.77,2.97,2.77,2.95,151700,2.95,0.18000000000000016
2014-04-23,2.96,2.98,2.69,2.72,193700,2.72,-0.23999999999999977
2014-04-24,2.72,2.75,2.63,2.71,101500,2.71,-0.010000000000000231
2014-04-25,2.7,2.71,2.51,2.51,240100,2.51,-0.1900000000000004
2014-04-28,2.53,2.59,2.39,2.48,218900,2.48,-0.04999999999999982
2014-04-29,2.48,2.65,2.47,2.54,83500,2.54,0.06000000000000005
2014-04-30,2.51,2.59,2.41,2.59,130200,2.59,0.08000000000000007
2014-05-01,2.57,2.57,2.42,2.52,2691000,2.52,-0.04999999999999982
2014-05-02,2.54,2.6,2.4,2.43,154300,2.43,-0.10999999999999988
2014-05-05,2.42,2.67,2.41,2.59,335400,2.59,0.16999999999999993
2014-05-06,2.59,2.59,2.35,2.35,204900,2.35,-0.23999999999999977
2014-05-07,2.37,2.54,2.32,2.46,242800,2.46,0.08999999999999986
2014-05-08,2.48,2.53,2.29,2.29,175100,2.29,-0.18999999999999995
2014-05-09,2.25,2.39,2.24,2.35,136600,2.35,0.10000000000000009
2014-05-12,2.21,2.67,2.21,2.6,310800,2.6,0.3900000000000001
2014-05-13,2.66,2.69,2.45,2.5,325100,2.5,-0.16000000000000014
2014-05-14,2.48,2.6,2.44,2.48,154700,2.48,0.0
2014-05-15,2.49,2.49,2.37,2.45,176100,2.45,-0.040000000000000036
2014-05-16,2.44,2.48,2.35,2.41,127600,2.41,-0.029999999999999805
2014-05-19,2.39,2.49,2.38,2.42,148300,2.42,0.029999999999999805
2014-05-20,2.44,2.46,2.33,2.38,165600,2.38,-0.06000000000000005
2014-05-21,2.41,2.47,2.33,2.34,94900,2.34,-0.07000000000000028
2014-05-22,2.34,2.44,2.33,2.34,119200,2.34,0.0
2014-05-23,2.35,2.36,2.29,2.32,126600,2.32,-0.03000000000000025
2014-05-27,2.35,2.56,2.3,2.56,181400,2.56,0.20999999999999996
2014-05-28,2.58,2.82,2.58,2.73,251800,2.73,0.1499999999999999
2014-05-29,2.77,2.78,2.65,2.73,119700,2.73,-0.040000000000000036
2014-05-30,2.86,3.05,2.81,2.89,834100,2.89,0.03000000000000025
2014-06-02,2.94,3.0,2.76,2.79,212800,2.79,-0.1499999999999999
2014-06-03,2.77,2.77,2.6,2.68,141600,2.68,-0.08999999999999986
2014-06-04,2.68,2.8,2.65,2.74,144200,2.74,0.06000000000000005
2014-06-05,2.75,2.87,2.75,2.84,239100,2.84,0.08999999999999986
2014-06-06,2.89,2.95,2.8,2.85,146500,2.85,-0.040000000000000036
2014-06-09,2.87,3.25,2.87,3.06,349000,3.06,0.18999999999999995
2014-06-10,3.06,3.13,3.03,3.09,325100,3.09,0.029999999999999805
2014-06-11,3.07,3.13,3.0,3.03,203600,3.03,-0.040000000000000036
2014-06-12,3.02,3.1,3.0,3.05,141200,3.05,0.029999999999999805
