Date,open,high,low,close,volume,adj_close,diff
2014-01-02,122.29,122.29,122.29,122.29,300,116.81,0.0
2014-01-03,125.0,125.0,125.0,125.0,400,119.4,0.0
2014-01-06,125.0,125.0,125.0,125.0,0,119.4,0.0
2014-01-07,122.5,122.55,122.5,122.55,9400,117.06,0.04999999999999716
2014-01-08,124.79,124.79,122.88,123.18,22200,117.66,-1.6099999999999994
2014-01-09,122.97,123.1,122.97,123.1,500,117.58,0.12999999999999545
2014-01-10,122.55,125.09,122.55,125.09,47600,119.49,2.5400000000000063
2014-01-13,123.01,123.25,122.52,122.6,1000,117.11,-0.4100000000000108
2014-01-14,124.0,124.25,123.16,124.25,26800,118.68,0.25
2014-01-15,124.8,125.85,124.8,124.91,6500,119.31,0.10999999999999943
2014-01-16,124.92,124.92,124.0,124.66,3500,119.07,-0.2600000000000051
2014-01-17,124.64,124.78,123.96,124.05,5000,118.49,-0.5900000000000034
2014-01-21,125.0,125.0,123.0,123.44,19700,117.91,-1.5600000000000023
2014-01-22,124.0,124.78,123.81,123.81,4400,118.26,-0.18999999999999773
2014-01-23,124.04,124.2,122.62,124.0,24500,118.44,-0.04000000000000625
2014-01-24,125.12,125.38,120.79,121.91,45800,116.45,-3.210000000000008
2014-01-27,122.2,122.68,121.18,121.89,24600,116.43,-0.3100000000000023
2014-01-28,120.36,121.98,119.88,121.98,12200,116.51,1.6200000000000045
2014-01-29,121.55,121.62,121.0,121.0,1900,116.72,-0.5499999999999972
2014-01-30,121.39,122.3,121.39,121.65,14200,117.34,0.2600000000000051
2014-01-31,121.21,121.21,119.42,120.14,47900,115.89,-1.0699999999999932
2014-02-03,120.14,120.14,120.14,120.14,0,115.89,0.0
2014-02-04,120.1,120.1,120.0,120.0,7500,115.75,-0.09999999999999432
2014-02-05,119.0,119.98,119.0,119.39,14600,115.16,0.39000000000000057
2014-02-06,120.15,120.15,120.15,120.15,600,115.9,0.0
2014-02-07,120.76,121.89,120.76,121.12,3900,116.83,0.35999999999999943
2014-02-10,121.2,122.49,121.2,122.29,2100,117.96,1.0900000000000034
2014-02-11,123.36,123.5,123.36,123.5,700,119.13,0.14000000000000057
2014-02-12,123.85,123.85,123.85,123.85,400,119.46,0.0
2014-02-13,122.53,124.6,122.53,124.6,1500,120.19,2.069999999999993
2014-02-14,124.63,124.63,124.56,124.56,900,120.15,-0.06999999999999318
2014-02-18,124.99,124.99,123.39,124.31,1100,119.91,-0.6799999999999926
2014-02-19,124.5,124.98,124.35,124.71,62400,120.29,0.20999999999999375
2014-02-20,123.88,123.88,123.88,123.88,41200,119.49,0.0
2014-02-21,124.06,125.27,124.06,125.1,10400,120.67,1.039999999999992
2014-02-24,125.3,125.62,125.16,125.62,1400,121.17,0.3200000000000074
2014-02-25,124.88,125.69,124.43,125.0,17500,120.57,0.12000000000000455
2014-02-26,124.75,125.98,124.75,125.97,15900,121.51,1.2199999999999989
2014-02-27,126.19,127.48,125.09,125.64,9500,121.19,-0.5499999999999972
