Date,open,high,low,close,volume,adj_close,diff
2014-01-02,38.23,38.48,37.19,37.36,2002700,37.36,-0.8699999999999974
2014-01-03,37.25,37.76,35.64,36.11,2144000,36.11,-1.1400000000000006
2014-01-06,36.1,36.52,35.51,35.82,1335500,35.82,-0.28000000000000114
2014-01-07,36.17,36.22,35.4,35.69,962100,35.69,-0.480000000000004
2014-01-08,35.68,36.19,35.37,35.83,704900,35.83,0.14999999999999858
2014-01-09,35.68,35.92,35.34,35.63,738600,35.63,-0.04999999999999716
2014-01-10,35.77,36.31,35.41,36.05,1386700,36.05,0.27999999999999403
2014-01-13,35.57,36.12,35.49,35.7,1031200,35.7,0.13000000000000256
2014-01-14,36.09,36.15,35.26,35.97,1141600,35.97,-0.12000000000000455
2014-01-15,35.31,36.08,35.31,35.8,1454500,35.8,0.4899999999999949
2014-01-16,35.78,36.1,35.16,35.3,1608800,35.3,-0.480000000000004
2014-01-17,35.52,36.47,35.37,36.0,1995400,36.0,0.4799999999999969
2014-01-21,35.98,36.26,35.77,36.18,1694600,36.18,0.20000000000000284
2014-01-22,35.99,36.49,35.91,36.31,1707300,36.31,0.3200000000000003
2014-01-23,36.36,36.4,35.71,35.75,1267500,35.75,-0.6099999999999994
2014-01-24,35.82,35.82,34.42,34.71,1815500,34.71,-1.1099999999999994
2014-01-27,34.61,35.83,34.38,35.4,1286600,35.4,0.7899999999999991
2014-01-28,35.4,37.16,35.22,37.1,1008700,37.1,1.7000000000000028
2014-01-29,37.1,38.55,36.04,38.27,2481000,38.27,1.1700000000000017
2014-01-30,38.51,38.82,37.81,37.82,1554100,37.82,-0.6899999999999977
2014-01-31,37.54,38.02,36.77,37.19,2068800,37.19,-0.3500000000000014
2014-02-03,37.03,37.16,36.09,36.53,894500,36.53,-0.5
2014-02-04,36.44,38.61,36.44,38.56,1979400,38.56,2.1200000000000045
2014-02-05,38.23,38.59,37.6,37.96,1978200,37.96,-0.269999999999996
2014-02-06,37.92,39.38,37.57,39.03,2008000,39.03,1.1099999999999994
2014-02-07,38.99,39.21,38.23,38.44,1091600,38.44,-0.5500000000000043
2014-02-10,38.51,38.64,37.86,38.08,604600,38.08,-0.4299999999999997
2014-02-11,37.95,39.23,37.95,38.85,1329200,38.85,0.8999999999999986
2014-02-12,38.71,39.78,38.54,38.87,1036300,38.87,0.1599999999999966
2014-02-13,38.52,38.99,38.11,38.9,691400,38.9,0.37999999999999545
2014-02-14,38.54,38.86,38.16,38.75,1085400,38.75,0.21000000000000085
2014-02-18,38.92,39.57,38.75,39.26,1330400,39.26,0.3399999999999963
2014-02-19,39.18,39.68,38.48,38.81,1356200,38.81,-0.36999999999999744
2014-02-20,36.6,39.86,36.59,39.6,2468200,39.6,3.0
2014-02-21,40.22,41.55,39.62,41.41,3817800,41.41,1.1899999999999977
2014-02-24,41.69,43.16,41.26,41.82,2192600,41.82,0.13000000000000256
2014-02-25,42.27,42.39,41.49,41.67,890600,41.67,-0.6000000000000014
2014-02-26,42.7,43.06,41.89,42.76,2429100,42.76,0.05999999999999517
2014-02-27,42.96,42.96,41.67,42.58,1060900,42.58,-0.38000000000000256
2014-02-28,42.75,43.69,42.66,43.0,1052300,43.0,0.25
2014-03-03,42.57,42.57,41.09,41.82,1911500,41.82,-0.75
2014-03-04,42.42,42.79,41.51,42.66,972400,42.66,0.23999999999999488
2014-03-05,42.45,42.69,42.01,42.24,612900,42.24,-0.21000000000000085
2014-03-06,42.4,42.67,42.06,42.43,787700,42.43,0.030000000000001137
2014-03-07,42.69,43.33,42.17,42.34,853000,42.34,-0.3499999999999943
2014-03-10,42.39,43.11,41.99,42.84,921000,42.84,0.45000000000000284
2014-03-11,42.94,43.2,41.47,41.63,542000,41.63,-1.3099999999999952
2014-03-12,41.45,41.45,40.6,41.27,554900,41.27,-0.17999999999999972
2014-03-13,41.39,41.66,39.92,40.13,651500,40.13,-1.259999999999998
2014-03-14,40.01,40.68,39.86,40.13,700700,40.13,0.12000000000000455
2014-03-17,40.32,40.68,40.29,40.4,615400,40.4,0.0799999999999983
2014-03-18,40.35,40.67,40.11,40.38,785600,40.38,0.030000000000001137
2014-03-19,40.74,41.08,40.27,40.48,859000,40.48,-0.2600000000000051
2014-03-20,40.34,40.74,39.99,40.57,487400,40.57,0.22999999999999687
2014-03-21,40.96,41.01,40.0,40.12,943000,40.12,-0.8400000000000034
2014-03-24,40.12,40.47,39.39,40.43,701600,40.43,0.3100000000000023
2014-03-25,40.62,41.88,40.45,40.71,853200,40.71,0.09000000000000341
2014-03-26,40.88,41.26,39.45,39.53,1330500,39.53,-1.3500000000000014
