Date,open,high,low,close,volume,adj_close,diff
2014-01-02,72.27,72.27,71.41,71.71,288600,70.55,-0.5600000000000023
2014-01-03,71.7,71.7,71.22,71.5,142600,70.35,-0.20000000000000284
2014-01-06,71.52,71.52,71.02,71.15,245800,70.0,-0.36999999999999034
2014-01-07,71.29,71.75,71.2,71.64,131600,70.48,0.3499999999999943
2014-01-08,72.2,72.78,72.0,72.71,114200,71.54,0.5099999999999909
2014-01-09,72.87,72.87,71.9,72.17,71100,71.0,-0.7000000000000028
2014-01-10,72.22,72.61,72.15,72.5,52000,71.33,0.28000000000000114
2014-01-13,72.38,72.61,71.45,71.68,181000,70.52,-0.6999999999999886
2014-01-14,71.86,73.36,71.86,73.22,127700,72.04,1.3599999999999994
2014-01-15,73.62,74.12,73.51,73.87,253000,72.68,0.25
2014-01-16,73.65,73.88,73.35,73.49,200600,72.3,-0.1600000000000108
2014-01-17,73.12,73.56,72.92,73.09,181800,71.91,-0.030000000000001137
2014-01-21,73.37,73.53,72.93,73.49,170300,72.3,0.11999999999999034
2014-01-22,73.48,74.39,73.34,74.28,149400,73.08,0.7999999999999972
2014-01-23,73.88,73.92,73.15,73.54,95200,72.35,-0.3399999999999892
2014-01-24,73.1,73.22,71.78,71.83,375300,70.67,-1.269999999999996
2014-01-27,71.98,72.12,70.9,71.33,274900,70.18,-0.6500000000000057
2014-01-28,71.33,71.77,70.96,71.62,165800,70.46,0.29000000000000625
2014-01-29,71.16,71.98,71.16,71.35,307200,70.2,0.18999999999999773
2014-01-30,71.98,72.46,71.75,72.25,437900,71.08,0.269999999999996
2014-01-31,71.34,72.19,71.29,71.92,174900,70.76,0.5799999999999983
2014-02-03,71.86,71.86,70.16,70.31,579300,69.17,-1.5499999999999972
2014-02-04,70.52,70.55,70.02,70.43,316500,69.29,-0.0899999999999892
2014-02-05,70.13,70.81,69.71,70.52,202100,69.38,0.39000000000000057
2014-02-06,70.64,71.75,70.64,71.64,151900,70.48,1.0
2014-02-07,71.92,72.84,71.68,72.77,133100,71.59,0.8499999999999943
2014-02-10,72.87,73.23,72.82,73.14,115600,71.96,0.269999999999996
2014-02-11,73.26,74.28,73.26,74.1,274600,72.9,0.8399999999999892
2014-02-12,74.3,74.83,74.3,74.75,136000,73.54,0.45000000000000284
2014-02-13,74.41,75.63,74.27,75.6,115800,74.38,1.1899999999999977
2014-02-14,75.51,76.18,75.33,76.09,388900,74.86,0.5799999999999983
2014-02-18,76.19,76.35,75.72,76.29,56500,75.06,0.10000000000000853
2014-02-19,76.09,76.56,76.01,76.22,46600,74.99,0.12999999999999545
2014-02-20,76.25,76.82,76.11,76.74,95000,75.5,0.4899999999999949
