Date,open,high,low,close,volume,adj_close,diff
2014-09-24,25.0,30.19,22.12,29.93,21819900,29.93,4.93
2014-09-25,33.15,35.88,30.52,31.39,16617400,31.39,-1.759999999999998
2014-09-26,31.95,32.74,28.61,29.8,4636200,29.8,-2.1499999999999986
2014-09-29,28.19,29.44,27.27,27.39,2658200,27.39,-0.8000000000000007
2014-09-30,27.6,32.11,27.6,32.01,6416400,32.01,4.409999999999997
2014-10-01,31.5,32.19,29.5,29.62,3587400,29.62,-1.879999999999999
2014-10-02,30.37,30.75,27.3,28.69,2457300,28.69,-1.6799999999999997
2014-10-03,30.49,31.48,29.52,30.38,3649800,30.38,-0.10999999999999943
2014-10-06,31.37,31.8,29.6,29.92,1425700,29.92,-1.4499999999999993
2014-10-07,30.12,30.48,28.5,29.35,1190300,29.35,-0.7699999999999996
2014-10-08,29.59,29.9,28.11,29.38,904200,29.38,-0.21000000000000085
2014-10-09,29.24,29.65,27.85,28.2,1046800,28.2,-1.0399999999999991
2014-10-10,29.58,31.49,28.52,29.84,2734700,29.84,0.26000000000000156
2014-10-13,30.58,32.5,30.28,31.25,2659900,31.25,0.6700000000000017
2014-10-14,32.81,33.15,29.45,29.6,1911800,29.6,-3.210000000000001
2014-10-15,28.76,29.24,26.66,28.76,1860300,28.76,0.0
2014-10-16,27.6,30.4,27.6,29.45,936500,29.45,1.8499999999999979
2014-10-17,30.76,30.95,28.85,30.29,818300,30.29,-0.4700000000000024
2014-10-20,30.0,30.75,29.4,29.88,866600,29.88,-0.120000000000001
2014-10-21,30.4,30.85,29.4,29.48,1140700,29.48,-0.9199999999999982
2014-10-22,29.55,29.88,28.13,28.6,754700,28.6,-0.9499999999999993
2014-10-23,28.73,29.5,28.35,29.21,534000,29.21,0.4800000000000004
2014-10-24,28.86,31.19,28.67,30.24,1212300,30.24,1.379999999999999
2014-10-27,30.26,35.17,29.4,35.08,3929100,35.08,4.819999999999997
2014-10-28,34.4,36.48,32.01,32.32,3738000,32.32,-2.0799999999999983
2014-10-29,33.5,34.96,31.5,34.91,2378500,34.91,1.4099999999999966
2014-10-30,34.55,37.2,34.05,34.71,2646800,34.71,0.1600000000000037
2014-10-31,36.04,36.15,34.7,35.28,953400,35.28,-0.759999999999998
2014-11-03,35.54,37.5,35.03,36.58,1408700,36.58,1.0399999999999991
2014-11-04,36.8,37.2,35.28,36.53,858900,36.53,-0.269999999999996
2014-11-05,36.04,36.38,33.33,33.8,1580900,33.8,-2.240000000000002
2014-11-06,34.0,34.32,32.85,33.03,665200,33.03,-0.9699999999999989
2014-11-07,33.36,33.5,31.69,32.71,741100,32.71,-0.6499999999999986
2014-11-10,32.8,35.39,32.8,34.88,1208800,34.88,2.0800000000000054
2014-11-11,35.05,35.24,33.53,33.89,736200,33.89,-1.1599999999999966
2014-11-12,33.6,34.68,33.0,33.7,2499700,33.7,0.10000000000000142
2014-11-13,38.4,43.3,38.38,42.92,11580500,42.92,4.520000000000003
2014-11-14,42.2,44.89,40.01,44.37,5298400,44.37,2.1699999999999946
2014-11-17,43.91,45.68,43.0,43.45,2614100,43.45,-0.45999999999999375
2014-11-18,43.61,44.46,41.56,42.67,1507900,42.67,-0.9399999999999977
2014-11-19,43.31,43.6,41.76,42.41,782900,42.41,-0.9000000000000057
2014-11-20,42.08,44.35,41.98,42.64,1067400,42.64,0.5600000000000023
2014-11-21,43.52,44.32,42.53,42.81,692800,42.81,-0.7100000000000009
2014-11-24,42.98,47.01,42.92,47.01,2393100,47.01,4.030000000000001
2014-11-25,44.93,46.17,42.47,42.59,3305700,42.59,-2.3399999999999963
2014-11-26,42.97,44.19,41.7,43.16,1318400,43.16,0.18999999999999773
2014-11-28,42.68,43.8,41.08,41.32,610400,41.32,-1.3599999999999994
2014-12-01,41.0,41.94,38.96,39.04,1167100,39.04,-1.9600000000000009
2014-12-02,40.03,41.5,39.54,40.75,926000,40.75,0.7199999999999989
2014-12-03,40.84,43.25,40.81,43.02,917300,43.02,2.1799999999999997
2014-12-04,42.71,43.09,40.23,40.6,882600,40.6,-2.1099999999999994
2014-12-05,41.26,41.85,40.03,41.1,797900,41.1,-0.1599999999999966
2014-12-08,41.1,41.22,37.56,38.15,1398800,38.15,-2.950000000000003
2014-12-09,36.9,40.95,36.0,40.91,1363000,40.91,4.009999999999998
2014-12-10,40.63,41.27,38.5,39.13,945800,39.13,-1.5
2014-12-11,39.92,40.21,37.5,37.85,830400,37.85,-2.0700000000000003
2014-12-12,37.66,38.89,37.05,37.98,634800,37.98,0.3200000000000003
2014-12-15,38.82,38.9,36.0,37.44,689600,37.44,-1.3800000000000026
2014-12-16,36.56,38.18,36.21,37.27,638500,37.27,0.7100000000000009
2014-12-17,37.26,38.7,36.84,38.62,660700,38.62,1.3599999999999994
2014-12-18,39.75,41.6,38.71,40.63,1374200,40.63,0.8800000000000026
2014-12-19,41.0,41.96,39.31,41.95,1091800,41.95,0.9500000000000028
2014-12-22,42.77,43.49,42.06,42.67,925200,42.67,-0.10000000000000142
2014-12-23,42.99,43.3,40.3,41.01,708500,41.01,-1.980000000000004
2014-12-24,41.02,42.24,40.74,41.6,285000,41.6,0.5799999999999983
2014-12-26,41.87,42.49,41.04,41.83,319400,41.83,-0.03999999999999915
2014-12-29,41.74,42.4,41.1,41.22,398300,41.22,-0.5200000000000031
2014-12-30,41.1,41.32,39.1,39.85,547300,39.85,-1.25
2014-12-31,40.5,40.5,39.27,39.65,384000,39.65,-0.8500000000000014
