Date,open,high,low,close,volume,adj_close,diff
2014-01-02,3.39,3.39,3.16,3.3,116900,3.3,-0.0900000000000003
2014-01-03,3.28,3.29,3.22,3.26,45300,3.26,-0.020000000000000018
2014-01-06,3.3,3.44,3.29,3.43,92700,3.43,0.13000000000000034
2014-01-07,3.46,3.72,3.42,3.67,274600,3.67,0.20999999999999996
2014-01-08,3.63,3.77,3.53,3.53,153000,3.53,-0.10000000000000009
2014-01-09,3.51,3.62,3.51,3.57,40000,3.57,0.06000000000000005
2014-01-10,3.57,3.58,3.51,3.53,35600,3.53,-0.040000000000000036
2014-01-13,3.55,3.62,3.46,3.47,108600,3.47,-0.07999999999999963
2014-01-14,3.5,3.55,3.46,3.49,77800,3.49,-0.009999999999999787
2014-01-15,3.5,3.61,3.46,3.55,71000,3.55,0.04999999999999982
2014-01-16,3.55,3.6,3.48,3.6,42500,3.6,0.050000000000000266
2014-01-17,3.56,3.6,3.53,3.55,21700,3.55,-0.010000000000000231
2014-01-21,3.5,3.54,3.44,3.44,121800,3.44,-0.06000000000000005
2014-01-22,3.43,3.46,3.3,3.4,86600,3.4,-0.03000000000000025
2014-01-23,3.4,3.5,3.35,3.5,68000,3.5,0.10000000000000009
2014-01-24,3.5,3.5,3.4,3.43,65400,3.43,-0.06999999999999984
2014-01-27,3.41,3.42,3.32,3.35,77100,3.35,-0.06000000000000005
2014-01-28,3.34,3.44,3.32,3.4,32200,3.4,0.06000000000000005
2014-01-29,3.4,3.43,3.35,3.38,33100,3.38,-0.020000000000000018
2014-01-30,3.37,3.46,3.32,3.38,50100,3.38,0.009999999999999787
2014-01-31,3.34,3.38,3.2,3.33,71500,3.33,-0.009999999999999787
2014-02-03,3.35,3.35,3.22,3.25,36400,3.25,-0.10000000000000009
2014-02-04,3.2,3.35,3.01,3.28,68500,3.28,0.07999999999999963
2014-02-05,3.26,3.27,3.16,3.24,37700,3.24,-0.019999999999999574
2014-02-06,3.3,3.39,3.2,3.3,28300,3.3,0.0
2014-02-07,3.37,3.37,3.26,3.33,21600,3.33,-0.040000000000000036
2014-02-10,3.35,3.38,3.27,3.37,18800,3.37,0.020000000000000018
2014-02-11,3.4,3.49,3.38,3.46,75600,3.46,0.06000000000000005
2014-02-12,3.44,3.45,3.32,3.4,60400,3.4,-0.040000000000000036
2014-02-13,3.35,3.42,3.33,3.4,27300,3.4,0.04999999999999982
2014-02-14,3.37,3.51,3.37,3.5,67500,3.5,0.1299999999999999
2014-02-18,3.5,3.54,3.42,3.5,79400,3.5,0.0
2014-02-19,3.51,3.55,3.42,3.42,48000,3.42,-0.08999999999999986
2014-02-20,3.45,3.45,3.35,3.42,39400,3.42,-0.03000000000000025
2014-02-21,3.45,3.45,3.35,3.43,22300,3.43,-0.020000000000000018
2014-02-24,3.46,3.46,3.37,3.41,106700,3.41,-0.04999999999999982
2014-02-25,3.39,3.45,3.38,3.38,19200,3.38,-0.010000000000000231
2014-02-26,3.39,3.53,3.15,3.35,1523800,3.35,-0.040000000000000036
2014-02-27,3.4,3.5,3.37,3.43,219000,3.43,0.03000000000000025
2014-02-28,3.4,3.45,3.38,3.39,121000,3.39,-0.009999999999999787
2014-03-03,3.38,3.4,3.28,3.31,217100,3.31,-0.06999999999999984
2014-03-04,3.38,3.45,3.28,3.32,290100,3.32,-0.06000000000000005
2014-03-05,3.29,3.65,3.29,3.43,447300,3.43,0.14000000000000012
2014-03-06,3.43,3.46,3.33,3.37,195000,3.37,-0.06000000000000005
2014-03-07,3.37,3.75,3.3,3.42,697700,3.42,0.04999999999999982
2014-03-10,3.5,3.69,3.42,3.56,518000,3.56,0.06000000000000005
2014-03-11,3.6,4.14,3.43,3.49,1421200,3.49,-0.10999999999999988
2014-03-12,3.51,3.65,3.33,3.58,290700,3.58,0.07000000000000028
2014-03-13,3.59,3.65,3.4,3.47,154300,3.47,-0.11999999999999966
2014-03-14,3.45,3.54,3.37,3.42,110000,3.42,-0.03000000000000025
2014-03-17,3.46,3.47,3.31,3.36,132800,3.36,-0.10000000000000009
2014-03-18,3.4,3.46,3.36,3.39,185700,3.39,-0.009999999999999787
2014-03-19,3.41,3.43,3.35,3.37,96300,3.37,-0.040000000000000036
2014-03-20,3.35,3.39,3.31,3.34,149900,3.34,-0.010000000000000231
2014-03-21,3.34,3.42,3.28,3.42,126700,3.42,0.08000000000000007
2014-03-24,3.45,3.45,3.25,3.26,121300,3.26,-0.1900000000000004
2014-03-25,3.25,3.28,3.18,3.23,193400,3.23,-0.020000000000000018
2014-03-26,3.23,3.3,3.15,3.15,94300,3.15,-0.08000000000000007
2014-03-27,3.3,3.47,3.24,3.35,325800,3.35,0.050000000000000266
2014-03-28,3.35,3.45,3.2,3.25,84500,3.25,-0.10000000000000009
2014-03-31,3.3,3.34,3.28,3.31,99900,3.31,0.010000000000000231
2014-04-01,3.36,3.44,3.31,3.38,115900,3.38,0.020000000000000018
2014-04-02,3.36,3.41,3.32,3.4,55100,3.4,0.040000000000000036
2014-04-03,3.4,3.45,3.19,3.28,140300,3.28,-0.1200000000000001
2014-04-04,3.27,3.33,3.19,3.23,245000,3.23,-0.040000000000000036
2014-04-07,3.19,3.24,3.15,3.17,79800,3.17,-0.020000000000000018
2014-04-08,3.19,3.23,3.15,3.15,35000,3.15,-0.040000000000000036
2014-04-09,3.05,3.22,3.0,3.18,225100,3.18,0.13000000000000034
2014-04-10,3.15,3.15,3.02,3.08,70800,3.08,-0.06999999999999984
2014-04-11,3.07,3.13,3.0,3.0,76600,3.0,-0.06999999999999984
2014-04-14,3.01,3.08,3.0,3.01,53900,3.01,0.0
2014-04-15,3.01,3.08,3.0,3.0,71800,3.0,-0.009999999999999787
2014-04-16,3.0,3.08,3.0,3.0,39500,3.0,0.0
2014-04-17,3.0,3.05,3.0,3.04,73600,3.04,0.040000000000000036
2014-04-21,3.02,3.11,3.0,3.07,98500,3.07,0.04999999999999982
2014-04-22,3.05,3.07,3.01,3.07,92100,3.07,0.020000000000000018
2014-04-23,3.01,3.14,3.01,3.1,50300,3.1,0.0900000000000003
2014-04-24,3.09,3.12,3.01,3.12,41000,3.12,0.03000000000000025
2014-04-25,3.08,3.09,3.0,3.01,47500,3.01,-0.07000000000000028
2014-04-28,3.04,3.11,2.9,2.97,116800,2.97,-0.06999999999999984
2014-04-29,2.92,2.95,2.8,2.92,98300,2.92,0.0
2014-04-30,2.89,2.93,2.82,2.82,88600,2.82,-0.07000000000000028
2014-05-01,2.82,2.88,2.65,2.75,215200,2.75,-0.06999999999999984
2014-05-02,2.81,2.93,2.81,2.89,95500,2.89,0.08000000000000007
2014-05-05,2.85,2.93,2.84,2.87,30200,2.87,0.020000000000000018
2014-05-06,2.85,2.96,2.8,2.8,62400,2.8,-0.050000000000000266
2014-05-07,2.82,2.94,2.75,2.76,28900,2.76,-0.06000000000000005
2014-05-08,2.75,2.77,2.69,2.71,46200,2.71,-0.040000000000000036
2014-05-09,2.74,2.74,2.69,2.69,43100,2.69,-0.050000000000000266
2014-05-12,2.69,2.89,2.68,2.7,39100,2.7,0.010000000000000231
2014-05-13,2.74,2.75,2.67,2.7,80300,2.7,-0.040000000000000036
2014-05-14,2.68,2.73,2.61,2.66,67600,2.66,-0.020000000000000018
2014-05-15,2.67,2.67,2.6,2.65,45800,2.65,-0.020000000000000018
2014-05-16,2.62,2.66,2.6,2.66,41600,2.66,0.040000000000000036
2014-05-19,2.67,2.69,2.63,2.63,27000,2.63,-0.040000000000000036
2014-05-20,2.66,2.7,2.63,2.65,25100,2.65,-0.010000000000000231
2014-05-21,2.7,2.7,2.64,2.66,41300,2.66,-0.040000000000000036
2014-05-22,2.69,2.75,2.65,2.7,30900,2.7,0.010000000000000231
2014-05-23,2.71,2.73,2.7,2.7,24400,2.7,-0.009999999999999787
2014-05-27,2.74,2.81,2.69,2.81,43100,2.81,0.06999999999999984
2014-05-28,2.81,2.82,2.74,2.79,32400,2.79,-0.020000000000000018
2014-05-29,2.78,2.81,2.69,2.77,26900,2.77,-0.009999999999999787
2014-05-30,2.75,2.77,2.66,2.68,39200,2.68,-0.06999999999999984
2014-06-02,2.71,2.74,2.65,2.66,12100,2.66,-0.04999999999999982
2014-06-03,2.68,2.7,2.65,2.65,16900,2.65,-0.03000000000000025
2014-06-04,2.65,2.76,2.65,2.69,50900,2.69,0.040000000000000036
2014-06-05,2.73,2.83,2.73,2.73,27400,2.73,0.0
2014-06-06,2.77,2.84,2.73,2.75,26000,2.75,-0.020000000000000018
2014-06-09,2.76,2.85,2.76,2.81,39300,2.81,0.050000000000000266
2014-06-10,2.81,2.82,2.78,2.8,11800,2.8,-0.010000000000000231
2014-06-11,2.8,2.8,2.77,2.77,16800,2.77,-0.029999999999999805
2014-06-12,2.78,2.8,2.75,2.75,46000,2.75,-0.029999999999999805
2014-06-13,2.72,2.79,2.68,2.7,36600,2.7,-0.020000000000000018
2014-06-16,2.7,2.72,2.65,2.65,38000,2.65,-0.050000000000000266
2014-06-17,2.64,2.78,2.64,2.75,32100,2.75,0.10999999999999988
2014-06-18,2.78,2.84,2.74,2.8,50200,2.8,0.020000000000000018
2014-06-19,2.8,2.85,2.76,2.81,25000,2.81,0.010000000000000231
2014-06-20,2.79,2.82,2.79,2.81,24400,2.81,0.020000000000000018
2014-06-23,2.81,2.86,2.79,2.79,27200,2.79,-0.020000000000000018
2014-06-24,2.79,2.87,2.75,2.79,50400,2.79,0.0
2014-06-25,2.8,2.82,2.75,2.82,12200,2.82,0.020000000000000018
2014-06-26,2.84,2.84,2.76,2.77,8500,2.77,-0.06999999999999984
2014-06-27,2.73,2.81,2.73,2.81,22600,2.81,0.08000000000000007
2014-06-30,2.78,2.78,2.7,2.76,31400,2.76,-0.020000000000000018
2014-07-01,2.78,2.78,2.72,2.75,17500,2.75,-0.029999999999999805
2014-07-02,2.76,2.78,2.74,2.78,9800,2.78,0.020000000000000018
2014-07-03,2.76,2.79,2.76,2.79,50700,2.79,0.03000000000000025
2014-07-07,2.8,2.82,2.77,2.78,26400,2.78,-0.020000000000000018
2014-07-08,2.8,2.8,2.7,2.76,32200,2.76,-0.040000000000000036
2014-07-09,2.74,2.75,2.7,2.7,27300,2.7,-0.040000000000000036
2014-07-10,2.67,2.74,2.66,2.71,26900,2.71,0.040000000000000036
2014-07-11,2.68,2.73,2.66,2.72,8900,2.72,0.040000000000000036
2014-07-14,2.72,2.72,2.65,2.67,42500,2.67,-0.050000000000000266
2014-07-15,2.65,2.69,2.65,2.65,37500,2.65,0.0
2014-07-16,2.65,2.67,2.65,2.67,17200,2.67,0.020000000000000018
2014-07-17,2.64,2.65,2.63,2.63,18500,2.63,-0.010000000000000231
2014-07-18,2.69,2.69,2.63,2.64,18000,2.64,-0.04999999999999982
2014-07-21,2.66,2.69,2.65,2.65,32100,2.65,-0.010000000000000231
2014-07-22,2.65,2.69,2.65,2.66,32800,2.66,0.010000000000000231
2014-07-23,2.64,2.68,2.64,2.68,12100,2.68,0.040000000000000036
2014-07-24,2.65,2.69,2.65,2.68,28800,2.68,0.03000000000000025
2014-07-25,2.69,2.69,2.65,2.69,12200,2.69,0.0
2014-07-28,2.67,2.69,2.66,2.67,28200,2.67,0.0
2014-07-29,2.67,2.69,2.57,2.6,75200,2.6,-0.06999999999999984
2014-07-30,2.6,2.62,2.33,2.36,190800,2.36,-0.2400000000000002
2014-07-31,2.35,2.46,2.31,2.4,87200,2.4,0.04999999999999982
2014-08-01,2.44,2.44,2.28,2.4,380600,2.4,-0.040000000000000036
2014-08-04,2.4,2.4,2.35,2.38,109900,2.38,-0.020000000000000018
2014-08-05,2.4,2.41,2.37,2.38,40300,2.38,-0.020000000000000018
2014-08-06,2.36,2.38,2.34,2.35,20600,2.35,-0.009999999999999787
2014-08-07,2.35,2.36,2.29,2.3,70200,2.3,-0.050000000000000266
2014-08-08,2.29,2.32,2.26,2.28,47100,2.28,-0.010000000000000231
2014-08-11,2.26,2.33,2.26,2.3,57600,2.3,0.040000000000000036
2014-08-12,2.3,2.3,2.29,2.3,32700,2.3,0.0
2014-08-13,2.3,2.31,2.26,2.28,37200,2.28,-0.020000000000000018
2014-08-14,2.29,2.29,2.25,2.27,24600,2.27,-0.020000000000000018
2014-08-15,2.29,2.3,2.26,2.26,34500,2.26,-0.03000000000000025
2014-08-18,2.26,2.32,2.26,2.28,35300,2.28,0.020000000000000018
