Date,open,high,low,close,volume,adj_close,diff
2014-01-02,7.93,7.93,7.85,7.86,1700,6.68,-0.0699999999999994
2014-01-03,7.93,7.94,7.93,7.94,1000,6.75,0.010000000000000675
2014-01-06,7.94,7.94,7.94,7.94,0,6.75,0.0
2014-01-07,7.94,7.94,7.94,7.94,0,6.75,0.0
2014-01-08,8.0,8.0,7.45,7.46,22600,6.34,-0.54
2014-01-09,7.21,7.21,6.04,6.68,29400,5.68,-0.5300000000000002
2014-01-10,6.7,7.29,6.7,7.15,9500,6.08,0.4500000000000002
2014-01-13,7.02,7.14,6.8,6.8,7300,5.78,-0.21999999999999975
2014-01-14,6.85,6.85,6.56,6.72,4700,5.71,-0.1299999999999999
2014-01-15,6.96,6.96,6.65,6.69,3600,5.68,-0.2699999999999996
2014-01-16,6.66,6.66,6.66,6.66,100,5.66,0.0
2014-01-17,6.65,7.04,6.65,7.04,6800,5.98,0.3899999999999997
2014-01-21,7.0,7.0,6.85,6.85,600,5.82,-0.15000000000000036
2014-01-22,6.84,6.85,6.8,6.85,2200,5.82,0.009999999999999787
2014-01-23,6.76,6.88,6.75,6.88,2600,5.85,0.1200000000000001
2014-01-24,6.8,6.85,6.75,6.75,2500,5.74,-0.04999999999999982
2014-01-27,6.88,6.88,6.88,6.88,500,5.85,0.0
2014-01-28,6.88,6.88,6.75,6.75,3300,5.74,-0.1299999999999999
2014-01-29,6.75,6.9,6.75,6.9,5000,5.86,0.15000000000000036
2014-01-30,6.95,6.95,6.7,6.75,1400,5.74,-0.20000000000000018
2014-01-31,6.94,6.94,6.85,6.85,2000,5.82,-0.09000000000000075
2014-02-03,6.9,6.9,6.72,6.81,4000,5.79,-0.09000000000000075
2014-02-04,7.0,7.0,6.72,6.91,1600,5.87,-0.08999999999999986
2014-02-05,6.9,6.9,6.9,6.9,200,5.86,0.0
2014-02-06,6.65,6.66,6.65,6.66,800,5.66,0.009999999999999787
2014-02-07,6.67,6.86,6.66,6.68,1300,5.68,0.009999999999999787
2014-02-10,6.87,6.89,6.87,6.89,3300,5.85,0.019999999999999574
2014-02-11,6.89,6.9,6.77,6.8,4000,5.78,-0.08999999999999986
2014-02-12,6.73,6.81,6.72,6.81,6200,5.79,0.07999999999999918
2014-02-13,6.81,6.85,6.8,6.85,3200,5.82,0.040000000000000036
2014-02-14,6.85,6.85,6.74,6.74,500,5.73,-0.10999999999999943
2014-02-18,6.78,7.0,6.77,6.82,2600,5.8,0.040000000000000036
2014-02-19,6.83,7.05,6.83,7.05,7900,5.99,0.21999999999999975
2014-02-20,7.01,7.2,6.9,7.01,1800,5.96,0.0
2014-02-21,6.95,7.2,6.95,7.11,1600,6.04,0.16000000000000014
2014-02-24,7.21,7.21,7.15,7.15,1600,6.08,-0.05999999999999961
2014-02-25,6.94,7.07,6.93,7.06,900,6.0,0.11999999999999922
2014-02-26,6.65,6.71,6.51,6.69,7000,6.02,0.040000000000000036
2014-02-27,6.69,6.69,6.69,6.69,0,6.02,0.0
2014-02-28,6.69,6.69,6.69,6.69,0,6.02,0.0
2014-03-03,6.9,6.9,6.41,6.79,6200,6.11,-0.11000000000000032
2014-03-04,6.8,6.8,6.55,6.75,6200,6.07,-0.04999999999999982
2014-03-05,6.75,6.75,6.75,6.75,0,6.07,0.0
2014-03-06,6.59,6.86,6.59,6.86,3000,6.17,0.27000000000000046
2014-03-07,6.86,6.92,6.86,6.92,900,6.22,0.05999999999999961
2014-03-10,6.91,7.0,6.91,7.0,3600,6.29,0.08999999999999986
2014-03-11,7.0,7.0,7.0,7.0,0,6.29,0.0
