Date,open,high,low,close,volume,adj_close,diff
2014-01-02,2.05,2.48,2.05,2.2,3688700,2.2,0.15000000000000036
2014-01-03,2.21,2.4,2.21,2.34,1857200,2.34,0.1299999999999999
2014-01-06,2.5,2.53,2.34,2.5,2725800,2.5,0.0
2014-01-07,2.51,2.51,2.35,2.5,1225800,2.5,-0.009999999999999787
2014-01-08,2.51,2.66,2.45,2.52,1445000,2.52,0.010000000000000231
2014-01-09,2.6,2.65,2.5,2.6,976700,2.6,0.0
2014-01-10,2.55,2.58,2.4,2.46,819600,2.46,-0.08999999999999986
2014-01-13,2.59,2.61,2.25,2.36,1419500,2.36,-0.22999999999999998
2014-01-14,2.27,2.48,2.25,2.45,643000,2.45,0.18000000000000016
2014-01-15,2.49,2.51,2.45,2.48,994300,2.48,-0.010000000000000231
2014-01-16,2.48,2.53,2.36,2.43,741300,2.43,-0.04999999999999982
2014-01-17,2.45,2.49,2.43,2.48,484300,2.48,0.029999999999999805
2014-01-21,2.5,2.52,2.35,2.36,711400,2.36,-0.14000000000000012
2014-01-22,2.32,2.45,2.17,2.26,1111000,2.26,-0.06000000000000005
2014-01-23,2.28,2.35,2.2,2.32,727300,2.32,0.040000000000000036
2014-01-24,2.3,2.41,2.14,2.24,1147700,2.24,-0.05999999999999961
2014-01-27,2.22,2.24,2.02,2.18,1062600,2.18,-0.040000000000000036
2014-01-28,2.2,2.29,2.09,2.14,630600,2.14,-0.06000000000000005
2014-01-29,2.14,2.18,2.06,2.14,346600,2.14,0.0
2014-01-30,2.14,2.18,1.99,1.99,1584100,1.99,-0.15000000000000013
2014-01-31,1.93,2.14,1.91,2.08,823800,2.08,0.15000000000000013
2014-02-03,2.08,2.1,1.86,1.94,1155400,1.94,-0.14000000000000012
2014-02-04,2.0,2.07,1.93,2.03,690600,2.03,0.029999999999999805
2014-02-05,2.01,2.01,1.83,1.96,541400,1.96,-0.04999999999999982
2014-02-06,1.98,2.18,1.96,2.15,1095000,2.15,0.16999999999999993
2014-02-07,2.18,2.23,2.05,2.17,1837500,2.17,-0.010000000000000231
2014-02-10,2.18,2.29,2.1,2.22,996000,2.22,0.040000000000000036
2014-02-11,2.21,2.29,2.12,2.16,922200,2.16,-0.04999999999999982
2014-02-12,2.43,2.52,2.09,2.11,4073400,2.11,-0.3200000000000003
2014-02-13,2.17,2.21,2.02,2.06,1900300,2.06,-0.10999999999999988
2014-02-14,2.27,2.27,2.09,2.2,2482000,2.2,-0.06999999999999984
2014-02-18,2.25,2.32,2.23,2.3,1550000,2.3,0.04999999999999982
2014-02-19,2.33,2.38,2.25,2.33,2063400,2.33,0.0
2014-02-20,2.35,2.42,2.33,2.37,1687200,2.37,0.020000000000000018
2014-02-21,2.36,2.45,2.35,2.44,964600,2.44,0.08000000000000007
2014-02-24,2.42,2.52,2.41,2.42,1836900,2.42,0.0
2014-02-25,2.42,2.44,2.35,2.39,920300,2.39,-0.029999999999999805
2014-02-26,2.41,2.45,2.36,2.38,903900,2.38,-0.03000000000000025
2014-02-27,2.39,2.55,2.35,2.41,2639500,2.41,0.020000000000000018
2014-02-28,2.43,2.48,2.36,2.43,1065500,2.43,0.0
2014-03-03,2.4,2.53,2.37,2.51,1684400,2.51,0.10999999999999988
2014-03-04,2.55,2.59,2.48,2.55,1666500,2.55,0.0
2014-03-05,2.56,2.65,2.43,2.43,1875600,2.43,-0.1299999999999999
2014-03-06,2.47,2.52,2.39,2.39,940700,2.39,-0.08000000000000007
2014-03-07,2.41,2.43,2.31,2.34,1075500,2.34,-0.07000000000000028
2014-03-10,2.3,2.42,2.28,2.39,1012900,2.39,0.0900000000000003
2014-03-11,2.4,2.43,2.25,2.29,777300,2.29,-0.10999999999999988
2014-03-12,2.25,2.33,2.16,2.31,1057600,2.31,0.06000000000000005
2014-03-13,2.31,2.32,2.22,2.24,1175700,2.24,-0.06999999999999984
2014-03-14,2.26,2.28,2.2,2.23,527100,2.23,-0.029999999999999805
2014-03-17,2.28,2.3,2.21,2.23,703500,2.23,-0.04999999999999982
2014-03-18,2.25,2.28,2.18,2.19,995900,2.19,-0.06000000000000005
2014-03-19,2.21,2.22,2.11,2.14,1683000,2.14,-0.06999999999999984
2014-03-20,2.15,2.23,2.15,2.2,721200,2.2,0.050000000000000266
2014-03-21,2.2,2.22,2.1,2.1,959300,2.1,-0.10000000000000009
2014-03-24,2.11,2.15,1.97,2.03,1610900,2.03,-0.08000000000000007
2014-03-25,2.0,2.12,2.0,2.04,715600,2.04,0.040000000000000036
2014-03-26,2.04,2.08,1.88,1.9,1172600,1.9,-0.14000000000000012
2014-03-27,1.9,1.96,1.68,1.91,1003400,1.91,0.010000000000000009
2014-03-28,1.91,1.91,1.76,1.82,1345200,1.82,-0.08999999999999986
2014-03-31,1.83,1.86,1.76,1.82,1008600,1.82,-0.010000000000000009
2014-04-01,1.84,1.94,1.83,1.89,890900,1.89,0.04999999999999982
2014-04-02,1.96,1.98,1.86,1.94,991700,1.94,-0.020000000000000018
2014-04-03,1.95,2.06,1.85,1.86,1207800,1.86,-0.08999999999999986
2014-04-04,1.89,1.93,1.73,1.8,1117900,1.8,-0.08999999999999986
2014-04-07,1.78,1.79,1.63,1.66,1508200,1.66,-0.1200000000000001
2014-04-08,1.66,1.72,1.63,1.71,643300,1.71,0.050000000000000044
2014-04-09,1.74,1.75,1.62,1.66,1128200,1.66,-0.08000000000000007
2014-04-10,1.66,1.75,1.6,1.68,2207800,1.68,0.020000000000000018
2014-04-11,1.66,1.75,1.62,1.63,1588200,1.63,-0.030000000000000027
2014-04-14,1.65,1.69,1.41,1.5,1263000,1.5,-0.1499999999999999
2014-04-15,1.56,1.6,1.46,1.56,1274100,1.56,0.0
2014-04-16,1.56,1.65,1.54,1.64,583800,1.64,0.07999999999999985
2014-04-17,1.64,1.68,1.58,1.67,502100,1.67,0.030000000000000027
2014-04-21,1.68,1.85,1.68,1.82,1050100,1.82,0.14000000000000012
2014-04-22,1.85,1.95,1.79,1.81,1722400,1.81,-0.040000000000000036
2014-04-23,1.82,1.85,1.77,1.85,554300,1.85,0.030000000000000027
2014-04-24,1.87,1.89,1.78,1.82,448700,1.82,-0.050000000000000044
2014-04-25,1.81,1.83,1.75,1.79,402200,1.79,-0.020000000000000018
2014-04-28,1.81,1.9,1.72,1.76,610700,1.76,-0.050000000000000044
2014-04-29,1.77,1.81,1.69,1.69,719700,1.69,-0.08000000000000007
2014-04-30,1.71,1.83,1.63,1.82,842200,1.82,0.1100000000000001
2014-05-01,1.85,1.89,1.75,1.88,885000,1.88,0.029999999999999805
2014-05-02,1.88,1.94,1.85,1.88,828900,1.88,0.0
2014-05-05,1.89,1.98,1.85,1.88,895500,1.88,-0.010000000000000009
2014-05-06,1.87,1.95,1.84,1.85,528200,1.85,-0.020000000000000018
2014-05-07,1.86,1.89,1.76,1.84,679400,1.84,-0.020000000000000018
2014-05-08,1.82,1.87,1.69,1.71,1048600,1.71,-0.1100000000000001
2014-05-09,1.68,1.79,1.65,1.77,617600,1.77,0.09000000000000008
2014-05-12,1.67,1.79,1.67,1.76,509400,1.76,0.09000000000000008
2014-05-13,1.77,1.83,1.71,1.81,474900,1.81,0.040000000000000036
2014-05-14,1.82,1.86,1.77,1.83,346200,1.83,0.010000000000000009
2014-05-15,1.85,1.85,1.76,1.81,298800,1.81,-0.040000000000000036
2014-05-16,1.82,1.84,1.76,1.84,378700,1.84,0.020000000000000018
2014-05-19,1.85,1.91,1.77,1.79,746100,1.79,-0.06000000000000005
2014-05-20,1.79,1.91,1.79,1.9,907700,1.9,0.10999999999999988
2014-05-21,1.92,1.93,1.85,1.89,449000,1.89,-0.030000000000000027
