Date,open,high,low,close,volume,adj_close,diff
2014-01-02,221.54,222.03,219.5,221.01,2663500,218.96,-0.5300000000000011
2014-01-03,221.75,222.49,220.23,221.16,1952400,219.11,-0.5900000000000034
2014-01-06,221.18,222.31,219.59,219.83,2144400,217.79,-1.3499999999999943
2014-01-07,220.75,222.11,220.46,221.51,2044500,219.45,0.7599999999999909
2014-01-08,221.42,223.0,220.64,222.22,2121800,220.16,0.8000000000000114
2014-01-09,223.55,224.52,221.66,221.91,2096600,219.85,-1.6400000000000148
2014-01-10,221.84,222.74,220.01,221.13,1607400,219.08,-0.710000000000008
2014-01-13,222.02,224.19,218.61,218.9,3388600,216.87,-3.1200000000000045
2014-01-14,218.74,222.65,218.33,222.65,2712900,220.58,3.9099999999999966
2014-01-15,222.85,224.9,221.83,223.76,2822000,221.68,0.9099999999999966
2014-01-16,223.19,223.76,221.29,221.77,3378500,219.71,-1.4199999999999875
2014-01-17,222.05,232.26,222.04,232.18,9586100,230.02,10.129999999999995
2014-01-21,234.39,235.5,230.82,231.93,4938100,229.78,-2.4599999999999795
2014-01-22,232.4,233.82,231.68,232.99,1813600,230.83,0.5900000000000034
2014-01-23,231.66,232.33,227.66,228.25,3415600,226.13,-3.4099999999999966
2014-01-24,226.4,226.96,221.25,221.25,4010800,219.19,-5.150000000000006
2014-01-27,222.07,222.07,215.12,216.22,4867700,214.21,-5.849999999999994
2014-01-28,217.62,222.36,217.4,220.96,4463100,218.91,3.3400000000000034
2014-01-29,219.1,220.74,216.5,217.12,4200000,215.1,-1.9799999999999898
2014-01-30,225.75,226.0,216.31,220.88,5010100,218.83,-4.8700000000000045
2014-01-31,216.13,218.9,215.11,215.43,6114300,213.43,-0.6999999999999886
2014-02-03,216.51,217.84,212.07,213.47,5415600,211.49,-3.039999999999992
2014-02-04,214.16,215.88,211.38,214.54,3728400,212.55,0.37999999999999545
2014-02-05,213.24,216.74,213.12,215.61,3380200,213.61,2.3700000000000045
2014-02-06,216.08,219.01,215.78,219.01,3180400,216.98,2.9299999999999784
2014-02-07,220.19,222.0,218.46,221.78,3134300,219.72,1.5900000000000034
2014-02-10,221.89,222.13,219.99,220.55,2579200,218.5,-1.339999999999975
2014-02-11,221.13,222.89,220.05,222.33,2452400,220.26,1.200000000000017
2014-02-12,223.44,224.9,222.89,224.17,3662700,222.49,0.7299999999999898
2014-02-13,222.85,224.75,222.46,224.05,3289700,222.37,1.200000000000017
2014-02-14,224.27,226.24,223.51,226.0,3170500,224.3,1.7299999999999898
2014-02-18,226.48,228.48,225.62,226.06,3356800,224.36,-0.4199999999999875
2014-02-19,225.87,227.79,223.68,223.88,2330500,222.2,-1.990000000000009
2014-02-20,224.16,224.97,222.59,223.46,2202500,221.78,-0.6999999999999886
2014-02-21,223.73,224.67,222.98,223.36,2284000,221.68,-0.3699999999999761
2014-02-24,223.73,227.43,223.47,226.19,2704300,224.49,2.460000000000008
2014-02-25,226.19,228.43,225.49,227.11,2834900,225.41,0.9200000000000159
2014-02-26,227.23,227.9,225.26,226.11,2603400,224.41,-1.1199999999999761
2014-02-27,226.19,227.8,225.6,226.28,2024400,224.58,0.09000000000000341
2014-02-28,226.47,227.99,220.7,225.94,3501000,224.24,-0.5300000000000011
2014-03-03,223.24,224.04,219.59,221.44,4105700,219.78,-1.8000000000000114
2014-03-04,225.15,225.97,222.58,225.5,3721200,223.81,0.3499999999999943
2014-03-05,225.62,225.8,222.3,222.81,2832100,221.14,-2.8100000000000023
2014-03-06,223.76,226.07,223.32,223.86,2280100,222.18,0.10000000000002274
2014-03-07,224.95,225.73,223.54,225.56,2242800,223.87,0.6100000000000136
2014-03-10,225.51,226.37,224.72,225.5,1837600,223.81,-0.009999999999990905
2014-03-11,225.95,228.39,224.63,227.18,2765700,225.48,1.2300000000000182
2014-03-12,226.12,227.68,225.29,226.1,2348700,224.4,-0.020000000000010232
2014-03-13,226.66,227.49,220.43,220.78,2999100,219.12,-5.8799999999999955
2014-03-14,220.62,221.92,218.56,220.77,3423000,219.11,0.15000000000000568
2014-03-17,221.99,223.88,221.38,223.78,2200000,222.1,1.789999999999992
2014-03-18,224.6,226.77,223.25,226.41,2076200,224.71,1.8100000000000023
2014-03-19,226.61,227.09,222.0,223.82,1972200,222.14,-2.7900000000000205
2014-03-20,224.12,224.12,220.91,221.82,2972500,220.16,-2.3000000000000114
2014-03-21,222.97,232.67,219.7,223.37,9523100,221.69,0.4000000000000057
2014-03-24,225.39,226.23,219.1,220.75,4557100,219.09,-4.639999999999986
2014-03-25,222.19,223.04,218.4,218.4,2918800,216.76,-3.789999999999992
2014-03-26,219.95,220.19,215.68,215.68,2664300,214.06,-4.269999999999982
2014-03-27,214.89,216.17,213.05,215.77,2622400,214.15,0.8800000000000239
2014-03-28,214.48,216.34,210.52,212.09,3737500,210.5,-2.3899999999999864
2014-03-31,212.79,215.86,211.67,215.86,2909800,214.24,3.0700000000000216
2014-04-01,217.08,218.16,214.55,214.7,2272600,213.09,-2.380000000000024
2014-04-02,214.78,216.5,213.37,214.66,2336200,213.05,-0.12000000000000455
2014-04-03,215.79,216.28,213.38,215.01,3552600,213.4,-0.7800000000000011
2014-04-04,215.57,215.71,205.75,207.7,6112300,206.14,-7.8700000000000045
2014-04-07,206.78,207.44,201.02,203.41,10031000,201.88,-3.3700000000000045
2014-04-08,202.82,205.92,202.0,202.59,5436400,201.07,-0.22999999999998977
2014-04-09,204.58,207.78,202.62,207.54,4785700,205.98,2.9599999999999795
2014-04-10,208.26,209.07,200.15,201.55,5100900,200.04,-6.7099999999999795
2014-04-11,199.23,200.0,194.84,196.63,7484900,195.15,-2.5999999999999943
2014-04-14,199.8,201.95,198.01,201.01,5231400,199.5,1.2099999999999795
2014-04-15,203.84,204.94,199.17,204.05,4803500,202.52,0.21000000000000796
2014-04-16,207.0,209.56,205.48,209.36,3958200,207.79,2.3600000000000136
2014-04-17,210.34,211.54,207.95,207.95,3341000,206.39,-2.390000000000015
2014-04-21,208.98,209.5,208.39,209.13,2503100,207.56,0.15000000000000568
2014-04-22,209.34,210.58,208.53,209.97,2460000,208.39,0.6299999999999955
2014-04-23,210.3,210.3,208.0,208.82,2204900,207.25,-1.4800000000000182
2014-04-24,209.8,210.5,207.59,209.4,3386800,207.83,-0.4000000000000057
2014-04-25,200.0,203.8,198.56,198.93,9559800,197.44,-1.0699999999999932
2014-04-28,199.5,201.93,199.01,201.42,6065800,199.91,1.9199999999999875
2014-04-29,201.89,204.05,201.79,202.67,3190000,201.15,0.7800000000000011
2014-04-30,202.26,203.64,201.9,202.61,3036400,201.09,0.35000000000002274
2014-05-01,204.1,207.31,203.36,206.09,3568300,204.54,1.990000000000009
2014-05-02,205.74,207.1,204.0,204.42,2727200,202.89,-1.3200000000000216
2014-05-05,203.75,207.88,203.0,207.13,3448200,205.58,3.3799999999999955
2014-05-06,206.7,207.02,205.2,205.36,2718300,203.82,-1.339999999999975
2014-05-07,207.01,209.0,204.44,208.7,3683000,207.13,1.6899999999999977
2014-05-08,208.93,212.1,208.61,210.9,3653400,209.32,1.9699999999999989
2014-05-09,210.18,210.87,208.15,210.81,2948900,209.23,0.6299999999999955
2014-05-12,211.08,212.48,211.03,211.7,2183200,210.11,0.6199999999999761
2014-05-13,211.99,212.69,211.4,212.06,1784400,210.47,0.06999999999999318
