Date,open,high,low,close,volume,adj_close,diff
2014-01-02,3.45,3.49,3.16,3.27,723500,3.27,-0.18000000000000016
2014-01-03,3.31,3.74,3.29,3.72,2171200,3.72,0.41000000000000014
2014-01-06,3.77,3.77,3.5,3.53,778000,3.53,-0.2400000000000002
2014-01-07,3.55,3.73,3.45,3.53,815400,3.53,-0.020000000000000018
2014-01-08,3.68,3.69,3.45,3.61,718000,3.61,-0.07000000000000028
2014-01-09,3.68,3.69,3.33,3.42,721800,3.42,-0.26000000000000023
2014-01-10,3.38,3.4,3.2,3.24,735600,3.24,-0.13999999999999968
2014-01-13,3.24,3.44,3.13,3.17,1060500,3.17,-0.07000000000000028
2014-01-14,3.17,3.2,3.06,3.13,600100,3.13,-0.040000000000000036
2014-01-15,3.1,3.22,3.07,3.21,527600,3.21,0.10999999999999988
2014-01-16,3.23,3.38,3.2,3.22,530800,3.22,-0.009999999999999787
2014-01-17,3.26,3.26,3.15,3.18,309500,3.18,-0.07999999999999963
2014-01-21,3.22,3.22,3.08,3.13,357600,3.13,-0.0900000000000003
2014-01-22,3.16,3.34,3.1,3.32,802000,3.32,0.1599999999999997
2014-01-23,3.3,3.3,3.08,3.16,561000,3.16,-0.13999999999999968
2014-01-24,3.12,3.14,3.0,3.06,853500,3.06,-0.06000000000000005
2014-01-27,3.07,3.1,2.9,3.0,680500,3.0,-0.06999999999999984
2014-01-28,2.99,3.2,2.96,3.08,786700,3.08,0.08999999999999986
2014-01-29,3.02,3.13,2.91,2.91,524600,2.91,-0.10999999999999988
2014-01-30,2.95,3.02,2.9,2.97,372300,2.97,0.020000000000000018
2014-01-31,2.91,3.14,2.9,3.01,669400,3.01,0.09999999999999964
2014-02-03,3.02,3.06,2.81,2.85,697600,2.85,-0.16999999999999993
2014-02-04,2.89,3.0,2.84,2.95,501600,2.95,0.06000000000000005
2014-02-05,2.93,2.93,2.81,2.87,315600,2.87,-0.06000000000000005
2014-02-06,2.88,2.97,2.87,2.93,268600,2.93,0.050000000000000266
2014-02-07,2.98,3.07,2.96,2.99,329300,2.99,0.010000000000000231
2014-02-10,3.05,3.35,3.02,3.29,1816200,3.29,0.2400000000000002
2014-02-11,3.34,3.4,3.25,3.33,731200,3.33,-0.009999999999999787
2014-02-12,3.37,3.38,3.25,3.27,368000,3.27,-0.10000000000000009
2014-02-13,3.26,3.58,3.13,3.48,1386700,3.48,0.2200000000000002
2014-02-14,3.47,3.7,3.41,3.41,1196200,3.41,-0.06000000000000005
2014-02-18,3.45,3.53,3.32,3.37,727100,3.37,-0.08000000000000007
2014-02-19,3.37,3.42,3.31,3.34,378300,3.34,-0.03000000000000025
2014-02-20,3.31,3.54,3.31,3.43,430700,3.43,0.1200000000000001
2014-02-21,3.46,3.5,3.4,3.44,319500,3.44,-0.020000000000000018
2014-02-24,3.5,3.5,3.31,3.33,503800,3.33,-0.16999999999999993
2014-02-25,3.31,3.38,3.3,3.35,219400,3.35,0.040000000000000036
2014-02-26,3.35,3.37,3.1,3.17,683200,3.17,-0.18000000000000016
2014-02-27,3.12,3.2,3.12,3.16,324200,3.16,0.040000000000000036
2014-02-28,3.16,3.27,3.1,3.16,536100,3.16,0.0
2014-03-03,3.15,3.17,3.1,3.15,428200,3.15,0.0
2014-03-04,3.24,3.42,3.16,3.33,986800,3.33,0.08999999999999986
2014-03-05,3.35,3.43,3.28,3.4,449900,3.4,0.04999999999999982
2014-03-06,3.4,3.6,3.25,3.33,1194300,3.33,-0.06999999999999984
2014-03-07,3.38,3.41,3.25,3.36,375100,3.36,-0.020000000000000018
2014-03-10,3.84,4.35,3.63,3.96,8781200,3.96,0.1200000000000001
2014-03-11,4.03,4.07,3.72,3.8,1820900,3.8,-0.23000000000000043
2014-03-12,3.76,3.78,3.49,3.53,1233900,3.53,-0.22999999999999998
2014-03-13,3.55,3.7,3.42,3.66,1095600,3.66,0.11000000000000032
2014-03-14,3.97,3.99,3.65,3.68,1937900,3.68,-0.29000000000000004
2014-03-17,3.7,3.84,3.52,3.81,1053800,3.81,0.10999999999999988
2014-03-18,3.8,3.8,3.61,3.63,715300,3.63,-0.16999999999999993
2014-03-19,3.57,3.85,3.55,3.62,791700,3.62,0.050000000000000266
2014-03-20,3.53,3.64,3.5,3.53,681300,3.53,0.0
2014-03-21,3.56,3.56,3.4,3.48,799100,3.48,-0.08000000000000007
2014-03-24,3.5,3.57,3.16,3.41,1420400,3.41,-0.08999999999999986
2014-03-25,3.47,3.47,3.27,3.32,415900,3.32,-0.15000000000000036
2014-03-26,3.41,3.45,3.18,3.19,786500,3.19,-0.2200000000000002
2014-03-27,3.2,3.27,3.15,3.16,502000,3.16,-0.040000000000000036
2014-03-28,3.18,3.28,3.05,3.1,599800,3.1,-0.08000000000000007
2014-03-31,3.13,3.2,3.11,3.15,343400,3.15,0.020000000000000018
2014-04-01,3.18,3.31,3.18,3.27,674500,3.27,0.08999999999999986
2014-04-02,3.27,3.4,3.2,3.23,611700,3.23,-0.040000000000000036
2014-04-03,3.22,3.3,3.11,3.14,530400,3.14,-0.08000000000000007
2014-04-04,3.2,3.2,3.01,3.05,837500,3.05,-0.15000000000000036
2014-04-07,3.06,3.22,2.96,3.15,1346000,3.15,0.08999999999999986
2014-04-08,3.16,3.23,3.05,3.08,469500,3.08,-0.08000000000000007
2014-04-09,3.09,3.2,3.03,3.14,290000,3.14,0.050000000000000266
2014-04-10,3.13,3.16,3.02,3.03,347100,3.03,-0.10000000000000009
2014-04-11,3.0,3.11,2.94,2.94,429300,2.94,-0.06000000000000005
2014-04-14,2.99,3.03,2.77,2.85,877400,2.85,-0.14000000000000012
2014-04-15,2.84,2.84,2.7,2.8,837600,2.8,-0.040000000000000036
2014-04-16,2.83,2.96,2.83,2.92,266900,2.92,0.08999999999999986
2014-04-17,2.92,2.98,2.85,2.94,226700,2.94,0.020000000000000018
2014-04-21,2.97,3.04,2.95,3.02,367900,3.02,0.04999999999999982
2014-04-22,3.04,3.05,2.98,3.0,285700,3.0,-0.040000000000000036
2014-04-23,2.97,3.0,2.87,2.93,258200,2.93,-0.040000000000000036
2014-04-24,2.94,2.97,2.85,2.93,171400,2.93,-0.009999999999999787
