Date,open,high,low,close,volume,adj_close,diff
2014-01-02,61.34,61.85,59.5,60.6,100800,57.76,-0.740000000000002
2014-01-03,60.66,61.71,59.74,61.3,118500,58.42,0.6400000000000006
2014-01-06,61.77,62.06,59.45,59.99,87000,57.18,-1.7800000000000011
2014-01-07,60.37,62.75,59.84,62.59,171600,59.65,2.220000000000006
2014-01-08,62.56,62.89,61.73,62.42,70200,59.49,-0.14000000000000057
2014-01-09,62.64,63.21,61.65,62.54,100500,59.61,-0.10000000000000142
2014-01-10,62.56,63.53,60.88,62.45,82800,59.52,-0.10999999999999943
2014-01-13,61.95,62.93,60.22,60.84,82200,57.99,-1.1099999999999994
2014-01-14,60.85,62.3,60.47,62.2,51700,59.28,1.3500000000000014
2014-01-15,62.49,63.14,61.76,63.06,50700,60.1,0.5700000000000003
2014-01-16,62.67,63.34,61.68,61.89,124100,58.99,-0.7800000000000011
2014-01-17,61.99,62.43,61.76,62.35,60600,59.43,0.35999999999999943
2014-01-21,62.45,62.47,60.22,60.49,113300,57.65,-1.9600000000000009
2014-01-22,60.35,60.69,59.9,59.97,103600,57.16,-0.38000000000000256
2014-01-23,59.65,60.13,59.01,59.34,203600,56.56,-0.30999999999999517
2014-01-24,59.22,59.27,57.79,58.95,131800,56.18,-0.269999999999996
2014-01-27,59.07,59.4,57.92,58.22,80600,55.49,-0.8500000000000014
2014-01-28,58.58,59.24,58.21,58.69,81700,55.94,0.10999999999999943
2014-01-29,58.19,59.21,56.6,57.08,75000,54.4,-1.1099999999999994
2014-01-30,57.43,58.56,56.63,56.84,132000,54.17,-0.5899999999999963
2014-01-31,62.7,69.5,62.6,66.82,888600,63.69,4.11999999999999
2014-02-03,66.89,67.98,63.2,63.6,281000,60.62,-3.289999999999999
2014-02-04,64.12,65.87,63.26,64.76,145100,61.72,0.6400000000000006
2014-02-05,64.5,65.51,63.08,64.01,84300,61.01,-0.4899999999999949
2014-02-06,64.67,64.99,63.2,63.64,85200,60.65,-1.0300000000000011
2014-02-07,63.81,64.82,63.11,64.0,93700,61.0,0.18999999999999773
2014-02-10,63.72,65.79,63.11,65.48,104900,62.41,1.7600000000000051
2014-02-11,65.28,66.6,65.0,66.33,111500,63.77,1.0499999999999972
2014-02-12,66.22,67.33,65.54,66.5,199100,63.94,0.28000000000000114
2014-02-13,65.94,68.68,65.94,68.51,156300,65.87,2.5700000000000074
2014-02-14,70.0,70.37,68.4,69.9,224400,67.21,-0.09999999999999432
2014-02-18,69.98,70.94,68.95,69.5,191000,66.82,-0.480000000000004
2014-02-19,69.03,70.14,68.08,69.2,150600,66.53,0.1700000000000017
2014-02-20,69.3,70.49,68.22,70.22,101500,67.51,0.9200000000000017
2014-02-21,70.63,71.07,70.22,71.0,130100,68.26,0.37000000000000455
2014-02-24,71.0,71.52,69.85,70.27,104600,67.56,-0.730000000000004
2014-02-25,70.49,71.02,68.44,69.21,134600,66.54,-1.2800000000000011
2014-02-26,69.44,70.98,68.85,69.34,128900,66.67,-0.09999999999999432
2014-02-27,69.61,70.05,69.02,69.44,226500,66.76,-0.1700000000000017
2014-02-28,69.35,70.27,67.86,68.43,137900,65.79,-0.9199999999999875
2014-03-03,68.06,68.43,66.82,67.38,138800,64.78,-0.6800000000000068
2014-03-04,68.15,71.64,68.15,70.94,248500,68.21,2.789999999999992
2014-03-05,70.88,71.89,68.48,68.59,132700,65.95,-2.289999999999992
2014-03-06,68.62,69.49,68.11,68.25,51000,65.62,-0.37000000000000455
2014-03-07,68.82,68.92,66.21,67.99,100800,65.37,-0.8299999999999983
2014-03-10,67.64,68.53,67.48,68.15,91500,65.52,0.5100000000000051
2014-03-11,67.9,67.94,66.34,67.12,130200,64.53,-0.7800000000000011
2014-03-12,66.53,68.85,65.53,68.66,125000,66.01,2.1299999999999955
2014-03-13,68.82,68.85,65.8,66.9,177500,64.32,-1.9199999999999875
2014-03-14,66.36,67.94,65.7,66.71,139700,64.14,0.3499999999999943
2014-03-17,67.0,67.57,66.01,66.47,89900,63.91,-0.5300000000000011
2014-03-18,66.46,68.69,66.04,67.89,129700,65.27,1.4300000000000068
2014-03-19,67.99,68.23,66.62,67.04,167200,64.46,-0.9499999999999886
2014-03-20,66.79,67.82,66.55,66.91,84400,64.33,0.11999999999999034
2014-03-21,67.45,67.76,65.09,65.4,163900,62.88,-2.049999999999997
2014-03-24,65.4,65.43,63.57,63.87,147100,61.41,-1.5300000000000082
2014-03-25,64.11,65.03,63.9,63.98,90700,61.51,-0.13000000000000256
2014-03-26,64.52,64.8,63.32,63.83,124300,61.37,-0.6899999999999977
2014-03-27,63.79,64.81,63.12,64.15,100600,61.68,0.36000000000000654
2014-03-28,64.17,65.38,63.24,63.42,74500,60.98,-0.75
2014-03-31,63.69,65.97,63.37,64.6,112700,62.11,0.9099999999999966
2014-04-01,64.54,65.83,64.25,65.06,142600,62.55,0.519999999999996
2014-04-02,65.18,65.18,63.95,64.5,76800,62.01,-0.6800000000000068
2014-04-03,64.4,65.23,63.88,64.53,87200,62.04,0.12999999999999545
2014-04-04,65.13,65.14,62.08,62.23,175500,59.83,-2.8999999999999986
2014-04-07,62.0,63.56,60.38,60.5,114400,58.17,-1.5
2014-04-08,60.54,61.99,59.86,61.57,174900,59.2,1.0300000000000011
2014-04-09,61.81,63.13,61.77,63.0,63200,60.57,1.1899999999999977
2014-04-10,62.88,63.44,61.03,61.76,121600,59.38,-1.1200000000000045
2014-04-11,61.14,62.32,60.7,61.95,179500,59.56,0.8100000000000023
2014-04-14,62.72,64.09,61.78,62.52,136200,60.11,-0.19999999999999574
2014-04-15,62.11,63.36,60.25,62.04,121600,59.65,-0.07000000000000028
2014-04-16,62.74,63.5,61.26,62.06,59200,59.67,-0.6799999999999997
2014-04-17,62.09,62.75,61.29,62.1,82000,59.71,0.00999999999999801
2014-04-21,62.36,63.7,61.63,62.4,96900,60.0,0.03999999999999915
2014-04-22,62.41,63.43,62.13,62.88,81400,60.46,0.47000000000000597
2014-04-23,62.75,63.15,61.78,62.35,115000,59.95,-0.3999999999999986
2014-04-24,62.7,62.73,60.12,60.67,120800,58.33,-2.030000000000001
2014-04-25,60.55,60.55,59.91,60.18,185300,57.86,-0.36999999999999744
2014-04-28,60.59,62.11,59.21,60.7,115800,58.36,0.10999999999999943
2014-04-29,60.92,61.92,59.91,61.24,122400,58.88,0.3200000000000003
2014-04-30,61.24,64.36,60.43,63.13,186100,60.7,1.8900000000000006
2014-05-01,63.24,64.29,61.51,64.29,187000,61.81,1.0500000000000043
2014-05-02,63.49,63.49,59.7,61.3,285300,58.94,-2.190000000000005
2014-05-05,61.01,63.42,60.12,62.89,220700,60.47,1.8800000000000026
2014-05-06,62.79,63.33,61.35,61.65,168400,59.27,-1.1400000000000006
2014-05-07,61.91,62.2,60.18,62.03,146200,59.64,0.12000000000000455
2014-05-08,61.84,63.15,61.37,61.53,69400,59.16,-0.3100000000000023
2014-05-09,61.4,62.97,61.4,62.89,111800,60.47,1.490000000000002
2014-05-12,63.48,66.25,63.44,65.86,110500,63.32,2.3800000000000026
2014-05-13,65.12,65.25,62.82,62.98,122400,61.08,-2.1400000000000077
2014-05-14,62.9,62.9,61.52,61.6,80900,59.74,-1.2999999999999972
2014-05-15,61.47,62.14,60.25,61.99,130000,60.12,0.5200000000000031
2014-05-16,62.07,62.81,61.5,62.79,76900,60.9,0.7199999999999989
2014-05-19,62.19,63.33,62.19,62.6,149100,60.71,0.4100000000000037
2014-05-20,62.8,62.8,61.5,62.11,189300,60.24,-0.6899999999999977
2014-05-21,62.71,63.55,62.3,62.93,85600,61.03,0.21999999999999886
2014-05-22,63.29,65.23,62.81,64.75,99400,62.8,1.4600000000000009
2014-05-23,64.84,66.18,64.78,65.68,102600,63.7,0.8400000000000034
2014-05-27,66.11,66.39,65.31,65.86,123200,63.87,-0.25
2014-05-28,65.91,66.06,65.01,65.09,68500,63.13,-0.8199999999999932
2014-05-29,65.44,65.56,64.37,64.68,92700,62.73,-0.7599999999999909
2014-05-30,64.87,64.87,63.38,63.58,77100,61.66,-1.2900000000000063
2014-06-02,63.58,64.16,61.98,63.76,78000,61.84,0.17999999999999972
2014-06-03,63.69,64.11,63.05,63.53,124900,61.61,-0.1599999999999966
2014-06-04,63.23,64.63,62.79,64.06,88500,62.13,0.8300000000000054
2014-06-05,64.15,66.87,63.92,66.65,119000,64.64,2.5
2014-06-06,66.82,67.42,65.06,65.33,127300,63.36,-1.4899999999999949
2014-06-09,65.35,66.7,64.8,66.07,98100,64.08,0.7199999999999989
2014-06-10,66.11,66.5,64.52,65.84,85800,63.86,-0.269999999999996
2014-06-11,65.75,66.27,65.47,65.7,75400,63.72,-0.04999999999999716
2014-06-12,64.35,64.35,60.84,61.44,216900,59.59,-2.9099999999999966
2014-06-13,61.55,62.55,60.96,61.6,129400,59.74,0.05000000000000426
2014-06-16,61.8,62.9,61.21,62.8,92000,60.91,1.0
2014-06-17,62.86,64.04,62.34,63.35,85900,61.44,0.490000000000002
2014-06-18,63.22,63.54,62.16,63.26,62700,61.35,0.03999999999999915
2014-06-19,63.38,63.86,62.96,63.19,47200,61.29,-0.19000000000000483
