Date,open,high,low,close,volume,adj_close,diff
2014-01-02,38.52,38.73,37.52,37.55,207300,37.55,-0.970000000000006
2014-01-03,37.6,38.0,37.58,37.63,244000,37.63,0.030000000000001137
2014-01-06,37.66,38.08,36.44,37.13,325300,37.13,-0.529999999999994
2014-01-07,37.16,37.39,36.91,36.97,171100,36.97,-0.18999999999999773
2014-01-08,37.2,38.87,36.75,38.44,400700,38.44,1.2399999999999949
2014-01-09,38.68,39.9,38.25,39.75,342200,39.75,1.0700000000000003
2014-01-10,39.74,40.0,39.0,39.42,250800,39.42,-0.3200000000000003
2014-01-13,38.82,42.2,38.64,40.3,440000,40.3,1.4799999999999969
2014-01-14,40.42,41.23,40.39,41.08,378000,41.08,0.6599999999999966
2014-01-15,41.22,41.98,40.9,41.31,256000,41.31,0.09000000000000341
2014-01-16,41.44,41.56,40.77,40.77,154000,40.77,-0.6699999999999946
2014-01-17,40.58,41.0,40.08,40.18,145500,40.18,-0.3999999999999986
2014-01-21,40.18,40.18,40.18,40.18,0,40.18,0.0
2014-01-22,40.18,40.18,40.18,40.18,0,40.18,0.0
2014-01-23,41.45,41.66,41.13,41.48,178800,41.48,0.02999999999999403
2014-01-24,41.11,41.46,40.9,41.26,135000,41.26,0.14999999999999858
2014-01-27,41.23,41.45,40.75,40.99,168000,40.99,-0.23999999999999488
2014-01-28,41.15,41.44,40.88,41.23,141600,41.23,0.0799999999999983
2014-01-29,40.96,41.05,40.05,40.12,120200,40.12,-0.8400000000000034
2014-01-30,40.52,40.76,40.08,40.61,91500,40.61,0.0899999999999963
2014-01-31,39.96,40.73,39.5,40.25,102100,40.25,0.28999999999999915
2014-02-03,40.25,40.29,38.5,38.86,165400,38.86,-1.3900000000000006
2014-02-04,38.95,39.12,38.05,38.63,133300,38.63,-0.3200000000000003
2014-02-05,38.44,38.59,37.71,38.13,79400,38.13,-0.30999999999999517
2014-02-06,38.14,38.61,37.95,38.04,90900,38.04,-0.10000000000000142
2014-02-07,38.13,39.47,38.05,38.88,80900,38.88,0.75
2014-02-10,38.78,38.78,38.12,38.65,95100,38.65,-0.13000000000000256
2014-02-11,38.58,39.09,38.45,38.54,48800,38.54,-0.03999999999999915
2014-02-12,38.57,39.04,38.55,39.03,165300,39.03,0.46000000000000085
2014-02-13,38.81,39.52,38.8,39.35,88400,39.35,0.5399999999999991
2014-02-14,39.44,40.0,39.2,39.85,91900,39.85,0.4100000000000037
2014-02-18,39.82,40.0,39.6,39.7,128400,39.7,-0.11999999999999744
2014-02-19,39.5,39.91,39.3,39.39,160900,39.39,-0.10999999999999943
2014-02-20,39.55,39.84,39.44,39.55,72500,39.55,0.0
2014-02-21,39.47,39.47,38.78,39.06,151000,39.06,-0.4099999999999966
2014-02-24,39.15,40.42,39.15,40.24,130300,40.24,1.0900000000000034
2014-02-25,40.14,40.34,39.54,39.66,121100,39.66,-0.480000000000004
2014-02-26,39.84,40.79,39.84,40.52,155100,40.52,0.6799999999999997
2014-02-27,38.9,39.89,38.0,39.11,489600,39.11,0.21000000000000085
2014-02-28,39.17,40.46,38.8,40.06,262900,40.06,0.8900000000000006
2014-03-03,39.61,40.57,39.61,40.28,268900,40.28,0.6700000000000017
2014-03-04,40.82,42.0,40.0,41.76,218000,41.76,0.9399999999999977
2014-03-05,41.74,41.8,41.12,41.48,118500,41.48,-0.2600000000000051
2014-03-06,41.64,42.06,41.35,42.01,105300,42.01,0.36999999999999744
2014-03-07,42.27,42.37,41.57,42.0,72300,42.0,-0.2700000000000031
2014-03-10,41.85,42.6,41.79,42.23,117400,42.23,0.37999999999999545
2014-03-11,42.22,42.88,42.12,42.21,120700,42.21,-0.00999999999999801
2014-03-12,42.07,42.75,41.89,42.36,104100,42.36,0.28999999999999915
2014-03-13,42.38,42.68,41.94,42.34,158200,42.34,-0.03999999999999915
2014-03-14,42.36,42.94,42.36,42.76,105900,42.76,0.3999999999999986
2014-03-17,43.04,43.34,42.54,43.18,154000,43.18,0.14000000000000057
2014-03-18,43.2,43.44,42.85,43.06,150400,43.06,-0.14000000000000057
2014-03-19,43.02,43.18,42.35,42.59,113700,42.59,-0.4299999999999997
2014-03-20,42.65,42.79,41.85,42.07,74400,42.07,-0.5799999999999983
2014-03-21,42.36,42.57,41.65,42.01,137700,42.01,-0.3500000000000014
2014-03-24,42.29,42.43,40.72,41.19,133100,41.19,-1.1000000000000014
2014-03-25,41.45,41.5,40.7,40.92,151300,40.92,-0.5300000000000011
2014-03-26,41.06,41.5,40.24,40.33,176500,40.33,-0.730000000000004
2014-03-27,40.28,40.69,39.55,39.99,165300,39.99,-0.28999999999999915
2014-03-28,39.88,40.38,39.5,39.58,179300,39.58,-0.30000000000000426
2014-03-31,39.78,40.75,39.66,40.64,510600,40.64,0.8599999999999994
2014-04-01,40.57,41.83,40.57,41.73,102400,41.73,1.1599999999999966
2014-04-02,41.71,42.27,41.39,42.11,95000,42.11,0.3999999999999986
2014-04-03,42.28,42.5,41.65,41.91,166500,41.91,-0.37000000000000455
2014-04-04,42.24,42.29,41.01,41.66,202900,41.66,-0.5800000000000054
2014-04-07,41.42,41.68,40.3,40.37,192500,40.37,-1.0500000000000043
2014-04-08,40.56,40.95,40.15,40.91,208100,40.91,0.3499999999999943
