Date,open,high,low,close,volume,adj_close,diff
2014-01-02,19.9,20.01,19.9,20.01,1300,19.12,0.11000000000000298
2014-01-03,19.62,19.85,19.38,19.85,3400,18.96,0.23000000000000043
2014-01-06,19.4,19.4,19.28,19.37,800,18.51,-0.029999999999997584
2014-01-07,19.5,19.61,19.32,19.48,3400,18.61,-0.019999999999999574
2014-01-08,19.55,19.55,19.55,19.55,1700,18.68,0.0
2014-01-09,19.58,19.67,19.29,19.65,4000,18.77,0.07000000000000028
2014-01-10,19.64,19.67,19.48,19.67,1200,18.79,0.030000000000001137
2014-01-13,19.69,20.0,19.67,19.8,6200,18.92,0.10999999999999943
2014-01-14,19.8,19.8,19.8,19.8,0,18.92,0.0
2014-01-15,19.95,19.99,19.86,19.86,1900,18.97,-0.08999999999999986
2014-01-16,19.8,19.96,19.63,19.7,4500,18.82,-0.10000000000000142
2014-01-17,19.6,19.8,19.6,19.8,1800,18.92,0.1999999999999993
2014-01-21,19.8,19.81,19.55,19.8,1300,18.92,0.0
2014-01-22,19.73,19.88,19.73,19.8,300,18.92,0.07000000000000028
2014-01-23,19.73,19.94,19.73,19.94,500,19.05,0.21000000000000085
2014-01-24,19.85,19.85,19.62,19.62,1800,18.74,-0.23000000000000043
2014-01-27,19.61,19.63,19.35,19.53,3400,18.66,-0.0799999999999983
2014-01-28,19.55,19.55,19.24,19.24,1600,18.38,-0.3100000000000023
2014-01-29,19.43,19.48,19.25,19.25,2400,18.39,-0.17999999999999972
2014-01-30,19.27,19.35,19.27,19.35,800,18.49,0.08000000000000185
2014-01-31,19.12,19.22,19.11,19.15,5500,18.3,0.029999999999997584
2014-02-03,19.19,19.41,19.14,19.14,2400,18.29,-0.05000000000000071
2014-02-04,19.19,19.19,18.75,19.07,2600,18.22,-0.120000000000001
2014-02-05,19.05,19.2,19.0,19.0,1600,18.15,-0.05000000000000071
2014-02-06,18.88,18.96,18.76,18.92,6800,18.08,0.0400000000000027
2014-02-07,18.92,18.98,18.78,18.78,3500,17.94,-0.14000000000000057
2014-02-10,19.03,19.14,19.03,19.1,2800,18.25,0.07000000000000028
2014-02-11,19.08,19.49,19.08,19.15,5100,18.3,0.07000000000000028
2014-02-12,19.17,19.67,19.17,19.51,6900,18.64,0.33999999999999986
2014-02-13,19.12,19.9,18.91,19.25,5400,18.39,0.129999999999999
2014-02-14,19.07,19.23,19.02,19.02,3400,18.35,-0.05000000000000071
2014-02-18,19.03,19.65,19.03,19.25,2100,18.57,0.21999999999999886
2014-02-19,19.51,19.51,19.51,19.51,200,18.83,0.0
2014-02-20,19.51,19.51,19.51,19.51,0,18.83,0.0
2014-02-21,19.49,19.49,19.16,19.33,1300,18.65,-0.16000000000000014
2014-02-24,19.38,19.38,18.75,19.0,5000,18.33,-0.379999999999999
2014-02-25,19.03,19.03,18.89,18.9,3500,18.24,-0.13000000000000256
2014-02-26,19.37,19.67,18.75,19.64,3700,18.95,0.2699999999999996
2014-02-27,19.64,19.64,19.64,19.64,0,18.95,0.0
2014-02-28,19.36,19.36,19.15,19.15,1700,18.48,-0.21000000000000085
2014-03-03,19.25,19.25,19.15,19.15,2000,18.48,-0.10000000000000142
2014-03-04,19.11,19.52,19.11,19.52,800,18.84,0.41000000000000014
2014-03-05,19.51,19.52,19.2,19.2,2400,18.53,-0.3100000000000023
2014-03-06,19.34,19.34,19.3,19.34,600,18.66,0.0
2014-03-07,19.5,19.5,19.5,19.5,1500,18.82,0.0
2014-03-10,19.55,19.55,19.26,19.5,11100,18.82,-0.05000000000000071
2014-03-11,19.55,19.55,19.55,19.55,500,18.86,0.0
2014-03-12,19.49,19.49,19.49,19.49,100,18.81,0.0
2014-03-13,19.4,19.45,19.16,19.45,10600,18.77,0.05000000000000071
2014-03-14,19.42,19.51,19.25,19.51,4200,18.83,0.08999999999999986
2014-03-17,19.55,19.55,19.41,19.41,700,18.73,-0.14000000000000057
2014-03-18,19.55,19.75,19.55,19.75,2100,19.06,0.1999999999999993
2014-03-19,19.62,19.71,19.51,19.51,1500,18.83,-0.10999999999999943
2014-03-20,19.6,19.75,19.5,19.63,12500,18.94,0.029999999999997584
2014-03-21,19.5,19.72,19.5,19.72,300,19.03,0.21999999999999886
2014-03-24,19.4,19.59,19.4,19.59,900,18.9,0.19000000000000128
2014-03-25,19.6,19.6,19.4,19.42,1700,18.74,-0.17999999999999972
2014-03-26,19.42,19.42,19.42,19.42,100,18.74,0.0
2014-03-27,19.5,19.5,19.45,19.45,900,18.77,-0.05000000000000071
2014-03-28,19.6,19.61,19.53,19.61,5400,18.92,0.00999999999999801
2014-03-31,19.42,19.53,19.42,19.53,3500,18.84,0.10999999999999943
2014-04-01,19.69,19.69,19.45,19.57,5100,18.88,-0.120000000000001
2014-04-02,19.56,19.57,19.54,19.55,2800,18.86,-0.00999999999999801
2014-04-03,19.55,19.58,19.5,19.58,3800,18.89,0.029999999999997584
2014-04-04,19.56,19.66,19.56,19.58,4700,18.89,0.019999999999999574
2014-04-07,19.55,19.55,19.5,19.5,5900,18.82,-0.05000000000000071
2014-04-08,19.4,19.56,19.4,19.53,7400,18.84,0.13000000000000256
