Date,open,high,low,close,volume,adj_close,diff
2014-11-19,0.18,0.19,0.18,0.19,1400,0.19,0.010000000000000009
2014-11-20,0.19,0.19,0.19,0.19,0,0.19,0.0
2014-11-21,0.19,0.19,0.19,0.19,0,0.19,0.0
2014-11-24,0.18,0.19,0.18,0.18,5000,0.18,0.0
2014-11-25,0.2,0.2,0.2,0.2,200,0.2,0.0
2014-11-26,0.19,0.19,0.19,0.19,400,0.19,0.0
2014-11-28,0.19,0.19,0.19,0.19,0,0.19,0.0
2014-12-01,0.19,0.19,0.19,0.19,0,0.19,0.0
2014-12-02,0.19,0.19,0.18,0.19,14000,0.19,0.0
2014-12-03,0.19,0.19,0.19,0.19,0,0.19,0.0
2014-12-04,0.19,0.19,0.19,0.19,0,0.19,0.0
2014-12-05,0.19,0.19,0.19,0.19,0,0.19,0.0
2014-12-08,0.2,0.2,0.2,0.2,8000,0.2,0.0
2014-12-09,0.2,0.2,0.2,0.2,0,0.2,0.0
2014-12-10,0.2,0.2,0.2,0.2,0,0.2,0.0
2014-12-11,0.2,0.2,0.2,0.2,0,0.2,0.0
2014-12-12,0.19,0.19,0.17,0.17,1400,0.17,-0.01999999999999999
2014-12-15,0.22,0.22,0.22,0.22,2000,0.22,0.0
2014-12-16,0.22,0.22,0.22,0.22,0,0.22,0.0
2014-12-17,0.23,0.23,0.22,0.22,6500,0.22,-0.010000000000000009
2014-12-18,0.22,0.25,0.22,0.25,300,0.25,0.03
2014-12-19,0.25,0.25,0.25,0.25,0,0.25,0.0
2014-12-22,0.37,0.45,0.37,0.4,68500,0.4,0.030000000000000027
2014-12-23,0.4,0.4,0.38,0.4,8500,0.4,0.0
2014-12-24,0.4,0.4,0.4,0.4,700,0.4,0.0
2014-12-26,0.51,0.68,0.51,0.52,5400,0.52,0.010000000000000009
2014-12-29,0.52,0.52,0.52,0.52,100,0.52,0.0
2014-12-30,0.42,0.42,0.42,0.42,2900,0.42,0.0
2014-12-31,0.39,0.49,0.37,0.48,12700,0.48,0.08999999999999997
