Date,open,high,low,close,volume,adj_close,diff
2014-01-02,3.06,3.35,3.0,3.15,74300,3.15,0.08999999999999986
2014-01-03,3.11,3.11,2.94,3.06,20500,3.06,-0.04999999999999982
2014-01-06,2.99,3.14,2.9,3.08,98900,3.08,0.08999999999999986
2014-01-07,3.11,3.14,2.87,2.88,22200,2.88,-0.22999999999999998
2014-01-08,2.86,3.05,2.55,2.86,36300,2.86,0.0
2014-01-09,2.78,3.29,2.69,3.13,117300,3.13,0.3500000000000001
2014-01-10,3.29,3.36,2.81,2.94,125400,2.94,-0.3500000000000001
2014-01-13,2.77,3.07,2.77,2.97,5400,2.97,0.20000000000000018
2014-01-14,3.01,3.01,2.65,2.79,25900,2.79,-0.21999999999999975
2014-01-15,2.77,2.8,2.66,2.79,13000,2.79,0.020000000000000018
2014-01-16,2.79,2.84,2.77,2.79,7300,2.79,0.0
2014-01-17,2.75,2.83,2.75,2.78,10100,2.78,0.029999999999999805
2014-01-21,2.75,2.8,2.7,2.71,24400,2.71,-0.040000000000000036
2014-01-22,2.77,2.78,2.71,2.72,10900,2.72,-0.04999999999999982
2014-01-23,2.7,2.79,2.7,2.77,9100,2.77,0.06999999999999984
2014-01-24,2.75,2.95,2.75,2.75,25400,2.75,0.0
2014-01-27,2.74,2.74,2.65,2.65,15300,2.65,-0.0900000000000003
2014-01-28,2.66,2.74,2.66,2.66,1400,2.66,0.0
2014-01-29,2.65,2.69,2.6,2.61,20900,2.61,-0.040000000000000036
2014-01-30,2.6,2.63,2.55,2.6,21200,2.6,0.0
2014-01-31,2.62,2.62,2.51,2.51,8100,2.51,-0.11000000000000032
2014-02-03,2.6,2.6,2.5,2.5,10000,2.5,-0.10000000000000009
2014-02-04,2.5,2.53,2.34,2.44,29500,2.44,-0.06000000000000005
2014-02-05,2.46,2.47,2.3,2.3,24700,2.3,-0.16000000000000014
2014-02-06,2.28,2.33,2.23,2.31,40600,2.31,0.03000000000000025
2014-02-07,2.3,2.36,2.3,2.34,17700,2.34,0.040000000000000036
2014-02-10,2.37,2.42,2.37,2.42,25000,2.42,0.04999999999999982
2014-02-11,2.28,2.5,2.28,2.48,18500,2.48,0.20000000000000018
2014-02-12,2.5,2.5,2.46,2.5,13500,2.5,0.0
2014-02-13,2.47,2.49,2.45,2.45,4600,2.45,-0.020000000000000018
2014-02-14,2.44,2.6,2.42,2.51,18400,2.51,0.06999999999999984
2014-02-18,2.5,2.64,2.49,2.64,35300,2.64,0.14000000000000012
2014-02-19,2.57,2.83,2.51,2.56,57900,2.56,-0.009999999999999787
2014-02-20,2.59,2.59,2.5,2.51,10600,2.51,-0.08000000000000007
2014-02-21,2.46,2.7,2.41,2.48,10800,2.48,0.020000000000000018
2014-02-24,2.41,2.51,2.4,2.51,6100,2.51,0.09999999999999964
2014-02-25,2.48,2.49,2.44,2.49,3700,2.49,0.010000000000000231
2014-02-26,2.45,2.48,2.45,2.46,3500,2.46,0.009999999999999787
2014-02-27,2.45,2.45,2.36,2.43,12300,2.43,-0.020000000000000018
2014-02-28,2.4,2.4,2.35,2.35,19900,2.35,-0.04999999999999982
2014-03-03,2.35,2.35,2.21,2.32,13800,2.32,-0.03000000000000025
2014-03-04,2.31,2.4,2.29,2.4,9900,2.4,0.08999999999999986
2014-03-05,2.39,2.39,2.29,2.35,24800,2.35,-0.040000000000000036
2014-03-06,2.32,2.55,2.32,2.34,33800,2.34,0.020000000000000018
2014-03-07,2.46,2.54,2.4,2.5,39200,2.5,0.040000000000000036
2014-03-10,2.55,2.9,2.55,2.83,60400,2.83,0.28000000000000025
2014-03-11,2.9,3.0,2.83,2.94,42600,2.94,0.040000000000000036
2014-03-12,2.95,2.95,2.76,2.89,18200,2.89,-0.06000000000000005
2014-03-13,2.83,2.88,2.47,2.59,26100,2.59,-0.2400000000000002
2014-03-14,2.68,2.74,2.59,2.7,15400,2.7,0.020000000000000018
2014-03-17,2.69,2.73,2.6,2.62,12900,2.62,-0.06999999999999984
2014-03-18,2.69,2.95,2.68,2.9,20500,2.9,0.20999999999999996
2014-03-19,2.83,2.95,2.7,2.79,20900,2.79,-0.040000000000000036
2014-03-20,2.8,2.97,2.8,2.89,49200,2.89,0.0900000000000003
2014-03-21,2.81,2.99,2.76,2.96,95400,2.96,0.1499999999999999
2014-03-24,2.89,2.95,2.73,2.9,13500,2.9,0.009999999999999787
2014-03-25,2.86,3.0,2.72,2.88,49700,2.88,0.020000000000000018
2014-03-26,2.94,3.03,2.79,2.94,50000,2.94,0.0
2014-03-27,2.77,2.92,2.74,2.76,20000,2.76,-0.010000000000000231
2014-03-28,2.76,2.99,2.61,2.8,68900,2.8,0.040000000000000036
2014-03-31,2.73,2.9,2.73,2.85,7400,2.85,0.1200000000000001
2014-04-01,2.81,2.81,2.63,2.76,11000,2.76,-0.050000000000000266
2014-04-02,2.75,2.8,2.74,2.77,6400,2.77,0.020000000000000018
2014-04-03,2.65,2.8,2.63,2.64,15500,2.64,-0.009999999999999787
2014-04-04,2.62,2.66,2.47,2.63,13800,2.63,0.009999999999999787
2014-04-07,2.56,2.63,2.56,2.63,3200,2.63,0.06999999999999984
2014-04-08,2.57,2.6,2.48,2.56,7300,2.56,-0.009999999999999787
2014-04-09,2.6,2.92,2.51,2.85,69000,2.85,0.25
2014-04-10,2.85,2.85,2.68,2.8,8200,2.8,-0.050000000000000266
2014-04-11,2.59,2.78,2.59,2.76,7100,2.76,0.16999999999999993
2014-04-14,2.75,2.85,2.59,2.81,16000,2.81,0.06000000000000005
2014-04-15,2.7,2.7,2.7,2.7,100,2.7,0.0
2014-04-16,2.77,2.81,2.62,2.7,4300,2.7,-0.06999999999999984
2014-04-17,2.69,2.69,2.69,2.69,700,2.69,0.0
2014-04-21,2.65,2.7,2.6,2.6,5500,2.6,-0.04999999999999982
2014-04-22,2.61,2.63,2.61,2.63,200,2.63,0.020000000000000018
2014-04-23,2.5,2.6,2.5,2.51,9000,2.51,0.009999999999999787
2014-04-24,2.54,2.6,2.53,2.56,1100,2.56,0.020000000000000018
2014-04-25,2.57,2.59,2.51,2.59,500,2.59,0.020000000000000018
2014-04-28,2.53,2.6,2.53,2.59,7000,2.59,0.06000000000000005
2014-04-29,2.51,2.59,2.5,2.55,8000,2.55,0.040000000000000036
2014-04-30,2.58,2.59,2.51,2.56,2900,2.56,-0.020000000000000018
