Date,open,high,low,close,volume,adj_close,diff
2014-01-02,52.62,52.86,52.01,52.16,148900,46.15,-0.46000000000000085
2014-01-03,52.17,52.53,51.87,52.41,153900,46.37,0.23999999999999488
2014-01-06,52.59,53.21,52.29,52.36,184800,46.33,-0.23000000000000398
2014-01-07,52.62,53.04,51.6,51.8,235900,45.83,-0.8200000000000003
2014-01-08,51.8,51.8,50.36,50.51,425700,44.69,-1.2899999999999991
2014-01-09,50.33,50.35,49.11,49.8,446000,44.06,-0.5300000000000011
2014-01-10,50.05,50.9,49.56,50.86,363600,45.0,0.8100000000000023
2014-01-13,49.55,49.55,46.54,46.79,481300,43.65,-2.759999999999998
2014-01-14,47.07,47.7,46.61,47.0,271500,43.84,-0.07000000000000028
2014-01-15,47.28,47.74,46.38,46.53,227900,43.4,-0.75
2014-01-16,46.32,46.5,45.73,46.31,222300,43.2,-0.00999999999999801
2014-01-17,46.41,46.5,45.9,46.02,262000,42.93,-0.38999999999999346
2014-01-21,46.15,46.15,45.26,45.54,455500,42.48,-0.6099999999999994
2014-01-22,45.71,45.88,45.13,45.71,367100,42.64,0.0
2014-01-23,45.44,45.7,44.47,45.34,312000,42.29,-0.09999999999999432
2014-01-24,45.04,45.72,44.91,45.13,342500,42.1,0.09000000000000341
2014-01-27,45.2,45.4,44.01,44.75,401000,41.74,-0.45000000000000284
2014-01-28,44.62,44.95,44.1,44.35,291000,41.37,-0.269999999999996
2014-01-29,44.0,44.44,43.45,44.31,538200,41.33,0.3100000000000023
2014-01-30,44.66,44.86,44.01,44.76,320700,41.75,0.10000000000000142
2014-01-31,44.31,44.6,44.05,44.32,366700,41.34,0.00999999999999801
2014-02-03,44.19,44.32,42.2,42.49,668200,39.64,-1.6999999999999957
2014-02-04,42.71,42.98,41.5,41.94,526200,39.12,-0.7700000000000031
2014-02-05,41.85,43.0,41.45,42.76,387000,39.89,0.9099999999999966
2014-02-06,42.69,44.61,42.66,44.28,503300,41.31,1.5900000000000034
2014-02-07,44.53,44.72,43.85,44.03,266900,41.07,-0.5
2014-02-10,44.13,44.13,42.6,42.7,591900,39.83,-1.4299999999999997
2014-02-11,42.95,43.45,42.78,43.08,289600,40.19,0.12999999999999545
2014-02-12,43.05,43.47,42.53,43.07,564700,40.18,0.020000000000003126
2014-02-13,42.87,43.54,42.82,43.44,215200,40.52,0.5700000000000003
2014-02-14,43.4,43.77,43.05,43.61,249400,40.68,0.21000000000000085
2014-02-18,43.69,43.99,43.0,43.69,242200,40.76,0.0
2014-02-19,43.64,44.15,43.2,43.23,248700,40.33,-0.4100000000000037
2014-02-20,43.29,43.46,43.0,43.17,142600,40.27,-0.11999999999999744
2014-02-21,43.36,43.56,43.19,43.24,232300,40.34,-0.11999999999999744
2014-02-24,43.49,43.78,43.36,43.44,321600,40.52,-0.05000000000000426
2014-02-25,43.54,44.02,43.53,43.81,243900,40.87,0.2700000000000031
2014-02-26,44.09,45.2,43.84,44.75,264300,41.74,0.6599999999999966
2014-02-27,44.61,45.48,44.36,45.42,241800,42.37,0.8100000000000023
2014-02-28,45.56,45.73,45.19,45.37,227400,42.32,-0.19000000000000483
2014-03-03,45.01,45.16,43.77,44.43,317700,41.45,-0.5799999999999983
2014-03-04,44.84,45.52,44.52,45.32,226700,42.28,0.4799999999999969
2014-03-05,45.27,45.5,44.86,45.08,194600,42.05,-0.19000000000000483
2014-03-06,47.0,47.38,45.74,45.89,335700,42.81,-1.1099999999999994
2014-03-07,47.17,47.97,46.87,47.83,562900,44.62,0.6599999999999966
2014-03-10,47.68,47.73,46.83,46.94,215900,43.79,-0.740000000000002
2014-03-11,47.2,47.31,46.25,46.37,223800,43.26,-0.8300000000000054
2014-03-12,45.99,46.24,45.55,45.79,212300,42.71,-0.20000000000000284
2014-03-13,45.74,46.07,45.45,45.52,461800,42.46,-0.21999999999999886
2014-03-14,46.55,46.57,45.0,45.19,345800,42.15,-1.3599999999999994
2014-03-17,45.17,46.1,45.17,45.72,421300,42.65,0.5499999999999972
2014-03-18,45.65,46.03,45.65,45.84,308800,42.76,0.19000000000000483
2014-03-19,45.93,46.16,45.55,45.87,211900,42.79,-0.060000000000002274
2014-03-20,45.74,46.05,45.51,45.69,213600,42.62,-0.05000000000000426
2014-03-21,46.03,47.05,45.71,46.98,506900,43.82,0.9499999999999957
2014-03-24,46.86,47.76,46.7,47.36,311200,44.18,0.5
2014-03-25,47.53,47.8,46.43,46.7,272200,43.56,-0.8299999999999983
2014-03-26,46.9,47.0,45.63,45.87,283700,42.79,-1.0300000000000011
2014-03-27,45.84,46.38,45.44,45.72,206100,42.65,-0.12000000000000455
2014-03-28,45.85,46.6,45.48,45.6,265700,42.54,-0.25
2014-03-31,45.75,46.23,45.34,45.8,214800,42.72,0.04999999999999716
2014-04-01,45.88,46.6,45.75,46.33,229600,43.22,0.44999999999999574
2014-04-02,46.49,47.99,46.49,47.82,223900,44.61,1.3299999999999983
2014-04-03,47.87,47.97,47.04,47.58,249200,44.38,-0.28999999999999915
2014-04-04,47.97,48.37,46.64,46.66,227500,43.53,-1.3100000000000023
2014-04-07,46.5,46.5,44.75,45.3,340800,42.26,-1.2000000000000028
2014-04-08,45.44,45.86,45.18,45.72,229400,42.65,0.28000000000000114
2014-04-09,46.02,46.02,45.26,45.68,217300,42.61,-0.3400000000000034
2014-04-10,45.56,46.65,44.91,45.18,349100,42.15,-0.38000000000000256
2014-04-11,44.31,44.36,43.21,44.11,369000,41.35,-0.20000000000000284
2014-04-14,44.45,44.63,43.47,43.81,251700,41.07,-0.6400000000000006
2014-04-15,44.0,44.5,43.14,43.84,247200,41.1,-0.1599999999999966
2014-04-16,44.14,44.58,43.69,43.85,238500,41.1,-0.28999999999999915
2014-04-17,43.69,43.95,42.5,43.02,514300,40.33,-0.6699999999999946
2014-04-21,43.11,44.0,42.86,43.84,255200,41.1,0.730000000000004
2014-04-22,43.97,44.25,43.58,44.21,317900,41.44,0.240000000000002
2014-04-23,44.2,44.85,44.16,44.62,378600,41.83,0.4199999999999946
2014-04-24,44.77,44.97,44.25,44.87,296500,42.06,0.09999999999999432
2014-04-25,44.64,45.3,44.42,45.02,433700,42.2,0.38000000000000256
2014-04-28,45.07,46.32,44.92,46.11,472500,43.22,1.0399999999999991
2014-04-29,46.14,46.99,46.13,46.61,408200,43.69,0.46999999999999886
2014-04-30,46.51,47.17,46.25,46.99,302800,44.05,0.480000000000004
2014-05-01,46.94,47.18,46.29,46.88,445000,43.95,-0.05999999999999517
2014-05-02,47.04,48.44,46.62,46.97,428500,44.03,-0.07000000000000028
2014-05-05,46.95,46.95,46.11,46.82,328800,43.89,-0.13000000000000256
2014-05-06,46.73,46.86,46.11,46.69,604300,43.77,-0.03999999999999915
2014-05-07,46.77,46.94,46.31,46.7,591400,43.78,-0.07000000000000028
2014-05-08,46.92,47.45,46.04,46.26,656000,43.36,-0.6600000000000037
2014-05-09,46.24,47.31,46.07,47.17,537500,44.22,0.9299999999999997
2014-05-12,47.34,48.58,47.34,48.37,383200,45.34,1.029999999999994
2014-05-13,48.42,49.15,48.09,48.4,421400,45.37,-0.020000000000003126
2014-05-14,48.43,48.58,47.86,47.99,243700,44.99,-0.4399999999999977
2014-05-15,47.63,47.94,46.9,47.31,446700,44.35,-0.3200000000000003
2014-05-16,47.32,47.86,47.13,47.51,396000,44.54,0.18999999999999773
2014-05-19,47.49,48.01,47.28,47.7,317000,44.71,0.21000000000000085
2014-05-20,47.21,47.58,45.15,45.31,496600,42.47,-1.8999999999999986
2014-05-21,45.31,46.11,44.68,45.35,458600,42.51,0.03999999999999915
2014-05-22,44.47,46.93,43.56,46.08,685400,43.2,1.6099999999999994
2014-05-23,46.2,46.41,44.77,44.95,398000,42.14,-1.25
2014-05-27,45.17,45.57,44.57,45.19,294200,42.36,0.01999999999999602
2014-05-28,45.23,45.23,44.59,44.65,255300,41.85,-0.5799999999999983
2014-05-29,44.94,44.96,44.3,44.52,211300,41.73,-0.4199999999999946
2014-05-30,44.64,45.02,44.52,44.85,202200,42.04,0.21000000000000085
2014-06-02,45.0,45.92,44.31,44.97,306000,42.15,-0.030000000000001137
2014-06-03,44.86,45.0,44.31,44.9,275300,42.09,0.03999999999999915
2014-06-04,44.77,45.44,44.6,45.2,321500,42.37,0.4299999999999997
2014-06-05,44.18,45.56,44.1,45.33,415800,42.49,1.1499999999999986
2014-06-06,45.51,46.28,45.38,46.15,290700,43.26,0.6400000000000006
2014-06-09,46.29,46.86,46.02,46.31,201600,43.41,0.020000000000003126
2014-06-10,46.24,46.34,45.51,45.57,167000,42.72,-0.6700000000000017
2014-06-11,45.28,45.62,44.76,45.01,278700,42.19,-0.2700000000000031
2014-06-12,44.85,44.85,44.29,44.45,204400,41.67,-0.3999999999999986
2014-06-13,44.73,45.21,44.42,44.54,266300,41.75,-0.18999999999999773
2014-06-16,44.53,45.61,44.38,45.59,290200,42.74,1.0600000000000023
2014-06-17,45.49,46.39,45.24,46.22,273400,43.33,0.7299999999999969
2014-06-18,46.29,46.9,45.83,46.88,208500,43.95,0.5900000000000034
2014-06-19,46.9,47.16,46.02,46.16,234400,43.27,-0.740000000000002
2014-06-20,46.32,46.43,45.46,45.73,533000,42.87,-0.5900000000000034
2014-06-23,45.85,45.87,45.32,45.65,135900,42.79,-0.20000000000000284
2014-06-24,45.44,45.92,44.9,44.93,213100,42.12,-0.509999999999998
2014-06-25,44.92,45.37,44.53,44.75,162400,41.95,-0.1700000000000017
2014-06-26,44.87,45.0,44.02,44.15,467000,41.39,-0.7199999999999989
2014-06-27,43.99,44.33,43.77,43.99,285000,41.24,0.0
2014-06-30,44.0,44.39,43.64,44.36,175100,41.58,0.35999999999999943
2014-07-01,44.36,45.59,44.36,45.41,303900,42.57,1.0499999999999972
2014-07-02,45.27,45.9,45.27,45.7,172900,42.84,0.4299999999999997
2014-07-03,45.99,46.85,45.7,46.35,173600,43.45,0.35999999999999943
2014-07-07,46.35,46.65,45.4,45.44,243800,42.6,-0.9100000000000037
2014-07-08,45.4,45.88,44.84,45.52,248900,42.67,0.12000000000000455
2014-07-09,45.75,46.22,45.63,45.84,147600,42.97,0.09000000000000341
2014-07-10,46.0,46.0,45.15,45.78,184400,42.91,-0.21999999999999886
2014-07-11,45.32,45.32,44.62,44.66,189000,42.07,-0.6600000000000037
2014-07-14,44.98,45.33,44.18,44.35,111500,41.77,-0.6299999999999955
2014-07-15,44.35,44.73,43.89,43.94,128200,41.39,-0.4100000000000037
2014-07-16,43.96,43.96,43.1,43.53,181300,41.0,-0.4299999999999997
2014-07-17,43.26,43.55,42.41,42.48,283200,40.01,-0.7800000000000011
2014-07-18,42.36,43.33,42.11,43.23,400200,40.72,0.8699999999999974
2014-07-21,43.18,43.25,41.96,42.31,368400,39.85,-0.8699999999999974
2014-07-22,42.41,42.88,42.21,42.78,401600,40.3,0.37000000000000455
2014-07-23,42.78,43.14,42.67,42.89,227600,40.4,0.10999999999999943
2014-07-24,42.96,43.52,42.76,42.88,218400,40.39,-0.0799999999999983
2014-07-25,42.6,42.98,42.45,42.8,268300,40.31,0.19999999999999574
2014-07-28,42.81,42.95,42.4,42.74,137900,40.26,-0.07000000000000028
2014-07-29,42.87,43.61,42.87,43.34,213000,40.82,0.47000000000000597
2014-07-30,43.5,44.05,43.36,44.02,147500,41.46,0.5200000000000031
2014-07-31,43.52,44.65,43.5,44.5,420800,41.92,0.9799999999999969
2014-08-01,44.5,45.05,44.14,45.01,472400,42.4,0.509999999999998
2014-08-04,44.95,45.36,44.72,45.2,336600,42.57,0.25
2014-08-05,44.86,46.03,44.7,46.03,288200,43.36,1.1700000000000017
2014-08-06,45.59,46.42,45.59,46.24,365300,43.55,0.6499999999999986
2014-08-07,46.5,46.78,45.6,45.79,220600,43.13,-0.7100000000000009
2014-08-08,46.07,46.83,45.98,46.8,237600,44.08,0.7299999999999969
2014-08-11,46.85,46.85,46.26,46.4,220100,43.71,-0.45000000000000284
2014-08-12,46.36,46.66,45.68,46.07,211300,43.39,-0.28999999999999915
