Date,open,high,low,close,volume,adj_close,diff
2014-10-09,32.95,32.99,29.07,30.1,8257100,30.1,-2.8500000000000014
2014-10-10,30.0,30.25,28.0,29.05,1617600,29.05,-0.9499999999999993
2014-10-13,29.1,29.23,25.79,27.25,423100,27.25,-1.8500000000000014
2014-10-14,27.26,29.85,26.95,29.84,228800,29.84,2.5799999999999983
2014-10-15,29.41,29.6,27.12,27.5,273300,27.5,-1.9100000000000001
2014-10-16,26.96,30.72,26.56,30.17,331500,30.17,3.210000000000001
2014-10-17,31.0,31.23,30.01,30.66,103200,30.66,-0.33999999999999986
2014-10-20,30.97,31.2,30.31,31.2,85100,31.2,0.23000000000000043
2014-10-21,31.3,31.3,29.61,30.2,170800,30.2,-1.1000000000000014
2014-10-22,30.5,30.57,29.97,30.02,84700,30.02,-0.4800000000000004
2014-10-23,30.0,32.29,30.0,31.7,138400,31.7,1.6999999999999993
2014-10-24,31.65,33.42,31.42,32.11,189400,32.11,0.46000000000000085
2014-10-27,32.25,33.5,32.12,33.06,183800,33.06,0.8100000000000023
2014-10-28,33.5,34.5,32.07,33.85,115400,33.85,0.3500000000000014
2014-10-29,34.0,34.59,33.31,34.32,97200,34.32,0.3200000000000003
2014-10-30,34.6,34.92,33.25,34.45,159300,34.45,-0.14999999999999858
2014-10-31,34.91,36.0,34.08,35.63,168800,35.63,0.720000000000006
2014-11-03,36.13,36.13,34.05,34.94,259600,34.94,-1.1900000000000048
2014-11-04,35.25,36.59,35.25,36.51,164800,36.51,1.259999999999998
2014-11-05,36.0,36.76,35.48,36.42,197600,36.42,0.4200000000000017
2014-11-06,36.45,36.58,36.16,36.29,112400,36.29,-0.1600000000000037
2014-11-07,36.18,37.58,35.61,36.7,162400,36.7,0.5200000000000031
2014-11-10,36.7,37.55,35.62,36.52,140100,36.52,-0.17999999999999972
2014-11-11,36.7,37.04,36.04,36.37,84700,36.37,-0.3300000000000054
2014-11-12,36.02,36.34,35.22,35.41,107800,35.41,-0.6100000000000065
2014-11-13,37.15,38.6,36.5,36.69,267000,36.69,-0.46000000000000085
2014-11-14,37.6,37.81,36.06,37.0,130000,37.0,-0.6000000000000014
2014-11-17,37.21,37.39,35.79,36.87,123900,36.87,-0.3400000000000034
2014-11-18,36.82,37.18,36.3,36.86,117000,36.86,0.03999999999999915
2014-11-19,36.95,36.95,34.26,35.89,206100,35.89,-1.0600000000000023
2014-11-20,35.85,36.1,35.41,36.04,63900,36.04,0.18999999999999773
2014-11-21,36.1,36.59,35.68,36.19,122600,36.19,0.0899999999999963
2014-11-24,36.63,37.45,36.02,36.69,369900,36.69,0.05999999999999517
2014-11-25,36.63,36.79,35.76,35.8,157000,35.8,-0.8300000000000054
2014-11-26,35.77,36.12,35.0,35.5,91800,35.5,-0.2700000000000031
2014-11-28,35.2,35.5,34.98,35.39,39800,35.39,0.18999999999999773
2014-12-01,35.12,35.21,33.34,34.05,139300,34.05,-1.0700000000000003
2014-12-02,34.27,34.53,32.93,33.59,183700,33.59,-0.6799999999999997
2014-12-03,33.77,33.83,32.09,32.53,143500,32.53,-1.240000000000002
2014-12-04,32.47,32.99,32.31,32.79,135200,32.79,0.3200000000000003
2014-12-05,32.89,33.45,32.61,33.31,84700,33.31,0.4200000000000017
2014-12-08,33.03,34.14,33.03,33.99,113400,33.99,0.9600000000000009
2014-12-09,33.25,34.98,33.07,34.74,129000,34.74,1.490000000000002
2014-12-10,34.43,35.25,33.81,34.15,97700,34.15,-0.28000000000000114
2014-12-11,34.56,35.26,33.0,33.52,92800,33.52,-1.0399999999999991
2014-12-12,33.74,33.83,32.24,33.02,204500,33.02,-0.7199999999999989
2014-12-15,33.16,34.52,31.01,32.34,175600,32.34,-0.8199999999999932
2014-12-16,32.1,32.4,31.43,32.02,215000,32.02,-0.0799999999999983
2014-12-17,32.08,34.02,31.15,33.76,248100,33.76,1.6799999999999997
2014-12-18,34.5,34.76,33.31,34.03,180700,34.03,-0.46999999999999886
2014-12-19,34.3,34.31,33.51,33.53,753200,33.53,-0.769999999999996
2014-12-22,33.5,34.03,32.67,33.19,109500,33.19,-0.3100000000000023
2014-12-23,33.18,34.1,32.66,34.0,89900,34.0,0.8200000000000003
2014-12-24,34.14,34.14,33.34,33.52,77000,33.52,-0.6199999999999974
2014-12-26,33.57,33.81,33.4,33.59,43600,33.59,0.020000000000003126
2014-12-29,33.51,34.37,33.5,34.09,84100,34.09,0.5800000000000054
2014-12-30,33.88,34.52,32.9,33.59,78400,33.59,-0.28999999999999915
2014-12-31,33.58,33.9,33.51,33.61,45300,33.61,0.030000000000001137
