Date,open,high,low,close,volume,adj_close,diff
2014-11-19,0.12,0.12,0.12,0.12,200,0.12,0.0
2014-11-20,0.1,0.1,0.09,0.09,800,0.09,-0.010000000000000009
2014-11-21,0.09,0.11,0.09,0.11,5000,0.11,0.020000000000000004
2014-11-24,0.11,0.11,0.11,0.11,0,0.11,0.0
2014-11-25,0.11,0.11,0.11,0.11,0,0.11,0.0
2014-11-26,0.11,0.11,0.11,0.11,0,0.11,0.0
2014-11-28,0.11,0.11,0.11,0.11,0,0.11,0.0
2014-12-01,0.09,0.09,0.08,0.09,5700,0.09,0.0
2014-12-02,0.09,0.09,0.09,0.09,0,0.09,0.0
2014-12-03,0.08,0.1,0.07,0.1,10900,0.1,0.020000000000000004
2014-12-04,0.1,0.1,0.1,0.1,0,0.1,0.0
2014-12-05,0.1,0.1,0.1,0.1,0,0.1,0.0
2014-12-08,0.1,0.1,0.1,0.1,100,0.1,0.0
2014-12-09,0.1,0.1,0.1,0.1,0,0.1,0.0
2014-12-10,0.1,0.1,0.1,0.1,0,0.1,0.0
2014-12-11,0.1,0.1,0.1,0.1,0,0.1,0.0
2014-12-12,0.11,0.11,0.11,0.11,100,0.11,0.0
2014-12-15,0.11,0.11,0.11,0.11,0,0.11,0.0
2014-12-16,0.11,0.11,0.11,0.11,0,0.11,0.0
2014-12-17,0.11,0.11,0.11,0.11,0,0.11,0.0
2014-12-18,0.11,0.11,0.11,0.11,0,0.11,0.0
2014-12-19,0.11,0.11,0.11,0.11,0,0.11,0.0
2014-12-22,0.11,0.11,0.11,0.11,0,0.11,0.0
2014-12-23,0.09,0.09,0.09,0.09,100,0.09,0.0
2014-12-24,0.09,0.09,0.09,0.09,0,0.09,0.0
2014-12-26,0.09,0.09,0.09,0.09,0,0.09,0.0
2014-12-29,0.09,0.09,0.09,0.09,0,0.09,0.0
2014-12-30,0.09,0.09,0.09,0.09,0,0.09,0.0
2014-12-31,0.09,0.09,0.09,0.09,0,0.09,0.0
