Date,open,high,low,close,volume,adj_close,diff
2014-01-02,26.37,26.99,25.27,25.88,200400,25.88,-0.490000000000002
2014-01-03,26.0,26.14,24.57,25.37,371500,25.37,-0.629999999999999
2014-01-06,25.28,25.45,24.75,24.93,161900,24.93,-0.3500000000000014
2014-01-07,24.96,25.47,23.87,24.37,171800,24.37,-0.5899999999999999
2014-01-08,24.16,26.05,24.16,25.76,207600,25.76,1.6000000000000014
2014-01-09,25.75,25.9,24.91,25.51,71000,25.51,-0.23999999999999844
2014-01-10,25.47,25.66,24.96,25.55,104600,25.55,0.08000000000000185
2014-01-13,25.37,25.94,24.92,25.01,397500,25.01,-0.35999999999999943
2014-01-14,25.73,26.9,25.05,26.53,438800,26.53,0.8000000000000007
2014-01-15,26.68,27.2,26.29,26.37,345300,26.37,-0.3099999999999987
2014-01-16,26.35,26.74,26.35,26.54,122300,26.54,0.18999999999999773
2014-01-17,26.78,28.85,26.55,27.2,451700,27.2,0.41999999999999815
2014-01-21,27.5,27.53,26.59,26.63,142600,26.63,-0.870000000000001
2014-01-22,26.7,26.7,26.25,26.57,242400,26.57,-0.129999999999999
2014-01-23,26.3,26.37,25.64,25.7,448800,25.7,-0.6000000000000014
2014-01-24,25.5,25.5,24.19,24.37,386100,24.37,-1.129999999999999
2014-01-27,24.23,24.71,23.15,23.35,344300,23.35,-0.879999999999999
2014-01-28,23.4,23.68,22.81,23.24,326600,23.24,-0.16000000000000014
2014-01-29,23.15,23.32,22.58,22.94,143900,22.94,-0.2099999999999973
2014-01-30,23.05,23.52,22.96,22.97,166500,22.97,-0.08000000000000185
2014-01-31,22.68,23.08,22.55,22.78,158500,22.78,0.10000000000000142
2014-02-03,22.57,23.29,21.37,21.75,216700,21.75,-0.8200000000000003
2014-02-04,21.84,22.38,21.61,22.12,163300,22.12,0.28000000000000114
2014-02-05,22.0,22.43,21.49,22.14,370300,22.14,0.14000000000000057
2014-02-06,22.36,22.57,21.97,22.29,455300,22.29,-0.07000000000000028
2014-02-07,22.52,23.3,22.52,22.8,289500,22.8,0.28000000000000114
2014-02-10,22.72,23.05,22.61,22.9,115200,22.9,0.17999999999999972
2014-02-11,23.02,23.35,22.7,23.23,84600,23.23,0.21000000000000085
2014-02-12,23.24,24.21,23.22,24.07,254800,24.07,0.8300000000000018
2014-02-13,23.94,24.99,23.49,24.67,209600,24.67,0.7300000000000004
2014-02-14,24.75,24.99,24.34,24.86,133900,24.86,0.10999999999999943
2014-02-18,25.04,25.04,24.51,24.79,104600,24.79,-0.25
2014-02-19,24.62,24.82,24.24,24.49,86600,24.49,-0.13000000000000256
2014-02-20,24.53,24.7,24.01,24.42,148300,24.42,-0.10999999999999943
2014-02-21,24.36,24.63,24.07,24.23,163700,24.23,-0.129999999999999
2014-02-24,24.24,24.66,24.03,24.55,174000,24.55,0.3100000000000023
2014-02-25,24.42,24.55,23.5,23.98,201800,23.98,-0.4400000000000013
2014-02-26,24.12,24.14,23.57,23.73,114300,23.73,-0.39000000000000057
2014-02-27,23.77,24.0,23.41,23.82,137400,23.82,0.05000000000000071
2014-02-28,23.75,24.55,23.59,24.15,126800,24.15,0.3999999999999986
2014-03-03,24.05,24.53,23.76,24.37,63000,24.37,0.3200000000000003
2014-03-04,24.5,24.97,24.17,24.31,195800,24.31,-0.19000000000000128
2014-03-05,24.4,24.8,24.02,24.28,128000,24.28,-0.11999999999999744
2014-03-06,24.36,25.13,24.0,25.0,162400,25.0,0.6400000000000006
2014-03-07,25.03,25.03,24.5,24.76,161600,24.76,-0.2699999999999996
2014-03-10,24.78,24.91,24.45,24.46,140000,24.46,-0.3200000000000003
2014-03-11,24.44,24.91,24.02,24.13,107200,24.13,-0.3100000000000023
2014-03-12,24.08,24.17,23.63,23.78,126200,23.78,-0.29999999999999716
2014-03-13,23.76,24.47,23.67,24.4,112600,24.4,0.639999999999997
2014-03-14,24.43,25.04,24.26,24.96,156000,24.96,0.5300000000000011
2014-03-17,25.1,25.33,24.76,25.11,144500,25.11,0.00999999999999801
2014-03-18,25.15,25.39,23.5,25.09,366500,25.09,-0.05999999999999872
2014-03-19,25.39,25.39,24.48,24.85,166700,24.85,-0.5399999999999991
2014-03-20,24.83,25.77,24.64,25.7,340000,25.7,0.870000000000001
2014-03-21,25.73,27.49,25.73,26.9,572600,26.9,1.1699999999999982
2014-03-24,26.99,27.45,26.05,26.3,299300,26.3,-0.6899999999999977
2014-03-25,26.4,26.87,26.0,26.23,111200,26.23,-0.16999999999999815
2014-03-26,26.29,26.55,25.52,26.01,144200,26.01,-0.2799999999999976
2014-03-27,26.03,26.03,25.39,25.59,88700,25.59,-0.4400000000000013
2014-03-28,25.59,26.09,25.59,26.0,74900,26.0,0.41000000000000014
2014-03-31,26.0,26.01,25.68,26.0,137000,26.0,0.0
2014-04-01,26.01,26.1,25.72,25.94,142300,25.94,-0.07000000000000028
2014-04-02,26.0,26.56,25.68,26.38,209000,26.38,0.379999999999999
2014-04-03,26.49,26.52,25.89,25.98,126600,25.98,-0.509999999999998
2014-04-04,26.24,26.83,25.88,26.08,184200,26.08,-0.16000000000000014
2014-04-07,25.95,26.04,24.64,25.04,297700,25.04,-0.9100000000000001
2014-04-08,25.1,25.1,24.72,24.75,118400,24.75,-0.3500000000000014
2014-04-09,25.09,25.63,24.81,25.44,237700,25.44,0.3500000000000014
2014-04-10,25.35,25.36,24.34,24.64,119200,24.64,-0.7100000000000009
2014-04-11,24.4,24.41,23.25,23.8,222000,23.8,-0.5999999999999979
2014-04-14,23.93,23.93,23.43,23.72,135200,23.72,-0.21000000000000085
2014-04-15,23.7,23.72,22.4,23.43,247700,23.43,-0.2699999999999996
2014-04-16,23.85,24.0,22.54,23.6,426800,23.6,-0.25
2014-04-17,23.48,23.89,22.6,23.74,553400,23.74,0.259999999999998
2014-04-21,23.69,24.51,23.18,24.29,424000,24.29,0.5999999999999979
2014-04-22,24.25,24.41,23.78,24.12,363000,24.12,-0.129999999999999
