Date,open,high,low,close,volume,adj_close,diff
2014-01-02,8.35,8.62,8.35,8.6,2536900,7.76,0.25
2014-01-03,8.59,8.7,8.51,8.53,1438500,7.7,-0.0600000000000005
2014-01-06,8.53,8.66,8.52,8.59,1826200,7.75,0.0600000000000005
2014-01-07,8.55,8.69,8.54,8.67,2158600,7.82,0.11999999999999922
2014-01-08,8.63,8.77,8.6,8.7,1519400,7.85,0.06999999999999851
2014-01-09,8.65,8.66,8.32,8.34,3125000,7.53,-0.3100000000000005
2014-01-10,8.32,8.47,8.25,8.46,1071000,7.64,0.14000000000000057
2014-01-13,8.46,8.5,8.28,8.33,1402700,7.52,-0.13000000000000078
2014-01-14,8.28,8.39,8.2,8.22,1864100,7.42,-0.05999999999999872
2014-01-15,8.25,8.37,8.19,8.29,1674700,7.48,0.03999999999999915
2014-01-16,8.3,8.38,8.2,8.35,1525900,7.54,0.049999999999998934
2014-01-17,8.33,8.39,8.25,8.35,1596000,7.54,0.019999999999999574
2014-01-21,8.4,8.45,8.19,8.23,2587700,7.43,-0.16999999999999993
2014-01-22,8.08,8.11,7.11,7.4,12097400,6.68,-0.6799999999999997
2014-01-23,7.4,7.41,7.03,7.12,6712500,6.43,-0.28000000000000025
2014-01-24,7.13,7.4,7.1,7.37,4831600,6.65,0.2400000000000002
2014-01-27,7.38,7.45,7.23,7.28,3128800,6.57,-0.09999999999999964
2014-01-28,7.27,7.38,7.25,7.33,2217900,6.62,0.0600000000000005
2014-01-29,7.33,7.33,7.21,7.28,1985100,6.57,-0.04999999999999982
2014-01-30,7.32,7.49,7.25,7.46,2621700,6.73,0.13999999999999968
2014-01-31,7.39,7.56,7.27,7.47,2536400,6.74,0.08000000000000007
2014-02-03,7.5,7.53,7.33,7.34,2742600,6.62,-0.16000000000000014
2014-02-04,7.36,7.5,7.28,7.38,2632800,6.66,0.019999999999999574
2014-02-05,7.4,7.72,7.26,7.67,2628400,6.92,0.2699999999999996
2014-02-06,7.69,8.08,7.66,7.98,2892300,7.2,0.29000000000000004
2014-02-07,8.08,8.08,7.76,7.83,2687300,7.07,-0.25
2014-02-10,7.84,7.86,7.65,7.66,1924600,6.91,-0.17999999999999972
2014-02-11,7.65,7.91,7.65,7.82,1320600,7.06,0.16999999999999993
2014-02-12,7.84,8.0,7.84,7.97,1594000,7.19,0.1299999999999999
2014-02-13,7.95,8.02,7.85,7.94,1517300,7.17,-0.009999999999999787
2014-02-14,7.95,8.0,7.89,7.9,1287300,7.13,-0.04999999999999982
2014-02-18,7.93,8.2,7.92,8.09,2230800,7.3,0.16000000000000014
2014-02-19,8.08,8.15,7.95,8.05,2259400,7.27,-0.02999999999999936
2014-02-20,8.08,8.17,7.96,7.98,1844000,7.2,-0.09999999999999964
2014-02-21,7.98,8.07,7.93,7.93,1339400,7.16,-0.05000000000000071
2014-02-24,7.98,8.29,7.97,8.24,2901800,7.44,0.2599999999999998
2014-02-25,8.17,8.2,8.03,8.18,2072000,7.38,0.009999999999999787
2014-02-26,8.16,8.2,8.08,8.14,1076600,7.35,-0.019999999999999574
2014-02-27,8.09,8.15,8.0,8.03,2033900,7.25,-0.0600000000000005
2014-02-28,8.06,8.24,8.04,8.22,1646500,7.42,0.16000000000000014
2014-03-03,8.14,8.27,8.08,8.11,1305800,7.32,-0.030000000000001137
2014-03-04,8.16,8.22,8.12,8.14,1269200,7.35,-0.019999999999999574
2014-03-05,8.12,8.17,8.0,8.03,1634800,7.25,-0.08999999999999986
2014-03-06,8.12,8.14,7.92,7.92,2606600,7.15,-0.1999999999999993
2014-03-07,7.68,8.55,7.65,8.5,4938400,7.67,0.8200000000000003
2014-03-10,8.46,8.73,8.36,8.58,4055500,7.74,0.11999999999999922
2014-03-11,8.6,8.69,8.37,8.41,2185600,7.59,-0.1899999999999995
2014-03-12,8.37,8.47,8.21,8.46,1638800,7.64,0.09000000000000163
2014-03-13,8.45,8.48,8.16,8.18,1589200,7.38,-0.2699999999999996
2014-03-14,8.16,8.29,8.14,8.23,948100,7.43,0.07000000000000028
2014-03-17,8.21,8.39,8.21,8.27,1012300,7.46,0.05999999999999872
2014-03-18,8.29,8.39,8.26,8.34,853100,7.53,0.05000000000000071
2014-03-19,8.31,8.45,8.27,8.35,1613300,7.54,0.03999999999999915
2014-03-20,8.29,8.43,8.25,8.37,1056900,7.55,0.08000000000000007
2014-03-21,8.39,8.53,8.37,8.46,1497300,7.64,0.07000000000000028
2014-03-24,8.47,8.54,8.26,8.32,1925500,7.51,-0.15000000000000036
2014-03-25,8.36,8.39,8.3,8.34,1671000,7.53,-0.019999999999999574
2014-03-26,8.36,8.43,8.28,8.3,1033600,7.49,-0.05999999999999872
2014-03-27,8.12,8.37,8.11,8.26,1280000,7.57,0.14000000000000057
2014-03-28,8.29,8.44,8.29,8.35,2123200,7.65,0.0600000000000005
2014-03-31,8.36,8.41,8.27,8.36,2056100,7.66,0.0
2014-04-01,8.37,8.42,8.33,8.39,1169400,7.69,0.02000000000000135
2014-04-02,8.34,8.53,8.33,8.47,1190200,7.76,0.13000000000000078
2014-04-03,8.46,8.57,8.44,8.54,1068000,7.83,0.0799999999999983
2014-04-04,8.59,8.68,8.51,8.58,1132600,7.86,-0.009999999999999787
2014-04-07,8.56,8.62,8.48,8.5,968200,7.79,-0.0600000000000005
2014-04-08,8.5,8.67,8.5,8.63,1287800,7.91,0.13000000000000078
2014-04-09,8.63,8.79,8.59,8.78,1391300,8.05,0.14999999999999858
2014-04-10,8.75,9.01,8.62,8.64,1956300,7.92,-0.10999999999999943
2014-04-11,8.61,8.75,8.58,8.61,971800,7.89,0.0
2014-04-14,8.63,8.9,8.58,8.86,1407400,8.12,0.22999999999999865
2014-04-15,8.83,9.09,8.78,8.97,1576200,8.22,0.14000000000000057
2014-04-16,9.0,9.07,8.93,9.04,1037900,8.28,0.03999999999999915
2014-04-17,9.07,9.37,8.96,9.36,1681600,8.58,0.28999999999999915
