Date,open,high,low,close,volume,adj_close,diff
2014-01-02,63.34,64.11,62.93,63.73,402700,61.4,0.38999999999999346
2014-01-03,63.76,64.88,63.59,64.4,361200,62.04,0.6400000000000077
2014-01-06,64.45,65.09,64.06,64.16,447100,61.81,-0.29000000000000625
2014-01-07,64.23,64.77,63.75,64.34,310600,61.99,0.10999999999999943
2014-01-08,64.31,64.62,63.65,64.2,244600,61.85,-0.10999999999999943
2014-01-09,64.52,64.55,63.62,64.12,329100,61.77,-0.3999999999999915
2014-01-10,64.52,64.89,63.99,64.75,394300,62.38,0.23000000000000398
2014-01-13,64.65,64.91,64.21,64.42,298200,62.06,-0.23000000000000398
2014-01-14,64.68,65.3,64.67,65.04,399300,62.66,0.35999999999999943
2014-01-15,65.36,65.97,65.31,65.84,235100,63.43,0.480000000000004
2014-01-16,65.89,66.19,65.45,66.01,399200,63.59,0.12000000000000455
2014-01-17,66.41,66.47,65.92,66.22,965400,63.8,-0.18999999999999773
2014-01-21,66.41,67.79,66.2,67.55,640800,65.08,1.1400000000000006
2014-01-22,67.76,68.41,67.76,68.34,1097400,65.84,0.5799999999999983
2014-01-23,68.05,68.95,67.97,68.7,759900,66.19,0.6500000000000057
2014-01-24,68.66,68.87,67.88,68.06,439600,65.57,-0.5999999999999943
2014-01-27,67.66,68.28,67.23,67.76,541200,65.28,0.10000000000000853
2014-01-28,67.83,68.8,67.83,68.5,425400,65.99,0.6700000000000017
2014-01-29,68.09,68.66,67.84,68.5,652300,65.99,0.4099999999999966
2014-01-30,68.89,69.44,68.34,69.25,407900,66.72,0.35999999999999943
2014-01-31,68.66,70.52,68.49,70.13,683900,67.56,1.4699999999999989
2014-02-03,70.57,70.57,69.01,69.5,1171700,66.96,-1.0699999999999932
2014-02-04,68.48,70.38,67.53,70.15,1095300,67.58,1.6700000000000017
2014-02-05,70.23,70.57,69.9,70.23,789700,67.66,0.0
2014-02-06,70.36,71.21,70.2,71.08,434900,68.48,0.7199999999999989
2014-02-07,71.23,71.64,70.55,70.73,481100,68.14,-0.5
2014-02-10,70.62,71.75,70.51,71.66,567900,69.04,1.039999999999992
2014-02-11,71.54,71.93,71.13,71.15,567600,68.55,-0.39000000000000057
2014-02-12,71.33,71.63,70.63,71.24,422500,68.63,-0.09000000000000341
2014-02-13,70.88,72.03,70.7,71.64,306000,69.02,0.7600000000000051
2014-02-14,71.53,72.16,71.43,72.01,226400,69.38,0.480000000000004
2014-02-18,72.09,72.53,71.77,72.53,322900,69.88,0.4399999999999977
2014-02-19,72.3,73.41,72.29,72.58,388800,69.92,0.28000000000000114
2014-02-20,72.65,73.32,71.63,72.09,604600,69.45,-0.5600000000000023
2014-02-21,72.23,73.11,71.66,72.9,633200,70.23,0.6700000000000017
2014-02-24,72.91,73.5,72.33,72.34,463700,69.69,-0.5699999999999932
2014-02-25,72.41,73.3,72.28,72.8,327800,70.14,0.39000000000000057
2014-02-26,73.07,73.27,72.57,72.61,352600,69.95,-0.45999999999999375
2014-02-27,72.68,73.09,72.03,72.53,230600,69.88,-0.15000000000000568
2014-02-28,72.53,72.89,72.37,72.45,755800,69.8,-0.0799999999999983
2014-03-03,72.03,73.15,72.0,72.84,500700,70.17,0.8100000000000023
2014-03-04,73.46,74.11,73.23,74.09,501300,71.38,0.6300000000000097
2014-03-05,73.96,74.34,72.95,73.69,466200,70.99,-0.269999999999996
2014-03-06,73.91,73.91,72.91,73.3,290100,70.62,-0.6099999999999994
2014-03-07,73.13,73.2,71.88,72.46,379400,69.81,-0.6700000000000017
