Date,open,high,low,close,volume,adj_close,diff
2014-12-08,14.25,14.39,14.0,14.22,210000,14.22,-0.02999999999999936
2014-12-09,14.3,14.55,14.22,14.29,452000,14.29,-0.010000000000001563
2014-12-10,14.3,14.3,13.77,14.25,202500,14.25,-0.05000000000000071
2014-12-11,14.25,14.57,14.0,14.48,135000,14.48,0.23000000000000043
2014-12-12,14.64,14.67,14.25,14.28,135200,14.28,-0.3600000000000012
2014-12-15,14.35,14.39,14.09,14.1,158500,14.1,-0.25
2014-12-16,13.75,14.0,13.56,13.59,191500,13.59,-0.16000000000000014
2014-12-17,13.65,13.75,13.21,13.72,269400,13.72,0.07000000000000028
2014-12-18,13.78,14.0,13.71,13.89,163500,13.89,0.11000000000000121
2014-12-19,13.95,14.0,13.67,13.99,90900,13.99,0.040000000000000924
2014-12-22,14.0,14.27,13.99,14.2,152000,14.2,0.1999999999999993
2014-12-23,14.26,14.26,13.99,14.1,154400,14.1,-0.16000000000000014
2014-12-24,14.06,14.41,14.05,14.36,30500,14.36,0.29999999999999893
2014-12-26,14.4,14.43,14.35,14.38,82200,14.38,-0.019999999999999574
2014-12-29,14.53,14.55,14.25,14.39,78100,14.39,-0.1399999999999988
2014-12-30,14.43,14.55,14.27,14.32,40100,14.32,-0.10999999999999943
2014-12-31,14.33,14.4,14.17,14.21,127000,14.21,-0.11999999999999922
