Date,open,high,low,close,volume,adj_close,diff
2014-01-02,39.92,40.86,39.22,39.37,406500,39.37,-0.5500000000000043
2014-01-03,39.35,39.79,39.0,39.31,188500,39.31,-0.03999999999999915
2014-01-06,39.33,39.5,38.7,38.98,415400,38.98,-0.3500000000000014
2014-01-07,38.81,39.43,38.66,38.71,360500,38.71,-0.10000000000000142
2014-01-08,38.7,40.34,38.5,40.08,676400,40.08,1.3799999999999955
2014-01-09,40.07,40.62,38.63,39.13,568700,39.13,-0.9399999999999977
2014-01-10,39.09,39.65,38.69,39.02,207100,39.02,-0.07000000000000028
2014-01-13,39.02,39.36,38.52,38.69,431900,38.69,-0.3300000000000054
2014-01-14,39.04,40.85,38.75,40.65,1011100,40.65,1.6099999999999994
2014-01-15,40.59,44.18,40.01,43.74,1589000,43.74,3.1499999999999986
2014-01-16,43.58,46.04,43.1,44.74,2020300,44.74,1.1600000000000037
2014-01-17,44.43,45.5,43.71,45.08,992800,45.08,0.6499999999999986
2014-01-21,45.0,45.21,43.31,43.98,501800,43.98,-1.0200000000000031
2014-01-22,43.88,43.93,43.24,43.59,445400,43.59,-0.28999999999999915
2014-01-23,43.54,43.54,42.23,42.56,561500,42.56,-0.9799999999999969
2014-01-24,40.8,40.85,39.13,39.2,1038900,39.2,-1.5999999999999943
2014-01-27,39.11,40.85,39.11,40.65,799300,40.65,1.5399999999999991
2014-01-28,40.81,41.38,40.17,40.51,578900,40.51,-0.30000000000000426
2014-01-29,40.01,40.87,39.13,39.5,793800,39.5,-0.509999999999998
2014-01-30,38.66,38.9,36.61,37.53,2319100,37.53,-1.1299999999999955
2014-01-31,37.05,37.57,36.89,37.27,827800,37.27,0.22000000000000597
2014-02-03,37.01,37.1,34.66,34.82,1132000,34.82,-2.1899999999999977
2014-02-04,34.71,35.63,34.52,35.53,770300,35.53,0.8200000000000003
2014-02-05,35.48,35.74,34.63,35.21,418100,35.21,-0.269999999999996
2014-02-06,35.11,35.83,34.91,35.21,472300,35.21,0.10000000000000142
2014-02-07,35.33,35.99,34.99,35.35,456900,35.35,0.020000000000003126
2014-02-10,35.35,35.86,35.17,35.76,426600,35.76,0.4099999999999966
2014-02-11,35.8,36.1,35.61,35.75,332600,35.75,-0.04999999999999716
2014-02-12,35.73,36.51,35.5,35.91,386400,35.91,0.17999999999999972
2014-02-13,35.5,36.81,35.4,36.59,364600,36.59,1.0900000000000034
2014-02-14,36.63,38.4,36.0,37.7,503200,37.7,1.0700000000000003
2014-02-18,38.0,38.81,37.67,37.85,558000,37.85,-0.14999999999999858
2014-02-19,37.82,38.32,37.66,37.88,280800,37.88,0.060000000000002274
2014-02-20,37.82,38.72,37.35,37.81,356600,37.81,-0.00999999999999801
2014-02-21,38.0,38.0,36.73,36.86,307400,36.86,-1.1400000000000006
2014-02-24,36.81,37.39,36.39,36.63,322200,36.63,-0.17999999999999972
2014-02-25,36.65,36.86,35.92,36.34,391600,36.34,-0.30999999999999517
