Date,open,high,low,close,volume,adj_close,diff
2014-01-02,254.7,255.48,252.82,253.06,285100,247.62,-1.6399999999999864
2014-01-03,253.07,254.24,251.9,252.84,204800,247.41,-0.22999999999998977
2014-01-06,253.69,253.72,249.79,250.97,323100,245.58,-2.719999999999999
2014-01-07,252.28,253.77,251.17,252.92,381300,247.49,0.6399999999999864
2014-01-08,252.92,253.97,250.82,253.44,368400,247.99,0.5200000000000102
2014-01-09,254.44,256.26,252.56,254.5,421100,249.03,0.060000000000002274
2014-01-10,255.49,267.49,255.38,263.71,928900,258.04,8.21999999999997
2014-01-13,262.76,264.19,260.9,261.66,915900,256.04,-1.099999999999966
2014-01-14,262.25,264.44,258.0,264.26,387200,258.58,2.009999999999991
2014-01-15,263.48,266.18,261.89,263.78,461300,258.11,0.2999999999999545
2014-01-16,263.73,266.3,262.13,265.94,396000,260.23,2.2099999999999795
2014-01-17,266.58,266.96,262.88,264.1,384800,258.43,-2.4799999999999613
2014-01-21,263.69,264.99,262.69,264.06,405900,258.39,0.37000000000000455
2014-01-22,265.0,265.84,261.04,262.03,486500,256.4,-2.9700000000000273
2014-01-23,260.36,262.76,256.02,256.66,622000,251.15,-3.6999999999999886
2014-01-24,248.6,252.13,240.38,241.85,1658400,236.65,-6.75
2014-01-27,241.68,243.36,236.9,238.93,824700,233.8,-2.75
2014-01-28,239.46,239.48,237.33,237.86,641800,232.75,-1.5999999999999943
2014-01-29,236.75,240.49,235.89,238.16,495400,233.04,1.4099999999999966
2014-01-30,238.17,239.8,236.92,237.17,402700,232.07,-1.0
2014-01-31,234.01,236.11,232.26,234.48,538500,229.44,0.46999999999999886
2014-02-03,234.5,234.5,228.19,229.29,702300,224.36,-5.210000000000008
2014-02-04,230.63,231.85,228.77,231.29,634800,226.32,0.6599999999999966
2014-02-05,230.23,233.81,229.97,230.87,612800,225.91,0.6400000000000148
2014-02-06,231.48,234.17,230.33,233.95,449500,229.85,2.469999999999999
2014-02-07,234.62,236.03,231.63,234.0,842500,229.9,-0.6200000000000045
2014-02-10,233.23,236.72,232.52,234.29,643800,230.18,1.0600000000000023
