Date,open,high,low,close,volume,adj_close,diff
2014-01-02,2.11,2.18,2.11,2.15,4400,2.15,0.040000000000000036
2014-01-03,2.13,2.13,2.13,2.13,100,2.13,0.0
2014-01-06,1.95,2.13,1.95,2.13,1600,2.13,0.17999999999999994
2014-01-07,2.1,2.16,2.09,2.16,17100,2.16,0.06000000000000005
2014-01-08,2.16,2.16,2.16,2.16,0,2.16,0.0
2014-01-09,2.16,2.24,2.16,2.24,7800,2.24,0.08000000000000007
2014-01-10,2.1,2.12,2.01,2.11,1900,2.11,0.009999999999999787
2014-01-13,2.15,2.15,2.15,2.15,400,2.15,0.0
2014-01-14,2.1,2.15,2.05,2.05,15200,2.05,-0.050000000000000266
2014-01-15,2.1,2.1,2.05,2.05,39500,2.05,-0.050000000000000266
2014-01-16,2.08,2.08,2.05,2.08,16100,2.08,0.0
2014-01-17,2.08,2.08,2.08,2.08,0,2.08,0.0
2014-01-21,2.12,2.12,2.05,2.05,1800,2.05,-0.07000000000000028
2014-01-22,2.06,2.06,1.98,2.04,2500,2.04,-0.020000000000000018
2014-01-23,2.06,2.06,2.04,2.05,15200,2.05,-0.010000000000000231
2014-01-24,2.0,2.06,2.0,2.0,26200,2.0,0.0
2014-01-27,2.0,2.1,2.0,2.0,31000,2.0,0.0
2014-01-28,2.05,2.05,2.05,2.05,900,2.05,0.0
2014-01-29,2.0,2.0,2.0,2.0,800,2.0,0.0
2014-01-30,2.05,2.05,2.04,2.05,1500,2.05,0.0
2014-01-31,2.05,2.05,2.05,2.05,0,2.05,0.0
2014-02-03,1.96,2.04,1.96,2.04,1500,2.04,0.08000000000000007
2014-02-04,2.04,2.04,2.04,2.04,0,2.04,0.0
2014-02-05,2.04,2.04,2.04,2.04,100,2.04,0.0
2014-02-06,2.04,2.04,2.04,2.04,0,2.04,0.0
2014-02-07,2.05,2.25,2.05,2.07,6400,2.07,0.020000000000000018
2014-02-10,2.17,2.42,2.05,2.2,30000,2.2,0.03000000000000025
2014-02-11,2.1,2.1,2.06,2.06,16100,2.06,-0.040000000000000036
2014-02-12,2.09,2.1,2.09,2.1,400,2.1,0.010000000000000231
2014-02-13,2.05,2.1,2.01,2.1,7600,2.1,0.050000000000000266
2014-02-14,2.05,2.05,2.05,2.05,25700,2.05,0.0
2014-02-18,2.1,2.1,2.1,2.1,1000,2.1,0.0
2014-02-19,2.1,2.3,2.1,2.17,2500,2.17,0.06999999999999984
2014-02-20,2.0,2.0,2.0,2.0,2000,2.0,0.0
2014-02-21,2.01,2.01,2.0,2.0,4000,2.0,-0.009999999999999787
2014-02-24,2.21,2.35,2.14,2.2,17800,2.2,-0.009999999999999787
2014-02-25,2.3,2.55,2.3,2.44,28600,2.44,0.14000000000000012
2014-02-26,2.32,2.32,2.3,2.3,9400,2.3,-0.020000000000000018
2014-02-27,2.05,2.05,2.05,2.05,7800,2.05,0.0
2014-02-28,2.18,2.18,2.18,2.18,200,2.18,0.0
2014-03-03,2.15,2.15,2.15,2.15,4400,2.15,0.0
2014-03-04,2.18,2.18,2.18,2.18,2800,2.18,0.0
2014-03-05,2.1,2.1,2.1,2.1,2000,2.1,0.0
2014-03-06,2.1,2.1,2.05,2.1,2800,2.1,0.0
2014-03-07,2.06,2.45,2.05,2.45,11500,2.45,0.3900000000000001
2014-03-10,2.3,2.3,2.15,2.15,11000,2.15,-0.1499999999999999
2014-03-11,2.05,2.25,2.05,2.15,48600,2.15,0.10000000000000009
2014-03-12,2.15,2.17,2.06,2.15,50900,2.15,0.0
2014-03-13,2.14,2.25,2.1,2.25,26600,2.25,0.10999999999999988
2014-03-14,2.15,2.3,2.15,2.3,37500,2.3,0.1499999999999999
2014-03-17,2.11,2.3,2.11,2.3,1500,2.3,0.18999999999999995
