Date,open,high,low,close,volume,adj_close,diff
2014-01-02,61.51,62.13,60.12,60.12,43600,29.73,-1.3900000000000006
2014-01-03,60.33,60.42,57.97,59.96,74600,29.65,-0.36999999999999744
2014-01-06,59.86,60.72,59.8,60.63,44800,29.98,0.7700000000000031
2014-01-07,60.63,61.15,60.63,60.9,52400,30.11,0.269999999999996
2014-01-08,60.85,61.63,60.75,61.08,34400,30.2,0.22999999999999687
2014-01-09,61.27,61.7,60.57,60.57,47800,29.95,-0.7000000000000028
2014-01-10,60.56,62.71,60.56,62.32,28200,30.82,1.759999999999998
2014-01-13,62.49,63.75,62.49,62.84,62200,31.07,0.3500000000000014
2014-01-14,62.91,63.0,62.07,62.07,53800,30.69,-0.8399999999999963
2014-01-15,62.46,62.97,62.31,62.44,99000,30.88,-0.020000000000003126
2014-01-16,62.75,63.73,62.38,63.16,66200,31.23,0.4099999999999966
2014-01-17,63.15,63.15,62.22,62.39,20400,30.85,-0.759999999999998
2014-01-21,62.97,63.5,62.53,63.05,31800,31.18,0.0799999999999983
2014-01-22,63.15,63.76,61.93,62.19,40200,30.75,-0.9600000000000009
2014-01-23,61.84,62.04,61.49,61.5,21000,30.41,-0.3400000000000034
2014-01-24,61.78,61.78,60.45,61.28,17200,30.3,-0.5
2014-01-27,61.13,61.46,60.32,60.91,48200,30.12,-0.22000000000000597
2014-01-28,60.71,61.22,60.62,60.62,17200,29.98,-0.09000000000000341
2014-01-29,60.66,61.25,60.21,60.44,12600,29.89,-0.21999999999999886
2014-01-30,60.44,61.04,60.3,60.47,16400,29.9,0.030000000000001137
2014-01-31,59.76,60.91,59.74,60.88,33400,30.11,1.1200000000000045
2014-02-03,61.0,61.17,60.18,60.59,48400,29.96,-0.4099999999999966
2014-02-04,60.51,60.51,59.08,59.08,16000,29.21,-1.4299999999999997
2014-02-05,59.22,60.51,59.22,60.48,18000,29.91,1.259999999999998
2014-02-06,60.5,61.49,60.5,61.41,22800,30.37,0.9099999999999966
2014-02-07,61.66,61.79,60.63,60.96,17600,30.14,-0.6999999999999957
2014-02-10,60.78,61.1,59.86,60.01,36800,29.67,-0.7700000000000031
2014-02-11,60.01,60.2,59.63,59.9,20400,29.62,-0.10999999999999943
2014-02-12,59.75,60.3,59.75,60.1,40200,29.72,0.3500000000000014
2014-02-13,60.03,61.04,59.77,60.03,19000,29.68,0.0
2014-02-14,60.38,61.46,60.38,61.03,10800,30.18,0.6499999999999986
2014-02-18,61.01,61.27,60.34,60.91,25000,30.12,-0.10000000000000142
2014-02-19,61.01,61.01,59.66,59.71,27600,29.53,-1.2999999999999972
2014-02-20,59.64,59.78,59.29,59.64,23400,29.49,0.0
2014-02-21,59.44,59.63,59.33,59.38,13000,29.36,-0.05999999999999517
2014-02-24,59.65,60.04,59.52,59.64,16600,29.49,-0.00999999999999801
2014-02-25,59.57,59.78,59.18,59.59,18200,29.47,0.020000000000003126
2014-02-26,59.52,59.52,58.96,58.96,21800,29.16,-0.5600000000000023
2014-02-27,58.87,60.97,58.72,60.74,35600,30.04,1.8700000000000045
2014-02-28,60.76,62.0,60.44,61.33,40800,30.33,0.5700000000000003
2014-03-03,60.52,60.59,59.37,59.41,49400,29.38,-1.1100000000000065
2014-03-04,59.86,60.15,59.29,59.56,45400,29.45,-0.29999999999999716
2014-03-05,59.39,60.03,59.27,60.01,13000,29.67,0.6199999999999974
2014-03-06,60.14,60.59,59.38,59.4,17800,29.37,-0.740000000000002
2014-03-07,59.19,59.36,58.58,59.18,28400,29.26,-0.00999999999999801
2014-03-10,59.17,60.24,58.78,60.1,28000,29.72,0.9299999999999997
2014-03-11,59.97,61.26,59.78,61.01,18600,30.17,1.0399999999999991
2014-03-12,60.92,60.92,60.33,60.62,19600,29.98,-0.30000000000000426
