Date,open,high,low,close,volume,adj_close,diff
2014-01-02,121.6,121.6,120.1,120.63,239400,120.63,-0.9699999999999989
2014-01-03,121.0,121.29,119.87,120.51,530500,120.51,-0.4899999999999949
2014-01-06,120.88,120.98,120.0,120.17,441100,120.17,-0.7099999999999937
2014-01-07,120.39,120.59,119.99,120.46,306200,120.46,0.06999999999999318
2014-01-08,120.18,120.18,119.65,119.85,349400,119.85,-0.3300000000000125
2014-01-09,120.33,120.5,119.59,120.33,338500,120.33,0.0
2014-01-10,120.49,120.89,120.0,120.81,242000,120.81,0.3200000000000074
2014-01-13,120.5,120.5,119.2,119.4,421600,119.4,-1.0999999999999943
2014-01-14,119.25,119.75,118.67,119.46,473300,119.46,0.20999999999999375
2014-01-15,119.45,120.04,119.11,119.47,426400,119.47,0.01999999999999602
2014-01-16,119.6,119.83,118.9,119.83,244600,119.83,0.23000000000000398
2014-01-17,119.38,119.98,118.95,119.19,407800,119.19,-0.18999999999999773
2014-01-21,120.5,120.54,119.63,120.46,550000,120.46,-0.04000000000000625
2014-01-22,121.29,121.74,120.74,121.69,371400,121.69,0.3999999999999915
2014-01-23,120.4,120.44,119.06,119.36,435900,119.36,-1.0400000000000063
2014-01-24,118.99,119.04,117.71,117.88,591900,117.88,-1.1099999999999994
2014-01-27,117.88,118.26,116.15,117.03,673000,117.03,-0.8499999999999943
2014-01-28,117.53,118.27,117.29,117.83,564400,117.83,0.29999999999999716
2014-01-29,118.26,118.32,116.92,117.2,542300,117.2,-1.0600000000000023
2014-01-30,117.44,117.83,116.7,117.16,329900,117.16,-0.28000000000000114
2014-01-31,114.92,115.5,113.61,114.76,566300,114.76,-0.1599999999999966
2014-02-03,113.97,114.15,112.08,112.75,553800,112.75,-1.2199999999999989
2014-02-04,111.85,112.66,110.75,112.49,561200,112.49,0.6400000000000006
2014-02-05,114.79,115.85,114.11,115.66,709900,115.66,0.8699999999999903
2014-02-06,114.58,116.18,114.44,115.96,439300,115.96,1.3799999999999955
2014-02-07,115.9,117.66,115.71,117.38,610900,117.38,1.4799999999999898
2014-02-10,117.5,117.51,116.6,117.04,385000,117.04,-0.45999999999999375
2014-02-11,117.79,118.11,117.1,117.91,366100,117.91,0.11999999999999034
2014-02-12,117.55,118.41,117.25,117.56,466700,117.56,0.010000000000005116
2014-02-13,114.98,116.39,114.86,116.15,419000,116.15,1.1700000000000017
2014-02-14,115.1,115.77,115.0,115.17,621700,115.17,0.07000000000000739
2014-02-18,116.52,117.11,115.75,116.28,387500,116.28,-0.23999999999999488
2014-02-19,115.91,116.42,115.1,115.22,279900,115.22,-0.6899999999999977
2014-02-20,115.41,115.77,114.86,115.33,242300,115.33,-0.0799999999999983
2014-02-21,116.39,117.07,116.27,116.34,315800,116.34,-0.04999999999999716
2014-02-24,116.05,116.54,115.86,116.17,328600,116.17,0.12000000000000455
2014-02-25,116.25,116.92,115.94,116.47,298600,116.47,0.21999999999999886
2014-02-26,116.0,116.02,115.37,115.58,231300,115.58,-0.4200000000000017
2014-02-27,115.25,116.02,114.87,116.02,227800,116.02,0.769999999999996
2014-02-28,115.17,115.92,114.86,115.3,307800,115.3,0.12999999999999545
2014-03-03,113.84,113.98,113.15,113.6,456300,113.6,-0.2400000000000091
2014-03-04,114.83,115.28,114.66,115.21,286500,115.21,0.37999999999999545
2014-03-05,113.18,113.74,112.83,113.26,621900,113.26,0.0799999999999983
2014-03-06,114.8,114.95,114.54,114.65,392200,114.65,-0.14999999999999147
2014-03-07,114.8,114.97,113.8,113.96,309000,113.96,-0.8400000000000034
2014-03-10,113.61,113.8,113.0,113.34,235500,113.34,-0.269999999999996
2014-03-11,113.21,113.43,112.41,112.46,224100,112.46,-0.75
2014-03-12,111.28,111.64,110.57,111.3,483900,111.3,0.01999999999999602
2014-03-13,111.49,111.78,109.68,110.21,396100,110.21,-1.2800000000000011
2014-03-14,109.07,109.43,108.49,108.76,753200,108.76,-0.30999999999998806
2014-03-17,110.07,110.81,109.93,110.67,438500,110.67,0.6000000000000085
2014-03-18,109.45,110.27,109.34,109.83,319000,109.83,0.37999999999999545
2014-03-19,109.21,109.74,108.16,108.68,513300,108.68,-0.5299999999999869
2014-03-20,106.55,107.73,106.31,107.61,668100,107.61,1.0600000000000023
2014-03-21,107.65,108.43,107.34,107.37,413200,107.37,-0.28000000000000114
2014-03-24,108.3,108.44,107.19,107.94,362500,107.94,-0.35999999999999943
