Date,open,high,low,close,volume,adj_close,diff
2014-01-02,5.88,6.24,5.81,6.09,1574100,5.64,0.20999999999999996
2014-01-03,6.11,6.3,6.05,6.16,714500,5.71,0.04999999999999982
2014-01-06,6.21,6.24,6.03,6.05,722000,5.61,-0.16000000000000014
2014-01-07,6.05,6.13,6.04,6.09,472900,5.64,0.040000000000000036
2014-01-08,6.05,6.19,6.05,6.09,813200,5.64,0.040000000000000036
2014-01-09,6.07,6.15,6.01,6.04,560000,5.6,-0.03000000000000025
2014-01-10,6.01,6.08,5.98,6.05,399300,5.61,0.040000000000000036
2014-01-13,6.01,6.06,5.91,5.96,430400,5.52,-0.04999999999999982
2014-01-14,5.91,6.16,5.62,6.12,1309500,5.67,0.20999999999999996
2014-01-15,6.14,6.14,5.98,6.05,406300,5.61,-0.08999999999999986
2014-01-16,6.04,6.04,5.99,6.01,353400,5.57,-0.03000000000000025
2014-01-17,5.97,6.03,5.91,5.93,477900,5.49,-0.040000000000000036
2014-01-21,5.96,6.0,5.76,5.92,627200,5.49,-0.040000000000000036
2014-01-22,5.88,5.96,5.72,5.92,605700,5.49,0.040000000000000036
2014-01-23,5.89,5.97,5.78,5.92,627100,5.49,0.03000000000000025
2014-01-24,5.93,5.98,5.77,5.95,673800,5.51,0.020000000000000462
2014-01-27,6.0,6.0,5.72,5.88,648300,5.45,-0.1200000000000001
2014-01-28,5.53,5.84,5.5,5.7,1388800,5.28,0.16999999999999993
2014-01-29,5.65,5.76,5.45,5.53,649600,5.12,-0.1200000000000001
2014-01-30,5.58,5.82,5.55,5.57,540700,5.16,-0.009999999999999787
2014-01-31,5.55,5.6,5.47,5.52,467200,5.11,-0.03000000000000025
2014-02-03,5.53,5.59,5.4,5.46,551900,5.06,-0.07000000000000028
2014-02-04,5.49,5.52,5.4,5.4,669400,5.0,-0.08999999999999986
2014-02-05,5.27,5.41,5.2,5.3,620800,5.05,0.03000000000000025
2014-02-06,5.29,5.5,5.28,5.3,551500,5.05,0.009999999999999787
2014-02-07,5.3,5.52,5.3,5.45,597800,5.19,0.15000000000000036
2014-02-10,5.43,5.53,5.13,5.29,1345000,5.04,-0.13999999999999968
2014-02-11,5.29,5.39,5.25,5.31,514800,5.06,0.019999999999999574
2014-02-12,5.3,5.45,5.26,5.36,588800,5.11,0.0600000000000005
2014-02-13,5.36,5.46,5.34,5.38,536600,5.13,0.019999999999999574
2014-02-14,5.48,5.49,5.35,5.36,564600,5.11,-0.1200000000000001
2014-02-18,5.33,5.46,5.3,5.32,800200,5.07,-0.009999999999999787
2014-02-19,5.34,5.44,5.25,5.27,648800,5.02,-0.07000000000000028
2014-02-20,5.27,5.38,5.0,5.17,1343400,4.93,-0.09999999999999964
2014-02-21,5.16,5.24,5.11,5.14,575700,4.9,-0.020000000000000462
2014-02-24,5.13,5.2,5.01,5.06,898400,4.82,-0.07000000000000028
2014-02-25,5.06,5.16,4.9,5.07,1623200,4.83,0.010000000000000675
2014-02-26,5.06,5.1,4.96,4.97,875200,4.74,-0.08999999999999986
2014-02-27,5.01,5.1,4.97,5.08,1985800,4.84,0.07000000000000028
2014-02-28,4.95,5.03,4.78,4.85,2755700,4.62,-0.10000000000000053
2014-03-03,4.83,4.97,4.82,4.85,659700,4.62,0.019999999999999574
2014-03-04,4.89,4.94,4.83,4.88,744400,4.65,-0.009999999999999787
2014-03-05,4.9,5.11,4.82,5.11,1022400,4.87,0.20999999999999996
2014-03-06,5.17,5.18,5.02,5.09,779400,4.85,-0.08000000000000007
2014-03-07,5.03,5.08,4.95,5.04,768400,4.8,0.009999999999999787
2014-03-10,5.04,5.1,4.96,5.01,313500,4.78,-0.03000000000000025
2014-03-11,5.01,5.03,4.88,4.89,548700,4.66,-0.1200000000000001
2014-03-12,4.85,4.93,4.76,4.86,654800,4.63,0.010000000000000675
2014-03-13,4.82,4.96,4.68,4.71,1058100,4.49,-0.11000000000000032
2014-03-14,4.73,4.81,4.68,4.75,1115000,4.53,0.019999999999999574
2014-03-17,4.76,4.83,4.73,4.74,570300,4.52,-0.019999999999999574
2014-03-18,4.76,5.39,4.76,5.35,4125000,5.1,0.5899999999999999
2014-03-19,5.31,5.58,5.14,5.24,2176800,4.99,-0.0699999999999994
2014-03-20,5.23,5.57,5.2,5.45,1512000,5.19,0.21999999999999975
2014-03-21,5.49,5.65,5.37,5.47,2533300,5.21,-0.020000000000000462
2014-03-24,5.48,5.51,5.25,5.36,445500,5.11,-0.1200000000000001
2014-03-25,5.39,5.42,5.28,5.33,254700,5.08,-0.05999999999999961
2014-03-26,5.33,5.41,5.16,5.2,405700,4.96,-0.1299999999999999
2014-03-27,5.22,5.26,5.16,5.25,192900,5.0,0.03000000000000025
2014-03-28,5.26,5.33,5.19,5.27,222700,5.02,0.009999999999999787
2014-03-31,5.27,5.3,5.13,5.26,486200,5.01,-0.009999999999999787
2014-04-01,5.22,5.33,5.15,5.15,479400,4.91,-0.0699999999999994
2014-04-02,5.2,5.26,5.09,5.14,405900,4.9,-0.0600000000000005
