Date,open,high,low,close,volume,adj_close,diff
2014-01-02,30.88,30.92,29.74,30.24,412900,30.24,-0.6400000000000006
2014-01-03,30.23,30.6,29.7,30.24,196000,30.24,0.00999999999999801
2014-01-06,30.29,30.32,28.96,29.47,428200,29.47,-0.8200000000000003
2014-01-07,29.5,30.84,29.5,30.28,498800,30.28,0.7800000000000011
2014-01-08,30.35,30.67,29.79,30.18,212800,30.18,-0.1700000000000017
2014-01-09,30.27,30.27,29.27,29.69,174600,29.69,-0.5799999999999983
2014-01-10,29.74,30.08,29.37,29.97,145700,29.97,0.23000000000000043
2014-01-13,29.89,30.31,28.52,28.74,344800,28.74,-1.1500000000000021
2014-01-14,28.93,29.61,28.54,29.52,258600,29.52,0.5899999999999999
2014-01-15,29.71,30.5,29.61,30.3,305200,30.3,0.5899999999999999
2014-01-16,30.33,32.41,29.87,32.26,760200,32.26,1.9299999999999997
2014-01-17,32.26,32.91,32.02,32.43,548200,32.43,0.1700000000000017
2014-01-21,32.46,32.68,31.7,31.83,250400,31.83,-0.6300000000000026
2014-01-22,31.98,32.56,31.62,32.23,180800,32.23,0.24999999999999645
2014-01-23,32.03,32.23,31.42,31.54,278100,31.54,-0.490000000000002
2014-01-24,31.8,31.8,30.07,30.91,523800,30.91,-0.8900000000000006
2014-01-27,30.92,31.16,29.18,29.72,491500,29.72,-1.2000000000000028
2014-01-28,29.62,30.16,29.11,29.78,406900,29.78,0.16000000000000014
2014-01-29,29.57,30.02,29.41,29.71,443900,29.71,0.14000000000000057
2014-01-30,30.14,31.24,29.8,31.05,876800,31.05,0.9100000000000001
2014-01-31,28.13,29.58,26.26,27.01,1628500,27.01,-1.1199999999999974
2014-02-03,26.93,28.31,26.46,26.9,799300,26.9,-0.030000000000001137
2014-02-04,27.01,27.23,26.33,26.76,564600,26.76,-0.25
2014-02-05,26.66,26.66,25.1,25.69,499700,25.69,-0.9699999999999989
2014-02-06,25.82,26.16,25.64,25.67,381600,25.67,-0.14999999999999858
2014-02-07,25.62,26.46,25.58,26.0,382000,26.0,0.379999999999999
2014-02-10,25.88,26.27,25.35,25.45,303500,25.45,-0.4299999999999997
2014-02-11,25.54,26.17,24.82,25.93,884200,25.93,0.39000000000000057
2014-02-12,26.11,27.0,26.02,26.66,399300,26.66,0.5500000000000007
2014-02-13,26.66,27.5,26.3,27.18,425100,27.18,0.5199999999999996
2014-02-14,27.18,27.2,26.75,27.0,202400,27.0,-0.17999999999999972
2014-02-18,27.16,27.64,26.86,27.32,362400,27.32,0.16000000000000014
2014-02-19,27.36,27.83,27.02,27.16,426600,27.16,-0.1999999999999993
2014-02-20,27.28,28.39,27.22,28.36,420400,28.36,1.0799999999999983
2014-02-21,28.7,28.76,27.78,28.0,510600,28.0,-0.6999999999999993
2014-02-24,27.96,28.2,27.5,27.53,294200,27.53,-0.4299999999999997
2014-02-25,27.62,28.03,27.53,27.86,652100,27.86,0.23999999999999844
2014-02-26,28.09,28.3,27.61,27.73,380500,27.73,-0.35999999999999943
2014-02-27,27.73,28.08,27.62,27.95,397100,27.95,0.21999999999999886
2014-02-28,28.0,28.18,27.38,27.57,258800,27.57,-0.4299999999999997
