Date,open,high,low,close,volume,adj_close,diff
2014-01-02,7.11,7.22,7.04,7.11,508200,7.11,0.0
2014-01-03,7.11,7.19,7.01,7.15,492500,7.15,0.040000000000000036
2014-01-06,7.16,7.22,6.97,7.02,854500,7.02,-0.14000000000000057
2014-01-07,7.07,7.15,7.0,7.01,461500,7.01,-0.0600000000000005
2014-01-08,7.01,7.08,6.87,6.98,694200,6.98,-0.02999999999999936
2014-01-09,7.0,7.05,6.85,6.99,675500,6.99,-0.009999999999999787
2014-01-10,6.98,7.05,6.89,7.05,389800,7.05,0.0699999999999994
2014-01-13,7.04,7.28,6.91,6.97,829100,6.97,-0.07000000000000028
2014-01-14,7.03,7.22,6.95,7.21,535100,7.21,0.17999999999999972
2014-01-15,7.21,7.36,6.99,7.05,656700,7.05,-0.16000000000000014
2014-01-16,7.05,7.13,6.92,7.12,370900,7.12,0.07000000000000028
2014-01-17,7.09,7.22,7.06,7.09,251300,7.09,0.0
2014-01-21,7.13,7.17,7.01,7.11,441000,7.11,-0.019999999999999574
2014-01-22,7.15,7.25,7.15,7.17,322000,7.17,0.019999999999999574
2014-01-23,7.15,7.25,7.07,7.24,588300,7.24,0.08999999999999986
2014-01-24,7.16,7.23,7.07,7.18,613300,7.18,0.019999999999999574
2014-01-27,7.13,7.18,6.9,7.03,964200,7.03,-0.09999999999999964
2014-01-28,7.09,7.2,7.03,7.2,419500,7.2,0.11000000000000032
2014-01-29,7.1,7.16,6.96,7.0,536400,7.0,-0.09999999999999964
2014-01-30,7.05,7.24,6.99,7.19,384300,7.19,0.14000000000000057
2014-01-31,7.05,7.22,7.01,7.2,794000,7.2,0.15000000000000036
2014-02-03,7.21,7.31,7.04,7.09,776400,7.09,-0.1200000000000001
2014-02-04,7.13,7.24,7.01,7.18,497000,7.18,0.04999999999999982
2014-02-05,7.11,7.16,6.8,6.86,916000,6.86,-0.25
2014-02-06,6.86,7.13,6.8,7.13,810800,7.13,0.2699999999999996
2014-02-07,7.18,7.64,7.18,7.43,1374800,7.43,0.25
2014-02-10,7.45,7.6,6.95,7.01,1201600,7.01,-0.4400000000000004
2014-02-11,7.03,7.32,6.95,7.16,1470600,7.16,0.1299999999999999
2014-02-12,7.14,7.17,6.72,6.91,2616000,6.91,-0.22999999999999954
2014-02-13,7.7,9.13,7.6,8.9,7976400,8.9,1.2000000000000002
2014-02-14,8.88,9.2,8.55,8.79,2524200,8.79,-0.09000000000000163
2014-02-18,8.83,8.92,8.66,8.82,1124300,8.82,-0.009999999999999787
2014-02-19,8.82,8.86,8.66,8.81,1288800,8.81,-0.009999999999999787
2014-02-20,8.76,9.11,8.72,9.11,1376000,9.11,0.34999999999999964
2014-02-21,9.14,9.23,8.87,8.94,1015200,8.94,-0.20000000000000107
2014-02-24,8.95,9.03,8.74,8.76,821100,8.76,-0.1899999999999995
2014-02-25,8.73,9.25,8.66,9.06,1068600,9.06,0.33000000000000007
2014-02-26,9.09,9.64,9.09,9.28,1032300,9.28,0.1899999999999995
2014-02-27,9.27,9.58,9.2,9.52,866300,9.52,0.25
2014-02-28,9.54,9.96,9.27,9.66,1888900,9.66,0.120000000000001
2014-03-03,9.57,9.6,9.16,9.52,941500,9.52,-0.05000000000000071
2014-03-04,9.6,9.85,9.58,9.71,1117200,9.71,0.11000000000000121
2014-03-05,9.74,9.9,9.56,9.69,711900,9.69,-0.05000000000000071
2014-03-06,9.75,9.94,9.5,9.55,874300,9.55,-0.1999999999999993
2014-03-07,9.63,9.64,9.37,9.45,684200,9.45,-0.1800000000000015
2014-03-10,9.42,9.44,9.17,9.32,617100,9.32,-0.09999999999999964
2014-03-11,9.28,9.37,8.89,9.02,1066600,9.02,-0.2599999999999998
2014-03-12,8.97,9.21,8.89,9.16,662900,9.16,0.1899999999999995
2014-03-13,9.2,9.2,8.92,9.02,748400,9.02,-0.17999999999999972
2014-03-14,8.98,9.15,8.89,9.01,541700,9.01,0.02999999999999936
2014-03-17,8.98,9.06,8.85,8.86,799100,8.86,-0.120000000000001
2014-03-18,8.86,8.95,8.77,8.95,574000,8.95,0.08999999999999986
2014-03-19,8.51,8.54,8.08,8.13,2131700,8.13,-0.379999999999999
2014-03-20,8.08,8.26,8.05,8.07,724700,8.07,-0.009999999999999787
2014-03-21,8.14,8.16,7.79,7.93,821700,7.93,-0.21000000000000085
2014-03-24,7.93,7.94,7.7,7.9,788500,7.9,-0.02999999999999936
2014-03-25,7.92,8.07,7.81,7.9,766200,7.9,-0.019999999999999574
2014-03-26,7.99,8.07,7.69,7.75,803000,7.75,-0.2400000000000002
2014-03-27,7.71,7.91,7.58,7.68,762600,7.68,-0.03000000000000025
2014-03-28,7.68,7.77,7.57,7.67,415200,7.67,-0.009999999999999787
2014-03-31,7.7,7.97,7.7,7.84,1147200,7.84,0.13999999999999968
2014-04-01,7.77,8.15,7.77,8.15,788300,8.15,0.3800000000000008
2014-04-02,8.16,8.24,8.06,8.08,470000,8.08,-0.08000000000000007
2014-04-03,8.13,8.27,8.04,8.1,457500,8.1,-0.030000000000001137
2014-04-04,8.15,8.15,7.7,7.73,698300,7.73,-0.41999999999999993
2014-04-07,7.71,7.77,7.43,7.61,838400,7.61,-0.09999999999999964
