Date,open,high,low,close,volume,adj_close,diff
2014-06-26,17.45,18.08,17.08,17.95,13047100,17.95,0.5
2014-06-27,17.95,19.1,17.65,18.75,1720000,18.75,0.8000000000000007
2014-06-30,18.55,19.75,18.21,18.23,957500,18.23,-0.3200000000000003
2014-07-01,18.23,18.68,17.61,18.5,672500,18.5,0.2699999999999996
2014-07-02,18.41,19.05,18.26,18.41,540600,18.41,0.0
2014-07-03,18.66,18.85,18.41,18.69,213400,18.69,0.030000000000001137
2014-07-07,18.84,19.33,18.56,19.2,556700,19.2,0.35999999999999943
2014-07-08,19.06,19.24,17.91,18.52,637600,18.52,-0.5399999999999991
2014-07-09,18.53,19.25,18.37,19.24,357400,19.24,0.7099999999999973
2014-07-10,18.56,19.45,18.56,19.22,216300,19.22,0.6600000000000001
2014-07-11,18.98,19.37,18.88,19.15,185200,19.15,0.16999999999999815
2014-07-14,19.1,19.5,18.93,19.37,224400,19.37,0.2699999999999996
2014-07-15,19.27,19.4,19.1,19.17,151500,19.17,-0.09999999999999787
2014-07-16,19.11,19.36,19.05,19.35,84700,19.35,0.240000000000002
2014-07-17,19.22,19.49,19.0,19.43,429300,19.43,0.21000000000000085
2014-07-18,19.14,19.49,19.0,19.44,111700,19.44,0.3000000000000007
2014-07-21,19.21,19.41,19.0,19.18,95500,19.18,-0.030000000000001137
2014-07-22,19.11,19.48,19.11,19.41,316800,19.41,0.3000000000000007
2014-07-23,19.23,19.66,19.22,19.35,325000,19.35,0.120000000000001
2014-07-24,19.16,19.86,18.96,19.58,384000,19.58,0.41999999999999815
2014-07-25,19.36,20.4,19.21,19.94,343900,19.94,0.5800000000000018
2014-07-28,19.77,19.77,19.19,19.4,273100,19.4,-0.370000000000001
2014-07-29,19.36,19.63,18.94,19.33,391100,19.33,-0.030000000000001137
2014-07-30,19.33,19.33,18.32,18.57,347600,18.57,-0.759999999999998
2014-07-31,18.22,18.61,17.51,17.57,846600,17.57,-0.6499999999999986
2014-08-01,17.32,17.75,17.22,17.69,259800,17.69,0.370000000000001
