Date,open,high,low,close,volume,adj_close,diff
2014-01-02,19.55,19.55,19.55,19.55,0,19.45,0.0
2014-01-03,19.55,19.55,19.55,19.55,0,19.45,0.0
2014-01-06,19.55,19.55,19.55,19.55,0,19.45,0.0
2014-01-07,19.01,19.04,19.01,19.04,300,18.94,0.029999999999997584
2014-01-08,19.21,19.21,19.0,19.04,500,18.94,-0.1700000000000017
2014-01-09,19.01,19.01,19.01,19.01,300,18.91,0.0
2014-01-10,19.05,19.05,19.05,19.05,100,18.95,0.0
2014-01-13,19.99,19.99,19.0,19.0,1000,18.9,-0.9899999999999984
2014-01-14,19.81,19.81,19.81,19.81,300,19.71,0.0
2014-01-15,19.77,19.77,19.77,19.77,800,19.67,0.0
2014-01-16,19.66,19.79,19.66,19.79,900,19.69,0.129999999999999
2014-01-17,19.79,19.79,19.79,19.79,0,19.69,0.0
2014-01-21,19.27,19.28,19.25,19.25,2500,19.15,-0.019999999999999574
2014-01-22,19.0,19.0,19.0,19.0,900,18.9,0.0
2014-01-23,19.0,19.0,19.0,19.0,0,18.9,0.0
2014-01-24,18.75,18.75,18.75,18.75,200,18.65,0.0
2014-01-27,18.75,18.75,18.75,18.75,0,18.65,0.0
2014-01-28,18.75,18.75,18.75,18.75,0,18.65,0.0
2014-01-29,18.75,18.75,18.75,18.75,0,18.65,0.0
2014-01-30,19.47,19.49,18.31,18.31,1000,18.21,-1.1600000000000001
2014-01-31,18.31,18.31,18.31,18.31,0,18.21,0.0
2014-02-03,19.5,19.5,19.5,19.5,1000,19.4,0.0
2014-02-04,18.31,18.69,18.31,18.32,700,18.22,0.010000000000001563
2014-02-05,18.32,18.32,18.32,18.32,0,18.22,0.0
2014-02-06,19.0,19.24,18.5,19.24,700,19.14,0.23999999999999844
2014-02-07,19.24,19.24,19.24,19.24,0,19.14,0.0
2014-02-10,19.24,19.24,19.24,19.24,0,19.14,0.0
2014-02-11,19.24,19.24,19.24,19.24,100,19.14,0.0
2014-02-12,19.0,19.14,18.37,19.14,2900,19.04,0.14000000000000057
2014-02-13,19.15,19.15,18.9,18.9,200,18.8,-0.25
2014-02-14,18.5,18.5,18.5,18.5,2000,18.4,0.0
2014-02-18,19.0,19.0,18.6,19.0,300,18.9,0.0
2014-02-19,18.8,18.8,18.8,18.8,2000,18.7,0.0
2014-02-20,18.9,18.9,18.6,18.6,600,18.5,-0.29999999999999716
2014-02-21,18.55,19.03,18.5,18.9,4000,18.8,0.34999999999999787
2014-02-24,18.38,18.82,18.38,18.82,200,18.72,0.4400000000000013
2014-02-25,18.82,18.82,18.82,18.82,0,18.72,0.0
2014-02-26,19.0,20.0,18.43,20.0,38200,19.89,1.0
2014-02-27,20.0,20.0,19.85,19.85,900,19.74,-0.14999999999999858
2014-02-28,19.75,19.75,19.75,19.75,300,19.65,0.0
2014-03-03,19.75,19.75,19.75,19.75,0,19.65,0.0
