Date,open,high,low,close,volume,adj_close,diff
2014-07-31,20.0,20.0,17.04,17.6,7235400,17.6,-2.3999999999999986
2014-08-01,18.21,18.21,16.77,16.95,863900,16.95,-1.2600000000000016
2014-08-04,16.84,17.27,16.11,16.85,540200,16.85,0.010000000000001563
2014-08-05,16.55,17.2,16.48,16.75,196500,16.75,0.1999999999999993
2014-08-06,16.75,17.48,16.26,17.06,140900,17.06,0.3099999999999987
2014-08-07,17.08,17.59,17.0,17.49,118700,17.49,0.41000000000000014
2014-08-08,17.55,17.93,17.35,17.51,70400,17.51,-0.03999999999999915
2014-08-11,17.55,17.95,17.5,17.85,111200,17.85,0.3000000000000007
2014-08-12,17.87,18.4,17.63,18.34,193700,18.34,0.46999999999999886
2014-08-13,18.61,20.0,18.26,19.8,277100,19.8,1.1900000000000013
2014-08-14,19.41,20.91,19.41,20.77,115900,20.77,1.3599999999999994
2014-08-15,21.48,21.48,19.95,19.96,89900,19.96,-1.5199999999999996
2014-08-18,20.2,20.6,20.0,20.47,29800,20.47,0.2699999999999996
2014-08-19,20.47,20.75,20.1,20.39,55700,20.39,-0.0799999999999983
2014-08-20,20.16,20.9,20.16,20.49,89100,20.49,0.3299999999999983
2014-08-21,20.32,20.6,19.32,20.16,109900,20.16,-0.16000000000000014
2014-08-22,19.98,21.0,19.97,20.46,101900,20.46,0.4800000000000004
2014-08-25,20.49,20.6,19.69,19.87,56100,19.87,-0.6199999999999974
2014-08-26,19.8,20.6,19.66,19.73,107100,19.73,-0.07000000000000028
2014-08-27,19.52,20.15,19.35,19.51,80800,19.51,-0.00999999999999801
2014-08-28,19.5,19.97,19.29,19.4,98100,19.4,-0.10000000000000142
2014-08-29,19.4,19.66,19.0,19.38,123100,19.38,-0.019999999999999574
2014-09-02,19.78,20.12,19.38,19.77,109700,19.77,-0.010000000000001563
2014-09-03,19.8,19.98,18.81,18.89,129300,18.89,-0.9100000000000001
2014-09-04,18.95,19.65,18.6,18.93,166800,18.93,-0.019999999999999574
2014-09-05,18.95,19.43,18.95,19.04,85400,19.04,0.08999999999999986
2014-09-08,19.25,19.46,18.38,18.65,150200,18.65,-0.6000000000000014
2014-09-09,19.0,19.43,18.77,19.41,87600,19.41,0.41000000000000014
2014-09-10,19.3,22.11,18.62,21.62,335800,21.62,2.3200000000000003
2014-09-11,21.45,22.84,20.55,20.93,900200,20.93,-0.5199999999999996
2014-09-12,21.0,21.23,19.29,20.74,286800,20.74,-0.26000000000000156
2014-09-15,20.93,20.95,20.02,20.87,74500,20.87,-0.05999999999999872
2014-09-16,21.14,21.14,19.73,20.1,207900,20.1,-1.0399999999999991
2014-09-17,19.9,20.49,19.66,20.03,118600,20.03,0.13000000000000256
2014-09-18,20.0,20.45,19.8,20.16,77900,20.16,0.16000000000000014
