Date,open,high,low,close,volume,adj_close,diff
2014-01-02,74.95,75.17,73.75,74.39,297300,72.79,-0.5600000000000023
2014-01-03,74.21,75.44,74.02,74.63,191000,73.03,0.4200000000000017
2014-01-06,74.76,75.65,74.16,75.36,313800,73.74,0.5999999999999943
2014-01-07,75.31,77.41,75.01,76.98,490100,75.33,1.6700000000000017
2014-01-08,77.03,77.29,76.08,76.44,684900,74.8,-0.5900000000000034
2014-01-09,76.9,76.9,74.58,74.92,233000,73.31,-1.980000000000004
2014-01-10,74.82,75.8,74.76,75.64,178900,74.02,0.8200000000000074
2014-01-13,75.28,75.4,74.52,74.99,308300,73.38,-0.29000000000000625
2014-01-14,75.14,76.52,75.08,76.36,183000,74.72,1.2199999999999989
2014-01-15,76.33,77.33,75.77,76.6,337800,74.96,0.269999999999996
2014-01-16,76.45,76.65,74.92,75.07,303700,73.46,-1.3800000000000097
2014-01-17,74.76,74.88,73.0,73.27,549800,71.7,-1.490000000000009
2014-01-21,73.27,74.17,72.72,73.67,537900,72.09,0.4000000000000057
2014-01-22,73.8,75.47,73.63,74.66,275500,73.06,0.8599999999999994
2014-01-23,74.25,74.83,73.71,74.12,471900,72.53,-0.12999999999999545
2014-01-24,73.94,73.94,72.82,73.06,513400,71.49,-0.8799999999999955
2014-01-27,73.51,73.51,71.39,71.44,470400,69.91,-2.0700000000000074
2014-01-28,71.37,71.65,70.35,71.1,259400,69.57,-0.27000000000001023
2014-01-29,70.52,70.9,70.12,70.42,391500,68.91,-0.09999999999999432
2014-01-30,70.79,71.82,70.44,71.64,394000,70.1,0.8499999999999943
2014-01-31,70.68,72.4,70.28,71.79,274900,70.25,1.1099999999999994
2014-02-03,72.5,72.5,71.03,71.18,475200,69.65,-1.3199999999999932
2014-02-04,71.37,71.83,70.8,71.22,175700,69.69,-0.15000000000000568
2014-02-05,70.94,71.4,68.41,68.67,334300,67.2,-2.269999999999996
2014-02-06,68.43,68.81,67.46,68.67,615800,67.2,0.23999999999999488
2014-02-07,64.75,67.87,64.1,65.56,1058300,64.15,0.8100000000000023
2014-02-10,66.66,68.49,66.66,67.47,785000,66.02,0.8100000000000023
2014-02-11,67.26,68.04,66.16,66.82,882800,65.39,-0.44000000000001194
2014-02-12,66.65,68.49,66.65,68.27,537200,66.81,1.6199999999999903
2014-02-13,67.79,71.54,67.44,71.23,657000,69.7,3.4399999999999977
2014-02-14,71.37,71.96,71.09,71.11,346100,69.58,-0.2600000000000051
2014-02-18,71.25,71.39,70.6,71.17,286900,69.64,-0.0799999999999983
2014-02-19,70.72,72.45,70.66,72.25,486800,70.7,1.5300000000000011
2014-02-20,72.54,73.13,72.22,73.01,365000,71.44,0.46999999999999886
2014-02-21,72.92,74.13,72.92,73.92,454500,72.33,1.0
2014-02-24,74.2,76.77,73.81,75.56,429200,73.94,1.3599999999999994
2014-02-25,75.39,75.39,74.34,74.92,350700,73.31,-0.46999999999999886
2014-02-26,75.85,76.95,74.37,74.96,363900,73.6,-0.8900000000000006
2014-02-27,75.0,76.88,74.67,76.83,314600,75.43,1.8299999999999983
2014-02-28,76.64,77.92,76.59,77.6,306500,76.19,0.9599999999999937
2014-03-03,77.3,77.85,75.63,75.79,297100,74.41,-1.509999999999991
2014-03-04,76.5,78.43,76.24,78.04,472800,76.62,1.5400000000000063
2014-03-05,77.67,77.97,76.94,77.24,161700,75.84,-0.4300000000000068
2014-03-06,77.2,79.69,77.13,79.24,336300,77.8,2.039999999999992
2014-03-07,79.38,79.7,77.69,78.3,161900,76.88,-1.0799999999999983
2014-03-10,77.92,78.43,77.07,77.49,255600,76.08,-0.4300000000000068
2014-03-11,77.75,78.18,76.15,76.23,241500,74.84,-1.519999999999996
2014-03-12,76.06,77.6,75.92,77.13,460300,75.73,1.0699999999999932
2014-03-13,77.17,77.6,74.47,74.73,382400,73.37,-2.4399999999999977
2014-03-14,74.25,74.8,72.72,73.58,481700,72.24,-0.6700000000000017
2014-03-17,73.83,75.24,73.74,75.1,303700,73.74,1.269999999999996
2014-03-18,75.11,75.84,74.72,75.41,221500,74.04,0.29999999999999716
2014-03-19,75.57,76.22,75.06,75.98,187800,74.6,0.4100000000000108
2014-03-20,75.91,77.64,75.54,77.51,227800,76.1,1.6000000000000085
2014-03-21,77.81,78.65,77.39,77.53,420100,76.12,-0.28000000000000114
2014-03-24,77.47,78.12,75.99,76.17,257800,74.79,-1.2999999999999972
2014-03-25,76.87,78.1,76.55,77.3,253700,75.9,0.4299999999999926
2014-03-26,77.47,77.81,75.8,76.0,335500,74.62,-1.4699999999999989
2014-03-27,76.14,76.93,75.12,75.26,451000,73.89,-0.8799999999999955
2014-03-28,75.22,76.74,75.22,75.69,363900,74.31,0.46999999999999886
2014-03-31,75.91,76.51,74.24,75.52,444000,74.15,-0.39000000000000057
2014-04-01,75.32,76.38,74.53,76.32,334800,74.93,1.0
2014-04-02,76.28,77.36,76.16,76.52,320300,75.13,0.23999999999999488
2014-04-03,76.73,77.98,75.98,77.35,417200,75.94,0.6199999999999903
2014-04-04,77.99,78.53,75.68,76.03,306100,74.65,-1.9599999999999937
2014-04-07,75.69,76.5,74.2,74.23,284100,72.88,-1.4599999999999937
2014-04-08,75.03,75.67,73.99,74.41,581600,73.06,-0.6200000000000045
2014-04-09,74.71,74.92,72.62,73.63,416800,72.29,-1.0799999999999983
2014-04-10,73.6,74.44,72.33,72.65,261400,71.33,-0.9499999999999886
2014-04-11,72.26,73.23,72.01,72.36,263100,71.04,0.09999999999999432
2014-04-14,72.68,73.38,71.94,72.48,183800,71.16,-0.20000000000000284
2014-04-15,72.63,73.26,71.27,72.75,197700,71.43,0.12000000000000455
2014-04-16,73.09,73.52,72.26,72.84,172700,71.52,-0.25
2014-04-17,72.79,74.47,72.47,74.23,164700,72.88,1.4399999999999977
2014-04-21,74.47,75.21,73.4,74.94,180500,73.58,0.46999999999999886
2014-04-22,75.35,76.33,75.07,76.26,259900,74.87,0.9100000000000108
2014-04-23,76.29,76.46,75.1,75.66,214700,74.28,-0.6300000000000097
